SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
010	0	3	21	81	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_002.png	2	1	0.519564	10179.334831
010	0	3	22	82	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_009.png	1	1	0.697625	10180.084568
010	0	3	23	83	black_mb027.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_039.png	1	0	0.612760	10181.017565
010	0	3	24	84	white_mw010.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_031.png	0	1	0.771200	10181.867245
010	0	3	25	85	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_011.png	2	0	0.627439	10182.866902
010	0	3	26	86	white_mw019.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_027.png	0	1	0.697563	10183.716598
010	0	3	27	87	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_095.png	2	1	0.892479	10184.649598
010	0	3	28	88	black_mb006.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_032.png	1	0	0.744216	10185.765866
010	0	3	29	89	black_mb011.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_071.png	1	1	0.681593	10186.732187
010	0	3	30	90	black_mb009.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_061.png	1	1	0.636975	10187.648512
010	0	4	01	91	white_mw008.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_038.png	0	1	1.123757	10194.546065
010	0	4	02	92	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_034.png	2	0	1.118172	10195.895588
010	0	4	03	93	black_mb020.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_001.png	1	1	1.048860	10197.245099
010	0	4	04	94	black_mb001.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_019.png	1	0	0.701940	10198.527974
010	0	4	05	95	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_045.png	2	1	0.696784	10199.460982
010	0	4	06	96	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_075.png	1	0	0.699721	10200.393960
010	0	4	07	97	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_080.png	1	0	0.686847	10201.326960
010	0	4	08	98	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_025.png	1	0	0.602511	10202.243310
010	0	4	09	99	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_038.png	1	0	0.593424	10203.076351
010	0	4	10	100	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_088.png	0	0	0.681088	10203.892725
010	0	4	11	101	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_094.png	2	1	0.620610	10204.809050
010	0	4	12	102	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_096.png	2	0	0.578733	10205.658760
010	0	4	13	103	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_028.png	2	1	0.947135	10206.458475
010	0	4	14	104	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_025.png	2	0	0.819924	10207.641383
010	0	4	15	105	black_mb010.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_049.png	1	0	0.834472	10208.690995
010	0	4	16	106	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_030.png	0	0	0.592162	10209.757302
010	0	4	17	107	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_069.png	2	0	0.623818	10210.573670
010	0	4	18	108	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_081.png	0	0	0.638205	10211.423368
010	0	4	19	109	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_005.png	2	1	0.611683	10212.289762
010	0	4	20	110	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_082.png	0	0	0.490364	10213.122760
010	0	4	21	111	black_mb021.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_023.png	1	0	0.598200	10213.839157
010	0	4	22	112	black_mb018.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_045.png	1	0	0.629164	10214.672191
010	0	4	23	113	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_025.png	0	0	0.779565	10215.521904
010	0	4	24	114	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_009.png	0	0	0.483058	10216.538194
010	0	4	25	115	white_mw018.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_037.png	0	0	0.638597	10217.254620
010	0	4	26	116	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_006.png	2	0	0.460389	10218.120975
010	0	4	27	117	white_mw012.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_048.png	0	0	0.545273	10218.804065
010	0	4	28	118	black_mb032.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_005.png	1	1	0.682774	10219.570445
010	0	4	29	119	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_074.png	2	1	0.822246	10220.486795
010	0	4	30	120	white_mw009.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_092.png	0	0	0.676738	10221.536409
010	0	5	01	121	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_023.png	2	1	0.529057	10228.483937
010	0	5	02	122	black_mb004.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_041.png	1	1	0.794704	10229.250334
010	0	5	03	123	black_mb019.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_031.png	1	0	0.698379	10230.266620
010	0	5	04	124	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_011.png	1	0	0.557153	10231.199624
010	0	5	05	125	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_089.png	0	0	0.854287	10231.982676
010	0	5	06	126	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_082.png	2	0	0.603284	10233.065645
010	0	5	07	127	white_mw016.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_034.png	0	0	0.602109	10233.898661
010	0	5	08	128	white_mw003.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_080.png	0	0	0.537215	10234.731700
010	0	5	09	129	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_030.png	2	0	0.554651	10235.498100
010	0	5	10	130	black_mb029.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_089.png	1	0	0.539577	10236.281235
010	0	5	11	131	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_010.png	1	0	0.501264	10237.047547
010	0	5	12	132	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_095.png	1	0	0.511936	10237.780615
010	0	5	13	133	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_006.png	1	0	0.531047	10238.513690
010	0	5	14	134	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_001.png	2	0	0.668553	10239.280094
010	0	5	15	135	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_022.png	0	0	0.480928	10240.179760
010	0	5	16	136	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_061.png	2	0	0.508361	10240.896170
010	0	5	17	137	black_mb016.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_051.png	1	0	0.871414	10241.629242
010	0	5	18	138	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_016.png	0	0	0.507638	10242.728848
010	0	5	19	139	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_002.png	0	0	0.582689	10243.461926
010	0	5	20	140	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_049.png	0	0	0.638274	10244.278297
010	0	5	21	141	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_038.png	2	0	0.595512	10245.144654
010	0	5	22	142	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_021.png	0	0	0.562776	10245.977746
010	0	5	23	143	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_003.png	2	0	0.570917	10246.777402
010	0	5	24	144	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_081.png	1	0	0.539357	10247.577103
010	0	5	25	145	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_016.png	1	0	0.652950	10248.343511
010	0	5	26	146	white_mw022.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_071.png	0	0	0.545696	10249.226528
010	0	5	27	147	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_011.png	0	0	0.787298	10249.992923
010	0	5	28	148	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_037.png	2	0	0.531156	10251.009214
010	0	5	29	149	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_031.png	2	0	0.708817	10251.775616
010	0	5	30	150	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_039.png	2	0	0.543703	10252.708618
