SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
007	0	2	11	41	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_091.png	0	0	0.655966	5502.588111
007	0	2	12	42	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPL_noiseMask_170814_1952_058.png	0	1	0.796800	5503.471131
007	0	2	13	43	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_016.png	1	1	0.771799	5504.504135
007	0	2	14	44	white_mw009.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_031.png	0	0	0.516218	5505.503778
007	0	2	15	45	white_mw003.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_025.png	0	0	0.614363	5506.253520
007	0	2	16	46	black_mb006.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_096.png	1	0	0.740699	5507.103215
007	0	2	17	47	white_mw013.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_000.png	0	1	0.638410	5508.069529
007	0	2	18	48	black_mb014.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_039.png	1	0	0.755934	5508.935908
007	0	2	19	49	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_058.png	1	0	0.789001	5509.918895
007	0	2	20	50	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_095.png	2	1	0.612881	5510.935204
007	0	2	21	51	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_081.png	2	1	0.914933	5511.784908
007	0	2	22	52	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_023.png	2	0	1.109299	5512.934488
007	0	2	23	53	black_mb029.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_098.png	1	0	1.016429	5514.267368
007	0	2	24	54	black_mb011.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_028.png	1	1	0.750841	5515.516913
007	0	2	25	55	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_018.png	1	1	0.639830	5516.499918
007	0	2	26	56	black_mb003.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_085.png	1	0	0.589411	5517.366289
007	0	2	27	57	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_008.png	0	0	0.725109	5518.182647
007	0	2	28	58	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_061.png	2	0	1.311616	5519.132329
007	0	2	29	59	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_037.png	2	1	1.018553	5520.665123
007	0	2	30	60	black_mb010.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_007.png	1	1	0.760928	5521.914692
007	0	3	01	61	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_068.png	2	0	1.305919	5528.945551
007	0	3	02	62	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_081.png	1	1	0.860971	5530.478358
007	0	3	03	63	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_023.png	0	1	0.634117	5531.561288
007	0	3	04	64	white_mw025.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_097.png	0	0	0.495507	5532.427900
007	0	3	05	65	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_007.png	0	0	0.706549	5533.160740
007	0	3	06	66	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_076.png	0	1	0.765602	5534.093745
007	0	3	07	67	white_mw015.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_095.png	0	1	0.501970	5535.093381
007	0	3	08	68	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_042.png	0	0	0.656953	5535.826458
007	0	3	09	69	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_089.png	2	1	0.949686	5536.709483
007	0	3	10	70	black_mb005.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_001.png	1	1	1.142864	5537.892399
007	0	3	11	71	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_085.png	2	1	0.832633	5539.258587
007	0	3	12	72	black_mb017.bmp	pd_sm_inkblot_170816_1750_035.png	pdPL_noiseMask_170814_1952_062.png	1	1	0.718342	5540.324895
007	0	3	13	73	black_mb027.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_023.png	1	1	0.760616	5541.274545
007	0	3	14	74	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_040.png	2	0	0.617549	5542.257535
007	0	3	15	75	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_008.png	2	0	0.847939	5543.107250
007	0	3	16	76	black_mb025.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_025.png	1	0	0.668891	5544.190205
007	0	3	17	77	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_015.png	2	1	0.553243	5545.089889
007	0	3	18	78	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_093.png	1	1	0.586067	5545.872948
007	0	3	19	79	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_095.png	1	0	0.609706	5546.689327
007	0	3	20	80	white_mw002.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_036.png	0	1	1.000758	5547.522368
007	0	3	21	81	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_019.png	2	0	0.751765	5548.755267
007	0	3	22	82	black_mb018.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_099.png	1	1	0.600760	5549.738258
007	0	3	23	83	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_028.png	0	1	0.639660	5550.571301
007	0	3	24	84	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_037.png	0	0	0.669227	5551.437664
007	0	3	25	85	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_009.png	1	1	0.761558	5552.337345
007	0	3	26	86	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_039.png	2	0	0.882596	5553.320334
007	0	3	27	87	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_017.png	0	0	0.686358	5554.436611
007	0	3	28	88	black_mb016.bmp	pd_sm_inkblot_170816_1750_038.png	pdPL_noiseMask_170814_1952_072.png	1	1	0.561962	5555.352941
007	0	3	29	89	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_007.png	2	0	0.594834	5556.135998
007	0	3	30	90	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_099.png	2	1	0.738464	5556.952397
007	0	4	01	91	white_mw004.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_039.png	0	1	0.996749	5563.949937
007	0	4	02	92	black_mb023.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_041.png	1	1	1.571854	5565.182838
007	0	4	03	93	white_mw001.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_082.png	0	1	0.676413	5566.982212
007	0	4	04	94	white_mw024.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_074.png	0	0	0.576704	5567.881894
007	0	4	05	95	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_027.png	1	0	0.624945	5568.681596
007	0	4	06	96	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_016.png	2	1	0.599260	5569.531322
007	0	4	07	97	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_094.png	0	1	0.742239	5570.364354
007	0	4	08	98	black_mb001.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_032.png	1	1	1.015878	5571.330669
007	0	4	09	99	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_082.png	2	1	0.654318	5572.580245
007	0	4	10	100	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_004.png	2	1	0.619254	5573.463267
007	0	4	11	101	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_099.png	0	1	0.809532	5574.312968
007	0	4	12	102	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_061.png	0	1	0.888467	5575.345938
007	0	4	13	103	black_mb035.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_036.png	1	0	0.540083	5576.462238
007	0	4	14	104	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_017.png	2	0	0.917800	5577.228614
007	0	4	15	105	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_033.png	1	0	0.648196	5578.378210
007	0	4	16	106	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_033.png	0	1	0.677164	5579.261233
007	0	4	17	107	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_074.png	1	0	0.721448	5580.160905
007	0	4	18	108	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_074.png	2	1	0.691757	5581.110594
007	0	4	19	109	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_096.png	2	1	0.599379	5582.026921
007	0	4	20	110	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_025.png	2	0	0.518369	5582.859959
007	0	4	21	111	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_048.png	2	1	0.688561	5583.609709
007	0	4	22	112	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_008.png	1	1	0.660199	5584.526071
007	0	4	23	113	white_mw008.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_041.png	0	1	0.561058	5585.409062
007	0	4	24	114	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_068.png	0	1	0.914039	5586.192128
007	0	4	25	115	white_mw006.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_004.png	0	0	0.580475	5587.341731
007	0	4	26	116	black_mb013.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_021.png	1	0	0.812591	5588.158097
007	0	4	27	117	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_041.png	2	1	0.706448	5589.207744
007	0	4	28	118	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_009.png	2	0	0.949377	5590.140749
007	0	4	29	119	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_082.png	1	0	0.726486	5591.323669
007	0	4	30	120	black_mb032.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_005.png	1	0	0.672741	5592.273320
007	0	5	01	121	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_076.png	1	0	0.621683	5599.204234
007	0	5	02	122	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_045.png	2	1	1.035968	5600.053937
007	0	5	03	123	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_021.png	2	0	0.633777	5601.320160
007	0	5	04	124	black_mb004.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_097.png	1	1	0.479367	5602.186525
007	0	5	05	125	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_044.png	2	1	1.026898	5602.902937
007	0	5	06	126	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_018.png	0	1	0.657325	5604.152499
007	0	5	07	127	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPL_noiseMask_170814_1952_005.png	2	0	0.734265	5605.035523
007	0	5	08	128	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_093.png	2	0	0.447923	5606.001835
007	0	5	09	129	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_042.png	2	1	0.828893	5606.684929
007	0	5	10	130	black_mb026.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_048.png	1	1	0.531166	5607.734575
007	0	5	11	131	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_032.png	0	0	0.532779	5608.500967
007	0	5	12	132	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_042.png	1	1	0.574334	5609.267386
007	0	5	13	133	black_mb020.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_089.png	1	1	4.366673	5610.067117
007	0	5	14	134	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_086.png	0	1	0.848128	5614.665488
007	0	5	15	135	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_021.png	0	1	0.757172	5615.748436
007	0	5	16	136	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_061.png	1	1	0.838148	5616.731419
007	0	5	17	137	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_037.png	1	0	0.563788	5617.797712
007	0	5	18	138	black_mb033.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_045.png	1	0	0.660064	5618.597433
007	0	5	19	139	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_091.png	2	1	0.753043	5619.480454
007	0	5	20	140	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_086.png	2	0	0.746013	5620.463454
007	0	5	21	141	white_mw022.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_085.png	0	0	0.995216	5621.446419
007	0	5	22	142	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_069.png	0	0	0.650711	5622.662673
007	0	5	23	143	white_mw018.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_096.png	0	0	0.655721	5623.545697
007	0	5	24	144	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_018.png	2	1	0.796590	5624.428744
007	0	5	25	145	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_028.png	2	0	0.659711	5625.461690
007	0	5	26	146	black_mb021.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_017.png	1	0	0.840657	5626.344714
007	0	5	27	147	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_015.png	0	0	0.878330	5627.411008
007	0	5	28	148	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_001.png	0	0	0.610654	5628.510605
007	0	5	29	149	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_089.png	0	1	0.657624	5629.343647
007	0	5	30	150	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_031.png	1	0	0.510486	5630.226671
