SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
027	0	3	7	67	Terrific	1	NaN	1	1	0.622582	0.200045	NaN	NaN
027	0	3	8	68	W6jpg.jpg	NaN	0	0	1	0.481238	0.200054	NaN	NaN
027	0	3	9	69	Terrible	0	NaN	0	1	0.863793	0.200059	NaN	NaN
027	0	3	10	70	W2jpg.jpg	NaN	0	0	1	0.529489	0.200052	NaN	NaN
027	0	3	11	71	Fabulous	1	NaN	1	1	0.669730	0.200087	NaN	NaN
027	0	3	12	72	B6jpg.jpg	NaN	1	1	1	0.566175	0.200057	NaN	NaN
027	0	3	13	73	Horrid	0	NaN	0	1	0.602512	0.200059	NaN	NaN
027	0	3	14	74	W6jpg.jpg	NaN	0	0	1	0.645792	0.200014	NaN	NaN
027	0	3	15	75	Fabulous	1	NaN	1	1	0.614499	0.200051	NaN	NaN
027	0	3	16	76	B7jpg.jpg	NaN	1	1	1	0.432716	0.200017	NaN	NaN
027	0	3	17	77	Nice	1	NaN	1	1	0.786329	0.200004	NaN	NaN
027	0	3	18	78	W4jpg.jpg	NaN	0	0	1	0.589385	0.200077	NaN	NaN
027	0	3	19	79	Horrid	0	NaN	0	1	0.577648	0.200076	NaN	NaN
027	0	3	20	80	B0jpg.jpg	NaN	1	1	1	0.580570	0.200054	NaN	NaN
027	0	3	21	81	Wonderful	1	NaN	1	1	0.632360	0.200018	NaN	NaN
027	0	3	22	82	B8jpg.jpg	NaN	1	1	1	0.497907	0.200055	NaN	NaN
027	0	3	23	83	Horrible	0	NaN	0	1	0.872940	0.200042	NaN	NaN
027	0	3	24	84	B2jpg.jpg	NaN	1	1	1	0.617166	0.200017	NaN	NaN
027	0	3	25	85	Superb	1	NaN	1	1	0.627685	0.200011	NaN	NaN
027	0	3	26	86	B6jpg.jpg	NaN	1	1	1	0.445893	0.200076	NaN	NaN
027	0	3	27	87	Horrible	0	NaN	0	1	0.766144	0.200056	NaN	NaN
027	0	3	28	88	W6jpg.jpg	NaN	0	0	1	0.450484	0.200006	NaN	NaN
027	0	3	29	89	Awful	0	NaN	0	1	0.660838	0.200035	NaN	NaN
027	0	3	30	90	B1jpg.jpg	NaN	1	1	1	0.517753	0.200040	NaN	NaN
027	0	3	31	91	Terrific	1	NaN	1	1	0.708693	0.200011	NaN	NaN
027	0	3	32	92	W1jpg.jpg	NaN	0	0	1	0.612369	0.200005	NaN	NaN
027	0	3	33	93	Horrible	0	NaN	0	1	0.951316	0.200048	NaN	NaN
027	0	3	34	94	B3jpg.jpg	NaN	1	1	1	0.581749	0.200068	NaN	NaN
027	0	3	35	95	Nice	1	NaN	1	1	0.594038	0.200019	NaN	NaN
027	0	3	36	96	W3jpg.jpg	NaN	0	0	1	0.677709	0.200025	NaN	NaN
027	0	3	37	97	Horrible	0	NaN	0	1	0.653995	0.200068	NaN	NaN
027	0	3	38	98	W6jpg.jpg	NaN	0	0	1	0.542899	0.200068	NaN	NaN
027	0	3	39	99	Wonderful	1	NaN	1	1	0.589239	0.200074	NaN	NaN
027	0	3	40	100	W7jpg.jpg	NaN	0	0	1	0.544930	0.200024	NaN	NaN
027	0	8	1	101	Terrible	0	NaN	1	1	1.052502	0.200031	NaN	NaN
027	0	8	2	102	Fantastic	1	NaN	0	1	0.717124	0.200041	NaN	NaN
027	0	8	3	103	Nice	1	NaN	0	1	0.795532	0.200004	NaN	NaN
027	0	8	4	104	Horrible	0	NaN	1	1	0.702468	0.200056	NaN	NaN
027	0	8	5	105	Wonderful	1	NaN	0	1	0.694217	0.200046	NaN	NaN
027	0	8	6	106	Terrible	0	NaN	1	1	1.269289	0.200012	NaN	NaN
027	0	8	7	107	Fabulous	1	NaN	0	1	0.757088	0.200025	NaN	NaN
027	0	8	8	108	Foul	0	NaN	1	1	0.737478	0.200069	NaN	NaN
027	0	8	9	109	Superb	1	NaN	0	1	0.663228	0.200049	NaN	NaN
027	0	8	10	110	Horrible	0	NaN	1	1	1.071546	0.200081	NaN	NaN
027	0	8	11	111	Horrible	0	NaN	1	1	0.479318	0.200034	NaN	NaN
027	0	8	12	112	Revolting	0	NaN	1	1	0.567485	0.200058	NaN	NaN
027	0	8	13	113	Great	1	NaN	0	1	0.579114	0.200070	NaN	NaN
027	0	8	14	114	Terrific	1	NaN	0	1	0.663490	0.200034	NaN	NaN
027	0	8	15	115	Fabulous	1	NaN	0	1	0.599792	0.200032	NaN	NaN
027	0	8	16	116	Great	1	NaN	0	1	0.515492	0.200041	NaN	NaN
027	0	8	17	117	Superb	1	NaN	0	1	0.625779	0.200042	NaN	NaN
027	0	8	18	118	Horrible	0	NaN	1	1	0.771301	0.200032	NaN	NaN
027	0	8	19	119	Revolting	0	NaN	1	1	0.495754	0.200039	NaN	NaN
027	0	8	20	120	Superb	1	NaN	0	1	0.639314	0.200029	NaN	NaN
027	0	8	21	121	Lovely	1	NaN	0	1	0.658842	0.200005	NaN	NaN
027	0	8	22	122	Horrible	0	NaN	1	1	0.577974	0.200031	NaN	NaN
027	0	8	23	123	Terrible	0	NaN	1	1	0.542239	0.200022	NaN	NaN
027	0	8	24	124	Horrid	0	NaN	1	1	0.459852	0.200009	NaN	NaN
027	0	8	25	125	Disgusting	0	NaN	1	1	0.524850	0.200056	NaN	NaN
027	0	8	26	126	Fabulous	1	NaN	0	1	0.603074	0.200006	NaN	NaN
027	0	8	27	127	Disgusting	0	NaN	1	1	0.646680	0.200010	NaN	NaN
027	0	8	28	128	Horrid	0	NaN	1	1	0.727758	0.200054	NaN	NaN
027	0	8	29	129	Superb	1	NaN	0	1	0.734012	0.200018	NaN	NaN
027	0	8	30	130	Horrid	0	NaN	1	1	0.683716	0.200010	NaN	NaN
027	0	8	31	131	Terrible	0	NaN	1	1	0.827980	0.200039	NaN	NaN
027	0	8	32	132	Superb	1	NaN	0	1	0.726453	0.200066	NaN	NaN
027	0	8	33	133	Great	1	NaN	0	1	0.541454	0.200023	NaN	NaN
027	0	8	34	134	Terrific	1	NaN	0	1	0.666377	0.200026	NaN	NaN
027	0	8	35	135	Nice	1	NaN	0	1	0.466718	0.200051	NaN	NaN
027	0	8	36	136	Horrible	0	NaN	1	1	0.810373	0.200045	NaN	NaN
027	0	8	37	137	Fabulous	1	NaN	0	1	0.653416	0.200054	NaN	NaN
027	0	8	38	138	Disgusting	0	NaN	1	1	0.661619	0.200045	NaN	NaN
027	0	8	39	139	Horrible	0	NaN	0	0	0.606042	0.200016	1.341967	5239.259778
027	0	8	40	140	Superb	1	NaN	0	1	1.121893	0.200039	NaN	NaN
027	0	4	1	141	Wonderful	1	NaN	0	1	0.865605	0.200044	NaN	NaN
027	0	4	2	142	B5jpg.jpg	NaN	1	1	1	0.856692	0.200020	NaN	NaN
027	0	4	3	143	Wonderful	1	NaN	0	1	0.993617	0.200016	NaN	NaN
027	0	4	4	144	W3jpg.jpg	NaN	0	0	1	0.692762	0.200070	NaN	NaN
027	0	4	5	145	Terrible	0	NaN	1	1	0.867761	0.200027	NaN	NaN
027	0	4	6	146	B6jpg.jpg	NaN	1	1	1	0.436875	0.200064	NaN	NaN
027	0	4	7	147	Horrible	0	NaN	1	1	0.614375	0.200023	NaN	NaN
027	0	4	8	148	B4jpg.jpg	NaN	1	1	1	0.416808	0.200016	NaN	NaN
027	0	4	9	149	Nice	1	NaN	0	1	0.771041	0.200054	NaN	NaN
027	0	4	10	150	W4jpg.jpg	NaN	0	0	1	0.438746	0.200036	NaN	NaN
027	0	4	11	151	Fantastic	1	NaN	0	1	0.639700	0.200048	NaN	NaN
027	0	4	12	152	W6jpg.jpg	NaN	0	0	1	0.400625	0.200052	NaN	NaN
027	0	4	13	153	Horrible	0	NaN	1	1	1.083381	0.200063	NaN	NaN
027	0	4	14	154	B1jpg.jpg	NaN	1	1	1	0.458009	0.200030	NaN	NaN
027	0	4	15	155	Revolting	0	NaN	1	1	0.625671	0.200071	NaN	NaN
027	0	4	16	156	B0jpg.jpg	NaN	1	1	1	0.339986	0.200009	NaN	NaN
027	0	4	17	157	Disgusting	0	NaN	1	1	0.504759	0.200013	NaN	NaN
027	0	4	18	158	W7jpg.jpg	NaN	0	0	1	0.528186	0.200050	NaN	NaN
027	0	4	19	159	Great	1	NaN	0	1	0.533305	0.200077	NaN	NaN
027	0	4	20	160	W5jpg.jpg	NaN	0	0	1	0.603016	0.200035	NaN	NaN
027	0	4	1	161	Superb	1	NaN	0	1	0.852092	0.200064	NaN	NaN
027	0	4	2	162	W4jpg.jpg	NaN	0	0	1	0.435935	0.200047	NaN	NaN
027	0	4	3	163	Fantastic	1	NaN	0	1	0.469445	0.200078	NaN	NaN
027	0	4	4	164	W9jpg.jpg	NaN	0	0	1	0.485098	0.200027	NaN	NaN
027	0	4	5	165	Superb	1	NaN	0	1	0.523914	0.200052	NaN	NaN
027	0	4	6	166	W8jpg.jpg	NaN	0	0	1	0.465512	0.200066	NaN	NaN
027	0	4	7	167	Fabulous	1	NaN	0	1	0.457310	0.200025	NaN	NaN
027	0	4	8	168	B2jpg.jpg	NaN	1	1	1	0.585627	0.200056	NaN	NaN
027	0	4	9	169	Horrible	0	NaN	1	1	0.652479	0.200054	NaN	NaN
027	0	4	10	170	W8jpg.jpg	NaN	0	0	1	0.596874	0.200034	NaN	NaN
027	0	4	11	171	Nasty	0	NaN	1	1	0.688397	0.200066	NaN	NaN
027	0	4	12	172	B6jpg.jpg	NaN	1	1	1	0.408083	0.200057	NaN	NaN
027	0	4	13	173	Disgusting	0	NaN	1	1	0.530184	0.200047	NaN	NaN
027	0	4	14	174	B6jpg.jpg	NaN	1	1	1	0.503190	0.200054	NaN	NaN
027	0	4	15	175	Revolting	0	NaN	1	1	0.541584	0.200079	NaN	NaN
027	0	4	16	176	B5jpg.jpg	NaN	1	1	1	0.402730	0.200052	NaN	NaN
027	0	4	17	177	Superb	1	NaN	1	0	0.557374	0.200059	1.093270	5292.042038
027	0	4	18	178	B4jpg.jpg	NaN	1	1	1	1.147921	0.200057	NaN	NaN
027	0	4	19	179	Great	1	NaN	0	1	0.706025	0.200029	NaN	NaN
027	0	4	20	180	B0jpg.jpg	NaN	1	1	1	0.656606	0.200048	NaN	NaN
027	0	4	21	181	Foul	0	NaN	1	1	1.089046	0.200006	NaN	NaN
027	0	4	22	182	W8jpg.jpg	NaN	0	0	1	0.600901	0.200010	NaN	NaN
027	0	4	23	183	Terrific	1	NaN	0	1	0.587156	0.200056	NaN	NaN
027	0	4	24	184	W6jpg.jpg	NaN	0	0	1	0.533480	0.200007	NaN	NaN
027	0	4	25	185	Nice	1	NaN	0	1	0.546566	0.200022	NaN	NaN
027	0	4	26	186	B4jpg.jpg	NaN	1	1	1	0.607339	0.200058	NaN	NaN
027	0	4	27	187	Horrid	0	NaN	1	1	0.570274	0.200065	NaN	NaN
027	0	4	28	188	B6jpg.jpg	NaN	1	1	1	0.606044	0.200118	NaN	NaN
027	0	4	29	189	Horrid	0	NaN	1	1	0.464966	0.200043	NaN	NaN
027	0	4	30	190	W3jpg.jpg	NaN	0	0	1	0.769875	0.200046	NaN	NaN
027	0	4	31	191	Great	1	NaN	0	1	0.828966	0.200008	NaN	NaN
027	0	4	32	192	W8jpg.jpg	NaN	0	0	1	0.605896	0.200033	NaN	NaN
027	0	4	33	193	Horrible	0	NaN	1	1	0.592986	0.200027	NaN	NaN
027	0	4	34	194	B3jpg.jpg	NaN	1	1	1	0.604609	0.200056	NaN	NaN
027	0	4	35	195	Nice	1	NaN	0	1	0.567569	0.200030	NaN	NaN
027	0	4	36	196	B3jpg.jpg	NaN	1	1	1	0.683251	0.200069	NaN	NaN
027	0	4	37	197	Revolting	0	NaN	1	1	0.866343	0.200068	NaN	NaN
027	0	4	38	198	W9jpg.jpg	NaN	0	0	1	0.642640	0.200065	NaN	NaN
027	0	4	39	199	Revolting	0	NaN	1	1	0.683542	0.200013	NaN	NaN
027	0	4	40	200	W4jpg.jpg	NaN	0	0	1	0.579349	0.200017	NaN	NaN
