SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
036	0	3	5	65	B8jpg.jpg	NaN	1	1	1	1.064516	0.200008	NaN	NaN
036	0	3	6	66	Horrid	0	NaN	0	1	1.627324	0.200019	NaN	NaN
036	0	3	7	67	W1jpg.jpg	NaN	0	0	1	0.928592	0.200008	NaN	NaN
036	0	3	8	68	Superb	1	NaN	1	1	1.249159	0.200016	NaN	NaN
036	0	3	9	69	B0jpg.jpg	NaN	1	1	1	0.995504	0.200008	NaN	NaN
036	0	3	10	70	Horrid	0	NaN	0	1	1.250169	0.200026	NaN	NaN
036	0	3	11	71	B2jpg.jpg	NaN	1	1	1	0.887323	0.200051	NaN	NaN
036	0	3	12	72	Fantastic	1	NaN	1	1	1.041594	0.200050	NaN	NaN
036	0	3	13	73	W5jpg.jpg	NaN	0	0	1	1.238818	0.200058	NaN	NaN
036	0	3	14	74	Foul	0	NaN	0	1	1.730820	0.200070	NaN	NaN
036	0	3	15	75	W3jpg.jpg	NaN	0	1	0	0.941316	0.200038	1.868937	5306.506962
036	0	3	16	76	Great	1	NaN	1	1	1.289440	0.200022	NaN	NaN
036	0	3	17	77	W1jpg.jpg	NaN	0	0	1	1.068326	0.200060	NaN	NaN
036	0	3	18	78	Disgusting	0	NaN	0	1	1.288415	0.200004	NaN	NaN
036	0	3	19	79	W9jpg.jpg	NaN	0	0	1	1.051204	0.200054	NaN	NaN
036	0	3	20	80	Terrible	0	NaN	0	1	1.271639	0.200043	NaN	NaN
036	0	3	21	81	B9jpg.jpg	NaN	1	1	1	1.001774	0.200036	NaN	NaN
036	0	3	22	82	Terrific	1	NaN	1	1	1.992219	0.200007	NaN	NaN
036	0	3	23	83	B6jpg.jpg	NaN	1	1	1	2.239774	0.200063	NaN	NaN
036	0	3	24	84	Foul	0	NaN	0	1	1.484063	0.200035	NaN	NaN
036	0	3	25	85	W3jpg.jpg	NaN	0	0	1	1.077956	0.200057	NaN	NaN
036	0	3	26	86	Horrible	0	NaN	0	1	1.616447	0.200070	NaN	NaN
036	0	3	27	87	W4jpg.jpg	NaN	0	0	1	1.127295	0.200031	NaN	NaN
036	0	3	28	88	Fabulous	1	NaN	1	1	0.968430	0.200063	NaN	NaN
036	0	3	29	89	B7jpg.jpg	NaN	1	1	1	1.408901	0.200003	NaN	NaN
036	0	3	30	90	Great	1	NaN	1	1	1.439541	0.200053	NaN	NaN
036	0	3	31	91	W8jpg.jpg	NaN	0	0	1	0.908744	0.200025	NaN	NaN
036	0	3	32	92	Disgusting	0	NaN	0	1	1.095202	0.200007	NaN	NaN
036	0	3	33	93	W4jpg.jpg	NaN	0	0	1	0.849085	0.200003	NaN	NaN
036	0	3	34	94	Awful	0	NaN	0	1	1.062035	0.200069	NaN	NaN
036	0	3	35	95	W8jpg.jpg	NaN	0	0	1	1.072502	0.200031	NaN	NaN
036	0	3	36	96	Fabulous	1	NaN	1	1	0.932485	0.200055	NaN	NaN
036	0	3	37	97	B1jpg.jpg	NaN	1	0	0	0.950223	0.200028	1.822204	5344.560555
036	0	3	38	98	Terrific	1	NaN	1	1	1.564970	0.200048	NaN	NaN
036	0	3	39	99	B3jpg.jpg	NaN	1	1	1	0.940121	0.200078	NaN	NaN
036	0	3	40	100	Nice	1	NaN	1	1	1.237111	0.200003	NaN	NaN
036	0	8	1	101	Nasty	0	NaN	1	1	0.935288	0.200081	NaN	NaN
036	0	8	2	102	Horrible	0	NaN	1	1	0.617074	0.200028	NaN	NaN
036	0	8	3	103	Nasty	0	NaN	1	1	0.607369	0.200003	NaN	NaN
036	0	8	4	104	Wonderful	1	NaN	0	1	0.526656	0.200008	NaN	NaN
036	0	8	5	105	Terrific	1	NaN	1	0	0.713711	0.200055	1.393803	5365.702939
036	0	8	6	106	Nice	1	NaN	0	1	0.625726	0.200107	NaN	NaN
036	0	8	7	107	Horrible	0	NaN	1	1	0.639093	0.200071	NaN	NaN
036	0	8	8	108	Horrid	0	NaN	1	1	1.044126	0.200030	NaN	NaN
036	0	8	9	109	Superb	1	NaN	0	1	0.457352	0.200010	NaN	NaN
036	0	8	10	110	Foul	0	NaN	1	1	0.686639	0.200025	NaN	NaN
036	0	8	11	111	Horrible	0	NaN	1	1	0.513853	0.200064	NaN	NaN
036	0	8	12	112	Disgusting	0	NaN	1	1	0.628617	0.200088	NaN	NaN
036	0	8	13	113	Awful	0	NaN	1	1	0.754455	0.200040	NaN	NaN
036	0	8	14	114	Revolting	0	NaN	1	1	0.667335	0.200058	NaN	NaN
036	0	8	15	115	Foul	0	NaN	1	1	0.527226	0.200009	NaN	NaN
036	0	8	16	116	Nasty	0	NaN	1	1	0.680312	0.200023	NaN	NaN
036	0	8	17	117	Wonderful	1	NaN	0	1	0.475280	0.200066	NaN	NaN
036	0	8	18	118	Fabulous	1	NaN	0	1	0.536145	0.200004	NaN	NaN
036	0	8	19	119	Fantastic	1	NaN	0	1	0.497618	0.200016	NaN	NaN
036	0	8	20	120	Superb	1	NaN	0	1	0.500643	0.200036	NaN	NaN
036	0	8	21	121	Horrible	0	NaN	1	1	0.750565	0.200034	NaN	NaN
036	0	8	22	122	Nice	1	NaN	0	1	0.655412	0.200030	NaN	NaN
036	0	8	23	123	Disgusting	0	NaN	1	1	0.644016	0.200060	NaN	NaN
036	0	8	24	124	Disgusting	0	NaN	1	1	0.696287	0.200060	NaN	NaN
036	0	8	25	125	Nice	1	NaN	0	1	0.578521	0.200002	NaN	NaN
036	0	8	26	126	Superb	1	NaN	0	1	0.663765	0.200033	NaN	NaN
036	0	8	27	127	Superb	1	NaN	0	1	0.442955	0.200087	NaN	NaN
036	0	8	28	128	Terrible	0	NaN	1	1	0.607781	0.200013	NaN	NaN
036	0	8	29	129	Wonderful	1	NaN	0	1	0.670493	0.200010	NaN	NaN
036	0	8	30	130	Lovely	1	NaN	0	1	0.617701	0.200059	NaN	NaN
036	0	8	31	131	Terrible	0	NaN	1	1	0.686576	0.200017	NaN	NaN
036	0	8	32	132	Fabulous	1	NaN	0	1	0.529483	0.200011	NaN	NaN
036	0	8	33	133	Terrible	0	NaN	1	1	0.578233	0.200052	NaN	NaN
036	0	8	34	134	Fabulous	1	NaN	0	1	0.490127	0.200056	NaN	NaN
036	0	8	35	135	Superb	1	NaN	0	1	0.596389	0.200095	NaN	NaN
036	0	8	36	136	Terrific	1	NaN	1	0	0.577871	0.200021	1.513726	5399.657808
036	0	8	37	137	Great	1	NaN	0	1	0.596267	0.200046	NaN	NaN
036	0	8	38	138	Terrible	0	NaN	1	1	0.634047	0.200020	NaN	NaN
036	0	8	39	139	Superb	1	NaN	0	1	0.581933	0.200107	NaN	NaN
036	0	8	40	140	Disgusting	0	NaN	1	1	0.741195	0.200059	NaN	NaN
036	0	4	1	141	W6jpg.jpg	NaN	0	0	1	1.235837	0.200084	NaN	NaN
036	0	4	2	142	Wonderful	1	NaN	0	1	1.336027	0.200036	NaN	NaN
036	0	4	3	143	W6jpg.jpg	NaN	0	0	1	0.960229	0.200062	NaN	NaN
036	0	4	4	144	Horrid	0	NaN	1	1	0.894823	0.200054	NaN	NaN
036	0	4	5	145	W8jpg.jpg	NaN	0	0	1	1.111472	0.200081	NaN	NaN
036	0	4	6	146	Wonderful	1	NaN	0	1	0.798245	0.200032	NaN	NaN
036	0	4	7	147	B5jpg.jpg	NaN	1	1	1	0.806610	0.200086	NaN	NaN
036	0	4	8	148	Nasty	0	NaN	1	1	0.879076	0.200085	NaN	NaN
036	0	4	9	149	B0jpg.jpg	NaN	1	1	1	0.708196	0.200046	NaN	NaN
036	0	4	10	150	Superb	1	NaN	0	1	0.847351	0.200112	NaN	NaN
036	0	4	11	151	B4jpg.jpg	NaN	1	1	1	0.692656	0.200031	NaN	NaN
036	0	4	12	152	Revolting	0	NaN	1	1	0.727374	0.200061	NaN	NaN
036	0	4	13	153	B9jpg.jpg	NaN	1	1	1	0.698635	0.200040	NaN	NaN
036	0	4	14	154	Awful	0	NaN	1	1	0.677387	0.200044	NaN	NaN
036	0	4	15	155	W5jpg.jpg	NaN	0	0	1	0.633116	0.200049	NaN	NaN
036	0	4	16	156	Fantastic	1	NaN	0	1	0.590455	0.200012	NaN	NaN
036	0	4	17	157	B1jpg.jpg	NaN	1	1	1	0.566381	0.200042	NaN	NaN
036	0	4	18	158	Horrid	0	NaN	1	1	0.598724	0.200050	NaN	NaN
036	0	4	19	159	W0jpg.jpg	NaN	0	0	1	0.589589	0.200024	NaN	NaN
036	0	4	20	160	Superb	1	NaN	0	1	0.692663	0.200032	NaN	NaN
036	0	4	1	161	Revolting	0	NaN	1	1	1.114934	0.200028	NaN	NaN
036	0	4	2	162	B5jpg.jpg	NaN	1	1	1	0.540738	0.200042	NaN	NaN
036	0	4	3	163	Nice	1	NaN	0	1	0.758066	0.200008	NaN	NaN
036	0	4	4	164	B3jpg.jpg	NaN	1	1	1	0.566667	0.200039	NaN	NaN
036	0	4	5	165	Revolting	0	NaN	1	1	0.646207	0.200009	NaN	NaN
036	0	4	6	166	W6jpg.jpg	NaN	0	0	1	0.753573	0.200064	NaN	NaN
036	0	4	7	167	Revolting	0	NaN	1	1	0.698609	0.200059	NaN	NaN
036	0	4	8	168	W8jpg.jpg	NaN	0	0	1	0.629015	0.200063	NaN	NaN
036	0	4	9	169	Superb	1	NaN	0	1	0.666913	0.200023	NaN	NaN
036	0	4	10	170	B7jpg.jpg	NaN	1	1	1	0.487487	0.200079	NaN	NaN
036	0	4	11	171	Fantastic	1	NaN	0	1	0.746931	0.200075	NaN	NaN
036	0	4	12	172	B2jpg.jpg	NaN	1	1	1	0.388087	0.200071	NaN	NaN
036	0	4	13	173	Lovely	1	NaN	0	1	0.636384	0.200093	NaN	NaN
036	0	4	14	174	W1jpg.jpg	NaN	0	0	1	0.544809	0.200067	NaN	NaN
036	0	4	15	175	Horrible	0	NaN	1	1	0.601688	0.200081	NaN	NaN
036	0	4	16	176	W5jpg.jpg	NaN	0	0	1	0.602762	0.200037	NaN	NaN
036	0	4	17	177	Horrible	0	NaN	0	0	0.617975	0.200007	1.377100	5468.417740
036	0	4	18	178	B7jpg.jpg	NaN	1	1	1	0.705592	0.200062	NaN	NaN
036	0	4	19	179	Fantastic	1	NaN	0	1	1.004206	0.200014	NaN	NaN
036	0	4	20	180	W1jpg.jpg	NaN	0	0	1	0.547816	0.200039	NaN	NaN
036	0	4	21	181	Revolting	0	NaN	1	1	0.660044	0.200071	NaN	NaN
036	0	4	22	182	B7jpg.jpg	NaN	1	1	1	0.567339	0.200074	NaN	NaN
036	0	4	23	183	Nasty	0	NaN	1	1	0.815002	0.200011	NaN	NaN
036	0	4	24	184	W1jpg.jpg	NaN	0	0	1	0.678008	0.200047	NaN	NaN
036	0	4	25	185	Fabulous	1	NaN	0	1	1.290189	0.200007	NaN	NaN
036	0	4	26	186	B6jpg.jpg	NaN	1	1	1	0.573147	0.200026	NaN	NaN
036	0	4	27	187	Horrid	0	NaN	1	1	0.635333	0.200085	NaN	NaN
036	0	4	28	188	W0jpg.jpg	NaN	0	0	1	0.672936	0.200057	NaN	NaN
036	0	4	29	189	Terrific	1	NaN	1	0	0.867870	0.200033	1.955419	5484.028562
036	0	4	30	190	W6jpg.jpg	NaN	0	0	1	0.708350	0.200035	NaN	NaN
036	0	4	31	191	Wonderful	1	NaN	0	1	0.672376	0.200007	NaN	NaN
036	0	4	32	192	B1jpg.jpg	NaN	1	1	1	0.652783	0.200027	NaN	NaN
036	0	4	33	193	Horrible	0	NaN	1	1	0.688699	0.200011	NaN	NaN
036	0	4	34	194	W4jpg.jpg	NaN	0	0	1	0.875108	0.200053	NaN	NaN
036	0	4	35	195	Superb	1	NaN	0	1	0.831308	0.200075	NaN	NaN
036	0	4	36	196	W2jpg.jpg	NaN	0	0	1	0.516368	0.200020	NaN	NaN
036	0	4	37	197	Revolting	0	NaN	1	1	1.126633	0.200028	NaN	NaN
036	0	4	38	198	B8jpg.jpg	NaN	1	1	1	0.751338	0.200053	NaN	NaN
036	0	4	39	199	Fantastic	1	NaN	0	1	0.595138	0.200031	NaN	NaN
036	0	4	40	200	B8jpg.jpg	NaN	1	1	1	0.650734	0.200082	NaN	NaN
