SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
029	0	3	4	64	W2jpg.jpg	NaN	0	1	1	0.636143	0.200075	NaN	NaN
029	0	3	5	65	Revolting	0	NaN	1	1	0.492480	0.200077	NaN	NaN
029	0	3	6	66	W5jpg.jpg	NaN	0	1	1	0.457418	0.200035	NaN	NaN
029	0	3	7	67	Fabulous	1	NaN	1	0	0.633025	0.200055	1.128971	9224.410870
029	0	3	8	68	W6jpg.jpg	NaN	0	1	1	0.789286	0.200024	NaN	NaN
029	0	3	9	69	Disgusting	0	NaN	0	0	1.271718	0.200012	1.888331	9227.709329
029	0	3	10	70	W6jpg.jpg	NaN	0	1	1	2.005975	0.200055	NaN	NaN
029	0	3	11	71	Nice	1	NaN	0	1	0.887394	0.200054	NaN	NaN
029	0	3	12	72	B9jpg.jpg	NaN	1	0	1	0.437166	0.200031	NaN	NaN
029	0	3	13	73	Nasty	0	NaN	1	1	1.012672	0.200037	NaN	NaN
029	0	3	14	74	W2jpg.jpg	NaN	0	1	1	0.404427	0.200097	NaN	NaN
029	0	3	15	75	Horrible	0	NaN	1	1	0.613452	0.200035	NaN	NaN
029	0	3	16	76	W7jpg.jpg	NaN	0	1	1	0.375192	0.200008	NaN	NaN
029	0	3	17	77	Foul	0	NaN	1	1	0.609348	0.200081	NaN	NaN
029	0	3	18	78	B1jpg.jpg	NaN	1	0	1	0.467185	0.200043	NaN	NaN
029	0	3	19	79	Nasty	0	NaN	1	1	0.721348	0.200091	NaN	NaN
029	0	3	20	80	B7jpg.jpg	NaN	1	0	1	0.502476	0.200009	NaN	NaN
029	0	3	21	81	Great	1	NaN	0	1	1.243744	0.200039	NaN	NaN
029	0	3	22	82	B7jpg.jpg	NaN	1	0	1	0.396962	0.200029	NaN	NaN
029	0	3	23	83	Fantastic	1	NaN	0	1	1.598011	0.200097	NaN	NaN
029	0	3	24	84	B6jpg.jpg	NaN	1	0	1	0.344023	0.200011	NaN	NaN
029	0	3	25	85	Fantastic	1	NaN	0	1	0.443579	0.200025	NaN	NaN
029	0	3	26	86	B6jpg.jpg	NaN	1	0	1	0.331834	0.200076	NaN	NaN
029	0	3	27	87	Wonderful	1	NaN	0	1	0.824093	0.200038	NaN	NaN
029	0	3	28	88	W1jpg.jpg	NaN	0	1	1	0.463786	0.200043	NaN	NaN
029	0	3	29	89	Fantastic	1	NaN	0	1	0.750773	0.200025	NaN	NaN
029	0	3	30	90	B7jpg.jpg	NaN	1	0	1	0.328474	0.200082	NaN	NaN
029	0	3	31	91	Terrible	0	NaN	1	1	0.964706	0.200083	NaN	NaN
029	0	3	32	92	W0jpg.jpg	NaN	0	1	1	0.320400	0.200092	NaN	NaN
029	0	3	33	93	Fantastic	1	NaN	0	1	0.524817	0.200005	NaN	NaN
029	0	3	34	94	B5jpg.jpg	NaN	1	0	1	0.344316	0.200096	NaN	NaN
029	0	3	35	95	Horrid	0	NaN	1	1	0.651268	0.200075	NaN	NaN
029	0	3	36	96	W6jpg.jpg	NaN	0	1	1	0.337833	0.200082	NaN	NaN
029	0	3	37	97	Terrible	0	NaN	1	1	0.845835	0.200028	NaN	NaN
029	0	3	38	98	W6jpg.jpg	NaN	0	1	1	0.326040	0.200050	NaN	NaN
029	0	3	39	99	Lovely	1	NaN	0	1	0.586501	0.200012	NaN	NaN
029	0	3	40	100	B2jpg.jpg	NaN	1	0	1	0.323489	0.200054	NaN	NaN
029	0	8	1	101	Disgusting	0	NaN	0	1	0.556620	0.200012	NaN	NaN
029	0	8	2	102	Great	1	NaN	1	1	0.520320	0.200008	NaN	NaN
029	0	8	3	103	Fantastic	1	NaN	1	1	0.501302	0.200020	NaN	NaN
029	0	8	4	104	Terrific	1	NaN	1	1	0.482216	0.200061	NaN	NaN
029	0	8	5	105	Lovely	1	NaN	1	1	0.520995	0.200046	NaN	NaN
029	0	8	6	106	Horrid	0	NaN	0	1	0.533322	0.200038	NaN	NaN
029	0	8	7	107	Nasty	0	NaN	0	1	0.441171	0.200079	NaN	NaN
029	0	8	8	108	Fabulous	1	NaN	1	1	0.481483	0.200077	NaN	NaN
029	0	8	9	109	Horrid	0	NaN	0	1	0.488251	0.200073	NaN	NaN
029	0	8	10	110	Nice	1	NaN	1	1	0.509915	0.200069	NaN	NaN
029	0	8	11	111	Terrific	1	NaN	1	1	0.515455	0.200086	NaN	NaN
029	0	8	12	112	Horrid	0	NaN	0	1	0.456715	0.200058	NaN	NaN
029	0	8	13	113	Nasty	0	NaN	0	1	0.519488	0.200082	NaN	NaN
029	0	8	14	114	Horrible	0	NaN	0	1	0.525033	0.200044	NaN	NaN
029	0	8	15	115	Nice	1	NaN	1	1	0.497284	0.200077	NaN	NaN
029	0	8	16	116	Nasty	0	NaN	1	0	0.351012	0.200074	0.854912	9282.856985
029	0	8	17	117	Awful	0	NaN	0	1	0.558683	0.200066	NaN	NaN
029	0	8	18	118	Foul	0	NaN	0	1	0.521673	0.200056	NaN	NaN
029	0	8	19	119	Superb	1	NaN	1	1	0.501949	0.200070	NaN	NaN
029	0	8	20	120	Foul	0	NaN	0	1	0.578828	0.200069	NaN	NaN
029	0	8	21	121	Horrid	0	NaN	0	1	0.469073	0.200049	NaN	NaN
029	0	8	22	122	Terrible	0	NaN	0	1	0.788205	0.200080	NaN	NaN
029	0	8	23	123	Horrible	0	NaN	0	1	0.422593	0.200053	NaN	NaN
029	0	8	24	124	Disgusting	0	NaN	0	1	0.416351	0.200066	NaN	NaN
029	0	8	25	125	Nice	1	NaN	1	1	0.425018	0.200062	NaN	NaN
029	0	8	26	126	Fabulous	1	NaN	1	1	0.473296	0.200082	NaN	NaN
029	0	8	27	127	Fantastic	1	NaN	1	1	0.472588	0.200059	NaN	NaN
029	0	8	28	128	Nice	1	NaN	1	1	0.448555	0.200041	NaN	NaN
029	0	8	29	129	Great	1	NaN	1	1	0.424910	0.200054	NaN	NaN
029	0	8	30	130	Terrific	1	NaN	1	1	0.522678	0.200032	NaN	NaN
029	0	8	31	131	Horrible	0	NaN	0	1	0.399374	0.200086	NaN	NaN
029	0	8	32	132	Awful	0	NaN	0	1	0.408899	0.200029	NaN	NaN
029	0	8	33	133	Horrid	0	NaN	0	1	0.425180	0.200002	NaN	NaN
029	0	8	34	134	Terrible	0	NaN	0	1	0.650103	0.200043	NaN	NaN
029	0	8	35	135	Superb	1	NaN	1	1	0.586411	0.200010	NaN	NaN
029	0	8	36	136	Wonderful	1	NaN	1	1	0.476695	0.200072	NaN	NaN
029	0	8	37	137	Wonderful	1	NaN	1	1	0.395058	0.200082	NaN	NaN
029	0	8	38	138	Fabulous	1	NaN	1	1	0.548657	0.200084	NaN	NaN
029	0	8	39	139	Revolting	0	NaN	0	1	0.615595	0.200018	NaN	NaN
029	0	8	40	140	Lovely	1	NaN	0	0	0.416548	0.200026	0.816490	9304.016329
029	0	4	1	141	B5jpg.jpg	NaN	1	0	1	0.596774	0.200079	NaN	NaN
029	0	4	2	142	Awful	0	NaN	0	1	0.478433	0.200021	NaN	NaN
029	0	4	3	143	B1jpg.jpg	NaN	1	0	1	0.413822	0.200085	NaN	NaN
029	0	4	4	144	Superb	1	NaN	1	1	0.518242	0.200043	NaN	NaN
029	0	4	5	145	B6jpg.jpg	NaN	1	0	1	0.458577	0.200079	NaN	NaN
029	0	4	6	146	Nice	1	NaN	1	1	0.801285	0.200031	NaN	NaN
029	0	4	7	147	W4jpg.jpg	NaN	0	1	1	0.449990	0.200084	NaN	NaN
029	0	4	8	148	Foul	0	NaN	0	1	0.488818	0.200052	NaN	NaN
029	0	4	9	149	W0jpg.jpg	NaN	0	0	0	0.374490	0.200052	0.774393	9319.744257
029	0	4	10	150	Fabulous	1	NaN	1	1	1.264129	0.200036	NaN	NaN
029	0	4	11	151	B1jpg.jpg	NaN	1	0	1	0.528079	0.200023	NaN	NaN
029	0	4	12	152	Terrible	0	NaN	0	1	0.499648	0.200065	NaN	NaN
029	0	4	13	153	W4jpg.jpg	NaN	0	1	1	0.449948	0.200050	NaN	NaN
029	0	4	14	154	Horrible	0	NaN	0	1	0.593585	0.200013	NaN	NaN
029	0	4	15	155	B2jpg.jpg	NaN	1	0	1	0.362550	0.200073	NaN	NaN
029	0	4	16	156	Terrible	0	NaN	0	1	0.510619	0.200032	NaN	NaN
029	0	4	17	157	W5jpg.jpg	NaN	0	1	1	0.468412	0.200055	NaN	NaN
029	0	4	18	158	Superb	1	NaN	1	1	0.738675	0.200049	NaN	NaN
029	0	4	19	159	W2jpg.jpg	NaN	0	1	1	0.430987	0.200069	NaN	NaN
029	0	4	20	160	Superb	1	NaN	1	1	0.479080	0.200038	NaN	NaN
029	0	4	1	161	B3jpg.jpg	NaN	1	0	1	0.498452	0.200038	NaN	NaN
029	0	4	2	162	Great	1	NaN	1	1	0.583952	0.200028	NaN	NaN
029	0	4	3	163	W5jpg.jpg	NaN	0	1	1	0.443042	0.200042	NaN	NaN
029	0	4	4	164	Awful	0	NaN	0	1	0.499295	0.200094	NaN	NaN
029	0	4	5	165	B3jpg.jpg	NaN	1	0	1	0.600233	0.200018	NaN	NaN
029	0	4	6	166	Terrific	1	NaN	1	1	0.513087	0.200035	NaN	NaN
029	0	4	7	167	W6jpg.jpg	NaN	0	1	1	0.310154	0.200058	NaN	NaN
029	0	4	8	168	Horrible	0	NaN	0	1	0.426669	0.200022	NaN	NaN
029	0	4	9	169	B2jpg.jpg	NaN	1	0	1	0.345904	0.200027	NaN	NaN
029	0	4	10	170	Wonderful	1	NaN	1	1	0.563526	0.200055	NaN	NaN
029	0	4	11	171	W7jpg.jpg	NaN	0	1	1	0.358585	0.200004	NaN	NaN
029	0	4	12	172	Horrible	0	NaN	0	1	0.481463	0.200054	NaN	NaN
029	0	4	13	173	W8jpg.jpg	NaN	0	0	0	0.328425	0.200062	0.672410	9347.917883
029	0	4	14	174	Fabulous	1	NaN	1	1	0.799388	0.200056	NaN	NaN
029	0	4	15	175	W6jpg.jpg	NaN	0	1	1	0.448455	0.200059	NaN	NaN
029	0	4	16	176	Disgusting	0	NaN	0	1	0.504694	0.200076	NaN	NaN
029	0	4	17	177	B3jpg.jpg	NaN	1	0	1	0.341650	0.200029	NaN	NaN
029	0	4	18	178	Wonderful	1	NaN	1	1	0.489231	0.200011	NaN	NaN
029	0	4	19	179	W6jpg.jpg	NaN	0	1	1	0.359550	0.200035	NaN	NaN
029	0	4	20	180	Horrid	0	NaN	0	1	0.545059	0.200007	NaN	NaN
029	0	4	21	181	B2jpg.jpg	NaN	1	0	1	0.356081	0.200024	NaN	NaN
029	0	4	22	182	Revolting	0	NaN	0	1	0.558917	0.200073	NaN	NaN
029	0	4	23	183	W2jpg.jpg	NaN	0	1	1	0.392616	0.200029	NaN	NaN
029	0	4	24	184	Superb	1	NaN	1	1	0.642133	0.200021	NaN	NaN
029	0	4	25	185	B6jpg.jpg	NaN	1	0	1	0.505171	0.200056	NaN	NaN
029	0	4	26	186	Nice	1	NaN	1	1	0.501597	0.200120	NaN	NaN
029	0	4	27	187	B5jpg.jpg	NaN	1	0	1	0.451995	0.200050	NaN	NaN
029	0	4	28	188	Disgusting	0	NaN	0	1	0.627465	0.200088	NaN	NaN
029	0	4	29	189	B8jpg.jpg	NaN	1	0	1	0.412298	0.200013	NaN	NaN
029	0	4	30	190	Terrible	0	NaN	0	1	0.420622	0.200033	NaN	NaN
029	0	4	31	191	W2jpg.jpg	NaN	0	1	1	0.469562	0.200061	NaN	NaN
029	0	4	32	192	Fabulous	1	NaN	1	1	0.461097	0.200029	NaN	NaN
029	0	4	33	193	W2jpg.jpg	NaN	0	1	1	0.404990	0.200085	NaN	NaN
029	0	4	34	194	Terrific	1	NaN	1	1	0.438399	0.200055	NaN	NaN
029	0	4	35	195	B9jpg.jpg	NaN	1	0	1	0.374663	0.200029	NaN	NaN
029	0	4	36	196	Nasty	0	NaN	0	1	0.537985	0.200019	NaN	NaN
029	0	4	37	197	W5jpg.jpg	NaN	0	1	1	0.454526	0.200019	NaN	NaN
029	0	4	38	198	Fabulous	1	NaN	1	1	0.454568	0.200049	NaN	NaN
029	0	4	39	199	B3jpg.jpg	NaN	1	0	1	0.439027	0.200016	NaN	NaN
029	0	4	40	200	Terrible	0	NaN	0	1	0.510623	0.200079	NaN	NaN
