SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
029	1	1	17	17	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_032.png	2	1	1.219173	5262.792867
029	1	1	18	18	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_008.png	0	0	0.841744	5264.242378
029	1	1	19	19	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_044.png	0	1	0.735417	5265.308679
029	1	1	20	20	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_021.png	1	0	0.673071	5266.274995
029	1	1	21	21	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_009.png	2	0	0.645419	5267.174700
029	1	1	22	22	white_mw013.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_025.png	0	1	0.962954	5268.041056
029	1	1	23	23	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPR_noiseMask_170814_1952_000.png	2	0	0.947392	5269.240653
029	1	1	24	24	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_006.png	2	0	0.964450	5270.423565
029	1	1	25	25	white_mw016.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_007.png	0	0	1.340827	5271.623167
029	1	1	26	26	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_035.png	1	0	0.974618	5273.189275
029	1	1	27	27	black_mb018.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_034.png	1	1	1.063040	5274.388877
029	1	1	28	28	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_008.png	1	1	0.811474	5275.688419
029	1	1	29	29	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_030.png	0	1	0.986519	5276.721392
029	1	1	30	30	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_003.png	2	1	1.394401	5277.937677
029	1	2	01	31	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_015.png	1	0	0.826209	5285.601664
029	1	2	02	32	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_060.png	0	0	0.928402	5286.651319
029	1	2	03	33	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_008.png	2	1	1.026805	5287.800909
029	1	2	04	34	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_090.png	2	1	1.209207	5289.050491
029	1	2	05	35	white_mw006.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_091.png	0	0	1.264342	5290.483332
029	1	2	06	36	white_mw028.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_003.png	0	0	0.893059	5291.982812
029	1	2	07	37	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_044.png	2	0	1.176570	5293.099080
029	1	2	08	38	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_022.png	0	1	0.848985	5294.498636
029	1	2	09	39	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPR_noiseMask_170814_1952_009.png	0	1	1.893977	5295.581573
029	1	2	10	40	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_007.png	2	1	0.938020	5297.697507
029	1	2	11	41	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_006.png	0	0	0.971782	5298.863778
029	1	2	12	42	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_099.png	2	0	0.932180	5300.063345
029	1	2	13	43	black_mb030.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_045.png	1	1	0.845841	5301.229634
029	1	2	14	44	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_080.png	0	0	1.026851	5302.312594
029	1	2	15	45	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_094.png	0	0	0.985348	5303.562153
029	1	2	16	46	black_mb001.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_066.png	1	0	0.785104	5304.778406
029	1	2	17	47	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_091.png	2	0	1.136731	5305.794705
029	1	2	18	48	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_028.png	2	1	0.922545	5307.160913
029	1	2	19	49	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_030.png	1	0	0.684884	5308.310520
029	1	2	20	50	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_035.png	2	1	1.008543	5309.226874
029	1	2	21	51	black_mb011.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_011.png	1	1	0.839623	5310.459762
029	1	2	22	52	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPR_noiseMask_170814_1952_088.png	2	0	0.701242	5311.526099
029	1	2	23	53	white_mw024.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_001.png	0	1	0.896182	5312.459086
029	1	2	24	54	black_mb014.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_033.png	1	1	1.177833	5313.593455
029	1	2	25	55	black_mb032.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_003.png	1	1	1.122958	5315.008208
029	1	2	26	56	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_095.png	2	0	1.045483	5316.357745
029	1	2	27	57	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_095.png	1	0	1.363295	5317.623962
029	1	2	28	58	white_mw003.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_077.png	0	0	1.139782	5319.223448
029	1	2	29	59	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_080.png	1	0	1.269594	5320.589616
029	1	2	30	60	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_004.png	1	0	1.122142	5322.089106
029	1	3	01	61	black_mb020.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_001.png	1	0	0.933214	5329.469888
029	1	3	02	62	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_061.png	2	0	0.774877	5330.636153
029	1	3	03	63	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_042.png	2	1	0.695221	5331.635812
029	1	3	04	64	white_mw001.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_058.png	0	0	0.810872	5332.552159
029	1	3	05	65	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_001.png	2	1	0.745796	5333.585136
029	1	3	06	66	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_049.png	1	1	0.747493	5334.551471
029	1	3	07	67	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_040.png	2	0	1.004503	5335.534465
029	1	3	08	68	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_038.png	0	1	1.307518	5336.767373
029	1	3	09	69	black_mb008.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_022.png	1	0	0.909467	5338.333502
029	1	3	10	70	black_mb005.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_005.png	1	0	0.632460	5339.466442
029	1	3	11	71	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_053.png	1	1	1.526042	5340.332815
029	1	3	12	72	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_094.png	2	1	0.688697	5342.082221
029	1	3	13	73	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_071.png	2	1	0.908308	5342.998560
029	1	3	14	74	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_049.png	0	1	1.151278	5344.131502
029	1	3	15	75	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPR_noiseMask_170814_1952_011.png	0	1	1.040479	5345.514385
029	1	3	16	76	black_mb035.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_088.png	1	1	1.134182	5346.780588
029	1	3	17	77	white_mw015.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_028.png	0	0	0.895943	5348.146782
029	1	3	18	78	white_mw025.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_021.png	0	1	0.883015	5349.279729
029	1	3	19	79	white_mw004.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_071.png	0	0	0.798693	5350.396011
029	1	3	20	80	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_037.png	0	1	0.877717	5351.428992
029	1	3	21	81	black_mb031.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_044.png	1	0	0.674040	5352.528595
029	1	3	22	82	white_mw018.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_088.png	0	1	0.942377	5353.428300
029	1	3	23	83	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_030.png	2	1	0.688130	5354.594550
029	1	3	24	84	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_023.png	2	0	0.723776	5355.510911
029	1	3	25	85	black_mb004.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_006.png	1	1	1.214074	5356.460571
029	1	3	26	86	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_045.png	0	0	0.884561	5357.910087
029	1	3	27	87	black_mb027.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_007.png	1	1	0.880181	5359.026368
029	1	3	28	88	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_037.png	2	1	0.772236	5360.142657
029	1	3	29	89	black_mb003.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_029.png	1	0	0.740254	5361.142305
029	1	3	30	90	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_038.png	2	0	0.925894	5362.108637
029	1	4	01	91	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_025.png	2	0	1.000303	5369.306145
029	1	4	02	92	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_066.png	2	0	0.791326	5370.539077
029	1	4	03	93	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_032.png	0	1	0.783047	5371.555364
029	1	4	04	94	white_mw022.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_034.png	0	1	1.118646	5372.571696
029	1	4	05	95	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_004.png	2	1	0.769153	5373.921215
029	1	4	06	96	black_mb017.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_052.png	1	1	0.785462	5374.920886
029	1	4	07	97	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_061.png	0	1	0.617200	5375.937203
029	1	4	08	98	white_mw002.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_076.png	0	0	0.655453	5376.786910
029	1	4	09	99	white_mw019.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_015.png	0	1	0.972360	5377.669946
029	1	4	10	100	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_076.png	1	0	0.940740	5378.869519
029	1	4	11	101	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_094.png	1	1	2.310481	5380.035792
029	1	4	12	102	black_mb033.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_032.png	1	0	0.802008	5382.568249
029	1	4	13	103	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_029.png	2	0	0.809013	5383.601230
029	1	4	14	104	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPR_noiseMask_170814_1952_056.png	2	0	1.080011	5384.634205
029	1	4	15	105	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_017.png	2	1	0.907776	5385.950417
029	1	4	16	106	black_mb015.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_025.png	1	1	0.798782	5387.083361
029	1	4	17	107	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_053.png	0	0	0.693730	5388.116350
029	1	4	18	108	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_080.png	2	0	0.801438	5389.032691
029	1	4	19	109	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_076.png	2	1	0.656440	5390.065667
029	1	4	20	110	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_045.png	2	1	0.805258	5390.948694
029	1	4	21	111	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_017.png	1	0	0.660731	5391.981673
029	1	4	22	112	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_052.png	2	1	0.785379	5392.864706
029	1	4	23	113	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_000.png	0	0	1.201046	5393.881047
029	1	4	24	114	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_015.png	pdPR_noiseMask_170814_1952_090.png	1	1	1.216175	5395.313856
029	1	4	25	115	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_056.png	1	0	0.702729	5396.763340
029	1	4	26	116	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPR_noiseMask_170814_1952_016.png	0	1	0.729835	5397.696353
029	1	4	27	117	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_017.png	0	1	1.019279	5398.662702
029	1	4	28	118	black_mb025.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_019.png	1	1	0.953684	5399.912269
029	1	4	29	119	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_005.png	0	1	1.058759	5401.095196
029	1	4	30	120	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_023.png	1	0	0.887817	5402.378087
029	1	5	01	121	black_mb009.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_071.png	1	1	0.988209	5409.525648
029	1	5	02	122	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_022.png	2	1	0.899841	5410.741855
029	1	5	03	123	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_005.png	2	1	0.702987	5411.874802
029	1	5	04	124	black_mb016.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_028.png	1	1	0.793968	5412.807820
029	1	5	05	125	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_095.png	0	1	0.945629	5413.824141
029	1	5	06	126	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_011.png	2	0	0.547626	5414.990405
029	1	5	07	127	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_060.png	1	0	0.892294	5415.773470
029	1	5	08	128	black_mb026.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_061.png	1	1	0.959974	5416.889752
029	1	5	09	129	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_016.png	1	0	1.000998	5418.072676
029	1	5	10	130	black_mb006.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_043.png	1	0	1.127988	5419.305586
029	1	5	11	131	white_mw012.bmp	pd_sm_inkblot_170816_1750_015.png	pdPR_noiseMask_170814_1952_066.png	0	0	1.242447	5420.655121
029	1	5	12	132	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_043.png	2	1	0.536591	5422.121269
029	1	5	13	133	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_043.png	0	0	0.937875	5422.887687
029	1	5	14	134	black_mb019.bmp	pd_sm_inkblot_170816_1750_088.png	pdPR_noiseMask_170814_1952_058.png	1	1	0.683649	5424.053949
029	1	5	15	135	white_mw010.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_099.png	0	1	0.743271	5424.970295
029	1	5	16	136	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_034.png	2	1	0.944870	5425.936635
029	1	5	17	137	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_042.png	0	1	1.178699	5427.102896
029	1	5	18	138	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_035.png	0	0	0.875091	5428.502418
029	1	5	19	139	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_090.png	0	1	0.607508	5429.602038
029	1	5	20	140	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_040.png	1	0	0.958376	5430.435083
029	1	5	21	141	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_040.png	0	1	0.519516	5431.618007
029	1	5	22	142	white_mw009.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_004.png	0	1	0.929730	5432.367758
029	1	5	23	143	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_019.png	2	1	0.667418	5433.534016
029	1	5	24	144	black_mb010.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_077.png	1	0	0.903763	5434.433693
029	1	5	25	145	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_015.png	2	1	0.666705	5435.566645
029	1	5	26	146	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_037.png	1	1	0.783052	5436.466337
029	1	5	27	147	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_021.png	2	1	0.894645	5437.482652
029	1	5	28	148	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_053.png	2	1	0.642636	5438.598931
029	1	5	29	149	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_029.png	0	0	0.776022	5439.465303
029	1	5	30	150	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_077.png	2	1	0.728369	5440.464948
