SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
040	0	2	02	32	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_040.png	2	1	0.511452	6052.705348
040	0	2	03	33	black_mb023.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_000.png	1	0	1.050418	6053.438428
040	0	2	04	34	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_027.png	1	1	0.991435	6054.721324
040	0	2	05	35	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_049.png	2	0	1.695266	6055.937574
040	0	2	06	36	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_034.png	0	1	0.563193	6057.853587
040	0	2	07	37	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_016.png	1	1	0.587590	6058.653299
040	0	2	08	38	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_088.png	0	1	2.459154	6059.469703
040	0	2	09	39	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_025.png	1	0	0.760535	6062.152119
040	0	2	10	40	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_096.png	2	1	0.650257	6063.135116
040	0	2	11	41	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPL_noiseMask_170814_1952_016.png	2	0	0.782555	6064.018149
040	0	2	12	42	black_mb005.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_076.png	1	0	0.918215	6065.034453
040	0	2	13	43	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_036.png	0	1	0.704773	6066.184075
040	0	2	14	44	black_mb033.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_073.png	1	1	0.867945	6067.117145
040	0	2	15	45	white_mw006.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_072.png	0	1	0.832103	6068.216700
040	0	2	16	46	white_mw002.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_032.png	0	1	0.949576	6069.283018
040	0	2	17	47	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_032.png	2	0	0.742639	6070.465946
040	0	2	18	48	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_079.png	2	1	0.888388	6071.432288
040	0	2	19	49	black_mb025.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_096.png	1	1	0.724071	6072.548572
040	0	2	20	50	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_084.png	2	0	0.734324	6073.498269
040	0	2	21	51	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_013.png	0	0	0.704609	6074.464578
040	0	2	22	52	white_mw024.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_029.png	0	1	0.723015	6075.397595
040	0	2	23	53	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_049.png	0	1	0.941240	6076.347271
040	0	2	24	54	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_097.png	0	0	0.927022	6077.513562
040	0	2	25	55	black_mb001.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_074.png	1	0	0.785411	6078.663132
040	0	2	26	56	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_061.png	1	1	0.585007	6079.679459
040	0	2	27	57	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_025.png	2	1	0.657137	6080.495878
040	0	2	28	58	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_091.png	2	1	0.726162	6081.378887
040	0	2	29	59	black_mb004.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_032.png	1	1	0.631917	6082.328563
040	0	2	30	60	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPL_noiseMask_170814_1952_058.png	2	1	0.653507	6083.194932
040	0	3	01	61	black_mb035.bmp	pd_sm_inkblot_170816_1750_053.png	pdPL_noiseMask_170814_1952_017.png	1	0	2.027131	6090.109254
040	0	3	02	62	black_mb003.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_036.png	1	1	2.042443	6092.358469
040	0	3	03	63	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_069.png	0	0	0.647933	6094.624361
040	0	3	04	64	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_013.png	1	0	1.141467	6095.507418
040	0	3	05	65	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPL_noiseMask_170814_1952_094.png	0	1	0.567308	6096.873593
040	0	3	06	66	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_007.png	2	1	1.126894	6097.673321
040	0	3	07	67	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_013.png	2	1	0.889430	6099.022869
040	0	3	08	68	black_mb014.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_048.png	1	1	0.597181	6100.139130
040	0	3	09	69	black_mb030.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_049.png	1	1	0.524124	6100.972178
040	0	3	10	70	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_009.png	0	1	0.622520	6101.721940
040	0	3	11	71	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_028.png	2	1	0.860570	6102.571649
040	0	3	12	72	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_079.png	1	0	0.714103	6103.654610
040	0	3	13	73	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_017.png	2	1	0.955951	6104.604273
040	0	3	14	74	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_051.png	2	0	0.773040	6105.787203
040	0	3	15	75	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_070.png	2	1	0.997377	6106.786877
040	0	3	16	76	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_034.png	1	0	2.604298	6108.019788
040	0	3	17	77	white_mw004.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_016.png	0	0	1.020399	6110.852153
040	0	3	18	78	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_047.png	2	1	0.642355	6112.101739
040	0	3	19	79	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_058.png	1	0	0.752427	6112.968096
040	0	3	20	80	white_mw008.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_073.png	0	0	0.728919	6113.951094
040	0	3	21	81	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_036.png	2	0	0.843781	6114.900757
040	0	3	22	82	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_087.png	0	1	0.681168	6115.967073
040	0	3	23	83	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_084.png	0	1	0.812612	6116.883426
040	0	3	24	84	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_075.png	2	0	1.058893	6117.933067
040	0	3	25	85	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_082.png	0	0	0.792670	6119.215949
040	0	3	26	86	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_041.png	0	1	0.647717	6120.232319
040	0	3	27	87	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_084.png	1	0	0.620748	6121.115314
040	0	3	28	88	white_mw025.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_048.png	0	0	0.579311	6121.965011
040	0	3	29	89	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_009.png	2	0	0.698489	6122.781413
040	0	3	30	90	black_mb010.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_069.png	1	0	0.590195	6123.714426
040	0	4	01	91	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_001.png	1	1	1.222382	6130.562088
040	0	4	02	92	white_mw012.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_047.png	0	1	0.780536	6132.011602
040	0	4	03	93	black_mb016.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_019.png	1	1	1.139812	6133.027919
040	0	4	04	94	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_082.png	1	1	0.646335	6134.394112
040	0	4	05	95	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_058.png	0	0	0.675068	6135.277144
040	0	4	06	96	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_019.png	0	0	0.798999	6136.176837
040	0	4	07	97	black_mb009.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_067.png	1	1	0.902584	6137.209808
040	0	4	08	98	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_034.png	2	0	0.593614	6138.342751
040	0	4	09	99	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_072.png	2	1	0.561190	6139.159151
040	0	4	10	100	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_019.png	2	1	0.858195	6139.942217
040	0	4	11	101	black_mb015.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_029.png	1	1	0.670592	6141.025181
040	0	4	12	102	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_046.png	0	0	0.714965	6141.924861
040	0	4	13	103	white_mw001.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_044.png	0	1	0.717825	6142.874549
040	0	4	14	104	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_009.png	1	0	0.623385	6143.824226
040	0	4	15	105	black_mb011.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_044.png	1	1	0.549783	6144.673921
040	0	4	16	106	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPL_noiseMask_170814_1952_067.png	2	1	0.566738	6145.456989
040	0	4	17	107	black_mb026.bmp	pd_sm_inkblot_170816_1750_045.png	pdPL_noiseMask_170814_1952_003.png	1	1	0.591542	6146.256728
040	0	4	18	108	white_mw013.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_061.png	0	1	0.518535	6147.073129
040	0	4	19	109	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_004.png	2	0	0.728759	6147.822901
040	0	4	20	110	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_029.png	2	0	0.755125	6148.772538
040	0	4	21	111	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_069.png	2	1	0.580013	6149.755533
040	0	4	22	112	white_mw022.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_081.png	0	0	0.779703	6150.571922
040	0	4	23	113	white_mw010.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_096.png	0	1	0.859990	6151.588225
040	0	4	24	114	black_mb029.bmp	pd_sm_inkblot_170816_1750_030.png	pdPL_noiseMask_170814_1952_091.png	1	0	0.744377	6152.671219
040	0	4	25	115	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_088.png	2	0	0.722102	6153.637527
040	0	4	26	116	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_081.png	2	0	1.148943	6154.587215
040	0	4	27	117	white_mw009.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_064.png	0	1	0.694202	6155.970078
040	0	4	28	118	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_074.png	2	1	0.745096	6156.886416
040	0	4	29	119	black_mb027.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_041.png	1	0	0.714802	6157.852769
040	0	4	30	120	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_067.png	0	1	0.621620	6158.802446
040	0	5	01	121	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_097.png	2	0	0.884177	6165.683433
040	0	5	02	122	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_088.png	1	0	0.791706	6166.799714
040	0	5	03	123	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_025.png	0	1	0.751387	6167.816016
040	0	5	04	124	black_mb019.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_070.png	1	1	0.664366	6168.799015
040	0	5	05	125	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_027.png	2	1	0.548637	6169.698723
040	0	5	06	126	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_051.png	1	0	0.749575	6170.481787
040	0	5	07	127	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_095.png	2	1	0.477946	6171.481446
040	0	5	08	128	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_073.png	2	0	0.681148	6172.214531
040	0	5	09	129	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_059.png	2	1	0.436497	6173.130887
040	0	5	10	130	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_095.png	0	1	0.698026	6173.797306
040	0	5	11	131	black_mb018.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_097.png	1	0	0.877036	6174.730329
040	0	5	12	132	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_076.png	0	1	0.673252	6175.829969
040	0	5	13	133	white_mw028.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_028.png	0	1	0.933553	6176.729657
040	0	5	14	134	black_mb031.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_046.png	1	0	0.991283	6177.895922
040	0	5	15	135	black_mb006.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_021.png	1	1	0.591141	6179.112173
040	0	5	16	136	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_074.png	0	1	0.846758	6179.928547
040	0	5	17	137	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_051.png	0	1	0.579765	6181.011509
040	0	5	18	138	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_040.png	1	1	0.603924	6181.827913
040	0	5	19	139	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_076.png	2	1	1.762826	6182.660961
040	0	5	20	140	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_021.png	2	1	0.971491	6184.660278
040	0	5	21	141	black_mb002.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_028.png	1	0	0.755346	6185.859854
040	0	5	22	142	white_mw016.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_021.png	0	1	0.660545	6186.842850
040	0	5	23	143	white_mw019.bmp	pd_sm_inkblot_170816_1750_053.png	pdPL_noiseMask_170814_1952_053.png	0	1	0.481324	6187.725885
040	0	5	24	144	black_mb021.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_075.png	1	1	1.069099	6188.442321
040	0	5	25	145	white_mw018.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_007.png	0	0	0.761173	6189.741851
040	0	5	26	146	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_064.png	2	1	0.514191	6190.724890
040	0	5	27	147	black_mb013.bmp	pd_sm_inkblot_170816_1750_031.png	pdPL_noiseMask_170814_1952_087.png	1	0	0.652588	6191.474616
040	0	5	28	148	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_048.png	2	0	1.145609	6192.357628
040	0	5	29	149	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_004.png	0	1	0.875263	6193.723851
040	0	5	30	150	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_053.png	2	0	0.703657	6194.823473
