SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
040	0	2	10	30	W1jpg.jpg	NaN	0	0	1	0.479404	0.200030	NaN	NaN
040	0	2	11	31	W1jpg.jpg	NaN	0	0	1	0.420217	0.200038	NaN	NaN
040	0	2	12	32	B1jpg.jpg	NaN	1	1	1	0.451618	0.200092	NaN	NaN
040	0	2	13	33	W7jpg.jpg	NaN	0	0	1	0.496083	0.200065	NaN	NaN
040	0	2	14	34	B7jpg.jpg	NaN	1	1	1	0.388381	0.200018	NaN	NaN
040	0	2	15	35	B9jpg.jpg	NaN	1	1	1	0.444693	0.200003	NaN	NaN
040	0	2	16	36	W1jpg.jpg	NaN	0	0	1	0.459584	0.200022	NaN	NaN
040	0	2	17	37	B5jpg.jpg	NaN	1	1	1	0.416540	0.200079	NaN	NaN
040	0	2	18	38	W4jpg.jpg	NaN	0	0	1	0.447669	0.200079	NaN	NaN
040	0	2	19	39	B0jpg.jpg	NaN	1	1	1	0.430371	0.200041	NaN	NaN
040	0	2	20	40	W3jpg.jpg	NaN	0	0	1	0.428598	0.200069	NaN	NaN
040	0	3	1	41	B7jpg.jpg	NaN	1	1	1	0.933093	0.200029	NaN	NaN
040	0	3	2	42	Disgusting	0	NaN	0	1	0.918789	0.200017	NaN	NaN
040	0	3	3	43	W6jpg.jpg	NaN	0	0	1	0.833432	0.200036	NaN	NaN
040	0	3	4	44	Foul	0	NaN	0	1	0.999020	0.200027	NaN	NaN
040	0	3	5	45	B5jpg.jpg	NaN	1	1	1	0.703536	0.200081	NaN	NaN
040	0	3	6	46	Disgusting	0	NaN	0	1	0.706889	0.200039	NaN	NaN
040	0	3	7	47	B8jpg.jpg	NaN	1	1	1	0.646979	0.200010	NaN	NaN
040	0	3	8	48	Nice	1	NaN	1	1	0.820684	0.200070	NaN	NaN
040	0	3	9	49	W4jpg.jpg	NaN	0	0	1	0.787633	0.200104	NaN	NaN
040	0	3	10	50	Terrible	0	NaN	1	0	0.749398	0.200056	1.501854	6700.084505
040	0	3	11	51	W1jpg.jpg	NaN	0	0	1	0.674708	0.200031	NaN	NaN
040	0	3	12	52	Fantastic	1	NaN	1	1	0.807663	0.200032	NaN	NaN
040	0	3	13	53	B6jpg.jpg	NaN	1	1	1	0.703466	0.200023	NaN	NaN
040	0	3	14	54	Terrific	1	NaN	1	1	0.691927	0.200074	NaN	NaN
040	0	3	15	55	W0jpg.jpg	NaN	0	0	1	0.663532	0.200067	NaN	NaN
040	0	3	16	56	Superb	1	NaN	1	1	0.645903	0.200094	NaN	NaN
040	0	3	17	57	W4jpg.jpg	NaN	0	0	1	0.805503	0.200070	NaN	NaN
040	0	3	18	58	Foul	0	NaN	0	1	0.733380	0.200027	NaN	NaN
040	0	3	19	59	B2jpg.jpg	NaN	1	1	1	0.615112	0.200064	NaN	NaN
040	0	3	20	60	Fantastic	1	NaN	1	1	1.398011	0.200025	NaN	NaN
040	0	3	1	61	Terrible	0	NaN	0	1	1.125831	0.200058	NaN	NaN
040	0	3	2	62	W6jpg.jpg	NaN	0	0	1	0.552861	0.200082	NaN	NaN
040	0	3	3	63	Nice	1	NaN	1	1	0.635081	0.200011	NaN	NaN
040	0	3	4	64	B6jpg.jpg	NaN	1	1	1	0.681450	0.200070	NaN	NaN
040	0	3	5	65	Terrific	1	NaN	1	1	1.582583	0.200100	NaN	NaN
040	0	3	6	66	B9jpg.jpg	NaN	1	1	1	0.631904	0.200007	NaN	NaN
040	0	3	7	67	Revolting	0	NaN	0	1	0.614632	0.200005	NaN	NaN
040	0	3	8	68	W4jpg.jpg	NaN	0	0	1	0.591757	0.200050	NaN	NaN
040	0	3	9	69	Terrible	0	NaN	0	1	0.729499	0.200069	NaN	NaN
040	0	3	10	70	W2jpg.jpg	NaN	0	0	1	0.532735	0.200055	NaN	NaN
040	0	3	11	71	Great	1	NaN	1	1	0.662102	0.200036	NaN	NaN
040	0	3	12	72	W5jpg.jpg	NaN	0	0	1	0.620172	0.200040	NaN	NaN
040	0	3	13	73	Horrid	0	NaN	0	1	0.819775	0.200013	NaN	NaN
040	0	3	14	74	W8jpg.jpg	NaN	0	0	1	0.580316	0.200053	NaN	NaN
040	0	3	15	75	Superb	1	NaN	1	1	0.684635	0.200035	NaN	NaN
040	0	3	16	76	W3jpg.jpg	NaN	0	0	1	0.640937	0.200006	NaN	NaN
040	0	3	17	77	Terrific	1	NaN	0	0	0.768710	0.200049	1.448747	6738.171407
040	0	3	18	78	B5jpg.jpg	NaN	1	1	1	0.647879	0.200066	NaN	NaN
040	0	3	19	79	Foul	0	NaN	0	1	0.824159	0.200040	NaN	NaN
040	0	3	20	80	B6jpg.jpg	NaN	1	1	1	0.584006	0.200037	NaN	NaN
040	0	3	21	81	Nasty	0	NaN	1	0	0.785036	0.200022	1.968843	6743.236210
040	0	3	22	82	B0jpg.jpg	NaN	1	1	1	1.283855	0.200002	NaN	NaN
040	0	3	23	83	Fabulous	1	NaN	0	0	1.081217	0.200054	1.937039	6747.551404
040	0	3	24	84	W1jpg.jpg	NaN	0	1	0	0.200091	0.200069	1.036127	6748.917951
040	0	3	25	85	Great	1	NaN	1	1	1.068209	0.200014	NaN	NaN
040	0	3	26	86	B6jpg.jpg	NaN	1	1	1	0.914914	0.200046	NaN	NaN
040	0	3	27	87	Great	1	NaN	1	1	1.119719	0.200049	NaN	NaN
040	0	3	28	88	B1jpg.jpg	NaN	1	1	1	0.866920	0.200038	NaN	NaN
040	0	3	29	89	Wonderful	1	NaN	1	1	2.105245	0.200067	NaN	NaN
040	0	3	30	90	W6jpg.jpg	NaN	0	0	1	0.893627	0.200008	NaN	NaN
040	0	3	31	91	Horrible	0	NaN	0	1	0.866548	0.200021	NaN	NaN
040	0	3	32	92	W1jpg.jpg	NaN	0	0	1	0.713666	0.200011	NaN	NaN
040	0	3	33	93	Disgusting	0	NaN	0	1	1.229978	0.200063	NaN	NaN
040	0	3	34	94	B7jpg.jpg	NaN	1	1	1	0.597347	0.200019	NaN	NaN
040	0	3	35	95	Terrible	0	NaN	0	1	0.797860	0.200058	NaN	NaN
040	0	3	36	96	W7jpg.jpg	NaN	0	0	1	0.726697	0.200061	NaN	NaN
040	0	3	37	97	Fantastic	1	NaN	1	1	1.041666	0.200056	NaN	NaN
040	0	3	38	98	B6jpg.jpg	NaN	1	1	1	0.496170	0.200054	NaN	NaN
040	0	3	39	99	Disgusting	0	NaN	0	1	0.611122	0.200007	NaN	NaN
040	0	3	40	100	B1jpg.jpg	NaN	1	1	1	0.578851	0.200006	NaN	NaN
040	0	8	1	101	Terrible	0	NaN	1	1	0.775499	0.200048	NaN	NaN
040	0	8	2	102	Wonderful	1	NaN	0	1	0.544026	0.200032	NaN	NaN
040	0	8	3	103	Terrible	0	NaN	1	1	0.722187	0.200038	NaN	NaN
040	0	8	4	104	Nasty	0	NaN	1	1	0.564131	0.200087	NaN	NaN
040	0	8	5	105	Disgusting	0	NaN	1	1	0.501903	0.200026	NaN	NaN
040	0	8	6	106	Horrible	0	NaN	1	1	0.473894	0.200057	NaN	NaN
040	0	8	7	107	Horrid	0	NaN	1	1	0.389713	0.200060	NaN	NaN
040	0	8	8	108	Wonderful	1	NaN	0	1	0.533862	0.200004	NaN	NaN
040	0	8	9	109	Nice	1	NaN	0	1	0.560753	0.200020	NaN	NaN
040	0	8	10	110	Nice	1	NaN	0	1	0.474619	0.200026	NaN	NaN
040	0	8	11	111	Horrid	0	NaN	1	1	0.583481	0.200082	NaN	NaN
040	0	8	12	112	Fantastic	1	NaN	0	1	0.472429	0.200040	NaN	NaN
040	0	8	13	113	Horrible	0	NaN	1	1	0.534066	0.200004	NaN	NaN
040	0	8	14	114	Terrific	1	NaN	0	1	1.008988	0.200081	NaN	NaN
040	0	8	15	115	Fantastic	1	NaN	0	1	0.721604	0.200109	NaN	NaN
040	0	8	16	116	Horrid	0	NaN	1	1	0.589761	0.200009	NaN	NaN
040	0	8	17	117	Disgusting	0	NaN	1	1	1.798691	0.200069	NaN	NaN
040	0	8	18	118	Disgusting	0	NaN	1	1	0.551624	0.200035	NaN	NaN
040	0	8	19	119	Superb	1	NaN	0	1	0.529050	0.200037	NaN	NaN
040	0	8	20	120	Lovely	1	NaN	0	1	1.299485	0.200081	NaN	NaN
040	0	8	21	121	Terrific	1	NaN	1	0	0.904064	0.200025	1.776055	6817.577452
040	0	8	22	122	Superb	1	NaN	0	1	0.858366	0.200011	NaN	NaN
040	0	8	23	123	Terrific	1	NaN	0	1	0.722404	0.200027	NaN	NaN
040	0	8	24	124	Terrible	0	NaN	1	1	0.702220	0.200047	NaN	NaN
040	0	8	25	125	Foul	0	NaN	0	0	0.892339	0.200037	1.324216	6823.042246
040	0	8	26	126	Terrible	0	NaN	1	1	1.071753	0.200075	NaN	NaN
040	0	8	27	127	Horrible	0	NaN	1	1	0.669535	0.200019	NaN	NaN
040	0	8	28	128	Nice	1	NaN	0	1	0.587318	0.200040	NaN	NaN
040	0	8	29	129	Horrid	0	NaN	1	1	0.876913	0.200063	NaN	NaN
040	0	8	30	130	Nice	1	NaN	0	1	0.682623	0.200023	NaN	NaN
040	0	8	31	131	Horrid	0	NaN	1	1	0.729278	0.200039	NaN	NaN
040	0	8	32	132	Awful	0	NaN	1	1	0.637499	0.200009	NaN	NaN
040	0	8	33	133	Superb	1	NaN	0	1	0.620440	0.200057	NaN	NaN
040	0	8	34	134	Fantastic	1	NaN	0	1	0.812674	0.200060	NaN	NaN
040	0	8	35	135	Terrific	1	NaN	0	1	0.612479	0.200053	NaN	NaN
040	0	8	36	136	Superb	1	NaN	0	1	0.580180	0.200018	NaN	NaN
040	0	8	37	137	Wonderful	1	NaN	0	1	0.605124	0.200073	NaN	NaN
040	0	8	38	138	Terrific	1	NaN	0	1	0.797345	0.200019	NaN	NaN
040	0	8	39	139	Horrible	0	NaN	1	1	0.669248	0.200076	NaN	NaN
040	0	8	40	140	Horrid	0	NaN	1	1	0.746920	0.200030	NaN	NaN
040	0	4	1	141	Awful	0	NaN	1	1	0.813343	0.200052	NaN	NaN
040	0	4	2	142	B3jpg.jpg	NaN	1	1	1	0.477346	0.200080	NaN	NaN
040	0	4	3	143	Revolting	0	NaN	1	1	0.546092	0.200069	NaN	NaN
040	0	4	4	144	B6jpg.jpg	NaN	1	1	1	0.429044	0.200065	NaN	NaN
040	0	4	5	145	Terrible	0	NaN	1	1	0.668140	0.200018	NaN	NaN
040	0	4	6	146	B4jpg.jpg	NaN	1	1	1	0.434255	0.200018	NaN	NaN
040	0	4	7	147	Fantastic	1	NaN	0	1	0.825264	0.200038	NaN	NaN
040	0	4	8	148	W5jpg.jpg	NaN	0	0	1	0.441250	0.200044	NaN	NaN
040	0	4	9	149	Fantastic	1	NaN	0	1	0.543797	0.200007	NaN	NaN
040	0	4	10	150	B9jpg.jpg	NaN	1	1	1	0.625519	0.200058	NaN	NaN
040	0	4	11	151	Fabulous	1	NaN	0	1	0.657183	0.200045	NaN	NaN
040	0	4	12	152	W5jpg.jpg	NaN	0	0	1	0.527597	0.200067	NaN	NaN
040	0	4	13	153	Fantastic	1	NaN	0	1	0.507111	0.200037	NaN	NaN
040	0	4	14	154	W7jpg.jpg	NaN	0	0	1	0.493588	0.200036	NaN	NaN
040	0	4	15	155	Great	1	NaN	0	1	0.633775	0.200049	NaN	NaN
040	0	4	16	156	W7jpg.jpg	NaN	0	0	1	0.456776	0.200061	NaN	NaN
040	0	4	17	157	Terrible	0	NaN	1	1	0.934407	0.200058	NaN	NaN
040	0	4	18	158	B4jpg.jpg	NaN	1	1	1	0.488232	0.200029	NaN	NaN
040	0	4	19	159	Revolting	0	NaN	1	1	0.644560	0.200015	NaN	NaN
040	0	4	20	160	W7jpg.jpg	NaN	0	0	1	0.548168	0.200102	NaN	NaN
040	0	4	1	161	Horrid	0	NaN	1	1	1.102130	0.200008	NaN	NaN
040	0	4	2	162	W6jpg.jpg	NaN	0	0	1	0.610023	0.200045	NaN	NaN
040	0	4	3	163	Terrific	1	NaN	0	1	0.688370	0.200063	NaN	NaN
040	0	4	4	164	W7jpg.jpg	NaN	0	0	1	0.500087	0.200031	NaN	NaN
040	0	4	5	165	Fabulous	1	NaN	0	1	0.568379	0.200018	NaN	NaN
040	0	4	6	166	W6jpg.jpg	NaN	0	0	1	0.417382	0.200049	NaN	NaN
040	0	4	7	167	Horrible	0	NaN	1	1	0.696964	0.200028	NaN	NaN
040	0	4	8	168	W9jpg.jpg	NaN	0	0	1	0.574242	0.200063	NaN	NaN
040	0	4	9	169	Nasty	0	NaN	1	1	0.911031	0.200055	NaN	NaN
040	0	4	10	170	W5jpg.jpg	NaN	0	0	1	0.681320	0.200029	NaN	NaN
040	0	4	11	171	Superb	1	NaN	0	1	0.614440	0.200021	NaN	NaN
040	0	4	12	172	B2jpg.jpg	NaN	1	1	1	0.565425	0.200081	NaN	NaN
040	0	4	13	173	Horrible	0	NaN	1	1	0.726473	0.200027	NaN	NaN
040	0	4	14	174	W7jpg.jpg	NaN	0	0	1	0.665511	0.200064	NaN	NaN
040	0	4	15	175	Disgusting	0	NaN	1	1	0.687836	0.200041	NaN	NaN
040	0	4	16	176	B9jpg.jpg	NaN	1	1	1	0.732903	0.200055	NaN	NaN
040	0	4	17	177	Terrific	1	NaN	0	1	0.808759	0.200083	NaN	NaN
040	0	4	18	178	W3jpg.jpg	NaN	0	0	1	1.217712	0.200081	NaN	NaN
040	0	4	19	179	Wonderful	1	NaN	0	1	0.649492	0.200032	NaN	NaN
040	0	4	20	180	W2jpg.jpg	NaN	0	0	1	0.591014	0.200047	NaN	NaN
040	0	4	21	181	Foul	0	NaN	1	1	0.600861	0.200043	NaN	NaN
040	0	4	22	182	W6jpg.jpg	NaN	0	0	1	0.825156	0.200068	NaN	NaN
040	0	4	23	183	Terrific	1	NaN	0	1	0.768973	0.200024	NaN	NaN
040	0	4	24	184	W2jpg.jpg	NaN	0	0	1	0.521943	0.200027	NaN	NaN
040	0	4	25	185	Awful	0	NaN	1	1	0.996973	0.200037	NaN	NaN
040	0	4	26	186	B7jpg.jpg	NaN	1	1	1	0.550636	0.200082	NaN	NaN
040	0	4	27	187	Disgusting	0	NaN	1	1	0.600328	0.200034	NaN	NaN
040	0	4	28	188	B7jpg.jpg	NaN	1	1	1	0.400592	0.200005	NaN	NaN
040	0	4	29	189	Wonderful	1	NaN	0	1	0.601106	0.200028	NaN	NaN
040	0	4	30	190	B0jpg.jpg	NaN	1	1	1	0.616950	0.200022	NaN	NaN
040	0	4	31	191	Fantastic	1	NaN	0	1	0.808312	0.200075	NaN	NaN
040	0	4	32	192	B0jpg.jpg	NaN	1	1	1	0.584623	0.200050	NaN	NaN
040	0	4	33	193	Terrible	0	NaN	1	1	0.834213	0.200043	NaN	NaN
040	0	4	34	194	B2jpg.jpg	NaN	1	0	0	0.601954	0.200029	1.098035	6912.311770
040	0	4	35	195	Nice	1	NaN	0	1	0.854783	0.200088	NaN	NaN
040	0	4	36	196	B8jpg.jpg	NaN	1	1	1	0.907662	0.200059	NaN	NaN
040	0	4	37	197	Fabulous	1	NaN	0	1	1.232713	0.200061	NaN	NaN
040	0	4	38	198	B4jpg.jpg	NaN	1	1	1	0.593212	0.200019	NaN	NaN
040	0	4	39	199	Terrible	0	NaN	1	1	0.978934	0.200002	NaN	NaN
040	0	4	40	200	B4jpg.jpg	NaN	1	1	1	0.637302	0.200065	NaN	NaN
