SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
032	0	2	16	36	W1jpg.jpg	NaN	0	1	1	0.501637	0.200026	NaN	NaN
032	0	2	17	37	B7jpg.jpg	NaN	1	1	0	0.427125	0.200195	3.147056	7573.419526
032	0	2	18	38	B1jpg.jpg	NaN	1	0	1	0.832383	0.200041	NaN	NaN
032	0	2	19	39	W1jpg.jpg	NaN	0	1	1	0.512451	0.200063	NaN	NaN
032	0	2	20	40	B1jpg.jpg	NaN	1	0	1	0.495036	0.200034	NaN	NaN
032	0	3	1	41	Terrific	1	NaN	0	1	1.269930	0.200014	NaN	NaN
032	0	3	2	42	B9jpg.jpg	NaN	1	0	1	0.733062	0.200081	NaN	NaN
032	0	3	3	43	Fabulous	1	NaN	0	1	0.577225	0.200061	NaN	NaN
032	0	3	4	44	W4jpg.jpg	NaN	0	1	1	0.739583	0.200035	NaN	NaN
032	0	3	5	45	Disgusting	0	NaN	1	1	0.591263	0.200080	NaN	NaN
032	0	3	6	46	W3jpg.jpg	NaN	0	1	1	0.505367	0.200029	NaN	NaN
032	0	3	7	47	Terrific	1	NaN	0	1	0.631154	0.200012	NaN	NaN
032	0	3	8	48	W6jpg.jpg	NaN	0	1	1	0.776131	0.200044	NaN	NaN
032	0	3	9	49	Horrid	0	NaN	1	1	1.402734	0.200068	NaN	NaN
032	0	3	10	50	W7jpg.jpg	NaN	0	1	1	0.580323	0.200021	NaN	NaN
032	0	3	11	51	Terrible	0	NaN	1	1	0.719431	0.200043	NaN	NaN
032	0	3	12	52	B1jpg.jpg	NaN	1	0	1	0.860438	0.200075	NaN	NaN
032	0	3	13	53	Foul	0	NaN	1	1	1.027452	0.200021	NaN	NaN
032	0	3	14	54	B3jpg.jpg	NaN	1	0	1	0.755982	0.200025	NaN	NaN
032	0	3	15	55	Awful	0	NaN	1	1	1.208410	0.200069	NaN	NaN
032	0	3	16	56	B5jpg.jpg	NaN	1	0	1	0.609603	0.200052	NaN	NaN
032	0	3	17	57	Wonderful	1	NaN	0	1	1.530378	0.200029	NaN	NaN
032	0	3	18	58	B8jpg.jpg	NaN	1	0	1	0.734342	0.200073	NaN	NaN
032	0	3	19	59	Nice	1	NaN	0	1	0.954888	0.200032	NaN	NaN
032	0	3	20	60	W9jpg.jpg	NaN	0	1	1	0.589911	0.200099	NaN	NaN
032	0	3	1	61	W8jpg.jpg	NaN	0	1	1	0.581859	0.200073	NaN	NaN
032	0	3	2	62	Disgusting	0	NaN	1	1	0.632849	0.200072	NaN	NaN
032	0	3	3	63	B5jpg.jpg	NaN	1	0	1	0.553229	0.200027	NaN	NaN
032	0	3	4	64	Terrible	0	NaN	1	1	0.877337	0.200025	NaN	NaN
032	0	3	5	65	W3jpg.jpg	NaN	0	1	1	0.707229	0.200027	NaN	NaN
032	0	3	6	66	Foul	0	NaN	1	1	0.561359	0.200059	NaN	NaN
032	0	3	7	67	B4jpg.jpg	NaN	1	0	1	0.540001	0.200036	NaN	NaN
032	0	3	8	68	Terrific	1	NaN	0	1	0.512601	0.200045	NaN	NaN
032	0	3	9	69	W8jpg.jpg	NaN	0	1	1	0.621280	0.200037	NaN	NaN
032	0	3	10	70	Terrific	1	NaN	0	1	0.974044	0.200053	NaN	NaN
032	0	3	11	71	B5jpg.jpg	NaN	1	0	1	0.952656	0.200004	NaN	NaN
032	0	3	12	72	Awful	0	NaN	1	1	0.629057	0.200030	NaN	NaN
032	0	3	13	73	B8jpg.jpg	NaN	1	0	1	0.876735	0.200025	NaN	NaN
032	0	3	14	74	Horrid	0	NaN	1	1	0.755768	0.200031	NaN	NaN
032	0	3	15	75	B8jpg.jpg	NaN	1	0	1	0.518149	0.200020	NaN	NaN
032	0	3	16	76	Wonderful	1	NaN	0	1	0.826427	0.200078	NaN	NaN
032	0	3	17	77	B7jpg.jpg	NaN	1	0	1	0.482844	0.200065	NaN	NaN
032	0	3	18	78	Horrible	0	NaN	1	1	0.592564	0.200014	NaN	NaN
032	0	3	19	79	W8jpg.jpg	NaN	0	1	1	1.122254	0.200078	NaN	NaN
032	0	3	20	80	Wonderful	1	NaN	0	1	0.584090	0.200047	NaN	NaN
032	0	3	21	81	W1jpg.jpg	NaN	0	1	1	0.610336	0.200096	NaN	NaN
032	0	3	22	82	Awful	0	NaN	1	1	0.643299	0.200034	NaN	NaN
032	0	3	23	83	W9jpg.jpg	NaN	0	1	1	0.707001	0.200086	NaN	NaN
032	0	3	24	84	Lovely	1	NaN	0	1	0.624687	0.200015	NaN	NaN
032	0	3	25	85	B5jpg.jpg	NaN	1	0	1	0.424982	0.200069	NaN	NaN
032	0	3	26	86	Fantastic	1	NaN	0	1	0.592523	0.200005	NaN	NaN
032	0	3	27	87	W9jpg.jpg	NaN	0	1	1	0.538119	0.200057	NaN	NaN
032	0	3	28	88	Terrific	1	NaN	1	0	1.070487	0.200042	1.774550	7647.310627
032	0	3	29	89	W3jpg.jpg	NaN	0	1	1	0.785148	0.200052	NaN	NaN
032	0	3	30	90	Terrific	1	NaN	0	1	0.723483	0.200035	NaN	NaN
032	0	3	31	91	W9jpg.jpg	NaN	0	1	1	1.256518	0.200098	NaN	NaN
032	0	3	32	92	Great	1	NaN	0	1	0.776529	0.200042	NaN	NaN
032	0	3	33	93	W4jpg.jpg	NaN	0	1	1	0.994210	0.200074	NaN	NaN
032	0	3	34	94	Revolting	0	NaN	1	1	0.939319	0.200064	NaN	NaN
032	0	3	35	95	B1jpg.jpg	NaN	1	0	1	0.879111	0.200083	NaN	NaN
032	0	3	36	96	Foul	0	NaN	1	1	1.077324	0.200040	NaN	NaN
032	0	3	37	97	B3jpg.jpg	NaN	1	1	0	0.740004	0.200028	1.867989	7659.489666
032	0	3	38	98	Nasty	0	NaN	1	1	1.475369	0.200030	NaN	NaN
032	0	3	39	99	B1jpg.jpg	NaN	1	0	1	0.816578	0.200015	NaN	NaN
032	0	3	40	100	Terrific	1	NaN	0	1	1.217544	0.200059	NaN	NaN
032	0	8	1	101	Disgusting	0	NaN	0	1	0.839175	0.200036	NaN	NaN
032	0	8	2	102	Awful	0	NaN	0	1	0.640254	0.200070	NaN	NaN
032	0	8	3	103	Wonderful	1	NaN	1	1	0.688541	0.200060	NaN	NaN
032	0	8	4	104	Nice	1	NaN	1	1	0.535573	0.200063	NaN	NaN
032	0	8	5	105	Horrible	0	NaN	0	1	0.699992	0.200081	NaN	NaN
032	0	8	6	106	Horrible	0	NaN	0	1	0.465620	0.200026	NaN	NaN
032	0	8	7	107	Foul	0	NaN	0	1	0.512512	0.200049	NaN	NaN
032	0	8	8	108	Nice	1	NaN	1	1	0.542209	0.200025	NaN	NaN
032	0	8	9	109	Terrible	0	NaN	0	1	0.577728	0.200014	NaN	NaN
032	0	8	10	110	Nice	1	NaN	1	1	0.499982	0.200072	NaN	NaN
032	0	8	11	111	Nice	1	NaN	1	1	0.473634	0.200036	NaN	NaN
032	0	8	12	112	Disgusting	0	NaN	0	1	0.519351	0.200028	NaN	NaN
032	0	8	13	113	Horrid	0	NaN	0	1	0.988914	0.200008	NaN	NaN
032	0	8	14	114	Fabulous	1	NaN	1	1	0.599394	0.200072	NaN	NaN
032	0	8	15	115	Horrible	0	NaN	0	1	0.537659	0.200051	NaN	NaN
032	0	8	16	116	Nice	1	NaN	1	1	0.551071	0.200017	NaN	NaN
032	0	8	17	117	Superb	1	NaN	1	1	0.633537	0.200085	NaN	NaN
032	0	8	18	118	Fabulous	1	NaN	0	0	0.690833	0.200086	1.274630	7689.662569
032	0	8	19	119	Disgusting	0	NaN	0	1	1.289796	0.200056	NaN	NaN
032	0	8	20	120	Disgusting	0	NaN	0	1	0.472391	0.200057	NaN	NaN
032	0	8	21	121	Superb	1	NaN	1	1	0.591951	0.200056	NaN	NaN
032	0	8	22	122	Horrible	0	NaN	0	1	0.762346	0.200010	NaN	NaN
032	0	8	23	123	Wonderful	1	NaN	1	1	0.662103	0.200003	NaN	NaN
032	0	8	24	124	Great	1	NaN	1	1	0.612288	0.200074	NaN	NaN
032	0	8	25	125	Nasty	0	NaN	0	1	0.684705	0.200031	NaN	NaN
032	0	8	26	126	Fantastic	1	NaN	1	1	0.618948	0.200108	NaN	NaN
032	0	8	27	127	Disgusting	0	NaN	0	1	0.732317	0.200087	NaN	NaN
032	0	8	28	128	Foul	0	NaN	0	1	0.872351	0.200016	NaN	NaN
032	0	8	29	129	Terrible	0	NaN	0	1	0.647348	0.200080	NaN	NaN
032	0	8	30	130	Horrible	0	NaN	0	1	0.542972	0.200054	NaN	NaN
032	0	8	31	131	Foul	0	NaN	0	1	0.491374	0.200065	NaN	NaN
032	0	8	32	132	Fabulous	1	NaN	1	1	0.577011	0.200012	NaN	NaN
032	0	8	33	133	Fantastic	1	NaN	1	1	0.539908	0.200005	NaN	NaN
032	0	8	34	134	Fabulous	1	NaN	1	1	0.504895	0.200032	NaN	NaN
032	0	8	35	135	Fabulous	1	NaN	1	1	0.527120	0.200035	NaN	NaN
032	0	8	36	136	Foul	0	NaN	0	1	0.565309	0.200074	NaN	NaN
032	0	8	37	137	Great	1	NaN	1	1	0.528506	0.200029	NaN	NaN
032	0	8	38	138	Lovely	1	NaN	1	1	0.596759	0.200061	NaN	NaN
032	0	8	39	139	Revolting	0	NaN	0	1	0.542395	0.200019	NaN	NaN
032	0	8	40	140	Fantastic	1	NaN	1	1	0.625349	0.200049	NaN	NaN
032	0	4	1	141	B9jpg.jpg	NaN	1	0	1	0.929879	0.200004	NaN	NaN
032	0	4	2	142	Horrid	0	NaN	0	1	0.583526	0.200037	NaN	NaN
032	0	4	3	143	B4jpg.jpg	NaN	1	0	1	0.505957	0.200082	NaN	NaN
032	0	4	4	144	Horrible	0	NaN	0	1	0.528262	0.200039	NaN	NaN
032	0	4	5	145	W3jpg.jpg	NaN	0	1	1	0.533221	0.200033	NaN	NaN
032	0	4	6	146	Awful	0	NaN	0	1	0.681972	0.200060	NaN	NaN
032	0	4	7	147	W7jpg.jpg	NaN	0	1	1	0.703221	0.200061	NaN	NaN
032	0	4	8	148	Fantastic	1	NaN	1	1	0.660888	0.200032	NaN	NaN
032	0	4	9	149	B3jpg.jpg	NaN	1	0	1	0.549044	0.200055	NaN	NaN
032	0	4	10	150	Lovely	1	NaN	1	1	0.607523	0.200077	NaN	NaN
032	0	4	11	151	W4jpg.jpg	NaN	0	1	1	0.560506	0.200066	NaN	NaN
032	0	4	12	152	Superb	1	NaN	1	1	0.580695	0.200050	NaN	NaN
032	0	4	13	153	B8jpg.jpg	NaN	1	0	1	0.551170	0.200043	NaN	NaN
032	0	4	14	154	Horrid	0	NaN	0	1	0.544766	0.200008	NaN	NaN
032	0	4	15	155	W3jpg.jpg	NaN	0	1	1	0.580061	0.200079	NaN	NaN
032	0	4	16	156	Foul	0	NaN	0	1	0.598011	0.200073	NaN	NaN
032	0	4	17	157	W6jpg.jpg	NaN	0	1	1	0.815683	0.200021	NaN	NaN
032	0	4	18	158	Fabulous	1	NaN	1	1	0.712761	0.200091	NaN	NaN
032	0	4	19	159	B5jpg.jpg	NaN	1	0	1	0.750596	0.200018	NaN	NaN
032	0	4	20	160	Superb	1	NaN	1	1	0.530104	0.200070	NaN	NaN
032	0	4	1	161	B8jpg.jpg	NaN	1	0	1	0.782200	0.200040	NaN	NaN
032	0	4	2	162	Terrible	0	NaN	0	1	0.600614	0.200017	NaN	NaN
032	0	4	3	163	B3jpg.jpg	NaN	1	0	1	0.426127	0.200050	NaN	NaN
032	0	4	4	164	Fabulous	1	NaN	1	1	0.555696	0.200002	NaN	NaN
032	0	4	5	165	W0jpg.jpg	NaN	0	1	1	0.534841	0.200034	NaN	NaN
032	0	4	6	166	Wonderful	1	NaN	1	1	0.475107	0.200018	NaN	NaN
032	0	4	7	167	W3jpg.jpg	NaN	0	1	1	0.490039	0.200081	NaN	NaN
032	0	4	8	168	Terrific	1	NaN	1	1	0.528372	0.200003	NaN	NaN
032	0	4	9	169	W8jpg.jpg	NaN	0	1	1	0.477270	0.200080	NaN	NaN
032	0	4	10	170	Terrific	1	NaN	1	1	0.428243	0.200059	NaN	NaN
032	0	4	11	171	W3jpg.jpg	NaN	0	1	1	0.413152	0.200046	NaN	NaN
032	0	4	12	172	Horrid	0	NaN	0	1	0.494044	0.200025	NaN	NaN
032	0	4	13	173	B5jpg.jpg	NaN	1	0	1	0.451698	0.200052	NaN	NaN
032	0	4	14	174	Fabulous	1	NaN	1	1	0.538231	0.200009	NaN	NaN
032	0	4	15	175	W6jpg.jpg	NaN	0	0	0	0.582296	0.200030	2.230246	7761.488211
032	0	4	16	176	Lovely	1	NaN	1	1	0.711087	0.200052	NaN	NaN
032	0	4	17	177	W4jpg.jpg	NaN	0	1	1	0.524106	0.200081	NaN	NaN
032	0	4	18	178	Disgusting	0	NaN	0	1	0.489667	0.200004	NaN	NaN
032	0	4	19	179	B3jpg.jpg	NaN	1	0	1	0.520242	0.200082	NaN	NaN
032	0	4	20	180	Terrific	1	NaN	1	1	0.772979	0.200030	NaN	NaN
032	0	4	21	181	W4jpg.jpg	NaN	0	1	1	0.983339	0.200048	NaN	NaN
032	0	4	22	182	Awful	0	NaN	0	1	1.441166	0.200078	NaN	NaN
032	0	4	23	183	W6jpg.jpg	NaN	0	1	1	0.688946	0.200018	NaN	NaN
032	0	4	24	184	Disgusting	0	NaN	0	1	0.614759	0.200097	NaN	NaN
032	0	4	25	185	B8jpg.jpg	NaN	1	0	1	0.615757	0.200003	NaN	NaN
032	0	4	26	186	Revolting	0	NaN	0	1	0.688057	0.200023	NaN	NaN
032	0	4	27	187	B1jpg.jpg	NaN	1	0	1	0.510377	0.200035	NaN	NaN
032	0	4	28	188	Revolting	0	NaN	0	1	0.507364	0.200040	NaN	NaN
032	0	4	29	189	B3jpg.jpg	NaN	1	0	1	0.481041	0.200035	NaN	NaN
032	0	4	30	190	Horrible	0	NaN	0	1	0.559318	0.200059	NaN	NaN
032	0	4	31	191	B5jpg.jpg	NaN	1	0	1	0.538245	0.200046	NaN	NaN
032	0	4	32	192	Great	1	NaN	1	1	0.677990	0.200026	NaN	NaN
032	0	4	33	193	W6jpg.jpg	NaN	0	1	1	0.460891	0.200002	NaN	NaN
032	0	4	34	194	Horrible	0	NaN	0	1	0.788798	0.200032	NaN	NaN
032	0	4	35	195	B5jpg.jpg	NaN	1	0	1	0.518863	0.200069	NaN	NaN
032	0	4	36	196	Terrific	1	NaN	1	1	0.563838	0.200073	NaN	NaN
032	0	4	37	197	B3jpg.jpg	NaN	1	0	1	0.638852	0.200027	NaN	NaN
032	0	4	38	198	Fantastic	1	NaN	1	1	0.607818	0.200054	NaN	NaN
032	0	4	39	199	W7jpg.jpg	NaN	0	1	1	0.721522	0.200009	NaN	NaN
032	0	4	40	200	Horrible	0	NaN	0	1	0.582357	0.200015	NaN	NaN
