SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
025	0	2	14	34	W2jpg.jpg	NaN	0	1	1	0.477350	0.200023	NaN	NaN
025	0	2	15	35	B9jpg.jpg	NaN	1	0	1	0.371609	0.200041	NaN	NaN
025	0	2	16	36	W6jpg.jpg	NaN	0	1	1	0.351155	0.200072	NaN	NaN
025	0	2	17	37	B0jpg.jpg	NaN	1	0	1	0.411438	0.200063	NaN	NaN
025	0	2	18	38	W1jpg.jpg	NaN	0	1	1	0.422514	0.200095	NaN	NaN
025	0	2	19	39	W9jpg.jpg	NaN	0	1	1	0.400088	0.200045	NaN	NaN
025	0	2	20	40	W1jpg.jpg	NaN	0	1	1	0.482174	0.200013	NaN	NaN
025	0	3	1	41	Fabulous	1	NaN	0	1	0.661318	0.200084	NaN	NaN
025	0	3	2	42	B1jpg.jpg	NaN	1	0	1	0.485730	0.200069	NaN	NaN
025	0	3	3	43	Fantastic	1	NaN	0	1	0.485317	0.200028	NaN	NaN
025	0	3	4	44	B2jpg.jpg	NaN	1	0	1	0.532635	0.200074	NaN	NaN
025	0	3	5	45	Revolting	0	NaN	1	1	0.521936	0.200015	NaN	NaN
025	0	3	6	46	W2jpg.jpg	NaN	0	1	1	0.448125	0.200036	NaN	NaN
025	0	3	7	47	Wonderful	1	NaN	0	1	0.577078	0.200050	NaN	NaN
025	0	3	8	48	W1jpg.jpg	NaN	0	0	0	0.524083	0.200079	1.028554	9655.801651
025	0	3	9	49	Superb	1	NaN	0	1	0.983097	0.200084	NaN	NaN
025	0	3	10	50	W4jpg.jpg	NaN	0	0	0	0.483596	0.200020	0.947501	9658.400727
025	0	3	11	51	Terrible	0	NaN	1	1	0.648549	0.200008	NaN	NaN
025	0	3	12	52	W3jpg.jpg	NaN	0	1	1	0.619022	0.200039	NaN	NaN
025	0	3	13	53	Superb	1	NaN	0	1	0.492610	0.200034	NaN	NaN
025	0	3	14	54	B4jpg.jpg	NaN	1	0	1	0.562901	0.200052	NaN	NaN
025	0	3	15	55	Disgusting	0	NaN	1	1	0.559172	0.200009	NaN	NaN
025	0	3	16	56	W6jpg.jpg	NaN	0	1	1	0.521495	0.200004	NaN	NaN
025	0	3	17	57	Foul	0	NaN	1	1	0.520471	0.200083	NaN	NaN
025	0	3	18	58	B7jpg.jpg	NaN	1	0	1	0.430030	0.200009	NaN	NaN
025	0	3	19	59	Horrid	0	NaN	1	1	0.551635	0.200036	NaN	NaN
025	0	3	20	60	B7jpg.jpg	NaN	1	0	1	0.580560	0.200059	NaN	NaN
025	0	3	1	61	W8jpg.jpg	NaN	0	1	1	0.857659	0.200084	NaN	NaN
025	0	3	2	62	Horrid	0	NaN	1	1	0.505402	0.200005	NaN	NaN
025	0	3	3	63	B7jpg.jpg	NaN	1	0	1	0.512352	0.200071	NaN	NaN
025	0	3	4	64	Revolting	0	NaN	1	1	0.494633	0.200065	NaN	NaN
025	0	3	5	65	W9jpg.jpg	NaN	0	1	1	0.588878	0.200060	NaN	NaN
025	0	3	6	66	Terrific	1	NaN	0	1	0.559866	0.200049	NaN	NaN
025	0	3	7	67	W2jpg.jpg	NaN	0	1	1	0.507127	0.200064	NaN	NaN
025	0	3	8	68	Great	1	NaN	0	1	0.545790	0.200008	NaN	NaN
025	0	3	9	69	B9jpg.jpg	NaN	1	0	1	0.543449	0.200041	NaN	NaN
025	0	3	10	70	Nice	1	NaN	0	1	0.564927	0.200084	NaN	NaN
025	0	3	11	71	B2jpg.jpg	NaN	1	0	1	0.529357	0.200063	NaN	NaN
025	0	3	12	72	Foul	0	NaN	1	1	0.511240	0.200036	NaN	NaN
025	0	3	13	73	W6jpg.jpg	NaN	0	1	1	0.533243	0.200040	NaN	NaN
025	0	3	14	74	Lovely	1	NaN	0	1	0.513768	0.200003	NaN	NaN
025	0	3	15	75	B3jpg.jpg	NaN	1	0	1	0.535176	0.200052	NaN	NaN
025	0	3	16	76	Terrific	1	NaN	0	1	0.556369	0.200010	NaN	NaN
025	0	3	17	77	B4jpg.jpg	NaN	1	0	1	0.568331	0.200006	NaN	NaN
025	0	3	18	78	Foul	0	NaN	1	1	0.652329	0.200060	NaN	NaN
025	0	3	19	79	W2jpg.jpg	NaN	0	1	1	0.541001	0.200009	NaN	NaN
025	0	3	20	80	Fabulous	1	NaN	0	1	0.546641	0.200025	NaN	NaN
025	0	3	21	81	B1jpg.jpg	NaN	1	0	1	0.655588	0.200046	NaN	NaN
025	0	3	22	82	Horrid	0	NaN	1	1	0.463933	0.200061	NaN	NaN
025	0	3	23	83	W6jpg.jpg	NaN	0	1	1	0.431492	0.200010	NaN	NaN
025	0	3	24	84	Great	1	NaN	0	1	0.512430	0.200029	NaN	NaN
025	0	3	25	85	W2jpg.jpg	NaN	0	0	0	0.430678	0.200068	0.895042	9704.418328
025	0	3	26	86	Terrible	0	NaN	1	1	0.486457	0.200014	NaN	NaN
025	0	3	27	87	B5jpg.jpg	NaN	1	0	1	0.455659	0.200093	NaN	NaN
025	0	3	28	88	Terrible	0	NaN	0	0	0.488324	0.200043	1.064330	9707.284034
025	0	3	29	89	W3jpg.jpg	NaN	0	1	1	1.208826	0.200052	NaN	NaN
025	0	3	30	90	Terrific	1	NaN	1	0	0.451223	0.200047	0.859774	9710.150349
025	0	3	31	91	W4jpg.jpg	NaN	0	0	0	0.468334	0.200064	0.828298	9711.382795
025	0	3	32	92	Foul	0	NaN	1	1	0.599646	0.200069	NaN	NaN
025	0	3	33	93	B3jpg.jpg	NaN	1	0	1	0.553720	0.200059	NaN	NaN
025	0	3	34	94	Awful	0	NaN	1	1	0.567313	0.200082	NaN	NaN
025	0	3	35	95	W5jpg.jpg	NaN	0	1	1	0.651014	0.200048	NaN	NaN
025	0	3	36	96	Nice	1	NaN	0	1	0.499930	0.200071	NaN	NaN
025	0	3	37	97	B6jpg.jpg	NaN	1	0	1	0.498883	0.200069	NaN	NaN
025	0	3	38	98	Disgusting	0	NaN	1	1	0.529668	0.200064	NaN	NaN
025	0	3	39	99	B2jpg.jpg	NaN	1	1	0	0.455040	0.200021	1.078748	9718.763449
025	0	3	40	100	Superb	1	NaN	0	1	1.238486	0.200073	NaN	NaN
025	0	8	1	101	Fantastic	1	NaN	1	1	0.914212	0.200018	NaN	NaN
025	0	8	2	102	Horrid	0	NaN	0	1	0.455269	0.200067	NaN	NaN
025	0	8	3	103	Terrible	0	NaN	1	0	0.592052	0.200025	1.039516	9731.392500
025	0	8	4	104	Terrible	0	NaN	0	1	0.489410	0.200031	NaN	NaN
025	0	8	5	105	Superb	1	NaN	1	1	0.512898	0.200018	NaN	NaN
025	0	8	6	106	Nasty	0	NaN	0	1	0.504664	0.200084	NaN	NaN
025	0	8	7	107	Terrible	0	NaN	0	1	0.671236	0.200082	NaN	NaN
025	0	8	8	108	Nice	1	NaN	1	1	0.518516	0.200066	NaN	NaN
025	0	8	9	109	Horrid	0	NaN	0	1	0.542028	0.200017	NaN	NaN
025	0	8	10	110	Horrid	0	NaN	0	1	0.475085	0.200042	NaN	NaN
025	0	8	11	111	Fabulous	1	NaN	1	1	0.650603	0.200065	NaN	NaN
025	0	8	12	112	Awful	0	NaN	0	1	0.539689	0.200022	NaN	NaN
025	0	8	13	113	Horrid	0	NaN	1	0	0.672593	0.200027	1.112577	9740.706008
025	0	8	14	114	Horrible	0	NaN	0	1	0.599072	0.200077	NaN	NaN
025	0	8	15	115	Wonderful	1	NaN	1	1	0.474076	0.200036	NaN	NaN
025	0	8	16	116	Revolting	0	NaN	0	1	0.642990	0.200004	NaN	NaN
025	0	8	17	117	Disgusting	0	NaN	0	1	0.580638	0.200031	NaN	NaN
025	0	8	18	118	Nasty	0	NaN	0	1	0.504258	0.200049	NaN	NaN
025	0	8	19	119	Revolting	0	NaN	0	1	0.590538	0.200018	NaN	NaN
025	0	8	20	120	Foul	0	NaN	0	1	0.464845	0.200069	NaN	NaN
025	0	8	21	121	Foul	0	NaN	0	1	0.487841	0.200075	NaN	NaN
025	0	8	22	122	Wonderful	1	NaN	1	1	0.470716	0.200060	NaN	NaN
025	0	8	23	123	Fabulous	1	NaN	1	1	0.462287	0.200069	NaN	NaN
025	0	8	24	124	Nice	1	NaN	1	1	0.398560	0.200038	NaN	NaN
025	0	8	25	125	Terrific	1	NaN	0	0	0.482056	0.200009	1.233464	9751.369078
025	0	8	26	126	Terrific	1	NaN	1	1	0.436659	0.200053	NaN	NaN
025	0	8	27	127	Foul	0	NaN	0	1	0.422895	0.200033	NaN	NaN
025	0	8	28	128	Fantastic	1	NaN	1	1	0.576490	0.200009	NaN	NaN
025	0	8	29	129	Wonderful	1	NaN	1	1	0.484806	0.200043	NaN	NaN
025	0	8	30	130	Terrific	1	NaN	1	1	0.500559	0.200071	NaN	NaN
025	0	8	31	131	Foul	0	NaN	1	0	0.442630	0.200059	0.810940	9756.933827
025	0	8	32	132	Terrific	1	NaN	1	1	0.477704	0.200019	NaN	NaN
025	0	8	33	133	Superb	1	NaN	0	0	0.469282	0.200022	0.861309	9758.949837
025	0	8	34	134	Revolting	0	NaN	0	1	0.646481	0.200110	NaN	NaN
025	0	8	35	135	Lovely	1	NaN	1	1	0.438952	0.200081	NaN	NaN
025	0	8	36	136	Wonderful	1	NaN	1	1	0.392310	0.200083	NaN	NaN
025	0	8	37	137	Lovely	1	NaN	1	1	0.419166	0.200039	NaN	NaN
025	0	8	38	138	Disgusting	0	NaN	0	1	0.516424	0.200077	NaN	NaN
025	0	8	39	139	Terrific	1	NaN	1	1	0.417861	0.200071	NaN	NaN
025	0	8	40	140	Great	1	NaN	1	1	0.476216	0.200026	NaN	NaN
025	0	4	1	141	Horrid	0	NaN	0	1	0.664626	0.200017	NaN	NaN
025	0	4	2	142	B4jpg.jpg	NaN	1	0	1	0.424296	0.200098	NaN	NaN
025	0	4	3	143	Terrible	0	NaN	1	0	0.482188	0.200032	0.913927	9778.993067
025	0	4	4	144	B6jpg.jpg	NaN	1	0	1	0.495693	0.200046	NaN	NaN
025	0	4	5	145	Wonderful	1	NaN	1	1	0.526608	0.200041	NaN	NaN
025	0	4	6	146	B6jpg.jpg	NaN	1	0	1	0.428213	0.200057	NaN	NaN
025	0	4	7	147	Superb	1	NaN	1	1	1.421093	0.200030	NaN	NaN
025	0	4	8	148	W8jpg.jpg	NaN	0	1	1	0.448261	0.200013	NaN	NaN
025	0	4	9	149	Fabulous	1	NaN	1	1	0.418456	0.200031	NaN	NaN
025	0	4	10	150	W3jpg.jpg	NaN	0	1	1	0.364183	0.200053	NaN	NaN
025	0	4	11	151	Revolting	0	NaN	0	1	0.512453	0.200012	NaN	NaN
025	0	4	12	152	W1jpg.jpg	NaN	0	1	1	0.374497	0.200064	NaN	NaN
025	0	4	13	153	Fantastic	1	NaN	0	0	0.577624	0.200049	0.873622	9788.323230
025	0	4	14	154	W5jpg.jpg	NaN	0	1	1	0.409989	0.200077	NaN	NaN
025	0	4	15	155	Disgusting	0	NaN	0	1	0.436337	0.200009	NaN	NaN
025	0	4	16	156	B6jpg.jpg	NaN	1	0	1	0.421909	0.200028	NaN	NaN
025	0	4	17	157	Horrible	0	NaN	0	1	0.559394	0.200021	NaN	NaN
025	0	4	18	158	W9jpg.jpg	NaN	0	1	1	0.419052	0.200023	NaN	NaN
025	0	4	19	159	Superb	1	NaN	1	1	0.493317	0.200030	NaN	NaN
025	0	4	20	160	B7jpg.jpg	NaN	1	0	1	0.396881	0.200009	NaN	NaN
025	0	4	1	161	Disgusting	0	NaN	0	1	0.509180	0.200038	NaN	NaN
025	0	4	2	162	B8jpg.jpg	NaN	1	0	1	0.331425	0.200051	NaN	NaN
025	0	4	3	163	Horrid	0	NaN	0	1	0.441524	0.200081	NaN	NaN
025	0	4	4	164	W3jpg.jpg	NaN	0	1	1	0.354130	0.200020	NaN	NaN
025	0	4	5	165	Terrible	0	NaN	1	0	0.446139	0.200025	0.822162	9806.067226
025	0	4	6	166	W8jpg.jpg	NaN	0	1	1	0.424780	0.200061	NaN	NaN
025	0	4	7	167	Terrific	1	NaN	0	0	0.538778	0.200048	0.874779	9808.066564
025	0	4	8	168	B1jpg.jpg	NaN	1	0	1	0.626480	0.200062	NaN	NaN
025	0	4	9	169	Foul	0	NaN	0	1	0.764856	0.200052	NaN	NaN
025	0	4	10	170	B3jpg.jpg	NaN	1	0	1	0.554486	0.200047	NaN	NaN
025	0	4	11	171	Horrible	0	NaN	0	1	0.424221	0.200004	NaN	NaN
025	0	4	12	172	W2jpg.jpg	NaN	0	1	1	0.370544	0.200013	NaN	NaN
025	0	4	13	173	Fabulous	1	NaN	1	1	0.446628	0.200078	NaN	NaN
025	0	4	14	174	W1jpg.jpg	NaN	0	1	1	0.390944	0.200018	NaN	NaN
025	0	4	15	175	Terrific	1	NaN	1	1	0.345811	0.200021	NaN	NaN
025	0	4	16	176	B4jpg.jpg	NaN	1	0	1	0.479154	0.200018	NaN	NaN
025	0	4	17	177	Terrible	0	NaN	0	1	0.548916	0.200084	NaN	NaN
025	0	4	18	178	W8jpg.jpg	NaN	0	1	1	0.329246	0.200040	NaN	NaN
025	0	4	19	179	Fantastic	1	NaN	1	1	0.463525	0.200036	NaN	NaN
025	0	4	20	180	W8jpg.jpg	NaN	0	1	1	0.375701	0.200082	NaN	NaN
025	0	4	21	181	Wonderful	1	NaN	1	1	0.387306	0.200078	NaN	NaN
025	0	4	22	182	B8jpg.jpg	NaN	1	0	1	0.382924	0.200049	NaN	NaN
025	0	4	23	183	Lovely	1	NaN	1	1	0.450425	0.200079	NaN	NaN
025	0	4	24	184	W5jpg.jpg	NaN	0	1	1	0.371339	0.200013	NaN	NaN
025	0	4	25	185	Horrible	0	NaN	1	0	0.423588	0.200010	0.663608	9822.528336
025	0	4	26	186	W8jpg.jpg	NaN	0	1	1	0.455898	0.200024	NaN	NaN
025	0	4	27	187	Disgusting	0	NaN	0	1	0.616764	0.200002	NaN	NaN
025	0	4	28	188	B4jpg.jpg	NaN	1	0	1	0.691229	0.200021	NaN	NaN
025	0	4	29	189	Nasty	0	NaN	0	1	0.529450	0.200050	NaN	NaN
025	0	4	30	190	W4jpg.jpg	NaN	0	1	1	0.415137	0.200045	NaN	NaN
025	0	4	31	191	Terrible	0	NaN	1	0	0.393317	0.200069	0.817405	9827.876525
025	0	4	32	192	W5jpg.jpg	NaN	0	1	1	0.539091	0.200062	NaN	NaN
025	0	4	33	193	Nice	1	NaN	1	1	0.472714	0.200066	NaN	NaN
025	0	4	34	194	B8jpg.jpg	NaN	1	0	1	0.570544	0.200025	NaN	NaN
025	0	4	35	195	Fantastic	1	NaN	1	1	0.487278	0.200062	NaN	NaN
025	0	4	36	196	B5jpg.jpg	NaN	1	0	1	0.502847	0.200067	NaN	NaN
025	0	4	37	197	Lovely	1	NaN	0	0	0.533355	0.200052	0.877173	9833.357990
025	0	4	38	198	B5jpg.jpg	NaN	1	0	1	0.454182	0.200043	NaN	NaN
025	0	4	39	199	Wonderful	1	NaN	1	1	0.432460	0.200060	NaN	NaN
025	0	4	40	200	B4jpg.jpg	NaN	1	0	1	0.657984	0.200052	NaN	NaN
