SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
025	0	8	20	120	Horrid	0	NaN	1	1	0.380055	0.200062	NaN	NaN
025	0	8	21	121	Horrid	0	NaN	1	1	0.359764	0.200090	NaN	NaN
025	0	8	22	122	Awful	0	NaN	0	0	0.388290	0.200076	0.700060	5495.345548
025	0	8	23	123	Great	1	NaN	1	0	0.339240	0.200024	0.594971	5496.328536
025	0	8	24	124	Wonderful	1	NaN	0	1	0.550573	0.200059	NaN	NaN
025	0	8	25	125	Nice	1	NaN	0	1	0.469178	0.200005	NaN	NaN
025	0	8	26	126	Terrible	0	NaN	1	1	0.414476	0.200003	NaN	NaN
025	0	8	27	127	Disgusting	0	NaN	1	1	0.457077	0.200073	NaN	NaN
025	0	8	28	128	Revolting	0	NaN	1	1	0.393857	0.200080	NaN	NaN
025	0	8	29	129	Nice	1	NaN	0	1	0.437234	0.200082	NaN	NaN
025	0	8	30	130	Horrid	0	NaN	1	1	0.871313	0.200019	NaN	NaN
025	0	8	31	131	Fabulous	1	NaN	0	1	0.416525	0.200078	NaN	NaN
025	0	8	32	132	Disgusting	0	NaN	1	1	0.410911	0.200058	NaN	NaN
025	0	8	33	133	Fantastic	1	NaN	0	1	0.494357	0.200026	NaN	NaN
025	0	8	34	134	Nasty	0	NaN	1	1	0.533317	0.200003	NaN	NaN
025	0	8	35	135	Disgusting	0	NaN	0	0	0.435259	0.200005	0.515411	5506.291882
025	0	8	36	136	Horrid	0	NaN	1	1	0.497634	0.200040	NaN	NaN
025	0	8	37	137	Wonderful	1	NaN	0	1	0.464098	0.200031	NaN	NaN
025	0	8	38	138	Horrible	0	NaN	1	1	0.537553	0.200055	NaN	NaN
025	0	8	39	139	Great	1	NaN	0	1	0.550329	0.200022	NaN	NaN
025	0	8	40	140	Terrible	0	NaN	1	1	0.650904	0.200079	NaN	NaN
025	0	4	1	141	B6jpg.jpg	NaN	1	1	1	0.421288	0.200014	NaN	NaN
025	0	4	2	142	Horrible	0	NaN	1	1	0.384784	0.200059	NaN	NaN
025	0	4	3	143	B3jpg.jpg	NaN	1	1	1	0.323930	0.200036	NaN	NaN
025	0	4	4	144	Disgusting	0	NaN	0	0	0.385481	0.200034	0.865538	5522.269353
025	0	4	5	145	B6jpg.jpg	NaN	1	1	1	0.441936	0.200034	NaN	NaN
025	0	4	6	146	Superb	1	NaN	1	0	0.412083	0.200053	0.676172	5524.202014
025	0	4	7	147	B4jpg.jpg	NaN	1	1	1	0.420043	0.200077	NaN	NaN
025	0	4	8	148	Awful	0	NaN	0	0	0.494061	0.200070	0.773966	5526.034677
025	0	4	9	149	W6jpg.jpg	NaN	0	0	1	1.243014	0.200024	NaN	NaN
025	0	4	10	150	Fantastic	1	NaN	0	1	0.380949	0.200053	NaN	NaN
025	0	4	11	151	W1jpg.jpg	NaN	0	0	1	0.472957	0.200073	NaN	NaN
025	0	4	12	152	Lovely	1	NaN	0	1	0.456034	0.200043	NaN	NaN
025	0	4	13	153	W5jpg.jpg	NaN	0	0	1	0.320906	0.200070	NaN	NaN
025	0	4	14	154	Horrible	0	NaN	1	1	0.374587	0.200053	NaN	NaN
025	0	4	15	155	B1jpg.jpg	NaN	1	1	1	0.395357	0.200049	NaN	NaN
025	0	4	16	156	Terrific	1	NaN	1	0	0.414221	0.200014	0.973672	5533.032217
025	0	4	17	157	W8jpg.jpg	NaN	0	0	1	2.162618	0.200052	NaN	NaN
025	0	4	18	158	Nice	1	NaN	0	1	0.416943	0.200038	NaN	NaN
025	0	4	19	159	W4jpg.jpg	NaN	0	0	1	0.371827	0.200060	NaN	NaN
025	0	4	20	160	Foul	0	NaN	1	1	0.408645	0.200066	NaN	NaN
025	0	4	1	161	Wonderful	1	NaN	0	1	0.608572	0.200073	NaN	NaN
025	0	4	2	162	W1jpg.jpg	NaN	0	0	1	0.371451	0.200065	NaN	NaN
025	0	4	3	163	Wonderful	1	NaN	0	1	0.344404	0.200004	NaN	NaN
025	0	4	4	164	B4jpg.jpg	NaN	1	1	1	0.293977	0.200014	NaN	NaN
025	0	4	5	165	Disgusting	0	NaN	1	1	0.565560	0.200028	NaN	NaN
025	0	4	6	166	B1jpg.jpg	NaN	1	1	1	0.410449	0.200059	NaN	NaN
025	0	4	7	167	Disgusting	0	NaN	1	1	0.438060	0.200047	NaN	NaN
025	0	4	8	168	W6jpg.jpg	NaN	0	0	1	0.480316	0.200036	NaN	NaN
025	0	4	9	169	Horrid	0	NaN	1	1	0.520367	0.200030	NaN	NaN
025	0	4	10	170	W5jpg.jpg	NaN	0	0	1	0.470695	0.200061	NaN	NaN
025	0	4	11	171	Terrific	1	NaN	0	1	0.479475	0.200077	NaN	NaN
025	0	4	12	172	W2jpg.jpg	NaN	0	0	1	0.470510	0.200026	NaN	NaN
025	0	4	13	173	Great	1	NaN	0	1	0.358255	0.200045	NaN	NaN
025	0	4	14	174	W7jpg.jpg	NaN	0	0	1	0.435694	0.200082	NaN	NaN
025	0	4	15	175	Wonderful	1	NaN	0	1	0.380112	0.200052	NaN	NaN
025	0	4	16	176	B8jpg.jpg	NaN	1	1	1	0.560395	0.200062	NaN	NaN
025	0	4	17	177	Superb	1	NaN	1	0	0.428696	0.200022	0.868609	5558.256611
025	0	4	18	178	B1jpg.jpg	NaN	1	1	1	0.389086	0.200007	NaN	NaN
025	0	4	19	179	Fabulous	1	NaN	0	1	0.504608	0.200063	NaN	NaN
025	0	4	20	180	B8jpg.jpg	NaN	1	1	1	0.390930	0.200068	NaN	NaN
025	0	4	21	181	Nice	1	NaN	0	1	0.459580	0.200049	NaN	NaN
025	0	4	22	182	W6jpg.jpg	NaN	0	1	0	0.331401	0.200012	0.643897	5562.405147
025	0	4	23	183	Horrid	0	NaN	1	1	0.501535	0.200080	NaN	NaN
025	0	4	24	184	B5jpg.jpg	NaN	1	1	1	0.445283	0.200005	NaN	NaN
025	0	4	25	185	Disgusting	0	NaN	1	1	0.408000	0.200083	NaN	NaN
025	0	4	26	186	W1jpg.jpg	NaN	0	0	1	0.442823	0.200007	NaN	NaN
025	0	4	27	187	Superb	1	NaN	0	1	0.491371	0.200071	NaN	NaN
025	0	4	28	188	B5jpg.jpg	NaN	1	1	1	0.394855	0.200032	NaN	NaN
025	0	4	29	189	Terrible	0	NaN	1	1	0.501946	0.200060	NaN	NaN
025	0	4	30	190	B2jpg.jpg	NaN	1	1	1	0.444367	0.200039	NaN	NaN
025	0	4	31	191	Fantastic	1	NaN	0	1	0.438142	0.200050	NaN	NaN
025	0	4	32	192	W3jpg.jpg	NaN	0	0	1	0.416056	0.200073	NaN	NaN
025	0	4	33	193	Disgusting	0	NaN	1	1	0.426254	0.200020	NaN	NaN
025	0	4	34	194	B0jpg.jpg	NaN	1	1	1	0.331224	0.200045	NaN	NaN
025	0	4	35	195	Terrible	0	NaN	1	1	0.408777	0.200033	NaN	NaN
025	0	4	36	196	W2jpg.jpg	NaN	0	0	1	0.338275	0.200033	NaN	NaN
025	0	4	37	197	Terrible	0	NaN	0	0	0.447255	0.200017	0.711290	5574.117672
025	0	4	38	198	W6jpg.jpg	NaN	0	0	1	0.510260	0.200037	NaN	NaN
025	0	4	39	199	Horrid	0	NaN	1	1	0.516546	0.200058	NaN	NaN
025	0	4	40	200	B0jpg.jpg	NaN	1	1	1	0.419213	0.200063	NaN	NaN
