SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
055	0	2	13	33	B8jpg.jpg	NaN	1	0	1	0.412030	0.200052	NaN	NaN
055	0	2	14	34	W2jpg.jpg	NaN	0	1	1	0.341834	0.200053	NaN	NaN
055	0	2	15	35	W7jpg.jpg	NaN	0	1	1	0.490549	0.200004	NaN	NaN
055	0	2	16	36	W4jpg.jpg	NaN	0	0	0	0.306164	0.200019	0.666359	12706.480591
055	0	2	17	37	B4jpg.jpg	NaN	1	0	1	0.463608	0.200031	NaN	NaN
055	0	2	18	38	B7jpg.jpg	NaN	1	0	1	0.350943	0.200011	NaN	NaN
055	0	2	19	39	W7jpg.jpg	NaN	0	1	1	0.388333	0.200053	NaN	NaN
055	0	2	20	40	B5jpg.jpg	NaN	1	0	1	0.390686	0.200007	NaN	NaN
055	0	3	1	41	B4jpg.jpg	NaN	1	0	1	0.438457	0.200042	NaN	NaN
055	0	3	2	42	Horrible	0	NaN	1	1	0.454129	0.200072	NaN	NaN
055	0	3	3	43	W6jpg.jpg	NaN	0	1	1	0.427725	0.200012	NaN	NaN
055	0	3	4	44	Awful	0	NaN	1	1	0.404015	0.200010	NaN	NaN
055	0	3	5	45	W7jpg.jpg	NaN	0	1	1	0.453061	0.200034	NaN	NaN
055	0	3	6	46	Horrid	0	NaN	1	1	0.452564	0.200048	NaN	NaN
055	0	3	7	47	B1jpg.jpg	NaN	1	0	1	0.442652	0.200082	NaN	NaN
055	0	3	8	48	Fabulous	1	NaN	0	1	0.379535	0.200057	NaN	NaN
055	0	3	9	49	W6jpg.jpg	NaN	0	1	1	0.461393	0.200064	NaN	NaN
055	0	3	10	50	Horrible	0	NaN	1	1	0.387481	0.200034	NaN	NaN
055	0	3	11	51	B7jpg.jpg	NaN	1	0	1	0.425172	0.200018	NaN	NaN
055	0	3	12	52	Fabulous	1	NaN	0	1	0.425482	0.200058	NaN	NaN
055	0	3	13	53	W5jpg.jpg	NaN	0	1	1	0.394381	0.200027	NaN	NaN
055	0	3	14	54	Fabulous	1	NaN	0	1	0.427362	0.200036	NaN	NaN
055	0	3	15	55	B5jpg.jpg	NaN	1	0	1	0.492192	0.200080	NaN	NaN
055	0	3	16	56	Terrific	1	NaN	0	1	0.457949	0.200065	NaN	NaN
055	0	3	17	57	W3jpg.jpg	NaN	0	1	1	0.491139	0.200083	NaN	NaN
055	0	3	18	58	Fabulous	1	NaN	0	1	0.457157	0.200100	NaN	NaN
055	0	3	19	59	B8jpg.jpg	NaN	1	0	1	0.512743	0.200030	NaN	NaN
055	0	3	20	60	Terrible	0	NaN	1	1	0.589639	0.200081	NaN	NaN
055	0	3	1	61	Terrible	0	NaN	1	1	0.622670	0.200073	NaN	NaN
055	0	3	2	62	B6jpg.jpg	NaN	1	0	1	0.428842	0.200003	NaN	NaN
055	0	3	3	63	Terrific	1	NaN	0	1	0.486697	0.200076	NaN	NaN
055	0	3	4	64	W2jpg.jpg	NaN	0	1	1	0.422050	0.200059	NaN	NaN
055	0	3	5	65	Wonderful	1	NaN	0	1	0.447163	0.200044	NaN	NaN
055	0	3	6	66	W2jpg.jpg	NaN	0	1	1	0.471373	0.200070	NaN	NaN
055	0	3	7	67	Terrific	1	NaN	1	0	0.478251	0.200045	1.118220	12747.699725
055	0	3	8	68	W6jpg.jpg	NaN	0	1	1	0.420131	0.200019	NaN	NaN
055	0	3	9	69	Great	1	NaN	0	1	0.741877	0.200067	NaN	NaN
055	0	3	10	70	W7jpg.jpg	NaN	0	1	1	0.467376	0.200060	NaN	NaN
055	0	3	11	71	Nasty	0	NaN	0	0	0.546951	0.200037	1.171256	12751.864959
055	0	3	12	72	B6jpg.jpg	NaN	1	0	1	0.677605	0.200075	NaN	NaN
055	0	3	13	73	Horrible	0	NaN	1	1	0.746610	0.200079	NaN	NaN
055	0	3	14	74	B3jpg.jpg	NaN	1	0	1	0.532334	0.200074	NaN	NaN
055	0	3	15	75	Foul	0	NaN	1	1	0.511882	0.200028	NaN	NaN
055	0	3	16	76	B6jpg.jpg	NaN	1	0	1	0.596069	0.200069	NaN	NaN
055	0	3	17	77	Terrible	0	NaN	0	0	0.495211	0.200019	1.022927	12758.413085
055	0	3	18	78	B2jpg.jpg	NaN	1	0	1	0.541554	0.200054	NaN	NaN
055	0	3	19	79	Nasty	0	NaN	1	1	0.537334	0.200033	NaN	NaN
055	0	3	20	80	W9jpg.jpg	NaN	0	1	1	0.284291	0.200027	NaN	NaN
055	0	3	21	81	Revolting	0	NaN	1	1	0.450425	0.200074	NaN	NaN
055	0	3	22	82	B2jpg.jpg	NaN	1	0	1	0.570704	0.200065	NaN	NaN
055	0	3	23	83	Terrific	1	NaN	0	1	0.525038	0.200046	NaN	NaN
055	0	3	24	84	B6jpg.jpg	NaN	1	0	1	0.376667	0.200059	NaN	NaN
055	0	3	25	85	Terrific	1	NaN	0	1	0.637481	0.200008	NaN	NaN
055	0	3	26	86	W3jpg.jpg	NaN	0	1	1	0.438669	0.200034	NaN	NaN
055	0	3	27	87	Lovely	1	NaN	0	1	0.479312	0.200082	NaN	NaN
055	0	3	28	88	B8jpg.jpg	NaN	1	0	1	0.445023	0.200019	NaN	NaN
055	0	3	29	89	Terrific	1	NaN	0	1	0.636863	0.200043	NaN	NaN
055	0	3	30	90	W5jpg.jpg	NaN	0	1	1	0.413756	0.200028	NaN	NaN
055	0	3	31	91	Terrible	0	NaN	1	1	0.422729	0.200031	NaN	NaN
055	0	3	32	92	B4jpg.jpg	NaN	1	0	1	0.351602	0.200020	NaN	NaN
055	0	3	33	93	Horrible	0	NaN	0	0	0.467077	0.200057	1.019091	12772.357911
055	0	3	34	94	B4jpg.jpg	NaN	1	0	1	0.482752	0.200113	NaN	NaN
055	0	3	35	95	Fabulous	1	NaN	0	1	0.831858	0.200008	NaN	NaN
055	0	3	36	96	W3jpg.jpg	NaN	0	0	0	0.352296	0.200027	0.680522	12775.756782
055	0	3	37	97	Horrid	0	NaN	1	1	0.790544	0.200080	NaN	NaN
055	0	3	38	98	W8jpg.jpg	NaN	0	1	1	0.361162	0.200079	NaN	NaN
055	0	3	39	99	Nice	1	NaN	0	1	0.469817	0.200077	NaN	NaN
055	0	3	40	100	W4jpg.jpg	NaN	0	1	1	0.438789	0.200036	NaN	NaN
055	0	8	1	101	Wonderful	1	NaN	1	1	0.452193	0.200007	NaN	NaN
055	0	8	2	102	Fabulous	1	NaN	1	1	0.517153	0.200178	NaN	NaN
055	0	8	3	103	Foul	0	NaN	0	1	0.474264	0.200006	NaN	NaN
055	0	8	4	104	Fantastic	1	NaN	1	1	0.471357	0.200084	NaN	NaN
055	0	8	5	105	Nice	1	NaN	1	1	0.468758	0.200027	NaN	NaN
055	0	8	6	106	Fantastic	1	NaN	1	1	0.460338	0.200012	NaN	NaN
055	0	8	7	107	Terrible	0	NaN	0	1	0.613295	0.200040	NaN	NaN
055	0	8	8	108	Disgusting	0	NaN	0	1	0.613616	0.200011	NaN	NaN
055	0	8	9	109	Terrible	0	NaN	0	1	0.591096	0.200019	NaN	NaN
055	0	8	10	110	Horrid	0	NaN	0	1	0.520230	0.200033	NaN	NaN
055	0	8	11	111	Superb	1	NaN	0	0	0.453242	0.200051	0.957117	12795.133492
055	0	8	12	112	Nasty	0	NaN	0	1	0.592308	0.200079	NaN	NaN
055	0	8	13	113	Wonderful	1	NaN	1	1	0.512620	0.200034	NaN	NaN
055	0	8	14	114	Horrible	0	NaN	0	1	0.589125	0.200004	NaN	NaN
055	0	8	15	115	Nasty	0	NaN	0	1	0.581043	0.200025	NaN	NaN
055	0	8	16	116	Awful	0	NaN	0	1	0.454223	0.200045	NaN	NaN
055	0	8	17	117	Nice	1	NaN	1	1	0.686246	0.200030	NaN	NaN
055	0	8	18	118	Disgusting	0	NaN	0	1	0.419789	0.200056	NaN	NaN
055	0	8	19	119	Foul	0	NaN	0	1	0.443875	0.200021	NaN	NaN
055	0	8	20	120	Terrible	0	NaN	0	1	0.393481	0.200080	NaN	NaN
055	0	8	21	121	Nasty	0	NaN	1	0	0.312203	0.200013	0.847739	12804.696906
055	0	8	22	122	Foul	0	NaN	0	1	0.414250	0.200014	NaN	NaN
055	0	8	23	123	Fantastic	1	NaN	1	1	0.438297	0.200052	NaN	NaN
055	0	8	24	124	Nice	1	NaN	1	1	0.342564	0.200102	NaN	NaN
055	0	8	25	125	Terrific	1	NaN	0	0	0.470875	0.200086	0.838827	12808.378967
055	0	8	26	126	Disgusting	0	NaN	0	1	0.518641	0.200019	NaN	NaN
055	0	8	27	127	Superb	1	NaN	0	0	0.555123	0.200070	1.083005	12810.578218
055	0	8	28	128	Fantastic	1	NaN	1	1	0.401384	0.200081	NaN	NaN
055	0	8	29	129	Terrific	1	NaN	1	1	0.377590	0.200037	NaN	NaN
055	0	8	30	130	Fabulous	1	NaN	1	1	0.476813	0.200097	NaN	NaN
055	0	8	31	131	Lovely	1	NaN	1	1	0.371549	0.200022	NaN	NaN
055	0	8	32	132	Foul	0	NaN	1	0	0.325796	0.200038	0.757770	12814.943392
055	0	8	33	133	Fantastic	1	NaN	1	1	0.567370	0.200103	NaN	NaN
055	0	8	34	134	Horrid	0	NaN	1	0	0.617800	0.200004	1.409836	12817.275897
055	0	8	35	135	Lovely	1	NaN	1	1	0.379200	0.200022	NaN	NaN
055	0	8	36	136	Fabulous	1	NaN	1	1	0.492060	0.200031	NaN	NaN
055	0	8	37	137	Horrid	0	NaN	0	1	0.456950	0.200026	NaN	NaN
055	0	8	38	138	Foul	0	NaN	0	1	0.529236	0.200048	NaN	NaN
055	0	8	39	139	Wonderful	1	NaN	1	1	0.589377	0.200030	NaN	NaN
055	0	8	40	140	Foul	0	NaN	0	1	0.656355	0.200065	NaN	NaN
055	0	4	1	141	Foul	0	NaN	1	0	0.864926	0.200075	1.521049	12830.887949
055	0	4	2	142	W2jpg.jpg	NaN	0	1	1	0.500758	0.200023	NaN	NaN
055	0	4	3	143	Fabulous	1	NaN	1	1	0.466021	0.200012	NaN	NaN
055	0	4	4	144	B7jpg.jpg	NaN	1	0	1	0.465397	0.200019	NaN	NaN
055	0	4	5	145	Revolting	0	NaN	0	1	0.433013	0.200022	NaN	NaN
055	0	4	6	146	W1jpg.jpg	NaN	0	1	1	0.537374	0.200067	NaN	NaN
055	0	4	7	147	Fabulous	1	NaN	1	1	0.516888	0.200066	NaN	NaN
055	0	4	8	148	B3jpg.jpg	NaN	1	0	1	0.426094	0.200045	NaN	NaN
055	0	4	9	149	Nasty	0	NaN	0	1	0.416986	0.200046	NaN	NaN
055	0	4	10	150	W3jpg.jpg	NaN	0	1	1	0.328899	0.200030	NaN	NaN
055	0	4	11	151	Wonderful	1	NaN	1	1	0.380611	0.200004	NaN	NaN
055	0	4	12	152	B6jpg.jpg	NaN	1	0	1	0.365543	0.200034	NaN	NaN
055	0	4	13	153	Revolting	0	NaN	0	1	0.520974	0.200088	NaN	NaN
055	0	4	14	154	B1jpg.jpg	NaN	1	0	1	0.468762	0.200050	NaN	NaN
055	0	4	15	155	Nice	1	NaN	0	0	0.329941	0.200007	0.793978	12843.050460
055	0	4	16	156	B7jpg.jpg	NaN	1	0	1	0.481439	0.200006	NaN	NaN
055	0	4	17	157	Fabulous	1	NaN	0	0	0.638483	0.200067	0.886363	12845.432962
055	0	4	18	158	W8jpg.jpg	NaN	0	1	1	1.059392	0.200074	NaN	NaN
055	0	4	19	159	Foul	0	NaN	0	1	0.666563	0.200070	NaN	NaN
055	0	4	20	160	W3jpg.jpg	NaN	0	1	1	0.384858	0.200005	NaN	NaN
055	0	4	1	161	Foul	0	NaN	0	1	0.799049	0.200064	NaN	NaN
055	0	4	2	162	B2jpg.jpg	NaN	1	0	1	0.408698	0.200025	NaN	NaN
055	0	4	3	163	Foul	0	NaN	0	1	0.465118	0.200103	NaN	NaN
055	0	4	4	164	B2jpg.jpg	NaN	1	0	1	0.320724	0.200013	NaN	NaN
055	0	4	5	165	Wonderful	1	NaN	1	1	0.453598	0.200071	NaN	NaN
055	0	4	6	166	B1jpg.jpg	NaN	1	0	1	0.604248	0.200071	NaN	NaN
055	0	4	7	167	Wonderful	1	NaN	1	1	0.547101	0.200036	NaN	NaN
055	0	4	8	168	B1jpg.jpg	NaN	1	0	1	0.293262	0.200045	NaN	NaN
055	0	4	9	169	Terrific	1	NaN	0	0	0.675069	0.200089	1.034862	12862.910343
055	0	4	10	170	W4jpg.jpg	NaN	0	1	1	0.625931	0.200007	NaN	NaN
055	0	4	11	171	Disgusting	0	NaN	0	1	0.760892	0.200010	NaN	NaN
055	0	4	12	172	B1jpg.jpg	NaN	1	0	1	0.403539	0.200073	NaN	NaN
055	0	4	13	173	Foul	0	NaN	0	1	0.491650	0.200010	NaN	NaN
055	0	4	14	174	W8jpg.jpg	NaN	0	1	1	0.640498	0.200031	NaN	NaN
055	0	4	15	175	Foul	0	NaN	0	1	0.568212	0.200060	NaN	NaN
055	0	4	16	176	B5jpg.jpg	NaN	1	0	1	0.930984	0.200038	NaN	NaN
055	0	4	17	177	Great	1	NaN	1	1	0.440260	0.200060	NaN	NaN
055	0	4	18	178	W9jpg.jpg	NaN	0	0	0	0.423743	0.200075	0.975844	12872.023904
055	0	4	19	179	Foul	0	NaN	1	0	0.697638	0.200017	1.337823	12873.690011
055	0	4	20	180	W6jpg.jpg	NaN	0	0	0	0.788347	0.200042	1.484123	12875.506050
055	0	4	21	181	Horrible	0	NaN	0	1	1.185428	0.200035	NaN	NaN
055	0	4	22	182	W2jpg.jpg	NaN	0	1	1	0.526012	0.200066	NaN	NaN
055	0	4	23	183	Foul	0	NaN	1	0	0.483613	0.200073	0.995573	12879.404694
055	0	4	24	184	B3jpg.jpg	NaN	1	0	1	0.605597	0.200080	NaN	NaN
055	0	4	25	185	Fabulous	1	NaN	1	1	0.469721	0.200073	NaN	NaN
055	0	4	26	186	B4jpg.jpg	NaN	1	0	1	0.436850	0.200029	NaN	NaN
055	0	4	27	187	Terrible	0	NaN	0	1	0.467156	0.200031	NaN	NaN
055	0	4	28	188	W8jpg.jpg	NaN	0	1	1	0.480729	0.200010	NaN	NaN
055	0	4	29	189	Fantastic	1	NaN	1	1	0.404224	0.200074	NaN	NaN
055	0	4	30	190	B8jpg.jpg	NaN	1	0	1	0.293801	0.200060	NaN	NaN
055	0	4	31	191	Wonderful	1	NaN	1	1	0.458672	0.200041	NaN	NaN
055	0	4	32	192	B8jpg.jpg	NaN	1	0	1	0.409869	0.200013	NaN	NaN
055	0	4	33	193	Disgusting	0	NaN	0	1	0.675209	0.200033	NaN	NaN
055	0	4	34	194	W8jpg.jpg	NaN	0	1	1	0.457776	0.200067	NaN	NaN
055	0	4	35	195	Terrific	1	NaN	1	1	0.753195	0.200058	NaN	NaN
055	0	4	36	196	W8jpg.jpg	NaN	0	1	1	0.475832	0.200073	NaN	NaN
055	0	4	37	197	Great	1	NaN	1	1	0.435097	0.200066	NaN	NaN
055	0	4	38	198	W7jpg.jpg	NaN	0	1	1	0.379027	0.200021	NaN	NaN
055	0	4	39	199	Terrific	1	NaN	1	1	0.502333	0.200033	NaN	NaN
055	0	4	40	200	W9jpg.jpg	NaN	0	1	1	0.332578	0.200010	NaN	NaN
