SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
042	0	2	11	31	W6jpg.jpg	NaN	0	1	1	0.495150	0.200073	NaN	NaN
042	0	2	12	32	B5jpg.jpg	NaN	1	0	1	0.502203	0.200059	NaN	NaN
042	0	2	13	33	B1jpg.jpg	NaN	1	0	1	0.525148	0.200011	NaN	NaN
042	0	2	14	34	W3jpg.jpg	NaN	0	1	1	0.610796	0.200019	NaN	NaN
042	0	2	15	35	W1jpg.jpg	NaN	0	1	1	0.565084	0.200016	NaN	NaN
042	0	2	16	36	W5jpg.jpg	NaN	0	1	1	0.472724	0.200014	NaN	NaN
042	0	2	17	37	B3jpg.jpg	NaN	1	0	1	0.473687	0.200083	NaN	NaN
042	0	2	18	38	B4jpg.jpg	NaN	1	0	1	0.521292	0.200072	NaN	NaN
042	0	2	19	39	W3jpg.jpg	NaN	0	1	1	0.479539	0.200066	NaN	NaN
042	0	2	20	40	B8jpg.jpg	NaN	1	0	1	0.511808	0.200042	NaN	NaN
042	0	3	1	41	B5jpg.jpg	NaN	1	0	1	0.622766	0.200062	NaN	NaN
042	0	3	2	42	Horrible	0	NaN	1	1	1.392407	0.200014	NaN	NaN
042	0	3	3	43	B4jpg.jpg	NaN	1	0	1	0.627552	0.200101	NaN	NaN
042	0	3	4	44	Nice	1	NaN	1	0	0.525319	0.200015	0.965304	6965.286983
042	0	3	5	45	B1jpg.jpg	NaN	1	0	1	0.625010	0.200074	NaN	NaN
042	0	3	6	46	Nice	1	NaN	0	1	0.539367	0.200073	NaN	NaN
042	0	3	7	47	W5jpg.jpg	NaN	0	1	1	0.560343	0.200069	NaN	NaN
042	0	3	8	48	Superb	1	NaN	0	1	0.549289	0.200099	NaN	NaN
042	0	3	9	49	B4jpg.jpg	NaN	1	0	1	0.609580	0.200028	NaN	NaN
042	0	3	10	50	Wonderful	1	NaN	0	1	0.780595	0.200064	NaN	NaN
042	0	3	11	51	W4jpg.jpg	NaN	0	1	1	0.568828	0.200053	NaN	NaN
042	0	3	12	52	Revolting	0	NaN	1	1	0.589920	0.200017	NaN	NaN
042	0	3	13	53	W5jpg.jpg	NaN	0	1	1	0.499263	0.200060	NaN	NaN
042	0	3	14	54	Disgusting	0	NaN	1	1	0.537753	0.200004	NaN	NaN
042	0	3	15	55	W5jpg.jpg	NaN	0	1	1	0.568017	0.200050	NaN	NaN
042	0	3	16	56	Fabulous	1	NaN	0	1	0.916191	0.200073	NaN	NaN
042	0	3	17	57	B6jpg.jpg	NaN	1	0	1	0.754308	0.200059	NaN	NaN
042	0	3	18	58	Nasty	0	NaN	1	1	1.270881	0.200052	NaN	NaN
042	0	3	19	59	W8jpg.jpg	NaN	0	1	1	0.544230	0.200008	NaN	NaN
042	0	3	20	60	Nasty	0	NaN	1	1	0.566566	0.200053	NaN	NaN
042	0	3	1	61	Terrific	1	NaN	0	1	1.650554	0.200025	NaN	NaN
042	0	3	2	62	W4jpg.jpg	NaN	0	1	1	0.627781	0.200054	NaN	NaN
042	0	3	3	63	Revolting	0	NaN	1	1	0.965505	0.200059	NaN	NaN
042	0	3	4	64	W7jpg.jpg	NaN	0	1	1	1.459514	0.200040	NaN	NaN
042	0	3	5	65	Foul	0	NaN	1	1	0.605177	0.200071	NaN	NaN
042	0	3	6	66	B5jpg.jpg	NaN	1	0	1	0.640681	0.200009	NaN	NaN
042	0	3	7	67	Horrible	0	NaN	1	1	0.609873	0.200005	NaN	NaN
042	0	3	8	68	B3jpg.jpg	NaN	1	0	1	0.605454	0.200040	NaN	NaN
042	0	3	9	69	Superb	1	NaN	0	1	0.585117	0.200051	NaN	NaN
042	0	3	10	70	W7jpg.jpg	NaN	0	1	1	0.628689	0.200071	NaN	NaN
042	0	3	11	71	Disgusting	0	NaN	1	1	0.511066	0.200017	NaN	NaN
042	0	3	12	72	W2jpg.jpg	NaN	0	0	0	0.718006	0.200065	1.254063	7006.189937
042	0	3	13	73	Superb	1	NaN	1	0	0.767202	0.200095	1.423191	7007.805878
042	0	3	14	74	B3jpg.jpg	NaN	1	0	1	1.217598	0.200049	NaN	NaN
042	0	3	15	75	Terrible	0	NaN	1	1	0.756919	0.200009	NaN	NaN
042	0	3	16	76	W0jpg.jpg	NaN	0	1	1	1.393946	0.200058	NaN	NaN
042	0	3	17	77	Terrific	1	NaN	0	1	0.765808	0.200091	NaN	NaN
042	0	3	18	78	B3jpg.jpg	NaN	1	0	1	0.410922	0.200048	NaN	NaN
042	0	3	19	79	Wonderful	1	NaN	0	1	0.629114	0.200067	NaN	NaN
042	0	3	20	80	B7jpg.jpg	NaN	1	0	1	0.566760	0.200072	NaN	NaN
042	0	3	21	81	Horrid	0	NaN	1	1	0.499007	0.200036	NaN	NaN
042	0	3	22	82	W5jpg.jpg	NaN	0	1	1	0.482828	0.200069	NaN	NaN
042	0	3	23	83	Fantastic	1	NaN	0	1	0.570893	0.200013	NaN	NaN
042	0	3	24	84	W2jpg.jpg	NaN	0	1	1	0.375205	0.200022	NaN	NaN
042	0	3	25	85	Fabulous	1	NaN	1	0	0.482623	0.200118	1.298812	7020.551258
042	0	3	26	86	W6jpg.jpg	NaN	0	1	1	0.546030	0.200011	NaN	NaN
042	0	3	27	87	Superb	1	NaN	0	1	0.544405	0.200015	NaN	NaN
042	0	3	28	88	W2jpg.jpg	NaN	0	1	1	0.621278	0.200042	NaN	NaN
042	0	3	29	89	Fabulous	1	NaN	0	1	0.703576	0.200012	NaN	NaN
042	0	3	30	90	B4jpg.jpg	NaN	1	0	1	0.558572	0.200025	NaN	NaN
042	0	3	31	91	Nasty	0	NaN	1	1	0.642804	0.200014	NaN	NaN
042	0	3	32	92	B2jpg.jpg	NaN	1	0	1	0.772642	0.200006	NaN	NaN
042	0	3	33	93	Terrible	0	NaN	1	1	1.240880	0.200027	NaN	NaN
042	0	3	34	94	B4jpg.jpg	NaN	1	0	1	0.554691	0.200028	NaN	NaN
042	0	3	35	95	Great	1	NaN	1	0	0.640301	0.200046	1.392328	7031.464134
042	0	3	36	96	W6jpg.jpg	NaN	0	1	1	0.620108	0.200051	NaN	NaN
042	0	3	37	97	Horrid	0	NaN	1	1	2.102454	0.200042	NaN	NaN
042	0	3	38	98	B8jpg.jpg	NaN	1	0	1	0.502692	0.200014	NaN	NaN
042	0	3	39	99	Horrid	0	NaN	1	1	0.587606	0.200069	NaN	NaN
042	0	3	40	100	B5jpg.jpg	NaN	1	0	1	0.590622	0.200081	NaN	NaN
042	0	8	1	101	Fabulous	1	NaN	1	1	0.695050	0.200068	NaN	NaN
042	0	8	2	102	Terrific	1	NaN	1	1	0.655371	0.200039	NaN	NaN
042	0	8	3	103	Awful	0	NaN	0	1	0.568397	0.200004	NaN	NaN
042	0	8	4	104	Fabulous	1	NaN	1	1	0.444602	0.200019	NaN	NaN
042	0	8	5	105	Terrible	0	NaN	0	1	0.509652	0.200097	NaN	NaN
042	0	8	6	106	Nice	1	NaN	1	1	0.395827	0.200029	NaN	NaN
042	0	8	7	107	Terrible	0	NaN	1	0	0.662138	0.200024	1.102142	7055.105983
042	0	8	8	108	Horrible	0	NaN	0	1	0.668613	0.200065	NaN	NaN
042	0	8	9	109	Terrific	1	NaN	1	1	0.525568	0.200031	NaN	NaN
042	0	8	10	110	Foul	0	NaN	0	1	0.588671	0.200068	NaN	NaN
042	0	8	11	111	Great	1	NaN	1	1	0.432120	0.200069	NaN	NaN
042	0	8	12	112	Fantastic	1	NaN	1	1	0.570395	0.200027	NaN	NaN
042	0	8	13	113	Horrid	0	NaN	0	1	0.512092	0.200031	NaN	NaN
042	0	8	14	114	Nasty	0	NaN	0	1	0.743004	0.200057	NaN	NaN
042	0	8	15	115	Foul	0	NaN	0	1	0.724659	0.200031	NaN	NaN
042	0	8	16	116	Fabulous	1	NaN	1	1	0.411019	0.200117	NaN	NaN
042	0	8	17	117	Fantastic	1	NaN	1	1	0.526572	0.200035	NaN	NaN
042	0	8	18	118	Fantastic	1	NaN	1	1	0.412848	0.200066	NaN	NaN
042	0	8	19	119	Foul	0	NaN	0	1	0.511023	0.200031	NaN	NaN
042	0	8	20	120	Horrid	0	NaN	0	1	0.469371	0.200069	NaN	NaN
042	0	8	21	121	Terrible	0	NaN	1	0	0.429521	0.200068	0.821464	7067.585044
042	0	8	22	122	Foul	0	NaN	0	1	0.728689	0.200036	NaN	NaN
042	0	8	23	123	Fantastic	1	NaN	1	1	0.631010	0.200068	NaN	NaN
042	0	8	24	124	Nice	1	NaN	1	1	0.641320	0.200061	NaN	NaN
042	0	8	25	125	Superb	1	NaN	1	1	0.579623	0.200051	NaN	NaN
042	0	8	26	126	Lovely	1	NaN	1	1	0.744424	0.200064	NaN	NaN
042	0	8	27	127	Nice	1	NaN	1	1	0.396973	0.200038	NaN	NaN
042	0	8	28	128	Horrible	0	NaN	0	1	0.831836	0.200060	NaN	NaN
042	0	8	29	129	Nice	1	NaN	1	1	0.458238	0.200036	NaN	NaN
042	0	8	30	130	Foul	0	NaN	0	1	0.490476	0.200018	NaN	NaN
042	0	8	31	131	Horrible	0	NaN	0	1	0.426085	0.200072	NaN	NaN
042	0	8	32	132	Nice	1	NaN	1	1	0.452430	0.200022	NaN	NaN
042	0	8	33	133	Revolting	0	NaN	0	1	0.405342	0.200010	NaN	NaN
042	0	8	34	134	Horrid	0	NaN	0	1	0.504839	0.200003	NaN	NaN
042	0	8	35	135	Terrible	0	NaN	0	1	0.488500	0.200079	NaN	NaN
042	0	8	36	136	Fabulous	1	NaN	0	0	0.480084	0.200049	1.096079	7081.080391
042	0	8	37	137	Fabulous	1	NaN	1	1	0.519852	0.200072	NaN	NaN
042	0	8	38	138	Horrid	0	NaN	0	1	0.750117	0.200039	NaN	NaN
042	0	8	39	139	Terrific	1	NaN	1	1	0.523973	0.200107	NaN	NaN
042	0	8	40	140	Awful	0	NaN	0	1	0.489445	0.200051	NaN	NaN
042	0	4	1	141	Nasty	0	NaN	0	1	0.960547	0.200035	NaN	NaN
042	0	4	2	142	B7jpg.jpg	NaN	1	0	1	0.876210	0.200025	NaN	NaN
042	0	4	3	143	Nasty	0	NaN	0	1	0.636187	0.200052	NaN	NaN
042	0	4	4	144	W5jpg.jpg	NaN	0	1	1	0.597627	0.200051	NaN	NaN
042	0	4	5	145	Great	1	NaN	1	1	1.081253	0.200049	NaN	NaN
042	0	4	6	146	B2jpg.jpg	NaN	1	0	1	0.568744	0.200023	NaN	NaN
042	0	4	7	147	Horrible	0	NaN	0	1	0.541470	0.200068	NaN	NaN
042	0	4	8	148	B2jpg.jpg	NaN	1	0	1	0.651593	0.200077	NaN	NaN
042	0	4	9	149	Fantastic	1	NaN	1	1	0.508134	0.200019	NaN	NaN
042	0	4	10	150	W4jpg.jpg	NaN	0	1	1	0.395030	0.200055	NaN	NaN
042	0	4	11	151	Superb	1	NaN	1	1	0.510647	0.200055	NaN	NaN
042	0	4	12	152	B4jpg.jpg	NaN	1	0	1	0.508906	0.200006	NaN	NaN
042	0	4	13	153	Revolting	0	NaN	0	1	1.179003	0.200032	NaN	NaN
042	0	4	14	154	W4jpg.jpg	NaN	0	1	1	0.510371	0.200019	NaN	NaN
042	0	4	15	155	Terrible	0	NaN	0	1	4.348652	0.200033	NaN	NaN
042	0	4	16	156	W0jpg.jpg	NaN	0	1	1	0.394005	0.200013	NaN	NaN
042	0	4	17	157	Terrific	1	NaN	1	1	0.381757	0.200012	NaN	NaN
042	0	4	18	158	B8jpg.jpg	NaN	1	0	1	0.488231	0.200075	NaN	NaN
042	0	4	19	159	Wonderful	1	NaN	1	1	0.383197	0.200035	NaN	NaN
042	0	4	20	160	W9jpg.jpg	NaN	0	0	0	0.354547	0.200057	0.882532	7114.768753
042	0	4	1	161	Nice	1	NaN	1	1	0.696029	0.200079	NaN	NaN
042	0	4	2	162	B4jpg.jpg	NaN	1	0	1	0.519608	0.200069	NaN	NaN
042	0	4	3	163	Horrid	0	NaN	0	1	0.669090	0.200080	NaN	NaN
042	0	4	4	164	B2jpg.jpg	NaN	1	0	1	0.517582	0.200071	NaN	NaN
042	0	4	5	165	Terrific	1	NaN	1	1	0.523743	0.200030	NaN	NaN
042	0	4	6	166	B6jpg.jpg	NaN	1	0	1	0.577445	0.200036	NaN	NaN
042	0	4	7	167	Awful	0	NaN	0	1	0.613120	0.200010	NaN	NaN
042	0	4	8	168	B2jpg.jpg	NaN	1	0	1	0.463453	0.200002	NaN	NaN
042	0	4	9	169	Lovely	1	NaN	1	1	0.455642	0.200043	NaN	NaN
042	0	4	10	170	W3jpg.jpg	NaN	0	1	1	0.424590	0.200073	NaN	NaN
042	0	4	11	171	Horrible	0	NaN	0	1	0.482956	0.200043	NaN	NaN
042	0	4	12	172	W9jpg.jpg	NaN	0	1	1	0.513868	0.200019	NaN	NaN
042	0	4	13	173	Disgusting	0	NaN	0	1	0.624055	0.200003	NaN	NaN
042	0	4	14	174	W3jpg.jpg	NaN	0	1	1	0.418401	0.200079	NaN	NaN
042	0	4	15	175	Revolting	0	NaN	0	1	0.548663	0.200074	NaN	NaN
042	0	4	16	176	B6jpg.jpg	NaN	1	1	0	0.624992	0.200048	1.200941	7138.660515
042	0	4	17	177	Fabulous	1	NaN	1	1	0.524126	0.200038	NaN	NaN
042	0	4	18	178	B3jpg.jpg	NaN	1	0	1	0.570405	0.200066	NaN	NaN
042	0	4	19	179	Terrible	0	NaN	0	1	0.806709	0.200004	NaN	NaN
042	0	4	20	180	W4jpg.jpg	NaN	0	1	1	0.513069	0.200025	NaN	NaN
042	0	4	21	181	Fabulous	1	NaN	1	1	0.599353	0.200005	NaN	NaN
042	0	4	22	182	B2jpg.jpg	NaN	1	0	1	0.473623	0.200023	NaN	NaN
042	0	4	23	183	Revolting	0	NaN	0	1	0.481908	0.200048	NaN	NaN
042	0	4	24	184	B7jpg.jpg	NaN	1	0	1	0.913430	0.200061	NaN	NaN
042	0	4	25	185	Fabulous	1	NaN	1	1	0.432029	0.200044	NaN	NaN
042	0	4	26	186	W5jpg.jpg	NaN	0	1	1	0.456703	0.200025	NaN	NaN
042	0	4	27	187	Wonderful	1	NaN	0	0	0.496593	0.200041	0.920469	7149.256859
042	0	4	28	188	W7jpg.jpg	NaN	0	1	1	0.421581	0.200061	NaN	NaN
042	0	4	29	189	Terrific	1	NaN	0	0	0.495781	0.200063	0.927740	7151.306150
042	0	4	30	190	B8jpg.jpg	NaN	1	0	1	0.469161	0.200052	NaN	NaN
042	0	4	31	191	Disgusting	0	NaN	0	1	0.556536	0.200005	NaN	NaN
042	0	4	32	192	W7jpg.jpg	NaN	0	1	1	0.496685	0.200011	NaN	NaN
042	0	4	33	193	Disgusting	0	NaN	0	1	0.695734	0.200032	NaN	NaN
042	0	4	34	194	B0jpg.jpg	NaN	1	0	1	0.694736	0.200055	NaN	NaN
042	0	4	35	195	Fabulous	1	NaN	1	1	0.478398	0.200068	NaN	NaN
042	0	4	36	196	W1jpg.jpg	NaN	0	1	1	0.535107	0.200015	NaN	NaN
042	0	4	37	197	Horrid	0	NaN	0	1	0.476784	0.200054	NaN	NaN
042	0	4	38	198	W7jpg.jpg	NaN	0	1	1	0.349239	0.200082	NaN	NaN
042	0	4	39	199	Fabulous	1	NaN	0	0	0.330126	0.200040	0.729930	7160.136438
042	0	4	40	200	W8jpg.jpg	NaN	0	1	1	0.415800	0.200042	NaN	NaN
