SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
035	1	1	09	09	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_006.png	0	0	0.385079	3097.731908
035	1	1	10	10	black_mb026.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_062.png	1	1	0.400649	3098.348347
035	1	1	11	11	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_046.png	2	1	0.023503	3098.981468
035	1	1	12	12	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_087.png	2	1	0.365579	3099.231389
035	1	1	13	13	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_050.png	2	0	0.365765	3099.831193
035	1	1	14	14	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_044.png	2	1	0.005891	3100.430986
035	1	1	15	15	black_mb030.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_090.png	1	0	0.004709	3100.664241
035	1	1	16	16	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_039.png	0	1	0.203470	3100.897477
035	1	1	17	17	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_040.png	0	1	0.338289	3101.330667
035	1	1	18	18	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_027.png	2	1	0.347815	3101.897151
035	1	1	19	19	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_068.png	2	0	0.276649	3102.480305
035	1	1	20	20	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_088.png	0	1	1.064787	3102.980123
035	1	1	21	21	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_081.png	2	1	0.421214	3104.279657
035	1	1	22	22	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_090.png	2	0	0.331471	3104.929448
035	1	1	23	23	black_mb033.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_071.png	1	1	0.412970	3105.495913
035	1	1	24	24	black_mb035.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_004.png	1	1	0.515214	3106.145693
035	1	1	25	25	white_mw019.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_048.png	0	0	0.373406	3106.895464
035	1	1	26	26	black_mb025.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_024.png	1	1	0.277603	3107.495244
035	1	1	27	27	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_099.png	0	1	0.409800	3107.995069
035	1	1	28	28	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_014.png	2	1	0.032860	3108.628212
035	1	1	29	29	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_050.png	0	0	0.086067	3108.894761
035	1	1	30	30	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_031.png	2	0	0.337750	3109.211319
035	1	2	01	31	black_mb021.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_030.png	1	1	0.235746	3115.809066
035	1	2	02	32	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_019.png	2	1	0.433110	3116.275577
035	1	2	03	33	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_081.png	0	1	0.390706	3116.942012
035	1	2	04	34	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_032.png	2	1	0.278154	3117.558488
035	1	2	05	35	white_mw028.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_032.png	0	1	0.385793	3118.074959
035	1	2	06	36	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_036.png	0	0	0.337332	3118.691402
035	1	2	07	37	black_mb031.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_025.png	1	1	0.362692	3119.257930
035	1	2	08	38	black_mb023.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_044.png	1	1	0.299015	3119.857682
035	1	2	09	39	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_056.png	0	0	0.525847	3120.390833
035	1	2	10	40	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_046.png	0	1	0.128202	3121.140568
035	1	2	11	41	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPR_noiseMask_170814_1952_016.png	0	1	0.450248	3121.490443
035	1	2	12	42	black_mb002.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_087.png	1	0	0.223194	3122.173547
035	1	2	13	43	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_068.png	1	1	0.029269	3122.623406
035	1	2	14	44	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_090.png	0	1	0.259460	3122.873318
035	1	2	15	45	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_049.png	2	1	0.360248	3123.356473
035	1	2	16	46	black_mb010.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_056.png	1	0	0.041120	3123.939611
035	1	2	17	47	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_050.png	1	0	0.262387	3124.206199
035	1	2	18	48	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_057.png	2	1	0.267275	3124.689369
035	1	2	19	49	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_007.png	2	0	0.127346	3125.189196
035	1	2	20	50	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_039.png	2	0	0.161611	3125.539075
035	1	2	21	51	white_mw006.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_082.png	0	1	0.338255	3125.922279
035	1	2	22	52	white_mw025.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_071.png	0	0	0.163904	3126.488752
035	1	2	23	53	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_006.png	2	0	0.228042	3126.888607
035	1	2	24	54	black_mb011.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_074.png	1	1	0.226085	3127.338467
035	1	2	25	55	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_024.png	2	1	0.168341	3127.788330
035	1	2	26	56	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_098.png	0	1	0.136447	3128.188174
035	1	2	27	57	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_082.png	2	1	0.249893	3128.554726
035	1	2	28	58	black_mb004.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_089.png	1	1	0.071514	3129.037866
035	1	2	29	59	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_040.png	1	1	0.370912	3129.337764
035	1	2	30	60	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_018.png	2	1	0.267056	3129.937576
035	1	3	01	61	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_018.png	0	0	0.207830	3136.468675
035	1	3	02	62	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_091.png	2	0	0.334667	3136.901860
035	1	3	03	63	white_mw009.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_064.png	0	1	0.032077	3137.468324
035	1	3	04	64	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_012.png	0	0	0.277824	3137.734910
035	1	3	05	65	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_001.png	2	0	0.193773	3138.234740
035	1	3	06	66	white_mw013.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_061.png	0	1	0.177306	3138.651249
035	1	3	07	67	black_mb001.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_082.png	1	1	0.033327	3139.051133
035	1	3	08	68	white_mw010.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_045.png	0	1	0.142788	3139.317708
035	1	3	09	69	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_014.png	1	1	0.152412	3139.684235
035	1	3	10	70	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_045.png	1	1	0.265004	3140.067458
035	1	3	11	71	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_046.png	1	0	0.093182	3140.567264
035	1	3	12	72	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_018.png	1	0	0.248649	3140.883834
035	1	3	13	73	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_030.png	2	0	0.181481	3141.367009
035	1	3	14	74	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_091.png	0	1	0.260838	3141.783535
035	1	3	15	75	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_088.png	1	1	0.049740	3142.266698
035	1	3	16	76	black_mb015.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_081.png	1	1	0.326540	3142.549935
035	1	3	17	77	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_074.png	0	0	0.128727	3143.099743
035	1	3	18	78	black_mb016.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_006.png	1	1	0.122709	3143.449630
035	1	3	19	79	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_049.png	0	1	0.548856	3143.799490
035	1	3	20	80	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_089.png	2	0	0.069902	3144.582565
035	1	3	21	81	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_056.png	2	0	0.297904	3144.882455
035	1	3	22	82	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_048.png	2	0	0.428976	3145.415613
035	1	3	23	83	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_091.png	1	1	0.275140	3146.065404
035	1	3	24	84	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_061.png	2	1	0.055231	3146.565229
035	1	3	25	85	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_064.png	2	0	0.332002	3146.848463
035	1	3	26	86	white_mw002.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_010.png	0	0	0.389356	3147.415081
035	1	3	27	87	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_021.png	2	0	0.116969	3148.031397
035	1	3	28	88	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_092.png	2	1	0.158983	3148.381273
035	1	3	29	89	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPR_noiseMask_170814_1952_049.png	1	1	0.255857	3148.764476
035	1	3	30	90	white_mw016.bmp	pd_sm_inkblot_170816_1750_016.png	pdPR_noiseMask_170814_1952_044.png	0	1	0.356684	3149.247629
035	1	4	01	91	black_mb014.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_084.png	1	0	0.630250	3155.862038
035	1	4	02	92	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_098.png	2	1	0.459797	3156.728423
035	1	4	03	93	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_040.png	2	1	0.240724	3157.411523
035	1	4	04	94	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_024.png	0	1	0.350286	3157.878016
035	1	4	05	95	white_mw001.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_097.png	0	0	0.095133	3158.461152
035	1	4	06	96	black_mb027.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_019.png	1	0	0.370544	3158.777730
035	1	4	07	97	black_mb029.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_032.png	1	0	0.570713	3159.377519
035	1	4	08	98	white_mw004.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_027.png	0	0	0.299029	3160.177234
035	1	4	09	99	white_mw012.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_084.png	0	0	0.333785	3160.710396
035	1	4	10	100	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_062.png	2	1	0.199369	3161.276871
035	1	4	11	101	white_mw018.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_057.png	0	1	0.262131	3161.710055
035	1	4	12	102	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_092.png	1	1	0.162392	3162.209889
035	1	4	13	103	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_057.png	1	0	0.043122	3162.593095
035	1	4	14	104	black_mb006.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_086.png	1	0	0.128572	3162.859663
035	1	4	15	105	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_025.png	0	1	0.034731	3163.209545
035	1	4	16	106	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_025.png	2	0	0.224527	3163.476189
035	1	4	17	107	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_051.png	2	1	0.166255	3163.925954
035	1	4	18	108	black_mb032.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_028.png	1	1	0.102324	3164.325869
035	1	4	19	109	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_062.png	0	0	0.073166	3164.659049
035	1	4	20	110	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_045.png	2	1	0.013214	3164.958945
035	1	4	21	111	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_083.png	2	1	0.275279	3165.208864
035	1	4	22	112	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_083.png	1	1	0.727407	3165.708690
035	1	4	23	113	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_021.png	0	0	0.385796	3166.658346
035	1	4	24	114	white_mw015.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_087.png	0	0	0.185249	3167.274862
035	1	4	25	115	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_036.png	2	1	0.072663	3167.691353
035	1	4	26	116	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_004.png	2	1	0.212762	3167.991243
035	1	4	27	117	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_071.png	2	0	0.339629	3168.424437
035	1	4	28	118	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_092.png	0	0	0.125157	3168.990902
035	1	4	29	119	black_mb008.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_001.png	1	1	0.095333	3169.340783
035	1	4	30	120	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPR_noiseMask_170814_1952_097.png	1	0	0.490639	3169.657341
035	1	5	01	121	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_028.png	2	1	0.302925	3176.405022
035	1	5	02	122	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPR_noiseMask_170814_1952_086.png	0	1	0.145818	3176.938187
035	1	5	03	123	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_084.png	2	1	0.395689	3177.304731
035	1	5	04	124	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPR_noiseMask_170814_1952_010.png	2	0	0.186828	3177.921185
035	1	5	05	125	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_061.png	1	1	0.106289	3178.337711
035	1	5	06	126	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_007.png	0	1	0.245249	3178.670920
035	1	5	07	127	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_016.png	pdPR_noiseMask_170814_1952_016.png	2	0	0.034430	3179.137437
035	1	5	08	128	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_007.png	1	0	0.279975	3179.403999
035	1	5	09	129	black_mb005.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_051.png	1	1	0.075530	3179.920503
035	1	5	10	130	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_099.png	2	1	0.031861	3180.220400
035	1	5	11	131	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_012.png	2	1	0.053017	3180.486978
035	1	5	12	132	black_mb018.bmp	pd_sm_inkblot_170816_1750_078.png	pdPR_noiseMask_170814_1952_031.png	1	1	0.025761	3180.770202
035	1	5	13	133	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_031.png	0	0	0.319831	3181.020114
035	1	5	14	134	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_088.png	2	0	0.074061	3181.569942
035	1	5	15	135	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_027.png	1	0	0.101999	3181.869837
035	1	5	16	136	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_097.png	2	1	0.264989	3182.203041
035	1	5	17	137	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_089.png	0	1	0.452984	3182.702886
035	1	5	18	138	white_mw003.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_019.png	0	1	0.273929	3183.385985
035	1	5	19	139	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_048.png	1	0	0.238101	3183.885814
035	1	5	20	140	black_mb003.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_012.png	1	0	0.139494	3184.352308
035	1	5	21	141	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_086.png	2	1	0.069030	3184.718864
035	1	5	22	142	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_014.png	0	1	0.049119	3185.018762
035	1	5	23	143	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPR_noiseMask_170814_1952_074.png	2	0	0.117856	3185.302005
035	1	5	24	144	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_001.png	0	0	0.024006	3185.651877
035	1	5	25	145	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_028.png	0	0	0.030144	3185.901793
035	1	5	26	146	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_039.png	1	1	0.059516	3186.168353
035	1	5	27	147	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_083.png	0	1	0.112312	3186.451609
035	1	5	28	148	black_mb009.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_010.png	1	1	0.051831	3186.784825
035	1	5	29	149	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_051.png	0	1	0.007796	3187.068061
035	1	5	30	150	black_mb017.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_021.png	1	0	0.046462	3187.301301
