SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
035	0	2	9	29	B5jpg.jpg	NaN	1	0	1	0.379634	0.200009	NaN	NaN
035	0	2	10	30	W8jpg.jpg	NaN	0	1	1	0.407194	0.200022	NaN	NaN
035	0	2	11	31	W2jpg.jpg	NaN	0	1	1	0.337579	0.200044	NaN	NaN
035	0	2	12	32	B4jpg.jpg	NaN	1	0	1	0.397773	0.200017	NaN	NaN
035	0	2	13	33	B7jpg.jpg	NaN	1	0	1	0.304640	0.200049	NaN	NaN
035	0	2	14	34	B5jpg.jpg	NaN	1	0	1	0.381595	0.200042	NaN	NaN
035	0	2	15	35	B3jpg.jpg	NaN	1	0	1	0.663053	0.200011	NaN	NaN
035	0	2	16	36	W4jpg.jpg	NaN	0	1	1	0.454721	0.200071	NaN	NaN
035	0	2	17	37	W8jpg.jpg	NaN	0	1	1	0.423052	0.200011	NaN	NaN
035	0	2	18	38	B3jpg.jpg	NaN	1	1	0	0.287422	0.200003	0.671358	5644.922435
035	0	2	19	39	B1jpg.jpg	NaN	1	0	1	0.637720	0.200066	NaN	NaN
035	0	2	20	40	B2jpg.jpg	NaN	1	0	1	0.454033	0.200075	NaN	NaN
035	0	3	1	41	Horrible	0	NaN	1	1	0.542722	0.200069	NaN	NaN
035	0	3	2	42	B6jpg.jpg	NaN	1	0	1	0.689818	0.200065	NaN	NaN
035	0	3	3	43	Lovely	1	NaN	0	1	0.720115	0.200043	NaN	NaN
035	0	3	4	44	B0jpg.jpg	NaN	1	0	1	0.477818	0.200065	NaN	NaN
035	0	3	5	45	Horrid	0	NaN	1	1	0.548729	0.200039	NaN	NaN
035	0	3	6	46	W7jpg.jpg	NaN	0	1	1	0.361028	0.200080	NaN	NaN
035	0	3	7	47	Wonderful	1	NaN	0	1	0.540605	0.200024	NaN	NaN
035	0	3	8	48	W8jpg.jpg	NaN	0	1	1	0.391606	0.200064	NaN	NaN
035	0	3	9	49	Superb	1	NaN	1	0	0.761816	0.200003	1.345169	5661.100684
035	0	3	10	50	B2jpg.jpg	NaN	1	0	1	0.509901	0.200003	NaN	NaN
035	0	3	11	51	Nice	1	NaN	0	1	0.537963	0.200037	NaN	NaN
035	0	3	12	52	W0jpg.jpg	NaN	0	1	1	0.479612	0.200020	NaN	NaN
035	0	3	13	53	Foul	0	NaN	1	1	0.543289	0.200053	NaN	NaN
035	0	3	14	54	W7jpg.jpg	NaN	0	1	1	0.396714	0.200009	NaN	NaN
035	0	3	15	55	Nasty	0	NaN	1	1	0.454424	0.200024	NaN	NaN
035	0	3	16	56	W6jpg.jpg	NaN	0	1	1	0.382708	0.200017	NaN	NaN
035	0	3	17	57	Nasty	0	NaN	1	1	0.497680	0.200037	NaN	NaN
035	0	3	18	58	B3jpg.jpg	NaN	1	0	1	0.527959	0.200005	NaN	NaN
035	0	3	19	59	Terrific	1	NaN	0	1	0.532084	0.200068	NaN	NaN
035	0	3	20	60	B4jpg.jpg	NaN	1	0	1	0.441126	0.200061	NaN	NaN
035	0	3	1	61	W4jpg.jpg	NaN	0	1	1	0.444017	0.200025	NaN	NaN
035	0	3	2	62	Horrid	0	NaN	1	1	0.483652	0.200007	NaN	NaN
035	0	3	3	63	B1jpg.jpg	NaN	1	0	1	0.449853	0.200051	NaN	NaN
035	0	3	4	64	Great	1	NaN	0	1	0.345473	0.200057	NaN	NaN
035	0	3	5	65	B3jpg.jpg	NaN	1	0	1	0.397163	0.200031	NaN	NaN
035	0	3	6	66	Lovely	1	NaN	0	1	0.359292	0.200035	NaN	NaN
035	0	3	7	67	B7jpg.jpg	NaN	1	0	1	0.385582	0.200053	NaN	NaN
035	0	3	8	68	Fabulous	1	NaN	0	1	0.522391	0.200014	NaN	NaN
035	0	3	9	69	W2jpg.jpg	NaN	0	0	0	0.374743	0.200052	0.822781	5683.742766
035	0	3	10	70	Foul	0	NaN	1	1	0.729147	0.200070	NaN	NaN
035	0	3	11	71	B8jpg.jpg	NaN	1	0	1	0.654174	0.200009	NaN	NaN
035	0	3	12	72	Fabulous	1	NaN	0	1	0.701850	0.200075	NaN	NaN
035	0	3	13	73	B5jpg.jpg	NaN	1	0	1	0.468215	0.200048	NaN	NaN
035	0	3	14	74	Wonderful	1	NaN	0	1	0.404471	0.200040	NaN	NaN
035	0	3	15	75	W7jpg.jpg	NaN	0	1	1	0.445999	0.200044	NaN	NaN
035	0	3	16	76	Foul	0	NaN	1	1	0.350211	0.200030	NaN	NaN
035	0	3	17	77	W4jpg.jpg	NaN	0	1	1	0.361764	0.200047	NaN	NaN
035	0	3	18	78	Fantastic	1	NaN	1	0	0.340800	0.200006	0.660826	5691.806677
035	0	3	19	79	W8jpg.jpg	NaN	0	1	1	0.579657	0.200002	NaN	NaN
035	0	3	20	80	Great	1	NaN	0	1	0.598069	0.200052	NaN	NaN
035	0	3	21	81	B7jpg.jpg	NaN	1	0	1	0.407759	0.200007	NaN	NaN
035	0	3	22	82	Awful	0	NaN	0	0	0.417343	0.200004	0.729428	5695.622065
035	0	3	23	83	B7jpg.jpg	NaN	1	0	1	0.582346	0.200055	NaN	NaN
035	0	3	24	84	Revolting	0	NaN	1	1	0.800630	0.200078	NaN	NaN
035	0	3	25	85	W3jpg.jpg	NaN	0	1	1	0.458434	0.200067	NaN	NaN
035	0	3	26	86	Horrid	0	NaN	1	1	0.360638	0.200045	NaN	NaN
035	0	3	27	87	W8jpg.jpg	NaN	0	1	1	0.381437	0.200056	NaN	NaN
035	0	3	28	88	Horrid	0	NaN	1	1	0.345161	0.200009	NaN	NaN
035	0	3	29	89	B4jpg.jpg	NaN	1	0	1	0.445315	0.200092	NaN	NaN
035	0	3	30	90	Fantastic	1	NaN	0	1	0.413004	0.200013	NaN	NaN
035	0	3	31	91	B4jpg.jpg	NaN	1	0	1	0.372568	0.200018	NaN	NaN
035	0	3	32	92	Superb	1	NaN	0	1	0.432071	0.200076	NaN	NaN
035	0	3	33	93	W2jpg.jpg	NaN	0	0	0	0.361529	0.200019	0.689077	5704.835643
035	0	3	34	94	Foul	0	NaN	1	1	0.687400	0.200035	NaN	NaN
035	0	3	35	95	B7jpg.jpg	NaN	1	0	1	0.486738	0.200056	NaN	NaN
035	0	3	36	96	Horrid	0	NaN	0	0	0.771957	0.200046	1.107989	5708.167861
035	0	3	37	97	W1jpg.jpg	NaN	0	1	1	0.489838	0.200050	NaN	NaN
035	0	3	38	98	Foul	0	NaN	1	1	0.736030	0.200066	NaN	NaN
035	0	3	39	99	W2jpg.jpg	NaN	0	1	1	0.420459	0.200030	NaN	NaN
035	0	3	40	100	Nice	1	NaN	0	1	0.988615	0.200087	NaN	NaN
035	0	8	1	101	Horrid	0	NaN	0	1	0.387189	0.200078	NaN	NaN
035	0	8	2	102	Fantastic	1	NaN	1	1	0.516789	0.200054	NaN	NaN
035	0	8	3	103	Terrific	1	NaN	1	1	0.529595	0.200018	NaN	NaN
035	0	8	4	104	Revolting	0	NaN	0	1	1.047275	0.200017	NaN	NaN
035	0	8	5	105	Horrible	0	NaN	1	0	1.575644	0.200078	1.935761	5724.412417
035	0	8	6	106	Foul	0	NaN	0	1	0.549196	0.200025	NaN	NaN
035	0	8	7	107	Nice	1	NaN	1	1	0.487410	0.200027	NaN	NaN
035	0	8	8	108	Nasty	0	NaN	1	0	0.397002	0.200030	0.693003	5727.378077
035	0	8	9	109	Horrible	0	NaN	0	1	0.546664	0.200054	NaN	NaN
035	0	8	10	110	Nice	1	NaN	0	0	0.461673	0.200029	0.750381	5729.427402
035	0	8	11	111	Nasty	0	NaN	0	1	0.521544	0.200063	NaN	NaN
035	0	8	12	112	Disgusting	0	NaN	0	1	0.590449	0.200034	NaN	NaN
035	0	8	13	113	Horrible	0	NaN	0	1	0.432771	0.200072	NaN	NaN
035	0	8	14	114	Lovely	1	NaN	1	1	0.521641	0.200065	NaN	NaN
035	0	8	15	115	Nasty	0	NaN	0	1	0.606621	0.200004	NaN	NaN
035	0	8	16	116	Superb	1	NaN	0	0	0.569598	0.200030	1.025943	5735.075499
035	0	8	17	117	Great	1	NaN	1	1	0.506746	0.200063	NaN	NaN
035	0	8	18	118	Horrid	0	NaN	0	1	0.487588	0.200056	NaN	NaN
035	0	8	19	119	Great	1	NaN	1	1	0.598560	0.200076	NaN	NaN
035	0	8	20	120	Fabulous	1	NaN	1	1	0.616493	0.200053	NaN	NaN
035	0	8	21	121	Fantastic	1	NaN	1	1	0.353254	0.200121	NaN	NaN
035	0	8	22	122	Terrible	0	NaN	0	1	0.517433	0.200046	NaN	NaN
035	0	8	23	123	Revolting	0	NaN	0	1	0.954466	0.200072	NaN	NaN
035	0	8	24	124	Disgusting	0	NaN	0	1	0.646867	0.200069	NaN	NaN
035	0	8	25	125	Foul	0	NaN	0	1	0.568446	0.200050	NaN	NaN
035	0	8	26	126	Horrid	0	NaN	0	1	0.483544	0.200080	NaN	NaN
035	0	8	27	127	Disgusting	0	NaN	0	1	0.441647	0.200033	NaN	NaN
035	0	8	28	128	Wonderful	1	NaN	0	0	0.417375	0.200081	0.705282	5746.405032
035	0	8	29	129	Fabulous	1	NaN	1	1	0.526354	0.200040	NaN	NaN
035	0	8	30	130	Nice	1	NaN	1	1	0.467436	0.200084	NaN	NaN
035	0	8	31	131	Great	1	NaN	1	1	0.394295	0.200081	NaN	NaN
035	0	8	32	132	Nice	1	NaN	1	1	0.325133	0.200035	NaN	NaN
035	0	8	33	133	Disgusting	0	NaN	0	1	0.593420	0.200071	NaN	NaN
035	0	8	34	134	Revolting	0	NaN	0	1	0.483758	0.200053	NaN	NaN
035	0	8	35	135	Fantastic	1	NaN	1	1	0.664854	0.200070	NaN	NaN
035	0	8	36	136	Great	1	NaN	1	1	0.415695	0.200055	NaN	NaN
035	0	8	37	137	Revolting	0	NaN	1	0	0.456632	0.200044	0.736594	5754.335724
035	0	8	38	138	Fabulous	1	NaN	0	0	0.485043	0.200007	0.772964	5755.435351
035	0	8	39	139	Fabulous	1	NaN	1	1	0.776035	0.200047	NaN	NaN
035	0	8	40	140	Wonderful	1	NaN	1	1	0.468402	0.200022	NaN	NaN
035	0	4	1	141	B1jpg.jpg	NaN	1	0	1	0.474371	0.200039	NaN	NaN
035	0	4	2	142	Awful	0	NaN	0	1	0.672900	0.200041	NaN	NaN
035	0	4	3	143	B7jpg.jpg	NaN	1	0	1	0.335868	0.200075	NaN	NaN
035	0	4	4	144	Fabulous	1	NaN	1	1	0.484152	0.200026	NaN	NaN
035	0	4	5	145	W8jpg.jpg	NaN	0	1	1	0.402385	0.200019	NaN	NaN
035	0	4	6	146	Fantastic	1	NaN	1	1	0.434483	0.200044	NaN	NaN
035	0	4	7	147	W5jpg.jpg	NaN	0	1	1	0.418952	0.200073	NaN	NaN
035	0	4	8	148	Fantastic	1	NaN	1	1	0.323186	0.200083	NaN	NaN
035	0	4	9	149	B6jpg.jpg	NaN	1	0	1	0.464745	0.200062	NaN	NaN
035	0	4	10	150	Terrific	1	NaN	0	0	1.559675	0.200037	2.031636	5774.795522
035	0	4	11	151	W7jpg.jpg	NaN	0	1	1	0.440438	0.200069	NaN	NaN
035	0	4	12	152	Horrid	0	NaN	0	1	0.656700	0.200058	NaN	NaN
035	0	4	13	153	B4jpg.jpg	NaN	1	0	1	0.304923	0.200003	NaN	NaN
035	0	4	14	154	Horrid	0	NaN	0	1	0.478006	0.200045	NaN	NaN
035	0	4	15	155	W0jpg.jpg	NaN	0	0	0	0.267575	0.200051	0.611610	5779.260699
035	0	4	16	156	Terrible	0	NaN	1	0	0.628489	0.200028	1.236512	5780.626925
035	0	4	17	157	B5jpg.jpg	NaN	1	0	1	0.484438	0.200067	NaN	NaN
035	0	4	18	158	Horrible	0	NaN	0	1	0.355864	0.200083	NaN	NaN
035	0	4	19	159	W9jpg.jpg	NaN	0	1	1	0.529103	0.200016	NaN	NaN
035	0	4	20	160	Fantastic	1	NaN	1	1	0.316625	0.200025	NaN	NaN
035	0	4	1	161	Terrific	1	NaN	1	1	0.545923	0.200068	NaN	NaN
035	0	4	2	162	W5jpg.jpg	NaN	0	1	1	0.462236	0.200014	NaN	NaN
035	0	4	3	163	Nasty	0	NaN	1	0	0.349900	0.200074	0.661792	5792.173061
035	0	4	4	164	B5jpg.jpg	NaN	1	0	1	0.356704	0.200006	NaN	NaN
035	0	4	5	165	Terrible	0	NaN	0	1	0.605725	0.200051	NaN	NaN
035	0	4	6	166	B7jpg.jpg	NaN	1	0	1	0.278609	0.200041	NaN	NaN
035	0	4	7	167	Horrible	0	NaN	0	1	0.403617	0.200006	NaN	NaN
035	0	4	8	168	W7jpg.jpg	NaN	0	1	1	0.437247	0.200042	NaN	NaN
035	0	4	9	169	Wonderful	1	NaN	1	1	0.677337	0.200077	NaN	NaN
035	0	4	10	170	B5jpg.jpg	NaN	1	0	1	0.476945	0.200019	NaN	NaN
035	0	4	11	171	Lovely	1	NaN	1	1	0.524025	0.200057	NaN	NaN
035	0	4	12	172	B1jpg.jpg	NaN	1	0	1	0.492149	0.200049	NaN	NaN
035	0	4	13	173	Fantastic	1	NaN	1	1	0.506586	0.200028	NaN	NaN
035	0	4	14	174	B8jpg.jpg	NaN	1	1	0	0.367462	0.200061	0.831582	5801.653210
035	0	4	15	175	Fabulous	1	NaN	0	0	0.720644	0.200067	1.416495	5803.235996
035	0	4	16	176	W7jpg.jpg	NaN	0	1	1	0.425574	0.200080	NaN	NaN
035	0	4	17	177	Wonderful	1	NaN	1	1	0.530144	0.200020	NaN	NaN
035	0	4	18	178	B7jpg.jpg	NaN	1	0	1	0.495632	0.200079	NaN	NaN
035	0	4	19	179	Fantastic	1	NaN	0	0	0.686700	0.200056	1.230643	5807.434597
035	0	4	20	180	W4jpg.jpg	NaN	0	1	1	0.447157	0.200045	NaN	NaN
035	0	4	21	181	Fantastic	1	NaN	1	1	0.351494	0.200075	NaN	NaN
035	0	4	22	182	W4jpg.jpg	NaN	0	1	1	0.394317	0.200078	NaN	NaN
035	0	4	23	183	Wonderful	1	NaN	1	1	0.355207	0.200047	NaN	NaN
035	0	4	24	184	W3jpg.jpg	NaN	0	1	1	0.392882	0.200079	NaN	NaN
035	0	4	25	185	Revolting	0	NaN	0	1	0.451185	0.200104	NaN	NaN
035	0	4	26	186	B6jpg.jpg	NaN	1	0	1	0.330067	0.200073	NaN	NaN
035	0	4	27	187	Horrid	0	NaN	0	1	0.494251	0.200040	NaN	NaN
035	0	4	28	188	W7jpg.jpg	NaN	0	1	1	0.461199	0.200084	NaN	NaN
035	0	4	29	189	Revolting	0	NaN	1	0	0.332793	0.200039	0.972691	5815.631850
035	0	4	30	190	B5jpg.jpg	NaN	1	0	1	0.477969	0.200039	NaN	NaN
035	0	4	31	191	Terrible	0	NaN	0	1	0.348209	0.200008	NaN	NaN
035	0	4	32	192	W2jpg.jpg	NaN	0	0	0	0.407692	0.200046	0.807677	5818.614173
035	0	4	33	193	Terrific	1	NaN	1	1	0.369509	0.200046	NaN	NaN
035	0	4	34	194	W5jpg.jpg	NaN	0	1	1	0.628416	0.200077	NaN	NaN
035	0	4	35	195	Terrible	0	NaN	1	0	0.324739	0.200010	0.828758	5821.429881
035	0	4	36	196	B1jpg.jpg	NaN	1	0	1	0.437082	0.200062	NaN	NaN
035	0	4	37	197	Foul	0	NaN	1	0	0.894052	0.200083	1.278063	5823.995716
035	0	4	38	198	W2jpg.jpg	NaN	0	1	1	0.564964	0.200016	NaN	NaN
035	0	4	39	199	Revolting	0	NaN	1	0	1.024223	0.200009	1.480224	5826.661487
035	0	4	40	200	B2jpg.jpg	NaN	1	0	1	0.470841	0.200058	NaN	NaN
