SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
020	0	3	5	65	W7jpg.jpg	NaN	0	1	1	0.513593	0.200003	NaN	NaN
020	0	3	6	66	Great	1	NaN	0	1	0.576451	0.200060	NaN	NaN
020	0	3	7	67	W2jpg.jpg	NaN	0	1	1	0.675519	0.200023	NaN	NaN
020	0	3	8	68	Terrific	1	NaN	1	0	0.603885	0.200049	1.155877	13008.782163
020	0	3	9	69	B8jpg.jpg	NaN	1	0	1	0.864344	0.200052	NaN	NaN
020	0	3	10	70	Fantastic	1	NaN	0	1	0.848770	0.200069	NaN	NaN
020	0	3	11	71	W4jpg.jpg	NaN	0	1	1	0.657172	0.200003	NaN	NaN
020	0	3	12	72	Horrible	0	NaN	1	1	0.481474	0.200069	NaN	NaN
020	0	3	13	73	B6jpg.jpg	NaN	1	0	1	0.712359	0.200019	NaN	NaN
020	0	3	14	74	Horrid	0	NaN	1	1	0.702949	0.200026	NaN	NaN
020	0	3	15	75	W4jpg.jpg	NaN	0	1	1	0.789839	0.200033	NaN	NaN
020	0	3	16	76	Awful	0	NaN	1	1	2.032792	0.200021	NaN	NaN
020	0	3	17	77	W7jpg.jpg	NaN	0	1	1	0.682844	0.200020	NaN	NaN
020	0	3	18	78	Nice	1	NaN	0	1	0.674602	0.200077	NaN	NaN
020	0	3	19	79	W8jpg.jpg	NaN	0	1	1	0.666291	0.200045	NaN	NaN
020	0	3	20	80	Terrible	0	NaN	1	1	0.771918	0.200079	NaN	NaN
020	0	3	21	81	B7jpg.jpg	NaN	1	0	1	0.598936	0.200053	NaN	NaN
020	0	3	22	82	Terrific	1	NaN	1	0	0.689241	0.200073	1.241269	13025.260106
020	0	3	23	83	B1jpg.jpg	NaN	1	0	1	1.161761	0.200048	NaN	NaN
020	0	3	24	84	Nice	1	NaN	1	0	1.982976	0.200047	2.422937	13029.608165
020	0	3	25	85	B7jpg.jpg	NaN	1	0	1	1.185275	0.200036	NaN	NaN
020	0	3	26	86	Fantastic	1	NaN	0	1	0.693381	0.200113	NaN	NaN
020	0	3	27	87	B8jpg.jpg	NaN	1	0	1	0.499361	0.200020	NaN	NaN
020	0	3	28	88	Terrible	0	NaN	0	0	0.521731	0.200071	0.841649	13034.356497
020	0	3	29	89	W9jpg.jpg	NaN	0	1	1	1.354016	0.200060	NaN	NaN
020	0	3	30	90	Terrible	0	NaN	1	1	2.871241	0.200009	NaN	NaN
020	0	3	31	91	B1jpg.jpg	NaN	1	0	1	1.128351	0.200024	NaN	NaN
020	0	3	32	92	Horrid	0	NaN	1	1	1.582732	0.200011	NaN	NaN
020	0	3	33	93	W4jpg.jpg	NaN	0	1	1	0.434747	0.200035	NaN	NaN
020	0	3	34	94	Lovely	1	NaN	0	1	1.235664	0.200077	NaN	NaN
020	0	3	35	95	W2jpg.jpg	NaN	0	1	1	0.613567	0.200028	NaN	NaN
020	0	3	36	96	Disgusting	0	NaN	1	1	0.624428	0.200033	NaN	NaN
020	0	3	37	97	B7jpg.jpg	NaN	1	0	1	0.584854	0.200047	NaN	NaN
020	0	3	38	98	Revolting	0	NaN	1	1	0.716428	0.200029	NaN	NaN
020	0	3	39	99	B1jpg.jpg	NaN	1	0	1	0.555403	0.200041	NaN	NaN
020	0	3	40	100	Fantastic	1	NaN	1	0	2.600322	0.200027	2.928364	13052.983297
020	0	8	1	101	Terrific	1	NaN	1	1	1.492571	0.200045	NaN	NaN
020	0	8	2	102	Disgusting	0	NaN	0	1	0.723856	0.200059	NaN	NaN
020	0	8	3	103	Nice	1	NaN	1	1	0.609504	0.200024	NaN	NaN
020	0	8	4	104	Superb	1	NaN	1	1	0.587060	0.200017	NaN	NaN
020	0	8	5	105	Nice	1	NaN	1	1	0.517386	0.200067	NaN	NaN
020	0	8	6	106	Terrible	0	NaN	0	1	0.571021	0.200093	NaN	NaN
020	0	8	7	107	Awful	0	NaN	0	1	0.734008	0.200029	NaN	NaN
020	0	8	8	108	Nice	1	NaN	1	1	0.483179	0.200045	NaN	NaN
020	0	8	9	109	Horrid	0	NaN	0	1	0.745966	0.200076	NaN	NaN
020	0	8	10	110	Wonderful	1	NaN	1	1	0.718987	0.200041	NaN	NaN
020	0	8	11	111	Fantastic	1	NaN	1	1	0.484905	0.200007	NaN	NaN
020	0	8	12	112	Nice	1	NaN	1	1	0.436157	0.200068	NaN	NaN
020	0	8	13	113	Superb	1	NaN	1	1	0.468746	0.200018	NaN	NaN
020	0	8	14	114	Terrible	0	NaN	1	0	0.468152	0.200109	1.076148	13078.407696
020	0	8	15	115	Terrific	1	NaN	1	1	0.842652	0.200084	NaN	NaN
020	0	8	16	116	Wonderful	1	NaN	1	1	1.923644	0.200036	NaN	NaN
020	0	8	17	117	Wonderful	1	NaN	1	1	0.890126	0.200080	NaN	NaN
020	0	8	18	118	Disgusting	0	NaN	0	1	0.632859	0.200057	NaN	NaN
020	0	8	19	119	Disgusting	0	NaN	0	1	0.457981	0.200031	NaN	NaN
020	0	8	20	120	Terrible	0	NaN	0	1	0.579349	0.200043	NaN	NaN
020	0	8	21	121	Fantastic	1	NaN	1	1	0.686400	0.200045	NaN	NaN
020	0	8	22	122	Terrible	0	NaN	0	1	0.860743	0.200070	NaN	NaN
020	0	8	23	123	Awful	0	NaN	0	1	0.612648	0.200059	NaN	NaN
020	0	8	24	124	Fantastic	1	NaN	1	1	0.758084	0.200081	NaN	NaN
020	0	8	25	125	Awful	0	NaN	0	1	0.578446	0.200039	NaN	NaN
020	0	8	26	126	Wonderful	1	NaN	1	1	0.469340	0.200076	NaN	NaN
020	0	8	27	127	Revolting	0	NaN	0	1	0.925024	0.200058	NaN	NaN
020	0	8	28	128	Nice	1	NaN	1	1	0.515348	0.200020	NaN	NaN
020	0	8	29	129	Foul	0	NaN	0	1	0.672335	0.200012	NaN	NaN
020	0	8	30	130	Foul	0	NaN	0	1	0.455989	0.200081	NaN	NaN
020	0	8	31	131	Superb	1	NaN	1	1	0.518932	0.200002	NaN	NaN
020	0	8	32	132	Superb	1	NaN	1	1	0.462245	0.200079	NaN	NaN
020	0	8	33	133	Awful	0	NaN	0	1	0.469594	0.200006	NaN	NaN
020	0	8	34	134	Fabulous	1	NaN	0	0	0.572600	0.200062	0.892534	13099.866848
020	0	8	35	135	Disgusting	0	NaN	0	1	1.722283	0.200023	NaN	NaN
020	0	8	36	136	Terrible	0	NaN	0	1	0.568436	0.200021	NaN	NaN
020	0	8	37	137	Foul	0	NaN	0	1	0.515956	0.200057	NaN	NaN
020	0	8	38	138	Foul	0	NaN	0	1	0.505614	0.200052	NaN	NaN
020	0	8	39	139	Wonderful	1	NaN	1	1	0.704134	0.200008	NaN	NaN
020	0	8	40	140	Foul	0	NaN	0	1	0.550468	0.200036	NaN	NaN
020	0	4	1	141	W5jpg.jpg	NaN	0	1	1	1.076318	0.200028	NaN	NaN
020	0	4	2	142	Great	1	NaN	1	1	0.618736	0.200070	NaN	NaN
020	0	4	3	143	W2jpg.jpg	NaN	0	1	1	0.596496	0.200018	NaN	NaN
020	0	4	4	144	Terrible	0	NaN	0	1	0.854626	0.200078	NaN	NaN
020	0	4	5	145	B2jpg.jpg	NaN	1	0	1	0.639329	0.200104	NaN	NaN
020	0	4	6	146	Horrible	0	NaN	0	1	1.552690	0.200012	NaN	NaN
020	0	4	7	147	B6jpg.jpg	NaN	1	0	1	0.484623	0.200015	NaN	NaN
020	0	4	8	148	Revolting	0	NaN	0	1	0.627106	0.200080	NaN	NaN
020	0	4	9	149	W3jpg.jpg	NaN	0	1	1	0.460022	0.200030	NaN	NaN
020	0	4	10	150	Awful	0	NaN	0	1	1.986919	0.200004	NaN	NaN
020	0	4	11	151	B7jpg.jpg	NaN	1	0	1	0.461741	0.200038	NaN	NaN
020	0	4	12	152	Terrific	1	NaN	1	1	0.733243	0.200073	NaN	NaN
020	0	4	13	153	B4jpg.jpg	NaN	1	0	1	0.762360	0.200006	NaN	NaN
020	0	4	14	154	Awful	0	NaN	0	1	3.046020	0.200063	NaN	NaN
020	0	4	15	155	W8jpg.jpg	NaN	0	1	1	0.647864	0.200047	NaN	NaN
020	0	4	16	156	Lovely	1	NaN	1	1	1.896718	0.200050	NaN	NaN
020	0	4	17	157	W7jpg.jpg	NaN	0	1	1	0.496466	0.200028	NaN	NaN
020	0	4	18	158	Fabulous	1	NaN	1	1	0.575809	0.200042	NaN	NaN
020	0	4	19	159	B0jpg.jpg	NaN	1	0	1	0.435114	0.200027	NaN	NaN
020	0	4	20	160	Superb	1	NaN	1	1	0.556392	0.200056	NaN	NaN
020	0	4	1	161	W2jpg.jpg	NaN	0	1	1	0.646206	0.200077	NaN	NaN
020	0	4	2	162	Horrid	0	NaN	0	1	0.607212	0.200015	NaN	NaN
020	0	4	3	163	W9jpg.jpg	NaN	0	1	1	0.536844	0.200036	NaN	NaN
020	0	4	4	164	Fabulous	1	NaN	1	1	1.335054	0.200004	NaN	NaN
020	0	4	5	165	B8jpg.jpg	NaN	1	0	1	0.477665	0.200071	NaN	NaN
020	0	4	6	166	Superb	1	NaN	1	1	0.500588	0.200043	NaN	NaN
020	0	4	7	167	B6jpg.jpg	NaN	1	0	1	0.474836	0.200030	NaN	NaN
020	0	4	8	168	Fabulous	1	NaN	1	1	0.490454	0.200077	NaN	NaN
020	0	4	9	169	B1jpg.jpg	NaN	1	0	1	0.401372	0.200058	NaN	NaN
020	0	4	10	170	Terrible	0	NaN	0	1	0.507134	0.200029	NaN	NaN
020	0	4	11	171	B3jpg.jpg	NaN	1	0	1	0.496518	0.200033	NaN	NaN
020	0	4	12	172	Fantastic	1	NaN	1	1	0.599419	0.200037	NaN	NaN
020	0	4	13	173	B3jpg.jpg	NaN	1	0	1	0.457746	0.200053	NaN	NaN
020	0	4	14	174	Wonderful	1	NaN	0	0	0.418063	0.200033	0.898074	13161.245314
020	0	4	15	175	B7jpg.jpg	NaN	1	0	1	0.551825	0.200063	NaN	NaN
020	0	4	16	176	Superb	1	NaN	1	1	0.485361	0.200077	NaN	NaN
020	0	4	17	177	W4jpg.jpg	NaN	0	1	1	0.699792	0.200014	NaN	NaN
020	0	4	18	178	Nice	1	NaN	1	1	0.570547	0.200026	NaN	NaN
020	0	4	19	179	W4jpg.jpg	NaN	0	1	1	0.485706	0.200020	NaN	NaN
020	0	4	20	180	Terrible	0	NaN	0	1	0.524613	0.200069	NaN	NaN
020	0	4	21	181	W9jpg.jpg	NaN	0	1	1	0.553585	0.200071	NaN	NaN
020	0	4	22	182	Wonderful	1	NaN	1	1	0.589818	0.200077	NaN	NaN
020	0	4	23	183	B7jpg.jpg	NaN	1	0	1	0.584067	0.200090	NaN	NaN
020	0	4	24	184	Disgusting	0	NaN	0	1	0.483298	0.200022	NaN	NaN
020	0	4	25	185	B8jpg.jpg	NaN	1	0	1	0.497737	0.200042	NaN	NaN
020	0	4	26	186	Horrid	0	NaN	0	1	0.440501	0.200046	NaN	NaN
020	0	4	27	187	W7jpg.jpg	NaN	0	1	1	0.616693	0.200051	NaN	NaN
020	0	4	28	188	Awful	0	NaN	0	1	0.538958	0.200107	NaN	NaN
020	0	4	29	189	W3jpg.jpg	NaN	0	1	1	0.527626	0.200032	NaN	NaN
020	0	4	30	190	Disgusting	0	NaN	0	1	0.571822	0.200081	NaN	NaN
020	0	4	31	191	W3jpg.jpg	NaN	0	1	1	0.373818	0.200003	NaN	NaN
020	0	4	32	192	Fantastic	1	NaN	1	1	0.753340	0.200004	NaN	NaN
020	0	4	33	193	B9jpg.jpg	NaN	1	0	1	0.539899	0.200039	NaN	NaN
020	0	4	34	194	Disgusting	0	NaN	0	1	0.544777	0.200059	NaN	NaN
020	0	4	35	195	W2jpg.jpg	NaN	0	1	1	0.509065	0.200004	NaN	NaN
020	0	4	36	196	Awful	0	NaN	0	1	0.403480	0.200033	NaN	NaN
020	0	4	37	197	B3jpg.jpg	NaN	1	1	0	0.429001	0.200060	0.796930	13182.137990
020	0	4	38	198	Horrid	0	NaN	0	1	1.224013	0.200054	NaN	NaN
020	0	4	39	199	W2jpg.jpg	NaN	0	1	1	0.450502	0.200023	NaN	NaN
020	0	4	40	200	Terrific	1	NaN	0	0	0.506670	0.200022	0.978842	13185.703384
