SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
005	0	2	13	43	black_mb023.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_025.png	1	1	2.462301	2762.828427
005	0	2	14	44	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_026.png	2	1	2.259064	2765.527506
005	0	2	15	45	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_065.png	0	1	1.792439	2768.009961
005	0	2	16	46	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_014.png	0	0	1.632525	2770.025902
005	0	2	17	47	white_mw009.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_007.png	0	0	4.046522	2771.891918
005	0	2	18	48	white_mw028.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_050.png	0	0	2.324542	2776.173742
005	0	2	19	49	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_016.png	1	0	4.327593	2778.722850
005	0	2	20	50	black_mb027.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_098.png	1	1	1.186087	2783.287920
005	0	2	21	51	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_032.png	1	1	1.473919	2784.704118
005	0	2	22	52	white_mw008.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_096.png	0	0	4.262557	2786.403493
005	0	2	23	53	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_069.png	1	0	1.331991	2790.901895
005	0	2	24	54	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_095.png	0	0	6.580063	2792.469732
005	0	2	25	55	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_092.png	1	1	4.070801	2799.282300
005	0	2	26	56	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_070.png	0	1	0.724923	2803.580806
005	0	2	27	57	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_077.png	1	1	1.503397	2804.530480
005	0	2	28	58	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_089.png	2	1	1.274461	2806.263194
005	0	2	29	59	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_016.png	2	1	1.287053	2807.762673
005	0	2	30	60	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_066.png	2	1	2.786870	2809.278799
005	0	3	01	61	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_033.png	2	1	4.931725	2818.325627
005	0	3	02	62	white_mw004.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_069.png	0	0	1.006912	2823.490513
005	0	3	03	63	black_mb032.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_043.png	1	1	1.501815	2824.723382
005	0	3	04	64	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_007.png	2	0	1.440832	2826.456094
005	0	3	05	65	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_044.png	2	1	1.366926	2828.122172
005	0	3	06	66	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_064.png	1	1	1.167540	2829.721658
005	0	3	07	67	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_075.png	2	1	0.967876	2831.121130
005	0	3	08	68	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_052.png	0	1	0.984232	2832.320747
005	0	3	09	69	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_021.png	0	1	3.168038	2833.536978
005	0	3	10	70	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_032.png	2	1	1.273380	2836.935760
005	0	3	11	71	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_014.png	2	0	1.445161	2838.435242
005	0	3	12	72	black_mb005.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_036.png	1	1	1.883746	2840.101318
005	0	3	13	73	white_mw015.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_039.png	0	1	1.295688	2842.217243
005	0	3	14	74	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_084.png	0	0	2.498686	2843.750035
005	0	3	15	75	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_072.png	1	1	1.206114	2846.482676
005	0	3	16	76	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_082.png	2	1	1.741180	2847.915239
005	0	3	17	77	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_006.png	1	0	3.487529	2849.881216
005	0	3	18	78	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_044.png	0	1	1.267849	2853.596582
005	0	3	19	79	white_mw018.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_025.png	0	1	1.464507	2855.096045
005	0	3	20	80	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_038.png	0	1	1.524964	2856.795462
005	0	3	21	81	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_032.png	0	1	1.239560	2858.544871
005	0	3	22	82	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_098.png	2	0	3.572791	2860.011000
005	0	3	23	83	black_mb008.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_068.png	1	1	3.921894	2864.126445
005	0	3	24	84	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_065.png	2	1	0.797632	2868.274774
005	0	3	25	85	white_mw012.bmp	pd_sm_inkblot_170816_1750_005.png	pdPL_noiseMask_170814_1952_079.png	0	0	1.140521	2869.307736
005	0	3	26	86	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_025.png	2	1	2.230391	2870.673923
005	0	3	27	87	black_mb021.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_026.png	1	1	2.716445	2873.139712
005	0	3	28	88	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_044.png	1	1	1.231414	2876.088683
005	0	3	29	89	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_010.png	1	1	0.885159	2877.554870
005	0	3	30	90	black_mb014.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_070.png	1	0	1.273122	2878.671114
005	0	4	01	91	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_060.png	2	1	2.430133	2886.201818
005	0	4	02	92	black_mb030.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_091.png	1	0	1.100113	2888.867536
005	0	4	03	93	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_084.png	2	1	0.887481	2890.200393
005	0	4	04	94	black_mb017.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_085.png	1	1	1.091065	2891.316683
005	0	4	05	95	white_mw002.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_098.png	0	1	1.071055	2892.632920
005	0	4	06	96	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_075.png	0	0	1.555302	2893.932417
005	0	4	07	97	white_mw019.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_060.png	0	1	1.420547	2895.715137
005	0	4	08	98	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_091.png	2	0	1.170910	2897.364549
005	0	4	09	99	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_081.png	0	0	1.106875	2898.780717
005	0	4	10	100	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_038.png	1	0	1.517948	2900.113584
005	0	4	11	101	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_096.png	2	1	1.720679	2901.862981
005	0	4	12	102	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_043.png	2	1	1.419043	2903.812297
005	0	4	13	103	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_050.png	2	1	0.985939	2905.461705
005	0	4	14	104	black_mb033.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_065.png	1	0	2.041129	2906.677945
005	0	4	15	105	black_mb015.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_075.png	1	0	2.055549	2908.943822
005	0	4	16	106	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_081.png	2	0	1.165205	2911.226394
005	0	4	17	107	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_074.png	0	0	2.077281	2912.625876
005	0	4	18	108	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_028.png	2	0	1.713844	2914.925053
005	0	4	19	109	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_064.png	0	1	3.564877	2916.874390
005	0	4	20	110	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_051.png	0	0	1.086062	2920.673052
005	0	4	21	111	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_058.png	2	1	1.433885	2921.989262
005	0	4	22	112	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_088.png	1	0	1.063962	2923.655319
005	0	4	23	113	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_027.png	1	1	1.596181	2924.954879
005	0	4	24	114	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_070.png	2	1	3.459406	2926.787566
005	0	4	25	115	black_mb009.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_082.png	1	0	1.033250	2930.469607
005	0	4	26	116	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_088.png	0	1	1.719087	2931.735871
005	0	4	27	117	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_077.png	0	0	0.977628	2933.685148
005	0	4	28	118	black_mb029.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_039.png	1	0	0.954168	2934.884719
005	0	4	29	119	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_068.png	0	0	1.267083	2936.067649
005	0	4	30	120	black_mb018.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_051.png	1	0	1.391425	2937.567122
005	0	5	01	121	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_026.png	0	1	2.247536	2945.231092
005	0	5	02	122	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_072.png	0	1	1.765146	2947.713561
005	0	5	03	123	black_mb019.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_095.png	1	1	2.957730	2949.712892
005	0	5	04	124	white_mw006.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_089.png	0	0	0.903336	2952.895078
005	0	5	05	125	black_mb006.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_084.png	1	0	1.314495	2954.028049
005	0	5	06	126	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_058.png	1	0	1.212916	2955.577454
005	0	5	07	127	white_mw010.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_006.png	0	1	2.411442	2957.026963
005	0	5	08	128	black_mb011.bmp	pd_sm_inkblot_170816_1750_005.png	pdPL_noiseMask_170814_1952_089.png	1	1	2.194339	2959.676030
005	0	5	09	129	white_mw016.bmp	pd_sm_inkblot_170816_1750_052.png	pdPL_noiseMask_170814_1952_063.png	0	0	1.586428	2962.091840
005	0	5	10	130	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_077.png	2	0	3.074432	2963.907863
005	0	5	11	131	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_038.png	2	0	1.079850	2967.206729
005	0	5	12	132	black_mb031.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_079.png	1	0	1.051147	2968.522944
005	0	5	13	133	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_071.png	2	1	0.984292	2969.805812
005	0	5	14	134	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_052.png	2	0	0.848041	2971.022039
005	0	5	15	135	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_016.png	0	0	1.653027	2972.104999
005	0	5	16	136	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_033.png	0	0	1.210338	2973.987710
005	0	5	17	137	black_mb002.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_073.png	1	0	1.433576	2975.420508
005	0	5	18	138	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_051.png	2	0	2.351299	2977.086593
005	0	5	19	139	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_096.png	1	0	1.296659	2979.669022
005	0	5	20	140	black_mb016.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_066.png	1	1	2.035941	2981.201812
005	0	5	21	141	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_072.png	2	0	2.066207	2983.467699
005	0	5	22	142	black_mb010.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_081.png	1	0	2.326205	2985.783529
005	0	5	23	143	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_027.png	2	1	2.809235	2988.332633
005	0	5	24	144	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_006.png	2	0	1.312590	2991.364900
005	0	5	25	145	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_073.png	2	0	1.195170	2992.914377
005	0	5	26	146	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_082.png	0	0	1.259102	2994.330543
005	0	5	27	147	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_085.png	0	0	1.584110	2995.813387
005	0	5	28	148	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_021.png	2	0	1.272013	2997.629380
005	0	5	29	149	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_027.png	0	1	4.068776	2999.128860
005	0	5	30	150	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_007.png	1	0	3.697924	3003.427336
