SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
038	0	3	3	43	W3jpg.jpg	NaN	0	1	1	0.780029	0.200067	NaN	NaN
038	0	3	4	44	Foul	0	NaN	1	1	0.653950	0.200008	NaN	NaN
038	0	3	5	45	W8jpg.jpg	NaN	0	1	1	0.484266	0.200025	NaN	NaN
038	0	3	6	46	Horrible	0	NaN	1	1	0.489865	0.200021	NaN	NaN
038	0	3	7	47	B6jpg.jpg	NaN	1	0	1	0.616186	0.200083	NaN	NaN
038	0	3	8	48	Terrific	1	NaN	0	1	0.521106	0.200035	NaN	NaN
038	0	3	9	49	W5jpg.jpg	NaN	0	1	1	0.652622	0.200077	NaN	NaN
038	0	3	10	50	Fabulous	1	NaN	1	0	0.739771	0.200072	1.227605	16935.662639
038	0	3	11	51	B3jpg.jpg	NaN	1	0	1	0.556350	0.200029	NaN	NaN
038	0	3	12	52	Lovely	1	NaN	0	1	0.551292	0.200024	NaN	NaN
038	0	3	13	53	W4jpg.jpg	NaN	0	1	1	0.626229	0.200050	NaN	NaN
038	0	3	14	54	Revolting	0	NaN	1	1	0.722340	0.200028	NaN	NaN
038	0	3	15	55	B8jpg.jpg	NaN	1	0	1	0.647310	0.200044	NaN	NaN
038	0	3	16	56	Superb	1	NaN	0	1	0.543330	0.200046	NaN	NaN
038	0	3	17	57	B6jpg.jpg	NaN	1	0	1	0.476040	0.200078	NaN	NaN
038	0	3	18	58	Foul	0	NaN	1	1	0.577786	0.200088	NaN	NaN
038	0	3	19	59	B5jpg.jpg	NaN	1	0	1	0.484286	0.200014	NaN	NaN
038	0	3	20	60	Horrid	0	NaN	1	1	1.058989	0.200005	NaN	NaN
038	0	3	1	61	W3jpg.jpg	NaN	0	1	1	0.670816	0.200026	NaN	NaN
038	0	3	2	62	Fantastic	1	NaN	0	1	1.388929	0.200081	NaN	NaN
038	0	3	3	63	W5jpg.jpg	NaN	0	1	1	0.727463	0.200009	NaN	NaN
038	0	3	4	64	Horrible	0	NaN	1	1	0.634488	0.200062	NaN	NaN
038	0	3	5	65	B6jpg.jpg	NaN	1	0	1	0.656848	0.200052	NaN	NaN
038	0	3	6	66	Nasty	0	NaN	1	1	0.545361	0.200020	NaN	NaN
038	0	3	7	67	B4jpg.jpg	NaN	1	0	1	0.781544	0.200078	NaN	NaN
038	0	3	8	68	Terrific	1	NaN	0	1	0.671625	0.200014	NaN	NaN
038	0	3	9	69	B0jpg.jpg	NaN	1	0	1	0.684166	0.200026	NaN	NaN
038	0	3	10	70	Nice	1	NaN	0	1	0.689224	0.200026	NaN	NaN
038	0	3	11	71	B1jpg.jpg	NaN	1	0	1	0.461672	0.200076	NaN	NaN
038	0	3	12	72	Nice	1	NaN	0	1	0.444658	0.200006	NaN	NaN
038	0	3	13	73	B9jpg.jpg	NaN	1	0	1	0.371581	0.200018	NaN	NaN
038	0	3	14	74	Foul	0	NaN	1	1	0.468449	0.200067	NaN	NaN
038	0	3	15	75	W7jpg.jpg	NaN	0	0	0	0.450794	0.200085	0.922774	16968.834221
038	0	3	16	76	Foul	0	NaN	1	1	1.304488	0.200048	NaN	NaN
038	0	3	17	77	W1jpg.jpg	NaN	0	1	1	0.581848	0.200058	NaN	NaN
038	0	3	18	78	Nasty	0	NaN	1	1	0.663371	0.200039	NaN	NaN
038	0	3	19	79	W3jpg.jpg	NaN	0	1	1	0.439115	0.200075	NaN	NaN
038	0	3	20	80	Great	1	NaN	0	1	0.711216	0.200055	NaN	NaN
038	0	3	21	81	W3jpg.jpg	NaN	0	1	1	0.660248	0.200085	NaN	NaN
038	0	3	22	82	Wonderful	1	NaN	0	1	0.971349	0.200057	NaN	NaN
038	0	3	23	83	W0jpg.jpg	NaN	0	1	1	0.580482	0.200009	NaN	NaN
038	0	3	24	84	Horrible	0	NaN	1	1	0.582644	0.200086	NaN	NaN
038	0	3	25	85	W6jpg.jpg	NaN	0	1	1	0.479681	0.200023	NaN	NaN
038	0	3	26	86	Fantastic	1	NaN	0	1	0.613929	0.200020	NaN	NaN
038	0	3	27	87	B7jpg.jpg	NaN	1	0	1	0.390939	0.200070	NaN	NaN
038	0	3	28	88	Foul	0	NaN	1	1	0.505821	0.200080	NaN	NaN
038	0	3	29	89	B1jpg.jpg	NaN	1	0	1	0.677546	0.200003	NaN	NaN
038	0	3	30	90	Lovely	1	NaN	0	1	1.346589	0.200074	NaN	NaN
038	0	3	31	91	W9jpg.jpg	NaN	0	1	1	0.630479	0.200055	NaN	NaN
038	0	3	32	92	Terrible	0	NaN	1	1	0.680858	0.200048	NaN	NaN
038	0	3	33	93	W2jpg.jpg	NaN	0	1	1	0.398427	0.200054	NaN	NaN
038	0	3	34	94	Fantastic	1	NaN	0	1	0.670752	0.200027	NaN	NaN
038	0	3	35	95	B9jpg.jpg	NaN	1	1	0	0.651837	0.200004	1.147800	16990.410188
038	0	3	36	96	Disgusting	0	NaN	1	1	0.775985	0.200057	NaN	NaN
038	0	3	37	97	B7jpg.jpg	NaN	1	0	1	0.577993	0.200029	NaN	NaN
038	0	3	38	98	Fantastic	1	NaN	0	1	1.634380	0.200054	NaN	NaN
038	0	3	39	99	B0jpg.jpg	NaN	1	0	1	0.857732	0.200068	NaN	NaN
038	0	3	40	100	Terrible	0	NaN	1	1	0.855450	0.200065	NaN	NaN
038	0	8	1	101	Horrid	0	NaN	0	1	0.529267	0.200060	NaN	NaN
038	0	8	2	102	Nasty	0	NaN	0	1	0.613709	0.200040	NaN	NaN
038	0	8	3	103	Awful	0	NaN	0	1	0.590707	0.200016	NaN	NaN
038	0	8	4	104	Fabulous	1	NaN	1	1	0.688113	0.200009	NaN	NaN
038	0	8	5	105	Fantastic	1	NaN	1	1	0.548090	0.200002	NaN	NaN
038	0	8	6	106	Foul	0	NaN	0	1	0.656416	0.200034	NaN	NaN
038	0	8	7	107	Superb	1	NaN	1	1	0.615950	0.200063	NaN	NaN
038	0	8	8	108	Wonderful	1	NaN	0	0	0.537056	0.200071	0.961298	17012.136097
038	0	8	9	109	Terrible	0	NaN	0	1	0.637284	0.200119	NaN	NaN
038	0	8	10	110	Foul	0	NaN	0	1	1.220881	0.200045	NaN	NaN
038	0	8	11	111	Lovely	1	NaN	1	1	0.533646	0.200064	NaN	NaN
038	0	8	12	112	Revolting	0	NaN	0	1	1.025304	0.200053	NaN	NaN
038	0	8	13	113	Disgusting	0	NaN	0	1	0.530117	0.200042	NaN	NaN
038	0	8	14	114	Foul	0	NaN	0	1	0.603380	0.200027	NaN	NaN
038	0	8	15	115	Terrible	0	NaN	0	1	0.725009	0.200066	NaN	NaN
038	0	8	16	116	Terrible	0	NaN	0	1	0.505391	0.200021	NaN	NaN
038	0	8	17	117	Revolting	0	NaN	0	1	0.524369	0.200058	NaN	NaN
038	0	8	18	118	Great	1	NaN	1	1	0.542659	0.200069	NaN	NaN
038	0	8	19	119	Fabulous	1	NaN	1	1	0.425465	0.200024	NaN	NaN
038	0	8	20	120	Fabulous	1	NaN	1	1	0.472457	0.200048	NaN	NaN
038	0	8	21	121	Fabulous	1	NaN	1	1	0.398067	0.200095	NaN	NaN
038	0	8	22	122	Fabulous	1	NaN	1	1	0.311164	0.200034	NaN	NaN
038	0	8	23	123	Fabulous	1	NaN	1	1	0.563978	0.200075	NaN	NaN
038	0	8	24	124	Horrid	0	NaN	0	1	0.647398	0.200050	NaN	NaN
038	0	8	25	125	Superb	1	NaN	1	1	0.942728	0.200034	NaN	NaN
038	0	8	26	126	Fabulous	1	NaN	1	1	0.602267	0.200070	NaN	NaN
038	0	8	27	127	Foul	0	NaN	0	1	0.491373	0.200033	NaN	NaN
038	0	8	28	128	Terrible	0	NaN	0	1	0.863775	0.200040	NaN	NaN
038	0	8	29	129	Nice	1	NaN	1	1	0.582205	0.200025	NaN	NaN
038	0	8	30	130	Fabulous	1	NaN	1	1	0.607383	0.200033	NaN	NaN
038	0	8	31	131	Disgusting	0	NaN	0	1	0.577275	0.200080	NaN	NaN
038	0	8	32	132	Fabulous	1	NaN	1	1	0.656550	0.200068	NaN	NaN
038	0	8	33	133	Great	1	NaN	1	1	0.783488	0.200034	NaN	NaN
038	0	8	34	134	Horrid	0	NaN	0	1	0.648475	0.200080	NaN	NaN
038	0	8	35	135	Disgusting	0	NaN	0	1	0.520187	0.200053	NaN	NaN
038	0	8	36	136	Terrific	1	NaN	1	1	0.827820	0.200051	NaN	NaN
038	0	8	37	137	Horrible	0	NaN	0	1	0.835521	0.200055	NaN	NaN
038	0	8	38	138	Foul	0	NaN	0	1	0.585950	0.200047	NaN	NaN
038	0	8	39	139	Lovely	1	NaN	1	1	0.537615	0.200045	NaN	NaN
038	0	8	40	140	Terrific	1	NaN	1	1	1.317276	0.200053	NaN	NaN
038	0	4	1	141	Terrible	0	NaN	1	0	0.700476	0.200071	1.276883	17052.972150
038	0	4	2	142	B4jpg.jpg	NaN	1	0	1	0.484202	0.200065	NaN	NaN
038	0	4	3	143	Nice	1	NaN	1	1	0.562828	0.200089	NaN	NaN
038	0	4	4	144	B5jpg.jpg	NaN	1	0	1	0.748793	0.200019	NaN	NaN
038	0	4	5	145	Superb	1	NaN	1	1	0.944350	0.200048	NaN	NaN
038	0	4	6	146	W9jpg.jpg	NaN	0	1	1	0.451939	0.200077	NaN	NaN
038	0	4	7	147	Lovely	1	NaN	1	1	0.651282	0.200068	NaN	NaN
038	0	4	8	148	W6jpg.jpg	NaN	0	1	1	0.434957	0.200021	NaN	NaN
038	0	4	9	149	Fabulous	1	NaN	1	1	0.514201	0.200043	NaN	NaN
038	0	4	10	150	B3jpg.jpg	NaN	1	0	1	0.590870	0.200007	NaN	NaN
038	0	4	11	151	Horrid	0	NaN	0	1	0.848920	0.200059	NaN	NaN
038	0	4	12	152	B0jpg.jpg	NaN	1	0	1	0.415878	0.200068	NaN	NaN
038	0	4	13	153	Great	1	NaN	1	1	0.447123	0.200013	NaN	NaN
038	0	4	14	154	B7jpg.jpg	NaN	1	1	0	0.453343	0.200071	0.933427	17065.967715
038	0	4	15	155	Horrid	0	NaN	1	0	0.649801	0.200077	1.521781	17067.400551
038	0	4	16	156	W5jpg.jpg	NaN	0	1	1	0.560316	0.200103	NaN	NaN
038	0	4	17	157	Foul	0	NaN	0	1	0.905510	0.200080	NaN	NaN
038	0	4	18	158	W7jpg.jpg	NaN	0	1	1	0.591112	0.200056	NaN	NaN
038	0	4	19	159	Nasty	0	NaN	0	1	0.800712	0.200069	NaN	NaN
038	0	4	20	160	W4jpg.jpg	NaN	0	1	1	0.473904	0.200034	NaN	NaN
038	0	4	1	161	Fantastic	1	NaN	1	1	1.313849	0.200012	NaN	NaN
038	0	4	2	162	W4jpg.jpg	NaN	0	1	1	0.590519	0.200115	NaN	NaN
038	0	4	3	163	Horrid	0	NaN	0	1	0.592863	0.200009	NaN	NaN
038	0	4	4	164	B4jpg.jpg	NaN	1	0	1	0.376540	0.200026	NaN	NaN
038	0	4	5	165	Horrid	0	NaN	0	1	0.456820	0.200061	NaN	NaN
038	0	4	6	166	B6jpg.jpg	NaN	1	0	1	0.478395	0.200047	NaN	NaN
038	0	4	7	167	Wonderful	1	NaN	1	1	0.483987	0.200074	NaN	NaN
038	0	4	8	168	W1jpg.jpg	NaN	0	1	1	0.705008	0.200065	NaN	NaN
038	0	4	9	169	Nice	1	NaN	1	1	0.949386	0.200003	NaN	NaN
038	0	4	10	170	B2jpg.jpg	NaN	1	0	1	0.656311	0.200023	NaN	NaN
038	0	4	11	171	Fabulous	1	NaN	1	1	0.984548	0.200015	NaN	NaN
038	0	4	12	172	W5jpg.jpg	NaN	0	1	1	0.473909	0.200078	NaN	NaN
038	0	4	13	173	Nice	1	NaN	1	1	0.495123	0.200057	NaN	NaN
038	0	4	14	174	B3jpg.jpg	NaN	1	0	1	0.596377	0.200079	NaN	NaN
038	0	4	15	175	Nice	1	NaN	1	1	0.661407	0.200013	NaN	NaN
038	0	4	16	176	W8jpg.jpg	NaN	0	1	1	0.610477	0.200006	NaN	NaN
038	0	4	17	177	Nice	1	NaN	1	1	0.451345	0.200066	NaN	NaN
038	0	4	18	178	W7jpg.jpg	NaN	0	1	1	0.458220	0.200043	NaN	NaN
038	0	4	19	179	Horrid	0	NaN	0	1	0.694799	0.200018	NaN	NaN
038	0	4	20	180	W8jpg.jpg	NaN	0	1	1	0.596965	0.200080	NaN	NaN
038	0	4	21	181	Nice	1	NaN	1	1	0.947948	0.200070	NaN	NaN
038	0	4	22	182	B6jpg.jpg	NaN	1	0	1	0.599805	0.200053	NaN	NaN
038	0	4	23	183	Lovely	1	NaN	1	1	0.649470	0.200020	NaN	NaN
038	0	4	24	184	W3jpg.jpg	NaN	0	1	1	1.095730	0.200084	NaN	NaN
038	0	4	25	185	Horrible	0	NaN	0	1	1.214224	0.200080	NaN	NaN
038	0	4	26	186	B1jpg.jpg	NaN	1	0	1	0.374203	0.200077	NaN	NaN
038	0	4	27	187	Revolting	0	NaN	0	1	0.785716	0.200065	NaN	NaN
038	0	4	28	188	B4jpg.jpg	NaN	1	0	1	0.356698	0.200080	NaN	NaN
038	0	4	29	189	Nasty	0	NaN	0	1	0.550712	0.200034	NaN	NaN
038	0	4	30	190	W4jpg.jpg	NaN	0	1	1	0.601175	0.200067	NaN	NaN
038	0	4	31	191	Revolting	0	NaN	0	1	0.656107	0.200045	NaN	NaN
038	0	4	32	192	W8jpg.jpg	NaN	0	1	1	0.591375	0.200055	NaN	NaN
038	0	4	33	193	Revolting	0	NaN	0	1	0.657312	0.200058	NaN	NaN
038	0	4	34	194	W8jpg.jpg	NaN	0	1	1	0.585409	0.200030	NaN	NaN
038	0	4	35	195	Revolting	0	NaN	0	1	0.857607	0.200074	NaN	NaN
038	0	4	36	196	B0jpg.jpg	NaN	1	1	0	0.257391	0.200058	0.697446	17116.450474
038	0	4	37	197	Terrible	0	NaN	0	1	0.671033	0.200028	NaN	NaN
038	0	4	38	198	B6jpg.jpg	NaN	1	0	1	0.471855	0.200047	NaN	NaN
038	0	4	39	199	Fantastic	1	NaN	1	1	0.646273	0.200080	NaN	NaN
038	0	4	40	200	B8jpg.jpg	NaN	1	0	1	0.598733	0.200122	NaN	NaN
