SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
049	0	2	13	33	B5jpg.jpg	NaN	1	0	1	0.385460	0.200037	NaN	NaN
049	0	2	14	34	B2jpg.jpg	NaN	1	0	1	0.412505	0.200042	NaN	NaN
049	0	2	15	35	B8jpg.jpg	NaN	1	0	1	0.621441	0.200050	NaN	NaN
049	0	2	16	36	B7jpg.jpg	NaN	1	0	1	0.366476	0.200068	NaN	NaN
049	0	2	17	37	W4jpg.jpg	NaN	0	1	1	0.375155	0.200083	NaN	NaN
049	0	2	18	38	W5jpg.jpg	NaN	0	1	1	0.431360	0.200060	NaN	NaN
049	0	2	19	39	B6jpg.jpg	NaN	1	0	1	0.470502	0.200085	NaN	NaN
049	0	2	20	40	W6jpg.jpg	NaN	0	1	1	0.342285	0.200042	NaN	NaN
049	0	3	1	41	Awful	0	NaN	1	1	0.977167	0.200048	NaN	NaN
049	0	3	2	42	B0jpg.jpg	NaN	1	0	1	0.602298	0.200026	NaN	NaN
049	0	3	3	43	Great	1	NaN	0	1	0.643027	0.200060	NaN	NaN
049	0	3	4	44	W2jpg.jpg	NaN	0	1	1	0.508057	0.200068	NaN	NaN
049	0	3	5	45	Revolting	0	NaN	1	1	0.512235	0.200079	NaN	NaN
049	0	3	6	46	B2jpg.jpg	NaN	1	0	1	0.452001	0.200049	NaN	NaN
049	0	3	7	47	Foul	0	NaN	1	1	0.475479	0.200049	NaN	NaN
049	0	3	8	48	W2jpg.jpg	NaN	0	1	1	0.483167	0.200084	NaN	NaN
049	0	3	9	49	Nice	1	NaN	0	1	0.512803	0.200056	NaN	NaN
049	0	3	10	50	W2jpg.jpg	NaN	0	1	1	0.461549	0.200052	NaN	NaN
049	0	3	11	51	Terrific	1	NaN	1	0	0.516023	0.200052	0.599862	17993.267003
049	0	3	12	52	W8jpg.jpg	NaN	0	1	1	0.840338	0.200071	NaN	NaN
049	0	3	13	53	Terrible	0	NaN	1	1	0.520696	0.200034	NaN	NaN
049	0	3	14	54	B9jpg.jpg	NaN	1	0	1	0.517512	0.200079	NaN	NaN
049	0	3	15	55	Disgusting	0	NaN	1	1	0.818976	0.200043	NaN	NaN
049	0	3	16	56	W5jpg.jpg	NaN	0	0	0	0.475034	0.200081	1.051028	17998.365202
049	0	3	17	57	Fabulous	1	NaN	0	1	0.676138	0.200076	NaN	NaN
049	0	3	18	58	B4jpg.jpg	NaN	1	0	1	0.507932	0.200045	NaN	NaN
049	0	3	19	59	Superb	1	NaN	0	1	0.408806	0.200003	NaN	NaN
049	0	3	20	60	B7jpg.jpg	NaN	1	0	1	0.505235	0.200045	NaN	NaN
049	0	3	1	61	W2jpg.jpg	NaN	0	1	1	0.484000	0.200005	NaN	NaN
049	0	3	2	62	Fantastic	1	NaN	0	1	0.488718	0.200045	NaN	NaN
049	0	3	3	63	B6jpg.jpg	NaN	1	0	1	0.469617	0.200032	NaN	NaN
049	0	3	4	64	Wonderful	1	NaN	0	1	0.419327	0.200045	NaN	NaN
049	0	3	5	65	W8jpg.jpg	NaN	0	0	0	0.468231	0.200067	0.636291	18011.960403
049	0	3	6	66	Nice	1	NaN	0	1	0.579035	0.200062	NaN	NaN
049	0	3	7	67	B4jpg.jpg	NaN	1	0	1	0.476870	0.200065	NaN	NaN
049	0	3	8	68	Awful	0	NaN	0	0	0.409771	0.200046	0.649867	18014.776048
049	0	3	9	69	W4jpg.jpg	NaN	0	0	0	0.656936	0.200007	1.016783	18016.058955
049	0	3	10	70	Fabulous	1	NaN	0	1	0.843112	0.200082	NaN	NaN
049	0	3	11	71	B2jpg.jpg	NaN	1	0	1	0.555987	0.200003	NaN	NaN
049	0	3	12	72	Superb	1	NaN	0	1	0.623155	0.200035	NaN	NaN
049	0	3	13	73	B9jpg.jpg	NaN	1	0	1	0.456340	0.200043	NaN	NaN
049	0	3	14	74	Terrific	1	NaN	0	1	0.694589	0.200076	NaN	NaN
049	0	3	15	75	W8jpg.jpg	NaN	0	0	0	0.446857	0.200106	0.638812	18022.173453
049	0	3	16	76	Terrible	0	NaN	1	1	0.695666	0.200035	NaN	NaN
049	0	3	17	77	W7jpg.jpg	NaN	0	1	1	0.379516	0.200037	NaN	NaN
049	0	3	18	78	Horrible	0	NaN	1	1	0.547809	0.200084	NaN	NaN
049	0	3	19	79	W1jpg.jpg	NaN	0	1	1	0.452811	0.200050	NaN	NaN
049	0	3	20	80	Awful	0	NaN	1	1	0.450483	0.200083	NaN	NaN
049	0	3	21	81	B6jpg.jpg	NaN	1	0	1	0.449862	0.200028	NaN	NaN
049	0	3	22	82	Horrid	0	NaN	1	1	0.480991	0.200061	NaN	NaN
049	0	3	23	83	B6jpg.jpg	NaN	1	0	1	0.549456	0.200046	NaN	NaN
049	0	3	24	84	Fantastic	1	NaN	0	1	0.600754	0.200079	NaN	NaN
049	0	3	25	85	W5jpg.jpg	NaN	0	1	1	0.513145	0.200083	NaN	NaN
049	0	3	26	86	Fantastic	1	NaN	0	1	0.531630	0.200013	NaN	NaN
049	0	3	27	87	B4jpg.jpg	NaN	1	0	1	0.544576	0.200040	NaN	NaN
049	0	3	28	88	Horrid	0	NaN	1	1	0.491507	0.200043	NaN	NaN
049	0	3	29	89	B3jpg.jpg	NaN	1	0	1	0.518482	0.200027	NaN	NaN
049	0	3	30	90	Disgusting	0	NaN	1	1	0.553476	0.200064	NaN	NaN
049	0	3	31	91	B5jpg.jpg	NaN	1	0	1	0.523068	0.200071	NaN	NaN
049	0	3	32	92	Awful	0	NaN	1	1	0.694759	0.200086	NaN	NaN
049	0	3	33	93	B2jpg.jpg	NaN	1	0	1	0.467020	0.200074	NaN	NaN
049	0	3	34	94	Nice	1	NaN	0	1	0.561910	0.200002	NaN	NaN
049	0	3	35	95	W8jpg.jpg	NaN	0	1	1	0.491661	0.200007	NaN	NaN
049	0	3	36	96	Horrid	0	NaN	1	1	0.593190	0.200016	NaN	NaN
049	0	3	37	97	W9jpg.jpg	NaN	0	1	1	0.426345	0.200085	NaN	NaN
049	0	3	38	98	Horrible	0	NaN	1	1	0.577850	0.200077	NaN	NaN
049	0	3	39	99	W0jpg.jpg	NaN	0	1	1	0.466834	0.200076	NaN	NaN
049	0	3	40	100	Fantastic	1	NaN	0	1	0.496534	0.200076	NaN	NaN
049	0	8	1	101	Horrid	0	NaN	0	1	1.919783	0.200066	NaN	NaN
049	0	8	2	102	Terrific	1	NaN	1	1	0.514665	0.200008	NaN	NaN
049	0	8	3	103	Fabulous	1	NaN	1	1	0.444867	0.200020	NaN	NaN
049	0	8	4	104	Revolting	0	NaN	0	1	0.610550	0.200079	NaN	NaN
049	0	8	5	105	Horrible	0	NaN	0	1	0.424141	0.200061	NaN	NaN
049	0	8	6	106	Disgusting	0	NaN	0	1	0.349053	0.200003	NaN	NaN
049	0	8	7	107	Revolting	0	NaN	0	1	0.332087	0.200061	NaN	NaN
049	0	8	8	108	Fantastic	1	NaN	1	1	0.477761	0.200078	NaN	NaN
049	0	8	9	109	Nice	1	NaN	0	0	0.400550	0.200056	0.624698	18060.026719
049	0	8	10	110	Fantastic	1	NaN	0	0	0.639047	0.200002	0.950958	18061.242949
049	0	8	11	111	Disgusting	0	NaN	0	1	1.058754	0.200056	NaN	NaN
049	0	8	12	112	Fantastic	1	NaN	1	1	0.465153	0.200064	NaN	NaN
049	0	8	13	113	Fabulous	1	NaN	1	1	0.414876	0.200060	NaN	NaN
049	0	8	14	114	Awful	0	NaN	0	1	0.484560	0.200017	NaN	NaN
049	0	8	15	115	Horrible	0	NaN	0	1	0.522019	0.200079	NaN	NaN
049	0	8	16	116	Fabulous	1	NaN	1	1	0.476408	0.200075	NaN	NaN
049	0	8	17	117	Fabulous	1	NaN	1	1	0.464792	0.200021	NaN	NaN
049	0	8	18	118	Nice	1	NaN	1	1	0.516279	0.200039	NaN	NaN
049	0	8	19	119	Nice	1	NaN	1	1	0.429273	0.200026	NaN	NaN
049	0	8	20	120	Superb	1	NaN	1	1	0.488391	0.200074	NaN	NaN
049	0	8	21	121	Foul	0	NaN	1	0	0.401392	0.200037	1.185299	18072.438985
049	0	8	22	122	Disgusting	0	NaN	0	1	0.827828	0.200037	NaN	NaN
049	0	8	23	123	Fantastic	1	NaN	1	1	0.484173	0.200027	NaN	NaN
049	0	8	24	124	Disgusting	0	NaN	0	1	0.577146	0.200051	NaN	NaN
049	0	8	25	125	Revolting	0	NaN	0	1	0.702116	0.200065	NaN	NaN
049	0	8	26	126	Horrid	0	NaN	0	1	0.547058	0.200018	NaN	NaN
049	0	8	27	127	Great	1	NaN	1	1	0.493389	0.200018	NaN	NaN
049	0	8	28	128	Superb	1	NaN	1	1	0.458426	0.200076	NaN	NaN
049	0	8	29	129	Foul	0	NaN	1	0	0.422720	0.200064	1.062064	18080.736047
049	0	8	30	130	Wonderful	1	NaN	1	1	0.540437	0.200040	NaN	NaN
049	0	8	31	131	Great	1	NaN	1	1	0.590830	0.200027	NaN	NaN
049	0	8	32	132	Foul	0	NaN	1	0	0.400484	0.200066	0.992481	18084.068201
049	0	8	33	133	Horrid	0	NaN	0	1	0.700179	0.200022	NaN	NaN
049	0	8	34	134	Fabulous	1	NaN	1	1	0.562599	0.200021	NaN	NaN
049	0	8	35	135	Great	1	NaN	1	1	0.852315	0.200054	NaN	NaN
049	0	8	36	136	Wonderful	1	NaN	1	1	0.523985	0.200070	NaN	NaN
049	0	8	37	137	Revolting	0	NaN	0	1	0.737770	0.200046	NaN	NaN
049	0	8	38	138	Horrid	0	NaN	0	1	0.524749	0.200017	NaN	NaN
049	0	8	39	139	Revolting	0	NaN	0	1	0.478300	0.200080	NaN	NaN
049	0	8	40	140	Horrid	0	NaN	0	1	0.449967	0.200027	NaN	NaN
049	0	4	1	141	Terrific	1	NaN	1	1	0.819229	0.200033	NaN	NaN
049	0	4	2	142	W0jpg.jpg	NaN	0	1	1	0.448346	0.200021	NaN	NaN
049	0	4	3	143	Horrid	0	NaN	1	0	0.438582	0.200041	1.310629	18100.479060
049	0	4	4	144	W3jpg.jpg	NaN	0	1	1	0.537794	0.200059	NaN	NaN
049	0	4	5	145	Fantastic	1	NaN	1	1	0.748760	0.200084	NaN	NaN
049	0	4	6	146	W9jpg.jpg	NaN	0	1	1	0.382451	0.200010	NaN	NaN
049	0	4	7	147	Nasty	0	NaN	0	1	0.469490	0.200080	NaN	NaN
049	0	4	8	148	B3jpg.jpg	NaN	1	0	1	0.418318	0.200042	NaN	NaN
049	0	4	9	149	Terrible	0	NaN	0	1	0.513739	0.200052	NaN	NaN
049	0	4	10	150	B9jpg.jpg	NaN	1	0	1	0.389149	0.200083	NaN	NaN
049	0	4	11	151	Great	1	NaN	1	1	0.605958	0.200058	NaN	NaN
049	0	4	12	152	W5jpg.jpg	NaN	0	1	1	0.429632	0.200051	NaN	NaN
049	0	4	13	153	Foul	0	NaN	0	1	0.507223	0.200006	NaN	NaN
049	0	4	14	154	B4jpg.jpg	NaN	1	0	1	0.399661	0.200079	NaN	NaN
049	0	4	15	155	Horrible	0	NaN	0	1	0.543572	0.200055	NaN	NaN
049	0	4	16	156	B6jpg.jpg	NaN	1	0	1	0.394113	0.200065	NaN	NaN
049	0	4	17	157	Fabulous	1	NaN	1	1	0.489120	0.200014	NaN	NaN
049	0	4	18	158	B4jpg.jpg	NaN	1	0	1	0.478573	0.200016	NaN	NaN
049	0	4	19	159	Superb	1	NaN	1	1	0.508315	0.200036	NaN	NaN
049	0	4	20	160	W8jpg.jpg	NaN	0	1	1	0.472586	0.200043	NaN	NaN
049	0	4	1	161	B1jpg.jpg	NaN	1	0	1	0.548982	0.200013	NaN	NaN
049	0	4	2	162	Superb	1	NaN	1	1	0.532588	0.200027	NaN	NaN
049	0	4	3	163	W6jpg.jpg	NaN	0	1	1	0.488444	0.200077	NaN	NaN
049	0	4	4	164	Terrible	0	NaN	1	0	0.763043	0.200044	1.251096	18126.836403
049	0	4	5	165	B0jpg.jpg	NaN	1	0	1	0.497090	0.200026	NaN	NaN
049	0	4	6	166	Fabulous	1	NaN	1	1	0.524085	0.200085	NaN	NaN
049	0	4	7	167	B3jpg.jpg	NaN	1	0	1	0.342472	0.200064	NaN	NaN
049	0	4	8	168	Horrid	0	NaN	0	1	0.567912	0.200002	NaN	NaN
049	0	4	9	169	W4jpg.jpg	NaN	0	1	1	0.458220	0.200050	NaN	NaN
049	0	4	10	170	Wonderful	1	NaN	1	1	0.688546	0.200061	NaN	NaN
049	0	4	11	171	B1jpg.jpg	NaN	1	0	1	0.510864	0.200029	NaN	NaN
049	0	4	12	172	Fantastic	1	NaN	1	1	0.549850	0.200035	NaN	NaN
049	0	4	13	173	W9jpg.jpg	NaN	0	1	1	0.481513	0.200064	NaN	NaN
049	0	4	14	174	Nasty	0	NaN	0	1	0.751412	0.200073	NaN	NaN
049	0	4	15	175	W1jpg.jpg	NaN	0	1	1	0.473096	0.200044	NaN	NaN
049	0	4	16	176	Horrible	0	NaN	0	1	0.766916	0.200045	NaN	NaN
049	0	4	17	177	B2jpg.jpg	NaN	1	0	1	0.440506	0.200070	NaN	NaN
049	0	4	18	178	Wonderful	1	NaN	1	1	0.590490	0.200009	NaN	NaN
049	0	4	19	179	W3jpg.jpg	NaN	0	1	1	0.415403	0.200016	NaN	NaN
049	0	4	20	180	Fantastic	1	NaN	1	1	0.373582	0.200054	NaN	NaN
049	0	4	21	181	B6jpg.jpg	NaN	1	0	1	0.492653	0.200059	NaN	NaN
049	0	4	22	182	Horrid	0	NaN	1	0	0.520938	0.200077	1.120863	18144.046966
049	0	4	23	183	W2jpg.jpg	NaN	0	1	1	0.406035	0.200036	NaN	NaN
049	0	4	24	184	Revolting	0	NaN	0	1	0.630145	0.200011	NaN	NaN
049	0	4	25	185	W3jpg.jpg	NaN	0	1	1	0.421307	0.200025	NaN	NaN
049	0	4	26	186	Horrible	0	NaN	0	1	0.532354	0.200089	NaN	NaN
049	0	4	27	187	B6jpg.jpg	NaN	1	1	0	0.421916	0.200074	1.021996	18149.061845
049	0	4	28	188	Wonderful	1	NaN	1	1	0.598380	0.200063	NaN	NaN
049	0	4	29	189	B2jpg.jpg	NaN	1	0	1	1.229464	0.200004	NaN	NaN
049	0	4	30	190	Superb	1	NaN	1	1	0.571983	0.200013	NaN	NaN
049	0	4	31	191	W5jpg.jpg	NaN	0	1	1	0.949226	0.200041	NaN	NaN
049	0	4	32	192	Foul	0	NaN	1	0	0.454648	0.200002	0.702681	18155.426275
049	0	4	33	193	W8jpg.jpg	NaN	0	1	1	0.475015	0.200059	NaN	NaN
049	0	4	34	194	Disgusting	0	NaN	0	1	0.447993	0.200030	NaN	NaN
049	0	4	35	195	B2jpg.jpg	NaN	1	1	0	0.484928	0.200060	0.829007	18158.358580
049	0	4	36	196	Fantastic	1	NaN	1	1	0.597674	0.200020	NaN	NaN
049	0	4	37	197	B7jpg.jpg	NaN	1	1	0	0.536985	0.200056	0.872463	18160.507809
049	0	4	38	198	Great	1	NaN	1	1	0.696025	0.200040	NaN	NaN
049	0	4	39	199	W4jpg.jpg	NaN	0	1	1	0.557203	0.200069	NaN	NaN
049	0	4	40	200	Nasty	0	NaN	0	1	0.599233	0.200031	NaN	NaN
