SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
049	0	2	12	32	B2jpg.jpg	NaN	1	1	1	0.299279	0.200023	NaN	NaN
049	0	2	13	33	W6jpg.jpg	NaN	0	0	1	0.414347	0.200052	NaN	NaN
049	0	2	14	34	B5jpg.jpg	NaN	1	1	1	0.312513	0.200030	NaN	NaN
049	0	2	15	35	W3jpg.jpg	NaN	0	1	0	0.243366	0.200087	0.715821	5248.872318
049	0	2	16	36	W8jpg.jpg	NaN	0	1	0	0.369171	0.200049	1.049309	5250.105577
049	0	2	17	37	B1jpg.jpg	NaN	1	1	1	0.482549	0.200057	NaN	NaN
049	0	2	18	38	W8jpg.jpg	NaN	0	0	1	0.415849	0.200067	NaN	NaN
049	0	2	19	39	B3jpg.jpg	NaN	1	1	1	0.288139	0.200064	NaN	NaN
049	0	2	20	40	W6jpg.jpg	NaN	0	0	1	0.411081	0.200034	NaN	NaN
049	0	3	1	41	B6jpg.jpg	NaN	1	1	1	0.668362	0.200025	NaN	NaN
049	0	3	2	42	Horrid	0	NaN	1	0	0.505501	0.200070	1.312950	5268.198715
049	0	3	3	43	W4jpg.jpg	NaN	0	0	1	0.550165	0.200068	NaN	NaN
049	0	3	4	44	Fantastic	1	NaN	1	1	0.544577	0.200019	NaN	NaN
049	0	3	5	45	W3jpg.jpg	NaN	0	1	0	0.454796	0.200081	0.622748	5271.264291
049	0	3	6	46	Terrible	0	NaN	0	1	1.760439	0.200037	NaN	NaN
049	0	3	7	47	B7jpg.jpg	NaN	1	1	1	0.601814	0.200062	NaN	NaN
049	0	3	8	48	Terrific	1	NaN	0	0	0.515688	0.200035	0.763431	5275.462783
049	0	3	9	49	W8jpg.jpg	NaN	0	0	1	0.469854	0.200041	NaN	NaN
049	0	3	10	50	Disgusting	0	NaN	0	1	0.516079	0.200101	NaN	NaN
049	0	3	11	51	W3jpg.jpg	NaN	0	0	1	0.480430	0.200069	NaN	NaN
049	0	3	12	52	Revolting	0	NaN	0	1	0.455876	0.200025	NaN	NaN
049	0	3	13	53	B3jpg.jpg	NaN	1	1	1	0.431042	0.200014	NaN	NaN
049	0	3	14	54	Superb	1	NaN	1	1	0.422521	0.200051	NaN	NaN
049	0	3	15	55	B2jpg.jpg	NaN	1	1	1	0.428905	0.200037	NaN	NaN
049	0	3	16	56	Nice	1	NaN	1	1	0.401108	0.200009	NaN	NaN
049	0	3	17	57	B7jpg.jpg	NaN	1	1	1	0.390793	0.200084	NaN	NaN
049	0	3	18	58	Fabulous	1	NaN	1	1	0.389543	0.200007	NaN	NaN
049	0	3	19	59	W2jpg.jpg	NaN	0	0	1	0.451419	0.200037	NaN	NaN
049	0	3	20	60	Revolting	0	NaN	0	1	0.608896	0.200057	NaN	NaN
049	0	3	1	61	Horrid	0	NaN	0	1	1.284510	0.200079	NaN	NaN
049	0	3	2	62	B7jpg.jpg	NaN	1	1	1	0.440977	0.200024	NaN	NaN
049	0	3	3	63	Superb	1	NaN	0	0	0.438709	0.200035	0.638577	5295.072440
049	0	3	4	64	W7jpg.jpg	NaN	0	0	1	0.463561	0.200030	NaN	NaN
049	0	3	5	65	Superb	1	NaN	1	1	0.484507	0.200011	NaN	NaN
049	0	3	6	66	W8jpg.jpg	NaN	0	1	0	0.522203	0.200014	0.786177	5297.904760
049	0	3	7	67	Awful	0	NaN	0	1	0.603935	0.200069	NaN	NaN
049	0	3	8	68	B6jpg.jpg	NaN	1	1	1	0.445996	0.200044	NaN	NaN
049	0	3	9	69	Nice	1	NaN	1	1	0.460145	0.200043	NaN	NaN
049	0	3	10	70	B5jpg.jpg	NaN	1	1	1	0.377944	0.200057	NaN	NaN
049	0	3	11	71	Revolting	0	NaN	0	1	0.682339	0.200018	NaN	NaN
049	0	3	12	72	W3jpg.jpg	NaN	0	0	1	0.574157	0.200034	NaN	NaN
049	0	3	13	73	Wonderful	1	NaN	0	0	0.379832	0.200024	0.619705	5304.652340
049	0	3	14	74	W8jpg.jpg	NaN	0	0	1	0.609773	0.200004	NaN	NaN
049	0	3	15	75	Superb	1	NaN	1	1	0.769001	0.200104	NaN	NaN
049	0	3	16	76	W0jpg.jpg	NaN	0	0	1	0.530102	0.200040	NaN	NaN
049	0	3	17	77	Horrid	0	NaN	1	0	0.487793	0.200042	0.959828	5308.834181
049	0	3	18	78	W9jpg.jpg	NaN	0	0	1	0.586846	0.200082	NaN	NaN
049	0	3	19	79	Foul	0	NaN	0	1	0.613036	0.200060	NaN	NaN
049	0	3	20	80	B8jpg.jpg	NaN	1	1	1	0.595552	0.200054	NaN	NaN
049	0	3	21	81	Terrific	1	NaN	1	1	1.092582	0.200109	NaN	NaN
049	0	3	22	82	B8jpg.jpg	NaN	1	1	1	0.457912	0.200055	NaN	NaN
049	0	3	23	83	Foul	0	NaN	0	1	0.574194	0.200079	NaN	NaN
049	0	3	24	84	W8jpg.jpg	NaN	0	0	1	0.502984	0.200032	NaN	NaN
049	0	3	25	85	Revolting	0	NaN	1	0	0.522890	0.200045	0.802636	5317.481106
049	0	3	26	86	W6jpg.jpg	NaN	0	0	1	0.627744	0.200064	NaN	NaN
049	0	3	27	87	Superb	1	NaN	1	1	1.667205	0.200018	NaN	NaN
049	0	3	28	88	W4jpg.jpg	NaN	0	0	1	0.687808	0.200064	NaN	NaN
049	0	3	29	89	Wonderful	1	NaN	0	0	1.035325	0.200083	1.499561	5323.478966
049	0	3	30	90	W5jpg.jpg	NaN	0	0	1	0.663683	0.200066	NaN	NaN
049	0	3	31	91	Great	1	NaN	1	1	0.709311	0.200057	NaN	NaN
049	0	3	32	92	B3jpg.jpg	NaN	1	1	1	0.449159	0.200035	NaN	NaN
049	0	3	33	93	Terrible	0	NaN	0	1	0.670657	0.200062	NaN	NaN
049	0	3	34	94	B0jpg.jpg	NaN	1	1	1	0.397043	0.200040	NaN	NaN
049	0	3	35	95	Terrible	0	NaN	0	1	0.436581	0.200052	NaN	NaN
049	0	3	36	96	B5jpg.jpg	NaN	1	1	1	0.388141	0.200081	NaN	NaN
049	0	3	37	97	Horrid	0	NaN	0	1	0.371865	0.200040	NaN	NaN
049	0	3	38	98	B4jpg.jpg	NaN	1	1	1	0.460830	0.200046	NaN	NaN
049	0	3	39	99	Fabulous	1	NaN	1	1	0.425684	0.200079	NaN	NaN
049	0	3	40	100	B2jpg.jpg	NaN	1	1	1	0.383366	0.200104	NaN	NaN
049	0	8	1	101	Fantastic	1	NaN	0	1	1.027121	0.200023	NaN	NaN
049	0	8	2	102	Fabulous	1	NaN	0	1	0.519340	0.200035	NaN	NaN
049	0	8	3	103	Great	1	NaN	1	0	0.410012	0.200088	1.001662	5346.953938
049	0	8	4	104	Wonderful	1	NaN	0	1	0.702092	0.200005	NaN	NaN
049	0	8	5	105	Revolting	0	NaN	0	0	0.296701	0.200040	0.616336	5349.436585
049	0	8	6	106	Superb	1	NaN	0	1	0.838055	0.200080	NaN	NaN
049	0	8	7	107	Wonderful	1	NaN	0	1	0.434024	0.200019	NaN	NaN
049	0	8	8	108	Revolting	0	NaN	0	0	0.360229	0.200062	0.592236	5352.635194
049	0	8	9	109	Horrible	0	NaN	1	1	0.527895	0.200054	NaN	NaN
049	0	8	10	110	Nice	1	NaN	0	1	0.498205	0.200025	NaN	NaN
049	0	8	11	111	Terrible	0	NaN	1	1	0.493888	0.200076	NaN	NaN
049	0	8	12	112	Wonderful	1	NaN	0	1	0.530785	0.200013	NaN	NaN
049	0	8	13	113	Horrid	0	NaN	1	1	0.413330	0.200090	NaN	NaN
049	0	8	14	114	Nice	1	NaN	0	1	0.437353	0.200072	NaN	NaN
049	0	8	15	115	Foul	0	NaN	1	1	0.501004	0.200038	NaN	NaN
049	0	8	16	116	Superb	1	NaN	0	1	0.490012	0.200048	NaN	NaN
049	0	8	17	117	Horrid	0	NaN	1	1	0.398078	0.200065	NaN	NaN
049	0	8	18	118	Fabulous	1	NaN	0	1	0.357140	0.200064	NaN	NaN
049	0	8	19	119	Disgusting	0	NaN	1	1	0.447399	0.200038	NaN	NaN
049	0	8	20	120	Terrific	1	NaN	0	1	0.604303	0.200016	NaN	NaN
049	0	8	21	121	Fantastic	1	NaN	0	1	0.428139	0.200018	NaN	NaN
049	0	8	22	122	Horrible	0	NaN	1	1	0.476282	0.200023	NaN	NaN
049	0	8	23	123	Terrible	0	NaN	1	1	0.473113	0.200029	NaN	NaN
049	0	8	24	124	Terrible	0	NaN	1	1	0.398347	0.200027	NaN	NaN
049	0	8	25	125	Terrible	0	NaN	1	1	0.357209	0.200078	NaN	NaN
049	0	8	26	126	Awful	0	NaN	0	0	0.436725	0.200077	0.644735	5368.462882
049	0	8	27	127	Foul	0	NaN	0	0	0.579592	0.200073	1.147610	5369.745753
049	0	8	28	128	Lovely	1	NaN	0	1	0.789631	0.200031	NaN	NaN
049	0	8	29	129	Wonderful	1	NaN	0	1	0.726697	0.200087	NaN	NaN
049	0	8	30	130	Revolting	0	NaN	0	0	0.370407	0.200050	0.618380	5373.394465
049	0	8	31	131	Superb	1	NaN	0	1	0.555963	0.200031	NaN	NaN
049	0	8	32	132	Revolting	0	NaN	1	1	0.598646	0.200075	NaN	NaN
049	0	8	33	133	Terrific	1	NaN	0	1	0.790715	0.200047	NaN	NaN
049	0	8	34	134	Awful	0	NaN	1	1	0.550948	0.200092	NaN	NaN
049	0	8	35	135	Fabulous	1	NaN	0	1	0.599241	0.200097	NaN	NaN
049	0	8	36	136	Nice	1	NaN	0	1	0.502343	0.200039	NaN	NaN
049	0	8	37	137	Foul	0	NaN	1	1	0.498204	0.200046	NaN	NaN
049	0	8	38	138	Disgusting	0	NaN	1	1	0.573072	0.200043	NaN	NaN
049	0	8	39	139	Superb	1	NaN	0	1	0.660023	0.200012	NaN	NaN
049	0	8	40	140	Foul	0	NaN	1	1	0.536493	0.200046	NaN	NaN
049	0	4	1	141	W9jpg.jpg	NaN	0	0	1	0.925924	0.200053	NaN	NaN
049	0	4	2	142	Horrid	0	NaN	1	1	0.440276	0.200018	NaN	NaN
049	0	4	3	143	W5jpg.jpg	NaN	0	0	1	0.452090	0.200058	NaN	NaN
049	0	4	4	144	Superb	1	NaN	0	1	0.520888	0.200006	NaN	NaN
049	0	4	5	145	W5jpg.jpg	NaN	0	0	1	0.434516	0.200032	NaN	NaN
049	0	4	6	146	Awful	0	NaN	1	1	0.529396	0.200045	NaN	NaN
049	0	4	7	147	B6jpg.jpg	NaN	1	1	1	0.441713	0.200092	NaN	NaN
049	0	4	8	148	Foul	0	NaN	1	1	0.469530	0.200069	NaN	NaN
049	0	4	9	149	B2jpg.jpg	NaN	1	1	1	0.457928	0.200045	NaN	NaN
049	0	4	10	150	Terrible	0	NaN	1	1	0.773265	0.200004	NaN	NaN
049	0	4	11	151	B9jpg.jpg	NaN	1	1	1	0.444487	0.200016	NaN	NaN
049	0	4	12	152	Horrid	0	NaN	1	1	0.401026	0.200070	NaN	NaN
049	0	4	13	153	B9jpg.jpg	NaN	1	1	1	0.429265	0.200079	NaN	NaN
049	0	4	14	154	Superb	1	NaN	1	0	0.381934	0.200054	1.294029	5405.049795
049	0	4	15	155	W7jpg.jpg	NaN	0	0	1	0.953312	0.200045	NaN	NaN
049	0	4	16	156	Wonderful	1	NaN	0	1	0.658464	0.200050	NaN	NaN
049	0	4	17	157	B1jpg.jpg	NaN	1	1	1	0.472208	0.200002	NaN	NaN
049	0	4	18	158	Wonderful	1	NaN	1	0	0.460433	0.200031	0.884384	5410.098005
049	0	4	19	159	W6jpg.jpg	NaN	0	0	1	0.576711	0.200018	NaN	NaN
049	0	4	20	160	Nice	1	NaN	0	1	0.624482	0.200024	NaN	NaN
049	0	4	1	161	Terrible	0	NaN	1	1	0.854143	0.200021	NaN	NaN
049	0	4	2	162	W1jpg.jpg	NaN	0	0	1	0.489879	0.200031	NaN	NaN
049	0	4	3	163	Nice	1	NaN	0	1	0.452209	0.200037	NaN	NaN
049	0	4	4	164	W8jpg.jpg	NaN	0	0	1	0.455681	0.200075	NaN	NaN
049	0	4	5	165	Superb	1	NaN	0	1	0.481422	0.200075	NaN	NaN
049	0	4	6	166	B7jpg.jpg	NaN	1	1	1	0.429692	0.200057	NaN	NaN
049	0	4	7	167	Nice	1	NaN	0	1	0.897489	0.200044	NaN	NaN
049	0	4	8	168	B5jpg.jpg	NaN	1	1	1	0.485234	0.200070	NaN	NaN
049	0	4	9	169	Nice	1	NaN	1	0	0.567364	0.200032	1.183634	5427.708381
049	0	4	10	170	B7jpg.jpg	NaN	1	1	1	0.569057	0.200015	NaN	NaN
049	0	4	11	171	Fabulous	1	NaN	0	1	0.728581	0.200085	NaN	NaN
049	0	4	12	172	W0jpg.jpg	NaN	0	0	1	0.506138	0.200081	NaN	NaN
049	0	4	13	173	Disgusting	0	NaN	1	1	0.789465	0.200019	NaN	NaN
049	0	4	14	174	W0jpg.jpg	NaN	0	0	1	0.526873	0.200009	NaN	NaN
049	0	4	15	175	Terrible	0	NaN	1	1	0.632525	0.200003	NaN	NaN
049	0	4	16	176	B7jpg.jpg	NaN	1	1	1	0.679521	0.200090	NaN	NaN
049	0	4	17	177	Foul	0	NaN	1	1	0.586637	0.200036	NaN	NaN
049	0	4	18	178	B9jpg.jpg	NaN	1	1	1	0.402944	0.200085	NaN	NaN
049	0	4	19	179	Fantastic	1	NaN	0	1	0.481689	0.200034	NaN	NaN
049	0	4	20	180	W0jpg.jpg	NaN	0	0	1	0.420289	0.200057	NaN	NaN
049	0	4	21	181	Revolting	0	NaN	0	0	0.370411	0.200067	0.681785	5440.454062
049	0	4	22	182	W4jpg.jpg	NaN	0	0	1	0.559514	0.200019	NaN	NaN
049	0	4	23	183	Lovely	1	NaN	0	1	0.650368	0.200036	NaN	NaN
049	0	4	24	184	W3jpg.jpg	NaN	0	0	1	0.454891	0.200075	NaN	NaN
049	0	4	25	185	Lovely	1	NaN	0	1	0.444027	0.200048	NaN	NaN
049	0	4	26	186	B3jpg.jpg	NaN	1	1	1	0.536805	0.200003	NaN	NaN
049	0	4	27	187	Disgusting	0	NaN	1	1	0.523242	0.200022	NaN	NaN
049	0	4	28	188	B3jpg.jpg	NaN	1	1	1	0.390665	0.200066	NaN	NaN
049	0	4	29	189	Disgusting	0	NaN	1	1	0.364972	0.200005	NaN	NaN
049	0	4	30	190	B4jpg.jpg	NaN	1	1	1	0.374533	0.200013	NaN	NaN
049	0	4	31	191	Superb	1	NaN	1	0	0.340756	0.200085	1.341277	5450.233667
049	0	4	32	192	W7jpg.jpg	NaN	0	0	1	0.712320	0.200035	NaN	NaN
049	0	4	33	193	Terrific	1	NaN	0	1	0.684370	0.200032	NaN	NaN
049	0	4	34	194	W8jpg.jpg	NaN	0	0	1	0.384859	0.200017	NaN	NaN
049	0	4	35	195	Revolting	0	NaN	1	1	0.489708	0.200052	NaN	NaN
049	0	4	36	196	W8jpg.jpg	NaN	0	0	1	0.557330	0.200023	NaN	NaN
049	0	4	37	197	Horrid	0	NaN	1	1	0.447926	0.200073	NaN	NaN
049	0	4	38	198	B1jpg.jpg	NaN	1	1	1	0.492088	0.200034	NaN	NaN
049	0	4	39	199	Foul	0	NaN	1	1	0.631117	0.200037	NaN	NaN
049	0	4	40	200	B8jpg.jpg	NaN	1	1	1	0.348018	0.200034	NaN	NaN
