SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
039	0	3	20	60	W5jpg.jpg	NaN	0	0	1	0.578276	0.200010	NaN	NaN
039	0	3	1	61	W3jpg.jpg	NaN	0	0	1	0.505735	0.200082	NaN	NaN
039	0	3	2	62	Superb	1	NaN	1	1	0.486754	0.200085	NaN	NaN
039	0	3	3	63	W2jpg.jpg	NaN	0	0	1	0.411845	0.200010	NaN	NaN
039	0	3	4	64	Awful	0	NaN	0	1	0.812841	0.200082	NaN	NaN
039	0	3	5	65	B6jpg.jpg	NaN	1	1	1	0.510086	0.200015	NaN	NaN
039	0	3	6	66	Foul	0	NaN	1	0	0.914789	0.200036	1.283274	5893.292398
039	0	3	7	67	W8jpg.jpg	NaN	0	0	1	0.511943	0.200003	NaN	NaN
039	0	3	8	68	Terrific	1	NaN	1	1	0.533505	0.200072	NaN	NaN
039	0	3	9	69	B8jpg.jpg	NaN	1	0	0	0.567225	0.200056	1.007270	5896.474647
039	0	3	10	70	Revolting	0	NaN	0	1	0.593096	0.200057	NaN	NaN
039	0	3	11	71	W8jpg.jpg	NaN	0	0	1	0.395345	0.200035	NaN	NaN
039	0	3	12	72	Lovely	1	NaN	1	1	0.357667	0.200064	NaN	NaN
039	0	3	13	73	W9jpg.jpg	NaN	0	1	0	0.248457	0.200056	0.552512	5899.940151
039	0	3	14	74	Terrific	1	NaN	1	1	0.683325	0.200079	NaN	NaN
039	0	3	15	75	B8jpg.jpg	NaN	1	1	1	1.047778	0.200017	NaN	NaN
039	0	3	16	76	Terrible	0	NaN	0	1	0.549641	0.200077	NaN	NaN
039	0	3	17	77	B6jpg.jpg	NaN	1	0	0	0.504574	0.200015	0.921106	5904.638541
039	0	3	18	78	Terrific	1	NaN	1	1	1.045607	0.200079	NaN	NaN
039	0	3	19	79	W5jpg.jpg	NaN	0	0	1	0.510253	0.200086	NaN	NaN
039	0	3	20	80	Revolting	0	NaN	0	1	0.923244	0.200048	NaN	NaN
039	0	3	21	81	B0jpg.jpg	NaN	1	0	0	0.368209	0.200059	0.760216	5909.353604
039	0	3	22	82	Fabulous	1	NaN	1	1	1.122422	0.200038	NaN	NaN
039	0	3	23	83	B1jpg.jpg	NaN	1	1	1	1.237733	0.200060	NaN	NaN
039	0	3	24	84	Disgusting	0	NaN	0	1	0.542295	0.200057	NaN	NaN
039	0	3	25	85	W0jpg.jpg	NaN	0	0	1	0.481971	0.200011	NaN	NaN
039	0	3	26	86	Nice	1	NaN	1	1	0.615985	0.200041	NaN	NaN
039	0	3	27	87	B6jpg.jpg	NaN	1	1	1	0.257080	0.200058	NaN	NaN
039	0	3	28	88	Wonderful	1	NaN	1	1	0.350065	0.200025	NaN	NaN
039	0	3	29	89	B7jpg.jpg	NaN	1	1	1	0.288699	0.200056	NaN	NaN
039	0	3	30	90	Terrible	0	NaN	1	0	0.606438	0.200040	0.909950	5918.683724
039	0	3	31	91	W8jpg.jpg	NaN	0	0	1	0.442986	0.200023	NaN	NaN
039	0	3	32	92	Superb	1	NaN	1	1	0.530585	0.200057	NaN	NaN
039	0	3	33	93	W9jpg.jpg	NaN	0	1	0	0.254237	0.200044	0.542712	5921.382810
039	0	3	34	94	Nice	1	NaN	1	1	0.689030	0.200034	NaN	NaN
039	0	3	35	95	B2jpg.jpg	NaN	1	0	0	0.703931	0.200045	1.239594	5923.765341
039	0	3	36	96	Terrible	0	NaN	0	1	1.016744	0.200068	NaN	NaN
039	0	3	37	97	B0jpg.jpg	NaN	1	1	1	0.513829	0.200085	NaN	NaN
039	0	3	38	98	Horrid	0	NaN	0	1	0.871495	0.200037	NaN	NaN
039	0	3	39	99	W5jpg.jpg	NaN	0	0	1	0.463162	0.200027	NaN	NaN
039	0	3	40	100	Horrible	0	NaN	0	1	0.510176	0.200025	NaN	NaN
039	0	8	1	101	Lovely	1	NaN	0	1	0.506306	0.200029	NaN	NaN
039	0	8	2	102	Superb	1	NaN	0	1	0.389391	0.200018	NaN	NaN
039	0	8	3	103	Revolting	0	NaN	1	1	0.421545	0.200055	NaN	NaN
039	0	8	4	104	Horrid	0	NaN	1	1	0.581310	0.200032	NaN	NaN
039	0	8	5	105	Revolting	0	NaN	1	1	0.430878	0.200058	NaN	NaN
039	0	8	6	106	Wonderful	1	NaN	0	1	0.438621	0.200027	NaN	NaN
039	0	8	7	107	Foul	0	NaN	0	0	0.359840	0.200053	0.647485	5941.625902
039	0	8	8	108	Fabulous	1	NaN	0	1	0.494442	0.200086	NaN	NaN
039	0	8	9	109	Fantastic	1	NaN	0	1	0.356857	0.200041	NaN	NaN
039	0	8	10	110	Awful	0	NaN	1	1	0.488367	0.200084	NaN	NaN
039	0	8	11	111	Fabulous	1	NaN	0	1	0.542509	0.200048	NaN	NaN
039	0	8	12	112	Horrible	0	NaN	1	1	0.539338	0.200028	NaN	NaN
039	0	8	13	113	Horrible	0	NaN	1	1	0.527211	0.200027	NaN	NaN
039	0	8	14	114	Foul	0	NaN	1	1	0.491644	0.200007	NaN	NaN
039	0	8	15	115	Terrific	1	NaN	1	0	0.352480	0.200014	0.624397	5948.640174
039	0	8	16	116	Foul	0	NaN	0	0	0.384126	0.200041	0.680031	5949.689822
039	0	8	17	117	Terrific	1	NaN	0	1	0.582128	0.200054	NaN	NaN
039	0	8	18	118	Fantastic	1	NaN	0	1	0.458068	0.200062	NaN	NaN
039	0	8	19	119	Fantastic	1	NaN	0	1	0.320894	0.200081	NaN	NaN
039	0	8	20	120	Foul	0	NaN	0	0	0.325936	0.200085	0.581926	5953.071994
039	0	8	21	121	Terrible	0	NaN	1	1	0.424090	0.200086	NaN	NaN
039	0	8	22	122	Terrible	0	NaN	1	1	0.353016	0.200079	NaN	NaN
039	0	8	23	123	Fantastic	1	NaN	0	1	0.595405	0.200004	NaN	NaN
039	0	8	24	124	Horrid	0	NaN	1	1	0.559165	0.200013	NaN	NaN
039	0	8	25	125	Revolting	0	NaN	1	1	0.563816	0.200030	NaN	NaN
039	0	8	26	126	Horrible	0	NaN	1	1	0.575669	0.200002	NaN	NaN
039	0	8	27	127	Awful	0	NaN	1	1	0.730683	0.200040	NaN	NaN
039	0	8	28	128	Superb	1	NaN	0	1	0.672244	0.200064	NaN	NaN
039	0	8	29	129	Disgusting	0	NaN	1	1	0.575947	0.200055	NaN	NaN
039	0	8	30	130	Nasty	0	NaN	1	1	0.680281	0.200084	NaN	NaN
039	0	8	31	131	Wonderful	1	NaN	0	1	0.550068	0.200026	NaN	NaN
039	0	8	32	132	Great	1	NaN	0	1	0.394883	0.200013	NaN	NaN
039	0	8	33	133	Terrific	1	NaN	0	1	0.371721	0.200042	NaN	NaN
039	0	8	34	134	Terrific	1	NaN	0	1	0.359093	0.200071	NaN	NaN
039	0	8	35	135	Fabulous	1	NaN	0	1	0.465126	0.200083	NaN	NaN
039	0	8	36	136	Disgusting	0	NaN	1	1	0.455915	0.200032	NaN	NaN
039	0	8	37	137	Fabulous	1	NaN	0	1	0.512098	0.200032	NaN	NaN
039	0	8	38	138	Revolting	0	NaN	1	1	0.405771	0.200036	NaN	NaN
039	0	8	39	139	Nice	1	NaN	0	1	0.423512	0.200070	NaN	NaN
039	0	8	40	140	Superb	1	NaN	0	1	0.471708	0.200022	NaN	NaN
039	0	4	1	141	Wonderful	1	NaN	0	1	0.581689	0.200023	NaN	NaN
039	0	4	2	142	B1jpg.jpg	NaN	1	1	1	0.472124	0.200083	NaN	NaN
039	0	4	3	143	Fabulous	1	NaN	0	1	0.446333	0.200073	NaN	NaN
039	0	4	4	144	W5jpg.jpg	NaN	0	0	1	0.541221	0.200062	NaN	NaN
039	0	4	5	145	Wonderful	1	NaN	0	1	0.450705	0.200005	NaN	NaN
039	0	4	6	146	B4jpg.jpg	NaN	1	1	1	0.272572	0.200023	NaN	NaN
039	0	4	7	147	Terrible	0	NaN	1	1	0.710790	0.200036	NaN	NaN
039	0	4	8	148	B5jpg.jpg	NaN	1	1	1	0.315775	0.200052	NaN	NaN
039	0	4	9	149	Horrible	0	NaN	1	1	0.455958	0.200005	NaN	NaN
039	0	4	10	150	W3jpg.jpg	NaN	0	0	1	0.543484	0.200014	NaN	NaN
039	0	4	11	151	Terrific	1	NaN	0	1	0.492440	0.200044	NaN	NaN
039	0	4	12	152	W1jpg.jpg	NaN	0	0	1	0.369299	0.200064	NaN	NaN
039	0	4	13	153	Wonderful	1	NaN	0	1	0.362411	0.200020	NaN	NaN
039	0	4	14	154	B7jpg.jpg	NaN	1	1	1	0.485319	0.200007	NaN	NaN
039	0	4	15	155	Foul	0	NaN	1	1	0.322883	0.200018	NaN	NaN
039	0	4	16	156	B7jpg.jpg	NaN	1	1	1	0.399697	0.200007	NaN	NaN
039	0	4	17	157	Foul	0	NaN	1	1	0.376719	0.200023	NaN	NaN
039	0	4	18	158	W4jpg.jpg	NaN	0	0	1	0.714892	0.200075	NaN	NaN
039	0	4	19	159	Revolting	0	NaN	1	1	0.520677	0.200083	NaN	NaN
039	0	4	20	160	W7jpg.jpg	NaN	0	0	1	0.516982	0.200018	NaN	NaN
039	0	4	1	161	Fabulous	1	NaN	0	1	0.755999	0.200043	NaN	NaN
039	0	4	2	162	B4jpg.jpg	NaN	1	1	1	0.415875	0.200100	NaN	NaN
039	0	4	3	163	Superb	1	NaN	0	1	0.585249	0.200132	NaN	NaN
039	0	4	4	164	B5jpg.jpg	NaN	1	1	1	0.602427	0.200067	NaN	NaN
039	0	4	5	165	Terrible	0	NaN	0	0	0.563973	0.200009	0.907969	6004.421123
039	0	4	6	166	B0jpg.jpg	NaN	1	1	1	0.463744	0.200031	NaN	NaN
039	0	4	7	167	Wonderful	1	NaN	0	1	0.510500	0.200010	NaN	NaN
039	0	4	8	168	B7jpg.jpg	NaN	1	1	1	0.555702	0.200045	NaN	NaN
039	0	4	9	169	Nasty	0	NaN	1	1	0.574101	0.200077	NaN	NaN
039	0	4	10	170	B8jpg.jpg	NaN	1	1	1	0.272373	0.200073	NaN	NaN
039	0	4	11	171	Revolting	0	NaN	1	1	0.533758	0.200047	NaN	NaN
039	0	4	12	172	W1jpg.jpg	NaN	0	1	0	0.298074	0.200024	0.681570	6010.685643
039	0	4	13	173	Foul	0	NaN	1	1	0.759763	0.200094	NaN	NaN
039	0	4	14	174	W9jpg.jpg	NaN	0	0	1	0.562985	0.200084	NaN	NaN
039	0	4	15	175	Terrific	1	NaN	0	1	0.511003	0.200014	NaN	NaN
039	0	4	16	176	B4jpg.jpg	NaN	1	1	1	0.507426	0.200017	NaN	NaN
039	0	4	17	177	Nice	1	NaN	0	1	0.681124	0.200060	NaN	NaN
039	0	4	18	178	W2jpg.jpg	NaN	0	1	0	0.488207	0.200051	1.000069	6016.700269
039	0	4	19	179	Horrid	0	NaN	1	1	0.520718	0.200019	NaN	NaN
039	0	4	20	180	B9jpg.jpg	NaN	1	1	1	0.422114	0.200075	NaN	NaN
039	0	4	21	181	Wonderful	1	NaN	0	1	0.413692	0.200013	NaN	NaN
039	0	4	22	182	B5jpg.jpg	NaN	1	1	1	0.423338	0.200096	NaN	NaN
039	0	4	23	183	Terrible	0	NaN	1	1	0.896392	0.200036	NaN	NaN
039	0	4	24	184	W6jpg.jpg	NaN	0	0	1	0.478149	0.200073	NaN	NaN
039	0	4	25	185	Nice	1	NaN	0	1	0.413568	0.200049	NaN	NaN
039	0	4	26	186	W7jpg.jpg	NaN	0	0	1	0.326487	0.200023	NaN	NaN
039	0	4	27	187	Disgusting	0	NaN	0	0	0.472872	0.200043	0.848675	6024.980767
039	0	4	28	188	B4jpg.jpg	NaN	1	1	1	0.385157	0.200019	NaN	NaN
039	0	4	29	189	Foul	0	NaN	1	1	0.361400	0.200036	NaN	NaN
039	0	4	30	190	W4jpg.jpg	NaN	0	0	1	0.612908	0.200083	NaN	NaN
039	0	4	31	191	Terrible	0	NaN	1	1	2.532751	0.200018	NaN	NaN
039	0	4	32	192	W4jpg.jpg	NaN	0	0	1	0.513593	0.200077	NaN	NaN
039	0	4	33	193	Fabulous	1	NaN	0	1	0.501541	0.200018	NaN	NaN
039	0	4	34	194	W6jpg.jpg	NaN	0	0	1	0.443417	0.200078	NaN	NaN
039	0	4	35	195	Fantastic	1	NaN	0	1	0.339837	0.200009	NaN	NaN
039	0	4	36	196	W8jpg.jpg	NaN	0	0	1	0.334555	0.200054	NaN	NaN
039	0	4	37	197	Terrific	1	NaN	0	1	0.328317	0.200067	NaN	NaN
039	0	4	38	198	W0jpg.jpg	NaN	0	0	1	0.284022	0.200051	NaN	NaN
039	0	4	39	199	Horrid	0	NaN	0	0	0.264886	0.200024	0.568836	6036.876687
039	0	4	40	200	B5jpg.jpg	NaN	1	1	1	0.306561	0.200055	NaN	NaN
