SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
024	1	5	13	133	white_mw010.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_025.png	0	0	1.350085	3610.789797
024	1	5	14	134	white_mw019.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_067.png	0	0	1.983658	3612.372568
024	1	5	15	135	black_mb020.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_083.png	1	1	1.095405	3614.588507
024	1	5	16	136	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_069.png	2	1	1.331071	3615.904675
024	1	5	17	137	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_008.png	2	0	0.957289	3617.470794
024	1	5	18	138	black_mb018.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_011.png	1	0	1.613919	3618.653716
024	1	5	19	139	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_058.png	2	1	1.124960	3620.503088
024	1	5	20	140	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_039.png	2	0	1.071230	3621.852617
024	1	5	21	141	black_mb021.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_096.png	1	1	1.379274	3623.152166
024	1	5	22	142	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_028.png	2	0	0.979188	3624.768288
024	1	5	23	143	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_073.png	2	1	2.322894	3625.984518
024	1	5	24	144	black_mb006.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_025.png	1	0	1.126242	3628.533629
024	1	5	25	145	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_098.png	1	0	1.152710	3629.883147
024	1	5	26	146	black_mb033.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_077.png	1	1	1.289740	3631.266013
024	1	5	27	147	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_050.png	pdPR_noiseMask_170814_1952_067.png	1	0	1.197177	3632.782152
024	1	5	28	148	white_mw003.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_097.png	0	1	1.276266	3634.214962
024	1	5	29	149	white_mw015.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_013.png	0	0	1.825318	3635.714451
024	1	5	30	150	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_063.png	0	1	1.183997	3637.763753
