SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
034	0	2	4	24	W5jpg.jpg	NaN	0	1	1	0.539191	0.200038	NaN	NaN
034	0	2	5	25	W3jpg.jpg	NaN	0	1	1	0.495221	0.200021	NaN	NaN
034	0	2	6	26	W4jpg.jpg	NaN	0	1	1	0.517056	0.200076	NaN	NaN
034	0	2	7	27	W5jpg.jpg	NaN	0	1	1	0.474073	0.200042	NaN	NaN
034	0	2	8	28	W3jpg.jpg	NaN	0	1	1	0.456353	0.200081	NaN	NaN
034	0	2	9	29	W9jpg.jpg	NaN	0	1	1	0.567289	0.200082	NaN	NaN
034	0	2	10	30	B6jpg.jpg	NaN	1	0	1	0.441534	0.200002	NaN	NaN
034	0	2	11	31	W2jpg.jpg	NaN	0	1	1	0.495853	0.200011	NaN	NaN
034	0	2	12	32	W9jpg.jpg	NaN	0	1	1	0.644816	0.200057	NaN	NaN
034	0	2	13	33	W4jpg.jpg	NaN	0	1	1	0.451159	0.200054	NaN	NaN
034	0	2	14	34	B8jpg.jpg	NaN	1	0	1	0.466370	0.200029	NaN	NaN
034	0	2	15	35	B8jpg.jpg	NaN	1	0	1	0.415730	0.200063	NaN	NaN
034	0	2	16	36	B8jpg.jpg	NaN	1	0	1	0.392004	0.200053	NaN	NaN
034	0	2	17	37	B5jpg.jpg	NaN	1	0	1	0.496285	0.200067	NaN	NaN
034	0	2	18	38	B3jpg.jpg	NaN	1	0	1	0.405160	0.200026	NaN	NaN
034	0	2	19	39	B9jpg.jpg	NaN	1	0	1	0.428746	0.200009	NaN	NaN
034	0	2	20	40	B1jpg.jpg	NaN	1	0	1	0.451056	0.200025	NaN	NaN
034	0	3	1	41	W1jpg.jpg	NaN	0	1	1	1.472261	0.200048	NaN	NaN
034	0	3	2	42	Horrible	0	NaN	1	1	1.774882	0.200017	NaN	NaN
034	0	3	3	43	B0jpg.jpg	NaN	1	0	1	1.106228	0.200049	NaN	NaN
034	0	3	4	44	Fantastic	1	NaN	0	1	0.672041	0.200033	NaN	NaN
034	0	3	5	45	W6jpg.jpg	NaN	0	1	1	0.622378	0.200035	NaN	NaN
034	0	3	6	46	Lovely	1	NaN	0	1	0.511050	0.200035	NaN	NaN
034	0	3	7	47	B9jpg.jpg	NaN	1	0	1	0.605376	0.200022	NaN	NaN
034	0	3	8	48	Lovely	1	NaN	0	1	0.503251	0.200079	NaN	NaN
034	0	3	9	49	W7jpg.jpg	NaN	0	0	0	0.603615	0.200066	1.572127	6121.745710
034	0	3	10	50	Horrid	0	NaN	1	1	1.902278	0.200074	NaN	NaN
034	0	3	11	51	B6jpg.jpg	NaN	1	0	1	0.955638	0.200017	NaN	NaN
034	0	3	12	52	Terrible	0	NaN	1	1	1.286107	0.200043	NaN	NaN
034	0	3	13	53	W6jpg.jpg	NaN	0	1	1	0.746023	0.200012	NaN	NaN
034	0	3	14	54	Fantastic	1	NaN	0	1	0.573706	0.200016	NaN	NaN
034	0	3	15	55	W0jpg.jpg	NaN	0	1	1	0.504706	0.200059	NaN	NaN
034	0	3	16	56	Disgusting	0	NaN	1	1	0.566318	0.200032	NaN	NaN
034	0	3	17	57	B6jpg.jpg	NaN	1	0	1	0.480580	0.200038	NaN	NaN
034	0	3	18	58	Revolting	0	NaN	1	1	0.559271	0.200016	NaN	NaN
034	0	3	19	59	B8jpg.jpg	NaN	1	0	1	0.489996	0.200039	NaN	NaN
034	0	3	20	60	Great	1	NaN	1	0	0.615503	0.200047	1.519567	6135.590856
034	0	3	1	61	W6jpg.jpg	NaN	0	1	1	0.730520	0.200042	NaN	NaN
034	0	3	2	62	Nice	1	NaN	0	1	0.615675	0.200033	NaN	NaN
034	0	3	3	63	W7jpg.jpg	NaN	0	1	1	1.203772	0.200008	NaN	NaN
034	0	3	4	64	Lovely	1	NaN	0	1	0.557716	0.200048	NaN	NaN
034	0	3	5	65	W9jpg.jpg	NaN	0	1	1	0.560672	0.200006	NaN	NaN
034	0	3	6	66	Great	1	NaN	0	1	0.547302	0.200073	NaN	NaN
034	0	3	7	67	W1jpg.jpg	NaN	0	1	1	0.574444	0.200078	NaN	NaN
034	0	3	8	68	Horrid	0	NaN	1	1	0.904956	0.200038	NaN	NaN
034	0	3	9	69	B9jpg.jpg	NaN	1	0	1	0.758060	0.200039	NaN	NaN
034	0	3	10	70	Nice	1	NaN	0	1	1.297723	0.200060	NaN	NaN
034	0	3	11	71	W3jpg.jpg	NaN	0	1	1	0.599656	0.200032	NaN	NaN
034	0	3	12	72	Disgusting	0	NaN	1	1	0.600597	0.200039	NaN	NaN
034	0	3	13	73	W7jpg.jpg	NaN	0	1	1	0.506305	0.200043	NaN	NaN
034	0	3	14	74	Awful	0	NaN	1	1	0.584290	0.200048	NaN	NaN
034	0	3	15	75	W7jpg.jpg	NaN	0	1	1	0.481528	0.200057	NaN	NaN
034	0	3	16	76	Nice	1	NaN	0	1	0.544934	0.200063	NaN	NaN
034	0	3	17	77	W3jpg.jpg	NaN	0	1	1	0.507421	0.200078	NaN	NaN
034	0	3	18	78	Horrid	0	NaN	1	1	0.536343	0.200036	NaN	NaN
034	0	3	19	79	B8jpg.jpg	NaN	1	0	1	0.483966	0.200022	NaN	NaN
034	0	3	20	80	Terrific	1	NaN	0	1	0.897005	0.200020	NaN	NaN
034	0	3	21	81	B9jpg.jpg	NaN	1	0	1	0.469398	0.200086	NaN	NaN
034	0	3	22	82	Terrible	0	NaN	1	1	0.732306	0.200052	NaN	NaN
034	0	3	23	83	W5jpg.jpg	NaN	0	1	1	0.512964	0.200056	NaN	NaN
034	0	3	24	84	Foul	0	NaN	1	1	0.917929	0.200043	NaN	NaN
034	0	3	25	85	B4jpg.jpg	NaN	1	0	1	0.474151	0.200080	NaN	NaN
034	0	3	26	86	Revolting	0	NaN	1	1	0.649036	0.200054	NaN	NaN
034	0	3	27	87	B1jpg.jpg	NaN	1	0	1	0.464779	0.200082	NaN	NaN
034	0	3	28	88	Revolting	0	NaN	1	1	0.568506	0.200027	NaN	NaN
034	0	3	29	89	W4jpg.jpg	NaN	0	1	1	0.467136	0.200005	NaN	NaN
034	0	3	30	90	Great	1	NaN	0	1	0.522425	0.200040	NaN	NaN
034	0	3	31	91	B2jpg.jpg	NaN	1	0	1	0.463170	0.200062	NaN	NaN
034	0	3	32	92	Fabulous	1	NaN	0	1	0.654104	0.200083	NaN	NaN
034	0	3	33	93	B1jpg.jpg	NaN	1	0	1	0.460436	0.200038	NaN	NaN
034	0	3	34	94	Nice	1	NaN	0	1	1.179517	0.200004	NaN	NaN
034	0	3	35	95	B0jpg.jpg	NaN	1	0	1	0.493667	0.200085	NaN	NaN
034	0	3	36	96	Disgusting	0	NaN	1	1	0.498981	0.200044	NaN	NaN
034	0	3	37	97	B8jpg.jpg	NaN	1	1	0	0.440475	0.200062	2.000422	6182.924686
034	0	3	38	98	Fabulous	1	NaN	0	1	0.905247	0.200061	NaN	NaN
034	0	3	39	99	B8jpg.jpg	NaN	1	0	1	0.422314	0.200044	NaN	NaN
034	0	3	40	100	Disgusting	0	NaN	1	1	0.597971	0.200052	NaN	NaN
034	0	8	1	101	Awful	0	NaN	0	1	1.232101	0.200046	NaN	NaN
034	0	8	2	102	Fabulous	1	NaN	1	1	0.896664	0.200034	NaN	NaN
034	0	8	3	103	Disgusting	0	NaN	0	1	0.582345	0.200051	NaN	NaN
034	0	8	4	104	Lovely	1	NaN	1	1	0.456745	0.200057	NaN	NaN
034	0	8	5	105	Revolting	0	NaN	0	1	0.576325	0.200083	NaN	NaN
034	0	8	6	106	Horrid	0	NaN	1	0	0.562647	0.200064	1.290577	6205.783929
034	0	8	7	107	Horrid	0	NaN	0	1	0.560468	0.200032	NaN	NaN
034	0	8	8	108	Nice	1	NaN	1	1	0.563386	0.200028	NaN	NaN
034	0	8	9	109	Revolting	0	NaN	0	1	0.495120	0.200039	NaN	NaN
034	0	8	10	110	Horrible	0	NaN	0	1	0.532009	0.200051	NaN	NaN
034	0	8	11	111	Revolting	0	NaN	0	1	0.447699	0.200018	NaN	NaN
034	0	8	12	112	Wonderful	1	NaN	1	1	0.487350	0.200024	NaN	NaN
034	0	8	13	113	Foul	0	NaN	0	1	0.453601	0.200020	NaN	NaN
034	0	8	14	114	Horrible	0	NaN	0	1	0.445184	0.200073	NaN	NaN
034	0	8	15	115	Wonderful	1	NaN	1	1	0.477323	0.200041	NaN	NaN
034	0	8	16	116	Nice	1	NaN	1	1	0.499710	0.200101	NaN	NaN
034	0	8	17	117	Horrible	0	NaN	0	1	0.633371	0.200006	NaN	NaN
034	0	8	18	118	Wonderful	1	NaN	1	1	0.497022	0.200023	NaN	NaN
034	0	8	19	119	Disgusting	0	NaN	0	1	0.590592	0.200021	NaN	NaN
034	0	8	20	120	Fabulous	1	NaN	1	1	0.569632	0.200035	NaN	NaN
034	0	8	21	121	Great	1	NaN	1	1	0.532630	0.200026	NaN	NaN
034	0	8	22	122	Lovely	1	NaN	0	0	0.648923	0.200012	1.225089	6220.778364
034	0	8	23	123	Great	1	NaN	1	1	0.794112	0.200034	NaN	NaN
034	0	8	24	124	Nice	1	NaN	1	1	0.468451	0.200006	NaN	NaN
034	0	8	25	125	Superb	1	NaN	1	1	0.548043	0.200057	NaN	NaN
034	0	8	26	126	Great	1	NaN	1	1	0.472420	0.200028	NaN	NaN
034	0	8	27	127	Horrible	0	NaN	0	1	0.567960	0.200072	NaN	NaN
034	0	8	28	128	Disgusting	0	NaN	0	1	0.596271	0.200046	NaN	NaN
034	0	8	29	129	Lovely	1	NaN	1	1	0.542632	0.200050	NaN	NaN
034	0	8	30	130	Wonderful	1	NaN	1	1	0.496859	0.200039	NaN	NaN
034	0	8	31	131	Horrid	0	NaN	0	1	0.656375	0.200022	NaN	NaN
034	0	8	32	132	Foul	0	NaN	0	1	0.616415	0.200019	NaN	NaN
034	0	8	33	133	Fantastic	1	NaN	1	1	0.609107	0.200037	NaN	NaN
034	0	8	34	134	Fantastic	1	NaN	1	1	0.435482	0.200049	NaN	NaN
034	0	8	35	135	Nasty	0	NaN	0	1	0.612370	0.200029	NaN	NaN
034	0	8	36	136	Fantastic	1	NaN	1	1	0.477360	0.200059	NaN	NaN
034	0	8	37	137	Horrid	0	NaN	0	1	0.596972	0.200060	NaN	NaN
034	0	8	38	138	Horrible	0	NaN	0	1	0.590571	0.200086	NaN	NaN
034	0	8	39	139	Foul	0	NaN	0	1	0.576933	0.200048	NaN	NaN
034	0	8	40	140	Lovely	1	NaN	1	1	0.634554	0.200028	NaN	NaN
034	0	4	1	141	B3jpg.jpg	NaN	1	0	1	0.572426	0.200043	NaN	NaN
034	0	4	2	142	Horrid	0	NaN	0	1	0.630750	0.200084	NaN	NaN
034	0	4	3	143	W0jpg.jpg	NaN	0	1	1	0.702469	0.200045	NaN	NaN
034	0	4	4	144	Fabulous	1	NaN	1	1	0.548175	0.200076	NaN	NaN
034	0	4	5	145	W9jpg.jpg	NaN	0	1	1	0.526994	0.200037	NaN	NaN
034	0	4	6	146	Superb	1	NaN	1	1	0.531893	0.200025	NaN	NaN
034	0	4	7	147	B4jpg.jpg	NaN	1	0	1	0.535111	0.200084	NaN	NaN
034	0	4	8	148	Wonderful	1	NaN	1	1	0.843353	0.200009	NaN	NaN
034	0	4	9	149	B6jpg.jpg	NaN	1	0	1	0.963767	0.200022	NaN	NaN
034	0	4	10	150	Terrible	0	NaN	0	1	1.077469	0.200020	NaN	NaN
034	0	4	11	151	W8jpg.jpg	NaN	0	1	1	0.635320	0.200008	NaN	NaN
034	0	4	12	152	Horrid	0	NaN	0	1	1.786341	0.200074	NaN	NaN
034	0	4	13	153	W6jpg.jpg	NaN	0	1	1	1.235965	0.200067	NaN	NaN
034	0	4	14	154	Disgusting	0	NaN	0	1	0.716283	0.200081	NaN	NaN
034	0	4	15	155	B4jpg.jpg	NaN	1	0	1	0.591830	0.200020	NaN	NaN
034	0	4	16	156	Foul	0	NaN	0	1	0.528917	0.200008	NaN	NaN
034	0	4	17	157	W4jpg.jpg	NaN	0	1	1	0.533345	0.200054	NaN	NaN
034	0	4	18	158	Terrific	1	NaN	1	1	0.562423	0.200034	NaN	NaN
034	0	4	19	159	B2jpg.jpg	NaN	1	0	1	0.493828	0.200054	NaN	NaN
034	0	4	20	160	Lovely	1	NaN	1	1	1.094391	0.200079	NaN	NaN
034	0	4	1	161	Superb	1	NaN	1	1	0.698771	0.200035	NaN	NaN
034	0	4	2	162	W6jpg.jpg	NaN	0	1	1	0.512708	0.200032	NaN	NaN
034	0	4	3	163	Terrible	0	NaN	0	1	0.710304	0.200031	NaN	NaN
034	0	4	4	164	W9jpg.jpg	NaN	0	1	1	0.498320	0.200047	NaN	NaN
034	0	4	5	165	Foul	0	NaN	0	1	0.496163	0.200034	NaN	NaN
034	0	4	6	166	B6jpg.jpg	NaN	1	0	1	0.451413	0.200010	NaN	NaN
034	0	4	7	167	Terrific	1	NaN	1	1	1.928982	0.200061	NaN	NaN
034	0	4	8	168	B4jpg.jpg	NaN	1	0	1	0.614110	0.200056	NaN	NaN
034	0	4	9	169	Horrible	0	NaN	0	1	0.710613	0.200037	NaN	NaN
034	0	4	10	170	B5jpg.jpg	NaN	1	0	1	0.350919	0.200026	NaN	NaN
034	0	4	11	171	Foul	0	NaN	1	0	0.896600	0.200025	1.608793	6289.038396
034	0	4	12	172	B8jpg.jpg	NaN	1	0	1	0.529109	0.200074	NaN	NaN
034	0	4	13	173	Horrid	0	NaN	0	1	0.676183	0.200065	NaN	NaN
034	0	4	14	174	W8jpg.jpg	NaN	0	1	1	0.538592	0.200084	NaN	NaN
034	0	4	15	175	Terrific	1	NaN	1	1	0.942670	0.200042	NaN	NaN
034	0	4	16	176	B8jpg.jpg	NaN	1	0	1	0.530516	0.200063	NaN	NaN
034	0	4	17	177	Foul	0	NaN	0	1	1.781619	0.200030	NaN	NaN
034	0	4	18	178	B1jpg.jpg	NaN	1	0	1	0.527563	0.200015	NaN	NaN
034	0	4	19	179	Foul	0	NaN	0	1	0.475254	0.200082	NaN	NaN
034	0	4	20	180	W7jpg.jpg	NaN	0	1	1	0.609554	0.200014	NaN	NaN
034	0	4	21	181	Fantastic	1	NaN	1	1	1.401211	0.200003	NaN	NaN
034	0	4	22	182	W0jpg.jpg	NaN	0	1	1	0.499097	0.200005	NaN	NaN
034	0	4	23	183	Awful	0	NaN	0	1	0.656646	0.200050	NaN	NaN
034	0	4	24	184	B6jpg.jpg	NaN	1	0	1	0.431787	0.200011	NaN	NaN
034	0	4	25	185	Fantastic	1	NaN	1	1	0.656041	0.200018	NaN	NaN
034	0	4	26	186	B6jpg.jpg	NaN	1	0	1	0.526651	0.200042	NaN	NaN
034	0	4	27	187	Terrible	0	NaN	0	1	1.218588	0.200016	NaN	NaN
034	0	4	28	188	B6jpg.jpg	NaN	1	0	1	0.362562	0.200047	NaN	NaN
034	0	4	29	189	Great	1	NaN	1	1	0.588724	0.200084	NaN	NaN
034	0	4	30	190	W4jpg.jpg	NaN	0	1	1	0.470454	0.200033	NaN	NaN
034	0	4	31	191	Nice	1	NaN	1	1	0.702036	0.200007	NaN	NaN
034	0	4	32	192	B3jpg.jpg	NaN	1	0	1	0.603623	0.200047	NaN	NaN
034	0	4	33	193	Lovely	1	NaN	1	1	0.595922	0.200064	NaN	NaN
034	0	4	34	194	W0jpg.jpg	NaN	0	1	1	0.573650	0.200085	NaN	NaN
034	0	4	35	195	Foul	0	NaN	0	1	0.728012	0.200023	NaN	NaN
034	0	4	36	196	W5jpg.jpg	NaN	0	1	1	0.492887	0.200060	NaN	NaN
034	0	4	37	197	Nice	1	NaN	0	0	0.545450	0.200040	1.145445	6317.278764
034	0	4	38	198	W4jpg.jpg	NaN	0	1	1	0.477152	0.200082	NaN	NaN
034	0	4	39	199	Lovely	1	NaN	1	1	2.099462	0.200005	NaN	NaN
034	0	4	40	200	W5jpg.jpg	NaN	0	1	1	0.610165	0.200045	NaN	NaN
