SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
047	0	2	16	36	B4jpg.jpg	NaN	1	1	1	0.277628	0.200064	NaN	NaN
047	0	2	17	37	W9jpg.jpg	NaN	0	0	1	0.452141	0.200084	NaN	NaN
047	0	2	18	38	W6jpg.jpg	NaN	0	1	0	0.402917	0.200058	0.995133	6280.359990
047	0	2	19	39	B4jpg.jpg	NaN	1	1	1	0.637830	0.200032	NaN	NaN
047	0	2	20	40	B0jpg.jpg	NaN	1	1	1	0.373953	0.200029	NaN	NaN
047	0	3	1	41	Foul	0	NaN	0	1	0.953341	0.200071	NaN	NaN
047	0	3	2	42	B5jpg.jpg	NaN	1	1	1	1.148032	0.200023	NaN	NaN
047	0	3	3	43	Horrible	0	NaN	0	1	0.933940	0.200041	NaN	NaN
047	0	3	4	44	W8jpg.jpg	NaN	0	0	1	0.761376	0.200021	NaN	NaN
047	0	3	5	45	Terrific	1	NaN	1	1	0.826812	0.200013	NaN	NaN
047	0	3	6	46	W5jpg.jpg	NaN	0	0	1	1.018554	0.200046	NaN	NaN
047	0	3	7	47	Nice	1	NaN	0	0	1.113556	0.200015	1.681611	6301.069698
047	0	3	8	48	W5jpg.jpg	NaN	0	0	1	1.129011	0.200112	NaN	NaN
047	0	3	9	49	Horrid	0	NaN	0	1	0.854557	0.200078	NaN	NaN
047	0	3	10	50	W1jpg.jpg	NaN	0	0	1	0.555907	0.200042	NaN	NaN
047	0	3	11	51	Fantastic	1	NaN	1	1	0.757661	0.200045	NaN	NaN
047	0	3	12	52	B1jpg.jpg	NaN	1	1	1	0.501859	0.200038	NaN	NaN
047	0	3	13	53	Horrid	0	NaN	0	1	0.754149	0.200034	NaN	NaN
047	0	3	14	54	B4jpg.jpg	NaN	1	1	1	0.660642	0.200038	NaN	NaN
047	0	3	15	55	Nice	1	NaN	1	1	1.204313	0.200049	NaN	NaN
047	0	3	16	56	B8jpg.jpg	NaN	1	1	1	0.533587	0.200019	NaN	NaN
047	0	3	17	57	Terrible	0	NaN	0	1	0.593390	0.200043	NaN	NaN
047	0	3	18	58	B0jpg.jpg	NaN	1	1	1	0.498738	0.200024	NaN	NaN
047	0	3	19	59	Nice	1	NaN	1	1	0.895148	0.200080	NaN	NaN
047	0	3	20	60	W5jpg.jpg	NaN	0	0	1	0.459983	0.200008	NaN	NaN
047	0	3	1	61	B9jpg.jpg	NaN	1	1	1	0.737133	0.200112	NaN	NaN
047	0	3	2	62	Horrid	0	NaN	0	1	0.826471	0.200076	NaN	NaN
047	0	3	3	63	W3jpg.jpg	NaN	0	0	1	0.577532	0.200036	NaN	NaN
047	0	3	4	64	Horrid	0	NaN	0	1	0.523472	0.200064	NaN	NaN
047	0	3	5	65	W3jpg.jpg	NaN	0	0	1	0.455052	0.200005	NaN	NaN
047	0	3	6	66	Fabulous	1	NaN	1	1	0.531859	0.200083	NaN	NaN
047	0	3	7	67	B4jpg.jpg	NaN	1	1	1	0.384061	0.200054	NaN	NaN
047	0	3	8	68	Fantastic	1	NaN	1	1	0.642320	0.200009	NaN	NaN
047	0	3	9	69	W8jpg.jpg	NaN	0	0	1	0.512706	0.200059	NaN	NaN
047	0	3	10	70	Terrible	0	NaN	0	1	0.860938	0.200058	NaN	NaN
047	0	3	11	71	B2jpg.jpg	NaN	1	1	1	0.435429	0.200073	NaN	NaN
047	0	3	12	72	Fabulous	1	NaN	1	1	1.291504	0.200083	NaN	NaN
047	0	3	13	73	W3jpg.jpg	NaN	0	0	1	0.521533	0.200043	NaN	NaN
047	0	3	14	74	Nice	1	NaN	1	1	0.853182	0.200084	NaN	NaN
047	0	3	15	75	B6jpg.jpg	NaN	1	1	1	0.629595	0.200081	NaN	NaN
047	0	3	16	76	Superb	1	NaN	1	1	0.870539	0.200031	NaN	NaN
047	0	3	17	77	B0jpg.jpg	NaN	1	1	1	0.429732	0.200053	NaN	NaN
047	0	3	18	78	Terrific	1	NaN	1	1	0.503216	0.200048	NaN	NaN
047	0	3	19	79	W8jpg.jpg	NaN	0	0	1	0.661324	0.200080	NaN	NaN
047	0	3	20	80	Foul	0	NaN	0	1	0.730598	0.200029	NaN	NaN
047	0	3	21	81	W3jpg.jpg	NaN	0	0	1	0.429535	0.200073	NaN	NaN
047	0	3	22	82	Superb	1	NaN	1	1	0.565114	0.200080	NaN	NaN
047	0	3	23	83	B9jpg.jpg	NaN	1	1	1	0.504713	0.200044	NaN	NaN
047	0	3	24	84	Nice	1	NaN	0	0	0.549667	0.200056	1.926090	6347.486396
047	0	3	25	85	B4jpg.jpg	NaN	1	1	1	0.875007	0.200017	NaN	NaN
047	0	3	26	86	Disgusting	0	NaN	0	1	1.346260	0.200075	NaN	NaN
047	0	3	27	87	W1jpg.jpg	NaN	0	0	1	0.693714	0.200010	NaN	NaN
047	0	3	28	88	Disgusting	0	NaN	0	1	0.721179	0.200014	NaN	NaN
047	0	3	29	89	B4jpg.jpg	NaN	1	1	1	0.572317	0.200058	NaN	NaN
047	0	3	30	90	Revolting	0	NaN	0	1	0.711824	0.200020	NaN	NaN
047	0	3	31	91	B5jpg.jpg	NaN	1	1	1	0.548258	0.200048	NaN	NaN
047	0	3	32	92	Revolting	0	NaN	0	1	1.271771	0.200122	NaN	NaN
047	0	3	33	93	B3jpg.jpg	NaN	1	1	1	0.503106	0.200038	NaN	NaN
047	0	3	34	94	Fabulous	1	NaN	1	1	0.517983	0.200030	NaN	NaN
047	0	3	35	95	W6jpg.jpg	NaN	0	0	1	0.586895	0.200028	NaN	NaN
047	0	3	36	96	Fantastic	1	NaN	1	1	0.708580	0.200050	NaN	NaN
047	0	3	37	97	W1jpg.jpg	NaN	0	0	1	0.466963	0.200041	NaN	NaN
047	0	3	38	98	Horrid	0	NaN	0	1	0.537267	0.200035	NaN	NaN
047	0	3	39	99	W1jpg.jpg	NaN	0	0	1	0.437061	0.200008	NaN	NaN
047	0	3	40	100	Nasty	0	NaN	0	1	0.691829	0.200052	NaN	NaN
047	0	8	1	101	Superb	1	NaN	0	1	0.706846	0.200079	NaN	NaN
047	0	8	2	102	Horrid	0	NaN	1	1	0.632046	0.200048	NaN	NaN
047	0	8	3	103	Superb	1	NaN	0	1	0.520675	0.200082	NaN	NaN
047	0	8	4	104	Nice	1	NaN	0	1	0.587541	0.200039	NaN	NaN
047	0	8	5	105	Superb	1	NaN	0	1	0.572439	0.200066	NaN	NaN
047	0	8	6	106	Fantastic	1	NaN	0	1	0.663437	0.200020	NaN	NaN
047	0	8	7	107	Superb	1	NaN	0	1	0.383052	0.200073	NaN	NaN
047	0	8	8	108	Foul	0	NaN	1	1	0.416917	0.200071	NaN	NaN
047	0	8	9	109	Great	1	NaN	0	1	0.497644	0.200070	NaN	NaN
047	0	8	10	110	Superb	1	NaN	0	1	0.575226	0.200024	NaN	NaN
047	0	8	11	111	Fabulous	1	NaN	0	1	0.496743	0.200011	NaN	NaN
047	0	8	12	112	Superb	1	NaN	0	1	0.453176	0.200006	NaN	NaN
047	0	8	13	113	Disgusting	0	NaN	1	1	0.459752	0.200028	NaN	NaN
047	0	8	14	114	Wonderful	1	NaN	0	1	0.363753	0.200045	NaN	NaN
047	0	8	15	115	Superb	1	NaN	0	1	0.317133	0.200007	NaN	NaN
047	0	8	16	116	Fabulous	1	NaN	0	1	0.584249	0.200059	NaN	NaN
047	0	8	17	117	Foul	0	NaN	1	1	0.418587	0.200070	NaN	NaN
047	0	8	18	118	Disgusting	0	NaN	1	1	0.524150	0.200034	NaN	NaN
047	0	8	19	119	Foul	0	NaN	1	1	0.360388	0.200041	NaN	NaN
047	0	8	20	120	Revolting	0	NaN	1	1	0.515590	0.200038	NaN	NaN
047	0	8	21	121	Horrible	0	NaN	1	1	0.410147	0.200061	NaN	NaN
047	0	8	22	122	Horrid	0	NaN	1	1	0.364473	0.200034	NaN	NaN
047	0	8	23	123	Disgusting	0	NaN	1	1	0.488104	0.200083	NaN	NaN
047	0	8	24	124	Wonderful	1	NaN	0	1	0.444995	0.200049	NaN	NaN
047	0	8	25	125	Revolting	0	NaN	1	1	0.484307	0.200024	NaN	NaN
047	0	8	26	126	Foul	0	NaN	1	1	0.602303	0.200012	NaN	NaN
047	0	8	27	127	Awful	0	NaN	1	1	0.525038	0.200057	NaN	NaN
047	0	8	28	128	Great	1	NaN	0	1	0.426825	0.200084	NaN	NaN
047	0	8	29	129	Awful	0	NaN	1	1	0.570424	0.200019	NaN	NaN
047	0	8	30	130	Superb	1	NaN	0	1	0.486014	0.200054	NaN	NaN
047	0	8	31	131	Disgusting	0	NaN	1	1	0.524302	0.200041	NaN	NaN
047	0	8	32	132	Terrific	1	NaN	0	1	0.545112	0.200074	NaN	NaN
047	0	8	33	133	Terrific	1	NaN	0	1	0.412347	0.200042	NaN	NaN
047	0	8	34	134	Foul	0	NaN	1	1	0.380507	0.200039	NaN	NaN
047	0	8	35	135	Fantastic	1	NaN	0	1	0.487535	0.200030	NaN	NaN
047	0	8	36	136	Fabulous	1	NaN	0	1	0.637311	0.200046	NaN	NaN
047	0	8	37	137	Horrible	0	NaN	1	1	0.460068	0.200061	NaN	NaN
047	0	8	38	138	Horrible	0	NaN	1	1	0.380324	0.200072	NaN	NaN
047	0	8	39	139	Horrible	0	NaN	1	1	0.367313	0.200062	NaN	NaN
047	0	8	40	140	Nasty	0	NaN	0	0	0.474305	0.200011	1.290079	6407.332064
047	0	4	1	141	Fabulous	1	NaN	0	1	0.799734	0.200003	NaN	NaN
047	0	4	2	142	W9jpg.jpg	NaN	0	0	1	0.544891	0.200016	NaN	NaN
047	0	4	3	143	Horrid	0	NaN	1	1	0.634490	0.200108	NaN	NaN
047	0	4	4	144	B3jpg.jpg	NaN	1	1	1	0.434808	0.200003	NaN	NaN
047	0	4	5	145	Superb	1	NaN	0	1	0.602965	0.200083	NaN	NaN
047	0	4	6	146	W7jpg.jpg	NaN	0	0	1	0.530646	0.200035	NaN	NaN
047	0	4	7	147	Revolting	0	NaN	1	1	0.775011	0.200008	NaN	NaN
047	0	4	8	148	W0jpg.jpg	NaN	0	1	0	0.307468	0.200025	1.123749	6421.227179
047	0	4	9	149	Foul	0	NaN	1	1	0.719769	0.200039	NaN	NaN
047	0	4	10	150	W5jpg.jpg	NaN	0	0	1	0.637635	0.200018	NaN	NaN
047	0	4	11	151	Foul	0	NaN	1	1	0.683917	0.200078	NaN	NaN
047	0	4	12	152	B7jpg.jpg	NaN	1	1	1	0.645073	0.200063	NaN	NaN
047	0	4	13	153	Nice	1	NaN	0	1	0.463609	0.200058	NaN	NaN
047	0	4	14	154	B8jpg.jpg	NaN	1	1	1	0.492386	0.200037	NaN	NaN
047	0	4	15	155	Terrific	1	NaN	0	1	1.041835	0.200062	NaN	NaN
047	0	4	16	156	B7jpg.jpg	NaN	1	1	1	0.689634	0.200011	NaN	NaN
047	0	4	17	157	Terrible	0	NaN	1	1	0.784610	0.200079	NaN	NaN
047	0	4	18	158	B4jpg.jpg	NaN	1	1	1	0.386993	0.200081	NaN	NaN
047	0	4	19	159	Fantastic	1	NaN	1	0	0.316249	0.200006	1.147912	6432.956409
047	0	4	20	160	W6jpg.jpg	NaN	0	0	1	0.935173	0.200072	NaN	NaN
047	0	4	1	161	B5jpg.jpg	NaN	1	1	1	0.729756	0.200082	NaN	NaN
047	0	4	2	162	Foul	0	NaN	1	1	0.717474	0.200032	NaN	NaN
047	0	4	3	163	B6jpg.jpg	NaN	1	1	1	0.418399	0.200054	NaN	NaN
047	0	4	4	164	Awful	0	NaN	1	1	0.394130	0.200048	NaN	NaN
047	0	4	5	165	W8jpg.jpg	NaN	0	0	1	0.500494	0.200026	NaN	NaN
047	0	4	6	166	Superb	1	NaN	0	1	0.392627	0.200080	NaN	NaN
047	0	4	7	167	W6jpg.jpg	NaN	0	0	1	0.392884	0.200083	NaN	NaN
047	0	4	8	168	Terrible	0	NaN	0	0	0.562395	0.200022	1.290331	6450.950084
047	0	4	9	169	B0jpg.jpg	NaN	1	1	1	0.624317	0.200022	NaN	NaN
047	0	4	10	170	Terrible	0	NaN	1	1	0.656641	0.200047	NaN	NaN
047	0	4	11	171	B8jpg.jpg	NaN	1	1	1	0.369336	0.200005	NaN	NaN
047	0	4	12	172	Terrible	0	NaN	1	1	0.379997	0.200029	NaN	NaN
047	0	4	13	173	B5jpg.jpg	NaN	1	1	1	0.358394	0.200046	NaN	NaN
047	0	4	14	174	Wonderful	1	NaN	0	1	0.513110	0.200007	NaN	NaN
047	0	4	15	175	B6jpg.jpg	NaN	1	1	1	0.493959	0.200020	NaN	NaN
047	0	4	16	176	Superb	1	NaN	0	1	0.548207	0.200040	NaN	NaN
047	0	4	17	177	W0jpg.jpg	NaN	0	0	1	0.575997	0.200043	NaN	NaN
047	0	4	18	178	Superb	1	NaN	0	1	0.449099	0.200030	NaN	NaN
047	0	4	19	179	W5jpg.jpg	NaN	0	0	1	0.495222	0.200062	NaN	NaN
047	0	4	20	180	Superb	1	NaN	0	1	0.379476	0.200033	NaN	NaN
047	0	4	21	181	W2jpg.jpg	NaN	0	0	1	0.355610	0.200011	NaN	NaN
047	0	4	22	182	Disgusting	0	NaN	1	1	0.477378	0.200017	NaN	NaN
047	0	4	23	183	W1jpg.jpg	NaN	0	0	1	0.548283	0.200015	NaN	NaN
047	0	4	24	184	Horrible	0	NaN	1	1	0.549587	0.200023	NaN	NaN
047	0	4	25	185	W2jpg.jpg	NaN	0	0	1	0.418342	0.200076	NaN	NaN
047	0	4	26	186	Horrid	0	NaN	1	1	0.561162	0.200051	NaN	NaN
047	0	4	27	187	B1jpg.jpg	NaN	1	1	1	0.549456	0.200081	NaN	NaN
047	0	4	28	188	Disgusting	0	NaN	1	1	0.361736	0.200065	NaN	NaN
047	0	4	29	189	W7jpg.jpg	NaN	0	0	1	0.580761	0.200014	NaN	NaN
047	0	4	30	190	Fantastic	1	NaN	0	1	0.492944	0.200017	NaN	NaN
047	0	4	31	191	W4jpg.jpg	NaN	0	0	1	0.481869	0.200035	NaN	NaN
047	0	4	32	192	Disgusting	0	NaN	1	1	0.495087	0.200059	NaN	NaN
047	0	4	33	193	W8jpg.jpg	NaN	0	0	1	0.427913	0.200049	NaN	NaN
047	0	4	34	194	Lovely	1	NaN	0	1	1.258774	0.200006	NaN	NaN
047	0	4	35	195	B6jpg.jpg	NaN	1	1	1	0.426113	0.200076	NaN	NaN
047	0	4	36	196	Lovely	1	NaN	0	1	0.539627	0.200074	NaN	NaN
047	0	4	37	197	B7jpg.jpg	NaN	1	1	1	0.390834	0.200072	NaN	NaN
047	0	4	38	198	Superb	1	NaN	0	1	0.537589	0.200008	NaN	NaN
047	0	4	39	199	B1jpg.jpg	NaN	1	1	1	0.326371	0.200077	NaN	NaN
047	0	4	40	200	Wonderful	1	NaN	0	1	0.499321	0.200028	NaN	NaN
