SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
050	0	3	4	64	Lovely	1	NaN	1	1	0.567716	0.200009	NaN	NaN
050	0	3	5	65	W5jpg.jpg	NaN	0	0	1	0.533045	0.200075	NaN	NaN
050	0	3	6	66	Great	1	NaN	1	1	0.571188	0.200068	NaN	NaN
050	0	3	7	67	W3jpg.jpg	NaN	0	0	1	0.607632	0.200057	NaN	NaN
050	0	3	8	68	Lovely	1	NaN	1	1	0.621017	0.200009	NaN	NaN
050	0	3	9	69	B0jpg.jpg	NaN	1	1	1	0.447853	0.200030	NaN	NaN
050	0	3	10	70	Horrible	0	NaN	0	1	0.929244	0.200068	NaN	NaN
050	0	3	11	71	B5jpg.jpg	NaN	1	1	1	0.544340	0.200035	NaN	NaN
050	0	3	12	72	Terrible	0	NaN	0	1	0.790172	0.200123	NaN	NaN
050	0	3	13	73	B1jpg.jpg	NaN	1	1	1	0.458330	0.200053	NaN	NaN
050	0	3	14	74	Fantastic	1	NaN	1	1	0.580076	0.200022	NaN	NaN
050	0	3	15	75	W4jpg.jpg	NaN	0	0	1	0.608309	0.200052	NaN	NaN
050	0	3	16	76	Horrid	0	NaN	1	0	0.755940	0.200036	3.371817	7307.497664
050	0	3	17	77	W2jpg.jpg	NaN	0	0	1	0.783709	0.200042	NaN	NaN
050	0	3	18	78	Superb	1	NaN	1	1	0.604881	0.200058	NaN	NaN
050	0	3	19	79	W3jpg.jpg	NaN	0	0	1	0.560440	0.200081	NaN	NaN
050	0	3	20	80	Great	1	NaN	1	1	0.734000	0.200087	NaN	NaN
050	0	3	21	81	B3jpg.jpg	NaN	1	1	1	0.428747	0.200035	NaN	NaN
050	0	3	22	82	Terrible	0	NaN	0	1	0.703334	0.200024	NaN	NaN
050	0	3	23	83	B3jpg.jpg	NaN	1	1	1	0.543420	0.200055	NaN	NaN
050	0	3	24	84	Disgusting	0	NaN	0	1	0.876631	0.200075	NaN	NaN
050	0	3	25	85	B0jpg.jpg	NaN	1	1	1	0.500622	0.200079	NaN	NaN
050	0	3	26	86	Disgusting	0	NaN	0	1	0.524022	0.200073	NaN	NaN
050	0	3	27	87	W7jpg.jpg	NaN	0	0	1	1.227121	0.200072	NaN	NaN
050	0	3	28	88	Terrible	0	NaN	0	1	0.757001	0.200026	NaN	NaN
050	0	3	29	89	B5jpg.jpg	NaN	1	1	1	0.499039	0.200045	NaN	NaN
050	0	3	30	90	Foul	0	NaN	0	1	0.858301	0.200010	NaN	NaN
050	0	3	31	91	W7jpg.jpg	NaN	0	0	1	0.699249	0.200048	NaN	NaN
050	0	3	32	92	Terrific	1	NaN	1	1	0.707017	0.200024	NaN	NaN
050	0	3	33	93	B4jpg.jpg	NaN	1	1	1	0.618799	0.200022	NaN	NaN
050	0	3	34	94	Fabulous	1	NaN	1	1	0.557453	0.200061	NaN	NaN
050	0	3	35	95	W5jpg.jpg	NaN	0	0	1	0.642115	0.200072	NaN	NaN
050	0	3	36	96	Terrible	0	NaN	0	1	0.692283	0.200020	NaN	NaN
050	0	3	37	97	B0jpg.jpg	NaN	1	1	1	0.516243	0.200075	NaN	NaN
050	0	3	38	98	Terrific	1	NaN	0	0	1.155571	0.200065	3.851308	7332.305735
050	0	3	39	99	W7jpg.jpg	NaN	0	0	1	0.756710	0.200002	NaN	NaN
050	0	3	40	100	Foul	0	NaN	0	1	0.818230	0.200011	NaN	NaN
050	0	8	1	101	Fabulous	1	NaN	0	1	0.945627	0.200022	NaN	NaN
050	0	8	2	102	Revolting	0	NaN	1	1	0.758685	0.200068	NaN	NaN
050	0	8	3	103	Great	1	NaN	0	1	0.796691	0.200060	NaN	NaN
050	0	8	4	104	Fabulous	1	NaN	0	1	0.920074	0.200043	NaN	NaN
050	0	8	5	105	Revolting	0	NaN	1	1	0.863934	0.200025	NaN	NaN
050	0	8	6	106	Revolting	0	NaN	1	1	1.128658	0.200066	NaN	NaN
050	0	8	7	107	Revolting	0	NaN	1	1	0.750563	0.200088	NaN	NaN
050	0	8	8	108	Revolting	0	NaN	1	1	0.707064	0.200032	NaN	NaN
050	0	8	9	109	Superb	1	NaN	0	1	0.769466	0.200071	NaN	NaN
050	0	8	10	110	Fantastic	1	NaN	0	1	0.821138	0.200059	NaN	NaN
050	0	8	11	111	Foul	0	NaN	1	1	1.036554	0.200055	NaN	NaN
050	0	8	12	112	Terrible	0	NaN	0	0	0.990307	0.200051	2.126797	7365.910951
050	0	8	13	113	Revolting	0	NaN	1	1	0.972122	0.200035	NaN	NaN
050	0	8	14	114	Disgusting	0	NaN	1	1	0.672369	0.200010	NaN	NaN
050	0	8	15	115	Lovely	1	NaN	0	1	0.864483	0.200025	NaN	NaN
050	0	8	16	116	Terrific	1	NaN	0	1	0.761019	0.200024	NaN	NaN
050	0	8	17	117	Terrific	1	NaN	0	1	0.758418	0.200043	NaN	NaN
050	0	8	18	118	Terrible	0	NaN	1	1	0.955119	0.200029	NaN	NaN
050	0	8	19	119	Horrid	0	NaN	1	1	0.785395	0.200063	NaN	NaN
050	0	8	20	120	Nice	1	NaN	0	1	0.724870	0.200012	NaN	NaN
050	0	8	21	121	Nice	1	NaN	0	1	0.554811	0.200027	NaN	NaN
050	0	8	22	122	Terrible	0	NaN	1	1	0.672391	0.200009	NaN	NaN
050	0	8	23	123	Wonderful	1	NaN	0	1	0.824363	0.200067	NaN	NaN
050	0	8	24	124	Nasty	0	NaN	1	1	0.731253	0.200042	NaN	NaN
050	0	8	25	125	Fabulous	1	NaN	0	1	0.682406	0.200013	NaN	NaN
050	0	8	26	126	Revolting	0	NaN	1	1	1.161851	0.200041	NaN	NaN
050	0	8	27	127	Superb	1	NaN	0	1	0.791266	0.200015	NaN	NaN
050	0	8	28	128	Terrible	0	NaN	1	1	0.610656	0.200035	NaN	NaN
050	0	8	29	129	Lovely	1	NaN	0	1	0.686139	0.200053	NaN	NaN
050	0	8	30	130	Lovely	1	NaN	0	1	0.606903	0.200062	NaN	NaN
050	0	8	31	131	Terrible	0	NaN	1	1	0.714041	0.200012	NaN	NaN
050	0	8	32	132	Superb	1	NaN	0	1	0.792568	0.200079	NaN	NaN
050	0	8	33	133	Terrific	1	NaN	0	1	1.004455	0.200075	NaN	NaN
050	0	8	34	134	Awful	0	NaN	1	1	0.833266	0.200042	NaN	NaN
050	0	8	35	135	Horrible	0	NaN	1	1	0.723373	0.200060	NaN	NaN
050	0	8	36	136	Disgusting	0	NaN	1	1	0.785656	0.200042	NaN	NaN
050	0	8	37	137	Terrific	1	NaN	0	1	0.774821	0.200084	NaN	NaN
050	0	8	38	138	Great	1	NaN	0	1	0.747604	0.200040	NaN	NaN
050	0	8	39	139	Wonderful	1	NaN	0	1	0.720969	0.200051	NaN	NaN
050	0	8	40	140	Nasty	0	NaN	1	1	0.808489	0.200004	NaN	NaN
050	0	4	1	141	Horrid	0	NaN	1	1	1.015498	0.200005	NaN	NaN
050	0	4	2	142	B6jpg.jpg	NaN	1	1	1	0.578329	0.200017	NaN	NaN
050	0	4	3	143	Awful	0	NaN	1	1	0.630412	0.200100	NaN	NaN
050	0	4	4	144	B1jpg.jpg	NaN	1	1	1	0.471599	0.200071	NaN	NaN
050	0	4	5	145	Fantastic	1	NaN	0	1	0.622498	0.200062	NaN	NaN
050	0	4	6	146	B1jpg.jpg	NaN	1	1	1	0.481205	0.200061	NaN	NaN
050	0	4	7	147	Nice	1	NaN	0	1	1.760825	0.200055	NaN	NaN
050	0	4	8	148	W4jpg.jpg	NaN	0	0	1	0.701385	0.200082	NaN	NaN
050	0	4	9	149	Revolting	0	NaN	1	1	0.762623	0.200068	NaN	NaN
050	0	4	10	150	W1jpg.jpg	NaN	0	0	1	0.687465	0.200061	NaN	NaN
050	0	4	11	151	Great	1	NaN	0	1	0.861740	0.200023	NaN	NaN
050	0	4	12	152	B7jpg.jpg	NaN	1	1	1	0.676765	0.200050	NaN	NaN
050	0	4	13	153	Fabulous	1	NaN	0	1	1.004490	0.200026	NaN	NaN
050	0	4	14	154	W2jpg.jpg	NaN	0	0	1	0.718084	0.200020	NaN	NaN
050	0	4	15	155	Foul	0	NaN	1	1	0.588377	0.200043	NaN	NaN
050	0	4	16	156	W8jpg.jpg	NaN	0	0	1	0.671837	0.200081	NaN	NaN
050	0	4	17	157	Terrible	0	NaN	1	1	0.864173	0.200042	NaN	NaN
050	0	4	18	158	B3jpg.jpg	NaN	1	1	1	0.570090	0.200063	NaN	NaN
050	0	4	19	159	Lovely	1	NaN	0	1	0.718480	0.200056	NaN	NaN
050	0	4	20	160	W0jpg.jpg	NaN	0	0	1	0.571277	0.200054	NaN	NaN
050	0	4	1	161	Horrible	0	NaN	1	1	0.796443	0.200049	NaN	NaN
050	0	4	2	162	W0jpg.jpg	NaN	0	0	1	0.783913	0.200089	NaN	NaN
050	0	4	3	163	Superb	1	NaN	0	1	0.868196	0.200076	NaN	NaN
050	0	4	4	164	W5jpg.jpg	NaN	0	0	1	0.660824	0.200056	NaN	NaN
050	0	4	5	165	Fabulous	1	NaN	0	1	0.772725	0.200018	NaN	NaN
050	0	4	6	166	B7jpg.jpg	NaN	1	1	1	0.639883	0.200052	NaN	NaN
050	0	4	7	167	Horrible	0	NaN	1	1	0.665236	0.200062	NaN	NaN
050	0	4	8	168	B5jpg.jpg	NaN	1	1	1	0.665342	0.200059	NaN	NaN
050	0	4	9	169	Terrific	1	NaN	0	1	0.809241	0.200047	NaN	NaN
050	0	4	10	170	B5jpg.jpg	NaN	1	1	1	0.876689	0.200036	NaN	NaN
050	0	4	11	171	Terrific	1	NaN	0	1	0.868619	0.200027	NaN	NaN
050	0	4	12	172	B2jpg.jpg	NaN	1	1	1	0.732894	0.200072	NaN	NaN
050	0	4	13	173	Nice	1	NaN	0	1	1.074096	0.200004	NaN	NaN
050	0	4	14	174	W0jpg.jpg	NaN	0	0	1	0.691039	0.200009	NaN	NaN
050	0	4	15	175	Great	1	NaN	0	1	0.618050	0.200062	NaN	NaN
050	0	4	16	176	B6jpg.jpg	NaN	1	1	1	0.788316	0.200005	NaN	NaN
050	0	4	17	177	Fantastic	1	NaN	0	1	0.768151	0.200102	NaN	NaN
050	0	4	18	178	W8jpg.jpg	NaN	0	0	1	0.940576	0.200004	NaN	NaN
050	0	4	19	179	Fabulous	1	NaN	0	1	0.625501	0.200060	NaN	NaN
050	0	4	20	180	B5jpg.jpg	NaN	1	1	1	0.610622	0.200082	NaN	NaN
050	0	4	21	181	Horrid	0	NaN	1	1	0.861193	0.200079	NaN	NaN
050	0	4	22	182	W6jpg.jpg	NaN	0	0	1	0.685981	0.200047	NaN	NaN
050	0	4	23	183	Foul	0	NaN	1	1	1.284121	0.200010	NaN	NaN
050	0	4	24	184	B8jpg.jpg	NaN	1	1	1	0.972429	0.200017	NaN	NaN
050	0	4	25	185	Disgusting	0	NaN	1	1	0.599770	0.200003	NaN	NaN
050	0	4	26	186	W8jpg.jpg	NaN	0	0	1	0.858440	0.200012	NaN	NaN
050	0	4	27	187	Disgusting	0	NaN	1	1	1.162998	0.200004	NaN	NaN
050	0	4	28	188	W3jpg.jpg	NaN	0	0	1	0.799781	0.200056	NaN	NaN
050	0	4	29	189	Foul	0	NaN	1	1	0.715030	0.200069	NaN	NaN
050	0	4	30	190	B4jpg.jpg	NaN	1	1	1	0.856545	0.200026	NaN	NaN
050	0	4	31	191	Nasty	0	NaN	1	1	0.721746	0.200077	NaN	NaN
050	0	4	32	192	W4jpg.jpg	NaN	0	0	1	0.727756	0.200061	NaN	NaN
050	0	4	33	193	Terrific	1	NaN	0	1	0.771923	0.200006	NaN	NaN
050	0	4	34	194	W7jpg.jpg	NaN	0	0	1	0.679182	0.200066	NaN	NaN
050	0	4	35	195	Superb	1	NaN	0	1	0.621912	0.200027	NaN	NaN
050	0	4	36	196	W4jpg.jpg	NaN	0	0	1	0.645556	0.200028	NaN	NaN
050	0	4	37	197	Terrible	0	NaN	1	1	0.894580	0.200071	NaN	NaN
050	0	4	38	198	B3jpg.jpg	NaN	1	1	1	0.862182	0.200058	NaN	NaN
050	0	4	39	199	Disgusting	0	NaN	1	1	0.623247	0.200065	NaN	NaN
050	0	4	40	200	B5jpg.jpg	NaN	1	1	1	0.744599	0.200038	NaN	NaN
