SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
050	1	1	27	27	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_056.png	2	1	0.825200	1293.415791
050	1	1	28	28	black_mb006.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_029.png	1	1	0.662749	1294.465444
050	1	1	29	29	white_mw022.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_005.png	0	1	0.627017	1295.365138
050	1	1	30	30	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_087.png	1	1	1.057343	1296.214835
050	1	2	01	31	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_070.png	0	0	2.254722	1303.529276
050	1	2	02	32	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_040.png	2	1	1.276622	1306.011502
050	1	2	03	33	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_043.png	2	1	0.649167	1307.510986
050	1	2	04	34	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_010.png	1	1	0.510790	1308.394027
050	1	2	05	35	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_008.png	2	1	1.049709	1309.127103
050	1	2	06	36	black_mb015.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_043.png	1	1	0.582586	1310.409998
050	1	2	07	37	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_096.png	0	1	0.557863	1311.226378
050	1	2	08	38	white_mw002.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_050.png	0	1	0.830554	1312.009443
050	1	2	09	39	black_mb017.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_089.png	1	0	1.220203	1313.075759
050	1	2	10	40	black_mb032.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_061.png	1	0	1.075224	1314.525258
050	1	2	11	41	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_004.png	2	0	1.039434	1315.824805
050	1	2	12	42	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_024.png	0	0	0.948915	1317.091056
050	1	2	13	43	black_mb023.bmp	pd_sm_inkblot_170816_1750_094.png	pdPR_noiseMask_170814_1952_038.png	1	1	0.862487	1318.273985
050	1	2	14	44	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_035.png	2	1	0.675091	1319.373604
050	1	2	15	45	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_030.png	2	1	0.694667	1320.273317
050	1	2	16	46	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_021.png	0	1	0.522274	1321.189651
050	1	2	17	47	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_087.png	0	1	0.516496	1321.939396
050	1	2	18	48	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_091.png	2	1	0.542787	1322.689124
050	1	2	19	49	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_012.png	2	0	1.168521	1323.455543
050	1	2	20	50	black_mb030.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_012.png	1	0	0.784873	1324.855054
050	1	2	21	51	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_012.png	0	1	0.576380	1325.871384
050	1	2	22	52	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_087.png	2	1	0.929263	1326.671098
050	1	2	23	53	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_051.png	0	1	0.522733	1327.837369
050	1	2	24	54	black_mb025.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_030.png	1	1	0.435061	1328.588789
050	1	2	25	55	black_mb029.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_011.png	1	1	0.514140	1329.253564
050	1	2	26	56	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_022.png	0	1	0.597038	1330.003295
050	1	2	27	57	black_mb019.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_051.png	1	1	0.507401	1330.836348
050	1	2	28	58	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_095.png	2	1	0.510314	1331.569461
050	1	2	29	59	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_056.png	0	1	0.809170	1332.302510
050	1	2	30	60	black_mb004.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_068.png	1	1	0.552271	1333.335489
050	1	3	01	61	black_mb026.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_076.png	1	0	1.465821	1340.149826
050	1	3	02	62	black_mb035.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_085.png	1	1	1.142363	1341.849269
050	1	3	03	63	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_024.png	1	1	0.616101	1343.215462
050	1	3	04	64	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_076.png	0	1	0.654669	1344.065171
050	1	3	05	65	black_mb003.bmp	pd_sm_inkblot_170816_1750_016.png	pdPR_noiseMask_170814_1952_056.png	1	1	0.531392	1344.948204
050	1	3	06	66	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_053.png	2	1	0.588984	1345.714613
050	1	3	07	67	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_089.png	2	1	0.604630	1346.531002
050	1	3	08	68	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_072.png	2	1	0.667552	1347.364032
050	1	3	09	69	white_mw013.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_099.png	0	1	0.535856	1348.263738
050	1	3	10	70	white_mw016.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_072.png	0	1	0.569968	1349.030129
050	1	3	11	71	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_005.png	1	1	0.561589	1349.829869
050	1	3	12	72	white_mw012.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_063.png	0	1	0.586782	1350.612940
050	1	3	13	73	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_003.png	1	0	0.794261	1351.429309
050	1	3	14	74	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPR_noiseMask_170814_1952_026.png	0	0	0.930501	1352.445644
050	1	3	15	75	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPR_noiseMask_170814_1952_065.png	2	0	0.643598	1353.611916
050	1	3	16	76	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_051.png	2	0	0.601154	1354.478285
050	1	3	17	77	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_044.png	0	1	0.592229	1355.311316
050	1	3	18	78	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_076.png	2	0	0.840328	1356.127718
050	1	3	19	79	black_mb008.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_072.png	1	0	0.581426	1357.194021
050	1	3	20	80	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_069.png	1	1	1.125033	1358.010410
050	1	3	21	81	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_070.png	2	1	0.527492	1359.359948
050	1	3	22	82	white_mw003.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_091.png	0	0	0.786381	1360.109678
050	1	3	23	83	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_033.png	2	0	0.761779	1361.126015
050	1	3	24	84	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_030.png	0	0	0.650907	1362.109010
050	1	3	25	85	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_002.png	0	1	0.543242	1362.992042
050	1	3	26	86	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_070.png	1	1	0.481729	1363.758445
050	1	3	27	87	white_mw001.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_010.png	0	1	0.660508	1364.474856
050	1	3	28	88	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_005.png	2	1	0.561468	1365.357903
050	1	3	29	89	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_034.png	1	1	0.474353	1366.140950
050	1	3	30	90	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_085.png	2	0	0.702503	1366.840733
050	1	4	01	91	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_088.png	2	1	0.794208	1373.805019
050	1	4	02	92	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_048.png	0	1	0.722397	1374.821326
050	1	4	03	93	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_081.png	2	1	0.492199	1375.771002
050	1	4	04	94	black_mb010.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_022.png	1	1	0.472310	1376.487415
050	1	4	05	95	white_mw009.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_058.png	0	1	0.484339	1377.187193
050	1	4	06	96	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_058.png	1	0	1.183551	1377.903615
050	1	4	07	97	black_mb009.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_096.png	1	0	0.647875	1379.319799
050	1	4	08	98	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_048.png	1	0	0.788347	1380.202829
050	1	4	09	99	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_029.png	0	1	1.067888	1381.219149
050	1	4	10	100	white_mw028.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_034.png	0	1	0.520593	1382.518691
050	1	4	11	101	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_021.png	2	0	0.850826	1383.268449
050	1	4	12	102	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_097.png	2	0	1.167845	1384.351412
050	1	4	13	103	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_038.png	2	1	0.632133	1385.750934
050	1	4	14	104	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPR_noiseMask_170814_1952_061.png	0	0	0.798326	1386.617305
050	1	4	15	105	black_mb027.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_040.png	1	0	0.821264	1387.650289
050	1	4	16	106	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPR_noiseMask_170814_1952_071.png	0	0	0.867125	1388.699912
050	1	4	17	107	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_011.png	0	1	0.736270	1389.799550
050	1	4	18	108	black_mb031.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_088.png	1	1	0.553357	1390.765880
050	1	4	19	109	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_008.png	1	1	0.586757	1391.548976
050	1	4	20	110	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_066.png	0	1	0.609915	1392.365343
050	1	4	21	111	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_050.png	1	1	0.641154	1393.198390
050	1	4	22	112	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_091.png	1	1	0.558711	1394.064762
050	1	4	23	113	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_004.png	0	1	0.543407	1394.847827
050	1	4	24	114	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_000.png	2	1	0.601283	1395.614218
050	1	4	25	115	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_027.png	2	1	0.895709	1396.447269
050	1	4	26	116	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_050.png	2	1	0.947339	1397.563603
050	1	4	27	117	black_mb020.bmp	pd_sm_inkblot_170816_1750_013.png	pdPR_noiseMask_170814_1952_033.png	1	1	1.988842	1398.746481
050	1	4	28	118	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_024.png	2	1	0.772483	1400.962391
050	1	4	29	119	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_026.png	2	1	0.492807	1401.962064
050	1	4	30	120	white_mw004.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_068.png	0	1	0.448409	1402.678471
050	1	5	01	121	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_000.png	0	1	0.885982	1409.392845
050	1	5	02	122	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_063.png	1	1	0.817672	1410.509146
050	1	5	03	123	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_035.png	1	1	0.624044	1411.558780
050	1	5	04	124	white_mw018.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_008.png	0	1	0.542331	1412.408495
050	1	5	05	125	white_mw024.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_075.png	0	1	0.495915	1413.174887
050	1	5	06	126	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_034.png	2	1	0.627400	1413.891324
050	1	5	07	127	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_066.png	2	1	0.562217	1414.741019
050	1	5	08	128	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_097.png	1	1	0.546684	1415.524088
050	1	5	09	129	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_044.png	2	1	0.539587	1416.307151
050	1	5	10	130	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_004.png	1	1	0.517187	1417.073569
050	1	5	11	131	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_063.png	2	1	0.543445	1417.823318
050	1	5	12	132	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_038.png	0	0	0.561424	1418.589758
050	1	5	13	133	black_mb021.bmp	pd_sm_inkblot_170816_1750_007.png	pdPR_noiseMask_170814_1952_065.png	1	0	0.546412	1419.372785
050	1	5	14	134	white_mw019.bmp	pd_sm_inkblot_170816_1750_013.png	pdPR_noiseMask_170814_1952_003.png	0	0	0.795108	1420.155850
050	1	5	15	135	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_053.png	0	0	0.962476	1421.172181
050	1	5	16	136	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPR_noiseMask_170814_1952_081.png	1	0	0.627466	1422.355099
050	1	5	17	137	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_099.png	2	0	1.138415	1423.204810
050	1	5	18	138	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_096.png	2	1	0.636052	1424.571047
050	1	5	19	139	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPR_noiseMask_170814_1952_068.png	2	1	0.505199	1425.437386
050	1	5	20	140	black_mb033.bmp	pd_sm_inkblot_170816_1750_080.png	pdPR_noiseMask_170814_1952_071.png	1	1	0.492313	1426.170448
050	1	5	21	141	black_mb001.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_000.png	1	0	0.815592	1426.886927
050	1	5	22	142	white_mw025.bmp	pd_sm_inkblot_170816_1750_016.png	pdPR_noiseMask_170814_1952_040.png	0	0	0.710502	1427.936518
050	1	5	23	143	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_022.png	2	1	0.633448	1428.869539
050	1	5	24	144	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_069.png	0	1	0.463171	1429.735911
050	1	5	25	145	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_021.png	1	1	0.539014	1430.435657
050	1	5	26	146	black_mb013.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_066.png	1	1	0.508973	1431.202077
050	1	5	27	147	white_mw010.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_081.png	0	1	0.503715	1431.935165
050	1	5	28	148	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_011.png	2	1	0.530431	1432.668247
050	1	5	29	149	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_033.png	0	1	0.667807	1433.434647
050	1	5	30	150	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_003.png	2	1	0.736500	1434.334342
