SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
056	1	3	02	62	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_084.png	2	0	0.662633	9681.288560
056	1	3	03	63	white_mw016.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_086.png	0	0	0.698955	9682.188252
056	1	3	04	64	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_035.png	2	0	0.677948	9683.121266
056	1	3	05	65	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPR_noiseMask_170814_1952_013.png	0	0	0.618249	9684.020960
056	1	3	06	66	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_004.png	0	0	0.625139	9684.870669
056	1	3	07	67	black_mb017.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_028.png	1	0	0.710700	9685.720380
056	1	3	08	68	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_084.png	0	0	0.681829	9686.653401
056	1	3	09	69	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_076.png	2	0	0.693447	9687.569749
056	1	3	10	70	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_093.png	1	0	0.673116	9688.486102
056	1	3	11	71	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_004.png	2	0	0.669392	9689.385791
056	1	3	12	72	black_mb025.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_004.png	1	0	0.697663	9690.285471
056	1	3	13	73	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_021.png	0	1	0.780603	9691.218486
056	1	3	14	74	black_mb008.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_005.png	1	0	0.932237	9692.234820
056	1	3	15	75	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_030.png	0	0	0.670021	9693.401086
056	1	3	16	76	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_026.png	2	0	0.650294	9694.300782
056	1	3	17	77	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_047.png	2	0	0.879239	9695.183813
056	1	3	18	78	black_mb011.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_030.png	1	0	0.891673	9696.283439
056	1	3	19	79	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_066.png	2	0	0.758592	9697.416490
056	1	3	20	80	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_065.png	1	0	0.711665	9698.399379
056	1	3	21	81	black_mb005.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_080.png	1	1	0.978615	9699.332395
056	1	3	22	82	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_061.png	2	0	0.642370	9700.548650
056	1	3	23	83	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_055.png	0	1	0.831887	9701.415107
056	1	3	24	84	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_044.png	0	0	0.741643	9702.481358
056	1	3	25	85	white_mw006.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_001.png	0	1	0.735353	9703.447663
056	1	3	26	86	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_010.png	2	0	0.696993	9704.413975
056	1	3	27	87	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_035.png	1	1	0.763965	9705.346995
056	1	3	28	88	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_052.png	1	1	0.748302	9706.346669
056	1	3	29	89	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_075.png	0	1	0.853302	9707.329664
056	1	3	30	90	black_mb030.bmp	pd_sm_inkblot_170816_1750_071.png	pdPR_noiseMask_170814_1952_020.png	1	1	0.706284	9708.412629
056	1	4	01	91	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_052.png	2	0	0.621940	9715.376916
056	1	4	02	92	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_062.png	1	1	0.716205	9716.226614
056	1	4	03	93	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_058.png	1	1	0.654511	9717.176289
056	1	4	04	94	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_017.png	2	1	0.699496	9718.059329
056	1	4	05	95	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_043.png	0	0	0.702447	9718.992348
056	1	4	06	96	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_015.png	0	0	0.753379	9719.925363
056	1	4	07	97	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_066.png	1	0	0.578885	9720.908365
056	1	4	08	98	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_062.png	2	0	0.594682	9721.708092
056	1	4	09	99	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_009.png	1	0	0.634223	9722.524481
056	1	4	10	100	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPR_noiseMask_170814_1952_037.png	2	0	0.623938	9723.390832
056	1	4	11	101	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_080.png	2	0	0.685941	9724.240798
056	1	4	12	102	black_mb018.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_045.png	1	0	0.937821	9725.156900
056	1	4	13	103	black_mb002.bmp	pd_sm_inkblot_170816_1750_066.png	pdPR_noiseMask_170814_1952_075.png	1	0	0.619473	9726.323177
056	1	4	14	104	black_mb029.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_002.png	1	0	0.745753	9727.172881
056	1	4	15	105	white_mw008.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_002.png	0	1	1.203458	9728.139224
056	1	4	16	106	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPR_noiseMask_170814_1952_001.png	2	1	0.650558	9729.572054
056	1	4	17	107	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_023.png	1	0	1.103474	9730.455125
056	1	4	18	108	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_083.png	0	0	0.722654	9731.787992
056	1	4	19	109	white_mw018.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_032.png	0	1	0.748965	9732.737659
056	1	4	20	110	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPR_noiseMask_170814_1952_023.png	0	0	0.750157	9733.720645
056	1	4	21	111	black_mb023.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_034.png	1	0	0.902943	9734.703649
056	1	4	22	112	black_mb027.bmp	pd_sm_inkblot_170816_1750_049.png	pdPR_noiseMask_170814_1952_029.png	1	1	0.817941	9735.836597
056	1	4	23	113	white_mw001.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_065.png	0	0	1.168326	9736.886239
056	1	4	24	114	white_mw024.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_062.png	0	0	0.960827	9738.285763
056	1	4	25	115	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_012.png	2	0	0.657794	9739.468744
056	1	4	26	116	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_027.png	2	0	0.638869	9740.351710
056	1	4	27	117	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_029.png	2	0	0.732449	9741.218097
056	1	4	28	118	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_009.png	0	0	0.822109	9742.184431
056	1	4	29	119	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_029.png	0	0	0.788468	9743.234076
056	1	4	30	120	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_054.png	2	1	0.772031	9744.250397
056	1	5	01	121	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPR_noiseMask_170814_1952_061.png	0	0	0.765044	9751.281319
056	1	5	02	122	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_076.png	0	0	0.653324	9752.280980
056	1	5	03	123	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_058.png	2	0	1.538289	9753.164068
056	1	5	04	124	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_086.png	2	1	0.668171	9754.930077
056	1	5	05	125	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPR_noiseMask_170814_1952_049.png	0	1	0.600524	9755.829773
056	1	5	06	126	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_013.png	1	1	0.615399	9756.662821
056	1	5	07	127	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPR_noiseMask_170814_1952_055.png	2	1	0.613781	9757.512536
056	1	5	08	128	black_mb021.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_051.png	1	0	0.652145	9758.362246
056	1	5	09	129	white_mw015.bmp	pd_sm_inkblot_170816_1750_024.png	pdPR_noiseMask_170814_1952_019.png	0	0	0.712961	9759.245285
056	1	5	10	130	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPR_noiseMask_170814_1952_002.png	2	0	0.907314	9760.194946
056	1	5	11	131	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_054.png	1	1	0.766310	9761.327901
056	1	5	12	132	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPR_noiseMask_170814_1952_072.png	1	0	0.614701	9762.327547
056	1	5	13	133	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_097.png	2	0	0.684919	9763.177267
056	1	5	14	134	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_012.png	1	1	0.640584	9764.093604
056	1	5	15	135	black_mb020.bmp	pd_sm_inkblot_170816_1750_029.png	pdPR_noiseMask_170814_1952_053.png	1	1	0.638238	9764.959985
056	1	5	16	136	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPR_noiseMask_170814_1952_031.png	0	1	0.667691	9765.826363
056	1	5	17	137	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPR_noiseMask_170814_1952_043.png	2	0	0.680154	9766.726050
056	1	5	18	138	black_mb010.bmp	pd_sm_inkblot_170816_1750_038.png	pdPR_noiseMask_170814_1952_047.png	1	1	0.771762	9767.642398
056	1	5	19	139	white_mw002.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_037.png	0	0	0.796149	9768.642058
056	1	5	20	140	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPR_noiseMask_170814_1952_015.png	2	0	0.803056	9769.675039
056	1	5	21	141	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_052.png	0	1	1.050088	9770.708003
056	1	5	22	142	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPR_noiseMask_170814_1952_066.png	0	0	0.767219	9771.990900
056	1	5	23	143	white_mw022.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_027.png	0	1	0.687530	9772.990573
056	1	5	24	144	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPR_noiseMask_170814_1952_044.png	1	1	1.259102	9773.906929
056	1	5	25	145	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_019.png	2	0	0.848334	9775.389743
056	1	5	26	146	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPR_noiseMask_170814_1952_058.png	0	1	1.133106	9776.472964
056	1	5	27	147	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_044.png	2	1	0.919068	9777.838919
056	1	5	28	148	black_mb026.bmp	pd_sm_inkblot_170816_1750_090.png	pdPR_noiseMask_170814_1952_086.png	1	0	1.033384	9778.988523
056	1	5	29	149	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_098.png	2	1	0.927289	9780.254760
056	1	5	30	150	black_mb015.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_084.png	1	0	0.881625	9781.404351
