SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
008	0	3	13	73	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_033.png	0	1	0.816364	5191.719963
008	0	3	14	74	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_096.png	2	1	0.950653	5192.769601
008	0	3	15	75	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_061.png	0	1	0.631743	5193.952487
008	0	3	16	76	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_063.png	1	0	0.469370	5194.818866
008	0	3	17	77	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPL_noiseMask_170814_1952_042.png	0	1	0.601569	5195.518615
008	0	3	18	78	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_099.png	2	1	0.680536	5196.351642
008	0	3	19	79	white_mw008.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_074.png	0	0	0.660103	5197.268009
008	0	3	20	80	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPL_noiseMask_170814_1952_015.png	0	0	0.993054	5198.151020
008	0	3	21	81	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_035.png	2	1	0.608715	5199.367256
008	0	3	22	82	black_mb015.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_035.png	1	1	0.680252	5200.200295
008	0	3	23	83	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_018.png	0	1	0.651454	5201.116640
008	0	3	24	84	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_021.png	1	0	0.640339	5201.999657
008	0	3	25	85	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_095.png	1	1	0.533958	5202.866027
008	0	3	26	86	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPL_noiseMask_170814_1952_016.png	2	0	0.799498	5203.632411
008	0	3	27	87	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_012.png	2	1	0.590503	5204.665381
008	0	3	28	88	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_068.png	0	1	0.830092	5205.481769
008	0	3	29	89	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_068.png	2	1	0.699901	5206.548035
008	0	3	30	90	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_064.png	2	0	1.086810	5207.481035
008	0	4	01	91	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_057.png	0	1	0.851150	5214.828447
008	0	4	02	92	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_004.png	2	0	0.488175	5215.911384
008	0	4	03	93	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_065.png	2	0	0.635822	5216.627812
008	0	4	04	94	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_075.png	2	0	0.481479	5217.494179
008	0	4	05	95	black_mb033.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_075.png	1	1	0.629043	5218.210585
008	0	4	06	96	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_099.png	0	0	1.179278	5219.060276
008	0	4	07	97	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_004.png	1	0	1.115215	5220.476434
008	0	4	08	98	black_mb001.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_037.png	1	0	0.869469	5221.825970
008	0	4	09	99	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_038.png	2	1	0.481986	5222.925566
008	0	4	10	100	white_mw004.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_095.png	0	1	0.589509	5223.641995
008	0	4	11	101	white_mw010.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_055.png	0	1	0.444993	5224.458378
008	0	4	12	102	white_mw024.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_020.png	0	0	0.874664	5225.124802
008	0	4	13	103	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_052.png	2	1	0.390902	5226.224413
008	0	4	14	104	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_072.png	0	1	0.822544	5226.840868
008	0	4	15	105	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_064.png	0	0	0.844894	5227.890490
008	0	4	16	106	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_024.png	2	1	0.739069	5228.956764
008	0	4	17	107	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_085.png	2	1	0.748117	5229.923104
008	0	4	18	108	white_mw028.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_026.png	0	1	0.725114	5230.906090
008	0	4	19	109	white_mw009.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_023.png	0	0	0.503559	5231.855740
008	0	4	20	110	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_093.png	1	1	0.714359	5232.588812
008	0	4	21	111	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_057.png	2	1	0.748739	5233.538490
008	0	4	22	112	black_mb029.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_024.png	1	1	0.469744	5234.521476
008	0	4	23	113	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_050.png	1	1	0.521873	5235.221227
008	0	4	24	114	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_012.png	0	0	1.100233	5235.970948
008	0	4	25	115	black_mb035.bmp	pd_sm_inkblot_170816_1750_081.png	pdPL_noiseMask_170814_1952_085.png	1	1	0.647207	5237.303829
008	0	4	26	116	black_mb013.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_026.png	1	1	0.460267	5238.186848
008	0	4	27	117	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPL_noiseMask_170814_1952_026.png	2	1	0.785139	5238.869923
008	0	4	28	118	black_mb026.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_002.png	1	1	0.920885	5239.886243
008	0	4	29	119	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_042.png	2	0	0.643187	5241.035837
008	0	4	30	120	black_mb023.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_023.png	1	1	0.520842	5241.902184
008	0	5	01	121	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_094.png	2	0	1.811664	5248.683129
008	0	5	02	122	black_mb030.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_090.png	1	1	0.611077	5250.715743
008	0	5	03	123	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_016.png	0	0	0.625954	5251.548805
008	0	5	04	124	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_074.png	1	1	0.680666	5252.398465
008	0	5	05	125	white_mw025.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_059.png	0	1	0.683984	5253.314822
008	0	5	06	126	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_090.png	2	0	0.687611	5254.231165
008	0	5	07	127	black_mb018.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_067.png	1	0	1.467158	5255.147492
008	0	5	08	128	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_000.png	2	1	0.511715	5256.846905
008	0	5	09	129	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_015.png	1	1	0.594686	5257.579978
008	0	5	10	130	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_062.png	2	0	0.810340	5258.396356
008	0	5	11	131	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_051.png	2	1	0.601309	5259.429324
008	0	5	12	132	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_072.png	2	1	0.624189	5260.262369
008	0	5	13	133	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_035.png	0	0	0.526463	5261.112069
008	0	5	14	134	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_078.png	2	1	0.416724	5261.861788
008	0	5	15	135	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_057.png	1	1	0.534935	5262.511570
008	0	5	16	136	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPL_noiseMask_170814_1952_033.png	1	1	0.592553	5263.277962
008	0	5	17	137	white_mw001.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_096.png	0	0	1.256107	5264.094343
008	0	5	18	138	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_031.png	2	1	0.421193	5265.577150
008	0	5	19	139	white_mw018.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_047.png	0	1	0.523533	5266.226905
008	0	5	20	140	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_034.png	2	1	1.270168	5266.976658
008	0	5	21	141	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_052.png	0	0	0.874112	5268.476120
008	0	5	22	142	black_mb009.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_020.png	1	1	0.574528	5269.575732
008	0	5	23	143	black_mb002.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_055.png	1	0	1.422853	5270.375450
008	0	5	24	144	white_mw016.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_043.png	0	1	0.396060	5272.058172
008	0	5	25	145	black_mb027.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_000.png	1	0	0.667625	5272.674633
008	0	5	26	146	black_mb005.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_094.png	1	0	0.623900	5273.574315
008	0	5	27	147	white_mw012.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_090.png	0	1	0.638188	5274.424006
008	0	5	28	148	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_037.png	2	1	0.427790	5275.290376
008	0	5	29	149	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPL_noiseMask_170814_1952_034.png	0	1	0.778001	5275.940130
008	0	5	30	150	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_037.png	0	1	0.778374	5276.939791
