SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
008	1	4	6	46	B9jpg.jpg	NaN	1	1	1	0.526967	0.200059	NaN	NaN
008	1	4	7	47	Horrible	0	NaN	1	1	0.507945	0.200073	NaN	NaN
008	1	4	8	48	W1jpg.jpg	NaN	0	0	1	0.456240	0.200070	NaN	NaN
008	1	4	9	49	Revolting	0	NaN	1	1	0.590531	0.200024	NaN	NaN
008	1	4	10	50	B3jpg.jpg	NaN	1	1	1	0.529523	0.200047	NaN	NaN
008	1	4	11	51	Wonderful	1	NaN	0	1	0.598445	0.200076	NaN	NaN
008	1	4	12	52	B4jpg.jpg	NaN	1	1	1	0.456783	0.200097	NaN	NaN
008	1	4	13	53	Lovely	1	NaN	0	1	0.520407	0.200053	NaN	NaN
008	1	4	14	54	W5jpg.jpg	NaN	0	0	1	0.493860	0.200053	NaN	NaN
008	1	4	15	55	Disgusting	0	NaN	1	1	0.509522	0.200089	NaN	NaN
008	1	4	16	56	W1jpg.jpg	NaN	0	0	1	0.435874	0.200033	NaN	NaN
008	1	4	17	57	Horrid	0	NaN	1	1	0.524135	0.200066	NaN	NaN
008	1	4	18	58	B1jpg.jpg	NaN	1	1	1	0.497702	0.200041	NaN	NaN
008	1	4	19	59	Horrible	0	NaN	1	1	0.535993	0.200012	NaN	NaN
008	1	4	20	60	W2jpg.jpg	NaN	0	0	1	0.445377	0.200037	NaN	NaN
008	1	4	1	61	Fabulous	1	NaN	0	1	0.524592	0.200054	NaN	NaN
008	1	4	2	62	W3jpg.jpg	NaN	0	0	1	0.441756	0.200015	NaN	NaN
008	1	4	3	63	Wonderful	1	NaN	0	1	0.458079	0.200020	NaN	NaN
008	1	4	4	64	B4jpg.jpg	NaN	1	1	1	0.497647	0.200076	NaN	NaN
008	1	4	5	65	Fantastic	1	NaN	0	1	0.456250	0.200047	NaN	NaN
008	1	4	6	66	B3jpg.jpg	NaN	1	1	1	0.463532	0.200042	NaN	NaN
008	1	4	7	67	Fantastic	1	NaN	0	1	0.463129	0.200060	NaN	NaN
008	1	4	8	68	W6jpg.jpg	NaN	0	0	1	0.454058	0.200062	NaN	NaN
008	1	4	9	69	Awful	0	NaN	1	1	0.557679	0.200020	NaN	NaN
008	1	4	10	70	W3jpg.jpg	NaN	0	0	1	0.457594	0.200024	NaN	NaN
008	1	4	11	71	Great	1	NaN	1	0	0.471933	0.200078	1.295563	5717.017573
008	1	4	12	72	B1jpg.jpg	NaN	1	1	1	0.518828	0.200065	NaN	NaN
008	1	4	13	73	Revolting	0	NaN	1	1	0.669093	0.200048	NaN	NaN
008	1	4	14	74	W2jpg.jpg	NaN	0	0	1	0.541717	0.200043	NaN	NaN
008	1	4	15	75	Nice	1	NaN	0	1	0.498385	0.200032	NaN	NaN
008	1	4	16	76	B0jpg.jpg	NaN	1	1	1	0.485400	0.200069	NaN	NaN
008	1	4	17	77	Disgusting	0	NaN	1	1	0.524326	0.200057	NaN	NaN
008	1	4	18	78	B4jpg.jpg	NaN	1	1	1	0.473894	0.200024	NaN	NaN
008	1	4	19	79	Disgusting	0	NaN	1	1	0.488716	0.200035	NaN	NaN
008	1	4	20	80	W4jpg.jpg	NaN	0	0	1	0.487818	0.200074	NaN	NaN
008	1	4	21	81	Revolting	0	NaN	1	1	0.630083	0.200085	NaN	NaN
008	1	4	22	82	W6jpg.jpg	NaN	0	0	1	0.504369	0.200038	NaN	NaN
008	1	4	23	83	Horrible	0	NaN	1	1	0.902664	0.200012	NaN	NaN
008	1	4	24	84	W0jpg.jpg	NaN	0	0	1	0.549698	0.200081	NaN	NaN
008	1	4	25	85	Awful	0	NaN	1	1	0.648731	0.200036	NaN	NaN
008	1	4	26	86	B9jpg.jpg	NaN	1	1	1	0.561667	0.200039	NaN	NaN
008	1	4	27	87	Wonderful	1	NaN	0	1	0.502016	0.200006	NaN	NaN
008	1	4	28	88	B3jpg.jpg	NaN	1	1	1	0.468926	0.200060	NaN	NaN
008	1	4	29	89	Horrible	0	NaN	0	0	0.436555	0.200055	1.188500	5733.994787
008	1	4	30	90	W8jpg.jpg	NaN	0	0	1	0.561066	0.200086	NaN	NaN
008	1	4	31	91	Terrible	0	NaN	1	1	0.916647	0.200034	NaN	NaN
008	1	4	32	92	B1jpg.jpg	NaN	1	1	1	0.563776	0.200049	NaN	NaN
008	1	4	33	93	Wonderful	1	NaN	0	1	0.625201	0.200084	NaN	NaN
008	1	4	34	94	B3jpg.jpg	NaN	1	1	1	0.658384	0.200031	NaN	NaN
008	1	4	35	95	Awful	0	NaN	1	1	0.482656	0.200052	NaN	NaN
008	1	4	36	96	W0jpg.jpg	NaN	0	0	1	0.506261	0.200014	NaN	NaN
008	1	4	37	97	Fantastic	1	NaN	0	1	0.535262	0.200032	NaN	NaN
008	1	4	38	98	W6jpg.jpg	NaN	0	0	1	0.468187	0.200002	NaN	NaN
008	1	4	39	99	Wonderful	1	NaN	0	1	0.571072	0.200073	NaN	NaN
008	1	4	40	100	B7jpg.jpg	NaN	1	1	1	0.454680	0.200042	NaN	NaN
008	1	1	1	101	Fantastic	1	NaN	1	1	0.571108	0.200093	NaN	NaN
008	1	1	2	102	Superb	1	NaN	1	1	0.550758	0.200079	NaN	NaN
008	1	1	3	103	Awful	0	NaN	0	1	0.530895	0.200019	NaN	NaN
008	1	1	4	104	Horrid	0	NaN	0	1	0.472457	0.200019	NaN	NaN
008	1	1	5	105	Horrible	0	NaN	0	1	0.471576	0.200026	NaN	NaN
008	1	1	6	106	Horrid	0	NaN	0	1	0.495400	0.200038	NaN	NaN
008	1	1	7	107	Terrific	1	NaN	1	1	0.534756	0.200094	NaN	NaN
008	1	1	8	108	Foul	0	NaN	0	1	0.524141	0.200089	NaN	NaN
008	1	1	9	109	Nice	1	NaN	1	1	0.505378	0.200062	NaN	NaN
008	1	1	10	110	Terrible	0	NaN	0	1	0.615580	0.200032	NaN	NaN
008	1	1	11	111	Great	1	NaN	1	1	0.537337	0.200038	NaN	NaN
008	1	1	12	112	Fabulous	1	NaN	0	0	0.502268	0.200079	0.958245	5767.682751
008	1	1	13	113	Foul	0	NaN	0	1	0.587625	0.200048	NaN	NaN
008	1	1	14	114	Great	1	NaN	1	1	0.551372	0.200055	NaN	NaN
008	1	1	15	115	Great	1	NaN	1	1	0.443944	0.200043	NaN	NaN
008	1	1	16	116	Horrible	0	NaN	0	1	0.508131	0.200071	NaN	NaN
008	1	1	17	117	Terrific	1	NaN	1	1	0.546465	0.200006	NaN	NaN
008	1	1	18	118	Fantastic	1	NaN	1	1	0.502599	0.200055	NaN	NaN
008	1	1	19	119	Great	1	NaN	1	1	0.525701	0.200019	NaN	NaN
008	1	1	20	120	Revolting	0	NaN	1	0	0.642706	0.200036	0.954917	5775.163447
008	1	1	21	121	Foul	0	NaN	0	1	0.591065	0.200055	NaN	NaN
008	1	1	22	122	Fabulous	1	NaN	1	1	0.706406	0.200045	NaN	NaN
008	1	1	23	123	Fantastic	1	NaN	1	1	0.784420	0.200017	NaN	NaN
008	1	1	24	124	Horrible	0	NaN	0	1	0.548086	0.200035	NaN	NaN
008	1	1	25	125	Disgusting	0	NaN	0	1	0.551719	0.200030	NaN	NaN
008	1	1	26	126	Fantastic	1	NaN	1	1	0.541487	0.200062	NaN	NaN
008	1	1	27	127	Horrible	0	NaN	0	1	0.562279	0.200067	NaN	NaN
008	1	1	28	128	Terrible	0	NaN	0	1	0.605979	0.200077	NaN	NaN
008	1	1	29	129	Horrid	0	NaN	0	1	0.625474	0.200084	NaN	NaN
008	1	1	30	130	Foul	0	NaN	0	1	0.547255	0.200075	NaN	NaN
008	1	1	31	131	Terrific	1	NaN	1	1	0.576233	0.200077	NaN	NaN
008	1	1	32	132	Nice	1	NaN	1	1	0.611820	0.200016	NaN	NaN
008	1	1	33	133	Revolting	0	NaN	0	1	0.566133	0.200003	NaN	NaN
008	1	1	34	134	Fabulous	1	NaN	1	1	0.514457	0.200066	NaN	NaN
008	1	1	35	135	Terrible	0	NaN	0	1	0.536811	0.200014	NaN	NaN
008	1	1	36	136	Wonderful	1	NaN	1	1	0.517709	0.200070	NaN	NaN
008	1	1	37	137	Terrible	0	NaN	0	1	0.524537	0.200035	NaN	NaN
008	1	1	38	138	Awful	0	NaN	0	1	0.545565	0.200012	NaN	NaN
008	1	1	39	139	Superb	1	NaN	1	1	0.607188	0.200010	NaN	NaN
008	1	1	40	140	Fabulous	1	NaN	1	1	0.505499	0.200009	NaN	NaN
008	1	3	1	141	B3jpg.jpg	NaN	1	1	1	0.594294	0.200006	NaN	NaN
008	1	3	2	142	Fabulous	1	NaN	1	1	0.685274	0.200010	NaN	NaN
008	1	3	3	143	W1jpg.jpg	NaN	0	0	1	0.549042	0.200008	NaN	NaN
008	1	3	4	144	Horrible	0	NaN	0	1	0.481554	0.200015	NaN	NaN
008	1	3	5	145	B7jpg.jpg	NaN	1	1	1	0.479521	0.200007	NaN	NaN
008	1	3	6	146	Terrible	0	NaN	0	1	0.518513	0.200059	NaN	NaN
008	1	3	7	147	B9jpg.jpg	NaN	1	1	1	0.451298	0.200041	NaN	NaN
008	1	3	8	148	Fabulous	1	NaN	1	1	0.723685	0.200067	NaN	NaN
008	1	3	9	149	W2jpg.jpg	NaN	0	0	1	0.553473	0.200068	NaN	NaN
008	1	3	10	150	Terrible	0	NaN	0	1	0.741684	0.200022	NaN	NaN
008	1	3	11	151	W2jpg.jpg	NaN	0	0	1	0.434012	0.200077	NaN	NaN
008	1	3	12	152	Wonderful	1	NaN	1	1	0.538986	0.200042	NaN	NaN
008	1	3	13	153	W6jpg.jpg	NaN	0	0	1	0.479972	0.200050	NaN	NaN
008	1	3	14	154	Awful	0	NaN	0	1	0.911553	0.200029	NaN	NaN
008	1	3	15	155	W6jpg.jpg	NaN	0	0	1	0.428443	0.200011	NaN	NaN
008	1	3	16	156	Lovely	1	NaN	1	1	0.493352	0.200082	NaN	NaN
008	1	3	17	157	B8jpg.jpg	NaN	1	1	1	0.524300	0.200078	NaN	NaN
008	1	3	18	158	Horrid	0	NaN	0	1	0.528783	0.200063	NaN	NaN
008	1	3	19	159	B5jpg.jpg	NaN	1	0	0	0.358256	0.200005	0.733739	5824.862878
008	1	3	20	160	Superb	1	NaN	1	1	1.266770	0.200020	NaN	NaN
008	1	3	1	161	B3jpg.jpg	NaN	1	1	1	0.663568	0.200058	NaN	NaN
008	1	3	2	162	Nice	1	NaN	1	1	0.520046	0.200058	NaN	NaN
008	1	3	3	163	W2jpg.jpg	NaN	0	0	1	0.510259	0.200038	NaN	NaN
008	1	3	4	164	Nasty	0	NaN	0	1	0.499892	0.200067	NaN	NaN
008	1	3	5	165	W5jpg.jpg	NaN	0	0	1	0.522175	0.200092	NaN	NaN
008	1	3	6	166	Fantastic	1	NaN	1	1	0.512459	0.200026	NaN	NaN
008	1	3	7	167	W4jpg.jpg	NaN	0	0	1	0.574777	0.200031	NaN	NaN
008	1	3	8	168	Superb	1	NaN	1	1	0.482399	0.200074	NaN	NaN
008	1	3	9	169	B3jpg.jpg	NaN	1	1	1	0.579000	0.200014	NaN	NaN
008	1	3	10	170	Horrid	0	NaN	0	1	0.462920	0.200013	NaN	NaN
008	1	3	11	171	W4jpg.jpg	NaN	0	1	0	0.421228	0.200029	1.317172	5849.503765
008	1	3	12	172	Fabulous	1	NaN	1	1	1.171648	0.200061	NaN	NaN
008	1	3	13	173	B4jpg.jpg	NaN	1	1	1	0.568235	0.200015	NaN	NaN
008	1	3	14	174	Lovely	1	NaN	1	1	0.748521	0.200007	NaN	NaN
008	1	3	15	175	W5jpg.jpg	NaN	0	0	1	0.457538	0.200069	NaN	NaN
008	1	3	16	176	Terrible	0	NaN	0	1	1.120676	0.200004	NaN	NaN
008	1	3	17	177	W8jpg.jpg	NaN	0	0	1	0.598326	0.200075	NaN	NaN
008	1	3	18	178	Wonderful	1	NaN	1	1	0.553098	0.200084	NaN	NaN
008	1	3	19	179	W1jpg.jpg	NaN	0	0	1	0.557649	0.200050	NaN	NaN
008	1	3	20	180	Nasty	0	NaN	0	1	0.554495	0.200057	NaN	NaN
008	1	3	21	181	W5jpg.jpg	NaN	0	0	1	0.488151	0.200079	NaN	NaN
008	1	3	22	182	Foul	0	NaN	0	1	0.487640	0.200071	NaN	NaN
008	1	3	23	183	B7jpg.jpg	NaN	1	1	1	0.503359	0.200052	NaN	NaN
008	1	3	24	184	Fantastic	1	NaN	0	0	0.606331	0.200057	1.246297	5863.148924
008	1	3	25	185	B6jpg.jpg	NaN	1	1	1	0.912210	0.200076	NaN	NaN
008	1	3	26	186	Awful	0	NaN	0	1	0.566538	0.200025	NaN	NaN
008	1	3	27	187	B2jpg.jpg	NaN	1	1	1	0.611492	0.200047	NaN	NaN
008	1	3	28	188	Disgusting	0	NaN	0	1	0.853689	0.200008	NaN	NaN
008	1	3	29	189	W8jpg.jpg	NaN	0	0	1	0.526912	0.200057	NaN	NaN
008	1	3	30	190	Lovely	1	NaN	1	1	0.572554	0.200075	NaN	NaN
008	1	3	31	191	B5jpg.jpg	NaN	1	1	1	0.432135	0.200017	NaN	NaN
008	1	3	32	192	Horrible	0	NaN	0	1	0.497756	0.200052	NaN	NaN
008	1	3	33	193	B7jpg.jpg	NaN	1	1	1	0.410643	0.200077	NaN	NaN
008	1	3	34	194	Foul	0	NaN	0	1	0.581676	0.200048	NaN	NaN
008	1	3	35	195	B7jpg.jpg	NaN	1	0	0	0.401274	0.200015	0.689801	5873.978429
008	1	3	36	196	Horrid	0	NaN	0	1	0.760256	0.200071	NaN	NaN
008	1	3	37	197	B0jpg.jpg	NaN	1	1	1	0.453300	0.200076	NaN	NaN
008	1	3	38	198	Fantastic	1	NaN	1	1	0.518168	0.200053	NaN	NaN
008	1	3	39	199	W2jpg.jpg	NaN	0	0	1	0.540402	0.200053	NaN	NaN
008	1	3	40	200	Nice	1	NaN	1	1	0.737407	0.200073	NaN	NaN
