SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
006	0	1	22	22	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_027.png	1	1	0.645524	4181.539702
006	0	1	23	23	white_mw002.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_050.png	0	1	0.611101	4182.406046
006	0	1	24	24	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_004.png	2	0	0.834061	4183.239097
006	0	1	25	25	white_mw006.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_091.png	0	0	0.943674	4184.305367
006	0	1	26	26	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_021.png	2	0	0.537376	4185.471631
006	0	1	27	27	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_057.png	0	0	0.963032	4186.238025
006	0	1	28	28	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_043.png	2	1	1.907280	4187.437594
006	0	1	29	29	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_071.png	2	1	1.038709	4189.570166
006	0	1	30	30	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_002.png	0	0	0.668439	4190.836383
006	0	2	01	31	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_083.png	0	0	0.913537	4197.767236
006	0	2	02	32	white_mw019.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_071.png	0	1	1.043913	4198.916814
006	0	2	03	33	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_077.png	1	1	0.841674	4200.183040
006	0	2	04	34	white_mw003.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_075.png	0	0	1.063235	4201.249329
006	0	2	05	35	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_028.png	2	1	0.715868	4202.548848
006	0	2	06	36	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_049.png	2	1	0.750009	4203.498524
006	0	2	07	37	white_mw013.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_049.png	0	0	0.614998	4204.481508
006	0	2	08	38	black_mb017.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_091.png	1	0	0.981297	4205.331201
006	0	2	09	39	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_098.png	2	1	0.589058	4206.547437
006	0	2	10	40	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_002.png	1	1	0.540570	4207.363818
006	0	2	11	41	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_029.png	2	1	0.774236	4208.130202
006	0	2	12	42	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_052.png	2	1	0.638568	4209.129845
006	0	2	13	43	white_mw016.bmp	pd_sm_inkblot_170816_1750_038.png	pdPL_noiseMask_170814_1952_052.png	0	1	0.676176	4209.996188
006	0	2	14	44	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_023.png	2	0	0.736463	4210.895882
006	0	2	15	45	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_067.png	2	1	0.666151	4211.862189
006	0	2	16	46	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_066.png	0	1	0.550451	4212.761882
006	0	2	17	47	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_053.png	1	0	0.823277	4213.544935
006	0	2	18	48	black_mb023.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_023.png	1	1	0.685696	4214.594561
006	0	2	19	49	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_053.png	2	1	0.585281	4215.510897
006	0	2	20	50	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_087.png	0	1	0.569020	4216.327259
006	0	2	21	51	black_mb015.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_087.png	1	1	0.497127	4217.126988
006	0	2	22	52	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_005.png	0	0	0.764150	4217.860061
006	0	2	23	53	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_090.png	0	0	0.876352	4218.859705
006	0	2	24	54	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_014.png	1	0	0.856955	4219.959295
006	0	2	25	55	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_017.png	1	1	0.853764	4221.042242
006	0	2	26	56	white_mw010.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_036.png	0	0	0.818858	4222.125202
006	0	2	27	57	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_099.png	2	1	0.617230	4223.174855
006	0	2	28	58	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_099.png	1	0	0.511439	4224.024533
006	0	2	29	59	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_025.png	2	1	0.498418	4224.757580
006	0	2	30	60	black_mb035.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_026.png	1	0	0.549271	4225.490669
006	0	3	01	61	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPL_noiseMask_170814_1952_098.png	0	0	1.302831	4232.304898
006	0	3	02	62	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_014.png	2	1	1.201928	4233.837669
006	0	3	03	63	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_057.png	1	1	0.913146	4235.270507
006	0	3	04	64	black_mb014.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_001.png	1	0	0.763429	4236.420094
006	0	3	05	65	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_022.png	0	1	1.243942	4237.419726
006	0	3	06	66	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_091.png	2	1	0.513720	4238.885866
006	0	3	07	67	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_098.png	1	0	0.811917	4239.635613
006	0	3	08	68	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_095.png	2	1	0.610838	4240.668576
006	0	3	09	69	black_mb016.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_055.png	1	0	0.673974	4241.501613
006	0	3	10	70	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_028.png	0	0	0.598161	4242.401292
006	0	3	11	71	black_mb011.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_079.png	1	1	0.541137	4243.234328
006	0	3	12	72	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_071.png	1	0	0.558698	4244.000720
006	0	3	13	73	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_092.png	pdPL_noiseMask_170814_1952_020.png	2	1	0.599603	4244.783776
006	0	3	14	74	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_044.png	0	1	0.534572	4245.616810
006	0	3	15	75	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_017.png	0	1	0.672125	4246.383190
006	0	3	16	76	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_090.png	2	0	0.980356	4247.282882
006	0	3	17	77	black_mb009.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_058.png	1	1	0.548201	4248.499100
006	0	3	18	78	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_087.png	2	0	0.597056	4249.282153
006	0	3	19	79	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_043.png	0	0	0.500030	4250.115189
006	0	3	20	80	black_mb032.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_034.png	1	0	0.918940	4250.848319
006	0	3	21	81	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPL_noiseMask_170814_1952_027.png	2	1	0.729271	4251.997863
006	0	3	22	82	white_mw028.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_093.png	0	1	0.739143	4252.964169
006	0	3	23	83	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_055.png	2	0	0.468615	4253.930510
006	0	3	24	84	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_005.png	2	0	0.760760	4254.630243
006	0	3	25	85	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_021.png	0	0	0.617831	4255.613219
006	0	3	26	86	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_012.png	0	1	0.847999	4256.462945
006	0	3	27	87	black_mb001.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_050.png	1	1	0.645139	4257.545881
006	0	3	28	88	black_mb018.bmp	pd_sm_inkblot_170816_1750_015.png	pdPL_noiseMask_170814_1952_022.png	1	1	0.770780	4258.412239
006	0	3	29	89	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPL_noiseMask_170814_1952_020.png	0	1	0.771089	4259.411882
006	0	3	30	90	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_044.png	2	0	0.763425	4260.411511
006	0	4	01	91	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_093.png	2	0	1.100380	4267.442345
006	0	4	02	92	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_051.png	2	0	0.991512	4268.775205
006	0	4	03	93	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_044.png	1	1	0.687255	4269.991433
006	0	4	04	94	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_059.png	0	0	1.066798	4270.907764
006	0	4	05	95	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPL_noiseMask_170814_1952_064.png	2	1	0.535347	4272.207309
006	0	4	06	96	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_075.png	1	1	0.512978	4272.973704
006	0	4	07	97	black_mb004.bmp	pd_sm_inkblot_170816_1750_092.png	pdPL_noiseMask_170814_1952_005.png	1	1	0.635247	4273.723481
006	0	4	08	98	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_014.png	0	1	0.800693	4274.589826
006	0	4	09	99	white_mw018.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_026.png	0	0	0.712113	4275.622756
006	0	4	10	100	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_055.png	0	1	0.450725	4276.555756
006	0	4	11	101	black_mb030.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_094.png	1	1	0.487698	4277.238831
006	0	4	12	102	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_003.png	0	0	0.451153	4277.955257
006	0	4	13	103	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_061.png	2	0	1.832039	4278.638345
006	0	4	14	104	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_059.png	2	1	0.918000	4280.704277
006	0	4	15	105	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_080.png	2	1	0.752412	4281.853863
006	0	4	16	106	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_093.png	1	0	0.649360	4282.836847
006	0	4	17	107	black_mb019.bmp	pd_sm_inkblot_170816_1750_049.png	pdPL_noiseMask_170814_1952_061.png	1	1	0.654432	4283.719868
006	0	4	18	108	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPL_noiseMask_170814_1952_094.png	2	1	0.587361	4284.602885
006	0	4	19	109	black_mb031.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_066.png	1	0	0.795009	4285.419246
006	0	4	20	110	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPL_noiseMask_170814_1952_036.png	1	1	0.754676	4286.435560
006	0	4	21	111	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_036.png	2	0	0.587553	4287.418543
006	0	4	22	112	white_mw022.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_067.png	0	1	0.523206	4288.234918
006	0	4	23	113	white_mw012.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_064.png	0	1	0.957534	4288.984667
006	0	4	24	114	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_003.png	1	0	0.726855	4290.167543
006	0	4	25	115	white_mw004.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_033.png	0	1	0.472782	4291.117211
006	0	4	26	116	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_072.png	0	0	0.557130	4291.816971
006	0	4	27	117	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_003.png	2	0	0.518003	4292.600049
006	0	4	28	118	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_020.png	1	1	0.552304	4293.349756
006	0	4	29	119	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_066.png	2	1	0.505207	4294.132810
006	0	4	30	120	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_080.png	0	1	0.516022	4294.865882
006	0	5	01	121	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_094.png	0	1	1.142985	4301.646807
006	0	5	02	122	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_051.png	0	1	0.976735	4303.012970
006	0	5	03	123	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_077.png	2	0	0.617218	4304.212543
006	0	5	04	124	white_mw001.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_001.png	0	0	0.631542	4305.062238
006	0	5	05	125	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_022.png	2	1	0.501067	4305.928603
006	0	5	06	126	black_mb008.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_090.png	1	0	0.511974	4306.661661
006	0	5	07	127	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPL_noiseMask_170814_1952_017.png	2	0	0.530981	4307.394726
006	0	5	08	128	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_002.png	2	1	0.540511	4308.161132
006	0	5	09	129	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_004.png	pdPL_noiseMask_170814_1952_001.png	2	0	0.414100	4308.927526
006	0	5	10	130	black_mb020.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_083.png	1	1	0.308385	4309.577293
006	0	5	11	131	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_043.png	1	1	0.431124	4310.110437
006	0	5	12	132	black_mb025.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_012.png	1	0	0.564767	4310.776855
006	0	5	13	133	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_029.png	pdPL_noiseMask_170814_1952_028.png	1	1	0.412915	4311.576582
006	0	5	14	134	white_mw024.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_025.png	0	0	0.547157	4312.226351
006	0	5	15	135	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_017.png	pdPL_noiseMask_170814_1952_033.png	2	1	0.475968	4313.009399
006	0	5	16	136	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_094.png	pdPL_noiseMask_170814_1952_053.png	0	1	0.448239	4313.709153
006	0	5	17	137	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_034.png	0	0	0.397203	4314.392238
006	0	5	18	138	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_004.png	1	1	0.452172	4315.025345
006	0	5	19	139	white_mw025.bmp	pd_sm_inkblot_170816_1750_092.png	pdPL_noiseMask_170814_1952_027.png	0	1	0.465013	4315.708439
006	0	5	20	140	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_050.png	2	1	0.477229	4316.408200
006	0	5	21	141	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_099.png	0	0	0.449469	4317.107933
006	0	5	22	142	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_072.png	2	0	1.390299	4317.791009
006	0	5	23	143	black_mb021.bmp	pd_sm_inkblot_170816_1750_013.png	pdPL_noiseMask_170814_1952_064.png	1	1	0.686204	4319.407100
006	0	5	24	144	black_mb006.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_095.png	1	0	0.649924	4320.323452
006	0	5	25	145	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_038.png	pdPL_noiseMask_170814_1952_029.png	1	1	0.574762	4321.206472
006	0	5	26	146	black_mb029.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_049.png	1	0	0.566972	4322.006170
006	0	5	27	147	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_083.png	2	0	0.551362	4322.805900
006	0	5	28	148	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_029.png	0	1	0.560152	4323.588953
006	0	5	29	149	white_mw008.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_061.png	0	1	0.625206	4324.372022
006	0	5	30	150	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_075.png	2	1	0.567384	4325.221703
