SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
043	0	3	09	69	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPL_noiseMask_170814_1952_008.png	0	1	0.621284	20811.703154
043	0	3	10	70	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_072.png	0	0	0.955534	20812.552875
043	0	3	11	71	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_031.png	0	0	0.780481	20813.735807
043	0	3	12	72	black_mb032.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_085.png	1	1	0.612229	20814.752133
043	0	3	13	73	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_004.png	0	1	0.515132	20815.585182
043	0	3	14	74	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_058.png	1	1	0.629450	20816.334925
043	0	3	15	75	white_mw022.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_084.png	0	1	0.547008	20817.201303
043	0	3	16	76	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_026.png	2	1	0.715959	20817.984369
043	0	3	17	77	black_mb018.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_039.png	1	1	0.654344	20818.934048
043	0	3	18	78	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_078.png	1	1	1.027229	20819.817083
043	0	3	19	79	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_011.png	2	1	0.689721	20821.066650
043	0	3	20	80	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_050.png	2	1	1.037378	20821.983017
043	0	3	21	81	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_000.png	2	1	0.595011	20823.249256
043	0	3	22	82	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_001.png	0	1	0.722580	20824.065632
043	0	3	23	83	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_005.png	pdPL_noiseMask_170814_1952_068.png	0	1	1.092923	20825.015325
043	0	3	24	84	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPL_noiseMask_170814_1952_024.png	2	1	0.664694	20826.331543
043	0	3	25	85	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPL_noiseMask_170814_1952_049.png	2	1	0.893053	20827.231243
043	0	3	26	86	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_088.png	2	0	0.920689	20828.347532
043	0	3	27	87	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_000.png	0	1	0.826983	20829.497126
043	0	3	28	88	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_039.png	0	1	0.689417	20830.546785
043	0	3	29	89	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_001.png	1	1	1.221069	20831.463128
043	0	3	30	90	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_017.png	1	1	0.795403	20832.912653
043	0	4	01	91	white_mw002.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_076.png	0	0	0.947181	20839.976930
043	0	4	02	92	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_089.png	2	1	0.668257	20841.159865
043	0	4	03	93	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_089.png	0	1	1.032526	20842.059539
043	0	4	04	94	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_049.png	pdPL_noiseMask_170814_1952_062.png	0	1	0.550332	20843.325783
043	0	4	05	95	black_mb031.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_026.png	1	1	0.687243	20844.108849
043	0	4	06	96	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_044.png	0	1	0.706877	20845.025221
043	0	4	07	97	black_mb035.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_034.png	1	0	0.957846	20845.958239
043	0	4	08	98	black_mb014.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_096.png	1	1	0.630943	20847.141173
043	0	4	09	99	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_042.png	2	1	0.572387	20848.007546
043	0	4	10	100	black_mb006.bmp	pd_sm_inkblot_170816_1750_003.png	pdPL_noiseMask_170814_1952_059.png	1	0	0.724767	20848.807275
043	0	4	11	101	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_088.png	0	0	0.703109	20849.756939
043	0	4	12	102	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_097.png	2	0	0.850079	20850.689959
043	0	4	13	103	black_mb008.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_062.png	1	1	0.711078	20851.772942
043	0	4	14	104	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPL_noiseMask_170814_1952_004.png	2	1	0.730037	20852.705957
043	0	4	15	105	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_010.png	0	1	0.843691	20853.672281
043	0	4	16	106	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_084.png	2	1	0.689350	20854.738602
043	0	4	17	107	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_017.png	2	1	0.677379	20855.654960
043	0	4	18	108	white_mw016.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_093.png	0	1	0.745363	20856.554654
043	0	4	19	109	white_mw018.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_049.png	0	1	0.610927	20857.521000
043	0	4	20	110	white_mw006.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_030.png	0	1	0.649904	20858.354048
043	0	4	21	111	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_022.png	0	0	0.870749	20859.237079
043	0	4	22	112	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPL_noiseMask_170814_1952_018.png	1	1	0.731440	20860.336709
043	0	4	23	113	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_056.png	1	1	0.660762	20861.303058
043	0	4	24	114	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_056.png	2	1	0.761800	20862.186102
043	0	4	25	115	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_065.png	2	1	0.594799	20863.169086
043	0	4	26	116	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_002.png	pdPL_noiseMask_170814_1952_062.png	2	1	0.602508	20863.985473
043	0	4	27	117	black_mb023.bmp	pd_sm_inkblot_170816_1750_050.png	pdPL_noiseMask_170814_1952_020.png	1	1	0.673346	20864.818524
043	0	4	28	118	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPL_noiseMask_170814_1952_070.png	1	0	0.781610	20865.718221
043	0	4	29	119	black_mb010.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_065.png	1	0	0.941265	20866.734546
043	0	4	30	120	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_091.png	2	1	0.639055	20867.900800
043	0	5	01	121	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_022.png	1	1	0.677325	20874.798482
043	0	5	02	122	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_017.png	0	1	0.625590	20875.698166
043	0	5	03	123	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_039.png	2	1	0.679876	20876.547889
043	0	5	04	124	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_078.png	0	1	0.643554	20877.464231
043	0	5	05	125	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_005.png	1	0	0.737151	20878.330620
043	0	5	06	126	black_mb004.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_072.png	1	0	0.818693	20879.296952
043	0	5	07	127	white_mw019.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_050.png	0	1	0.521165	20880.346589
043	0	5	08	128	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPL_noiseMask_170814_1952_091.png	0	1	0.739360	20881.096351
043	0	5	09	129	black_mb002.bmp	pd_sm_inkblot_170816_1750_001.png	pdPL_noiseMask_170814_1952_030.png	1	1	0.628978	20882.062679
043	0	5	10	130	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_036.png	0	0	0.667314	20882.912404
043	0	5	11	131	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_007.png	2	0	0.903557	20883.812101
043	0	5	12	132	black_mb016.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_055.png	1	1	0.634609	20884.945081
043	0	5	13	133	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_025.png	2	1	1.032140	20885.811422
043	0	5	14	134	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_055.png	2	1	0.534104	20887.077668
043	0	5	15	135	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_018.png	2	0	0.775598	20887.844068
043	0	5	16	136	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_010.png	1	0	0.735820	20888.843733
043	0	5	17	137	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_096.png	2	1	0.617582	20889.810079
043	0	5	18	138	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_041.png	pdPL_noiseMask_170814_1952_096.png	0	1	0.783804	20890.659785
043	0	5	19	139	black_mb025.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_025.png	1	1	0.759915	20891.676093
043	0	5	20	140	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_059.png	2	1	0.832547	20892.659096
043	0	5	21	141	white_mw003.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_053.png	0	1	0.766106	20893.725411
043	0	5	22	142	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_042.png	0	1	0.974579	20894.725058
043	0	5	23	143	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_036.png	2	0	0.926945	20895.924668
043	0	5	24	144	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_012.png	pdPL_noiseMask_170814_1952_058.png	0	1	0.721380	20897.074263
043	0	5	25	145	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_049.png	1	1	0.675547	20898.023957
043	0	5	26	146	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_053.png	2	1	0.671842	20898.923653
043	0	5	27	147	black_mb003.bmp	pd_sm_inkblot_170816_1750_098.png	pdPL_noiseMask_170814_1952_008.png	1	1	0.756162	20899.823333
043	0	5	28	148	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_076.png	1	1	0.693203	20900.806335
043	0	5	29	149	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_031.png	2	1	0.768850	20901.722708
043	0	5	30	150	white_mw001.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_055.png	0	1	0.617211	20902.722366
