SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
016	0	8	35	135	Wonderful	1	NaN	1	1	0.833131	0.200090	NaN	NaN
016	0	8	36	136	Nice	1	NaN	1	1	0.721691	0.200058	NaN	NaN
016	0	8	37	137	Disgusting	0	NaN	0	1	1.751852	0.200020	NaN	NaN
016	0	8	38	138	Wonderful	1	NaN	1	1	0.661306	0.200058	NaN	NaN
016	0	8	39	139	Superb	1	NaN	1	1	0.564951	0.200086	NaN	NaN
016	0	8	40	140	Disgusting	0	NaN	1	0	0.392426	0.200030	0.936586	5849.041058
016	0	4	1	141	Disgusting	0	NaN	0	1	1.106235	0.200014	NaN	NaN
016	0	4	2	142	W1jpg.jpg	NaN	0	1	1	1.584065	0.200075	NaN	NaN
016	0	4	3	143	Great	1	NaN	1	1	1.202587	0.200072	NaN	NaN
016	0	4	4	144	W5jpg.jpg	NaN	0	1	1	0.581324	0.200070	NaN	NaN
016	0	4	5	145	Revolting	0	NaN	0	1	0.872229	0.200006	NaN	NaN
016	0	4	6	146	W6jpg.jpg	NaN	0	1	1	0.959979	0.200065	NaN	NaN
016	0	4	7	147	Nice	1	NaN	1	1	0.709114	0.200020	NaN	NaN
016	0	4	8	148	W8jpg.jpg	NaN	0	1	1	0.603477	0.200052	NaN	NaN
016	0	4	9	149	Superb	1	NaN	1	1	0.837713	0.200020	NaN	NaN
016	0	4	10	150	B7jpg.jpg	NaN	1	0	1	0.981390	0.200051	NaN	NaN
016	0	4	11	151	Horrible	0	NaN	0	1	1.977662	0.200064	NaN	NaN
016	0	4	12	152	B5jpg.jpg	NaN	1	0	1	0.620718	0.200049	NaN	NaN
016	0	4	13	153	Wonderful	1	NaN	1	1	0.790289	0.200021	NaN	NaN
016	0	4	14	154	B4jpg.jpg	NaN	1	0	1	0.625312	0.200080	NaN	NaN
016	0	4	15	155	Horrid	0	NaN	0	1	1.068280	0.200079	NaN	NaN
016	0	4	16	156	B8jpg.jpg	NaN	1	0	1	0.524864	0.200012	NaN	NaN
016	0	4	17	157	Horrid	0	NaN	0	1	0.595019	0.200058	NaN	NaN
016	0	4	18	158	B2jpg.jpg	NaN	1	0	1	0.597704	0.200049	NaN	NaN
016	0	4	19	159	Terrific	1	NaN	1	1	1.504182	0.200027	NaN	NaN
016	0	4	20	160	W1jpg.jpg	NaN	0	1	1	0.432357	0.200069	NaN	NaN
016	0	4	1	161	W5jpg.jpg	NaN	0	1	1	0.623878	0.200017	NaN	NaN
016	0	4	2	162	Superb	1	NaN	1	1	0.689695	0.200018	NaN	NaN
016	0	4	3	163	W1jpg.jpg	NaN	0	1	1	0.464230	0.200077	NaN	NaN
016	0	4	4	164	Revolting	0	NaN	0	1	0.720288	0.200025	NaN	NaN
016	0	4	5	165	B4jpg.jpg	NaN	1	0	1	0.646376	0.200054	NaN	NaN
016	0	4	6	166	Fantastic	1	NaN	1	1	0.799578	0.200043	NaN	NaN
016	0	4	7	167	B8jpg.jpg	NaN	1	0	1	0.649195	0.200030	NaN	NaN
016	0	4	8	168	Terrible	0	NaN	0	1	0.881562	0.200079	NaN	NaN
016	0	4	9	169	B0jpg.jpg	NaN	1	0	1	0.465232	0.200027	NaN	NaN
016	0	4	10	170	Nasty	0	NaN	0	1	0.768829	0.200078	NaN	NaN
016	0	4	11	171	W4jpg.jpg	NaN	0	1	1	0.525233	0.200089	NaN	NaN
016	0	4	12	172	Terrific	1	NaN	1	1	0.618163	0.200042	NaN	NaN
016	0	4	13	173	W1jpg.jpg	NaN	0	1	1	0.540600	0.200015	NaN	NaN
016	0	4	14	174	Terrible	0	NaN	1	0	0.450287	0.200032	1.009986	5904.488284
016	0	4	15	175	B5jpg.jpg	NaN	1	0	1	1.084562	0.200072	NaN	NaN
016	0	4	16	176	Lovely	1	NaN	1	1	0.796423	0.200064	NaN	NaN
016	0	4	17	177	B9jpg.jpg	NaN	1	0	1	0.630870	0.200087	NaN	NaN
016	0	4	18	178	Fantastic	1	NaN	1	1	0.720412	0.200021	NaN	NaN
016	0	4	19	179	B3jpg.jpg	NaN	1	0	1	0.582692	0.200052	NaN	NaN
016	0	4	20	180	Terrible	0	NaN	0	1	1.155096	0.200063	NaN	NaN
016	0	4	21	181	W3jpg.jpg	NaN	0	1	1	0.647461	0.200026	NaN	NaN
016	0	4	22	182	Foul	0	NaN	0	1	0.624584	0.200057	NaN	NaN
016	0	4	23	183	W4jpg.jpg	NaN	0	1	1	0.610162	0.200035	NaN	NaN
016	0	4	24	184	Superb	1	NaN	1	1	0.525169	0.200081	NaN	NaN
016	0	4	25	185	B9jpg.jpg	NaN	1	0	1	0.802039	0.200003	NaN	NaN
016	0	4	26	186	Horrible	0	NaN	0	1	0.620328	0.200074	NaN	NaN
016	0	4	27	187	W5jpg.jpg	NaN	0	1	1	0.582096	0.200010	NaN	NaN
016	0	4	28	188	Awful	0	NaN	0	1	0.633000	0.200078	NaN	NaN
016	0	4	29	189	B5jpg.jpg	NaN	1	0	1	0.610859	0.200043	NaN	NaN
016	0	4	30	190	Lovely	1	NaN	1	1	0.653136	0.200029	NaN	NaN
016	0	4	31	191	W1jpg.jpg	NaN	0	1	1	1.261400	0.200034	NaN	NaN
016	0	4	32	192	Horrid	0	NaN	0	1	0.589703	0.200002	NaN	NaN
016	0	4	33	193	B9jpg.jpg	NaN	1	0	1	0.561001	0.200018	NaN	NaN
016	0	4	34	194	Nice	1	NaN	1	1	0.572489	0.200063	NaN	NaN
016	0	4	35	195	B3jpg.jpg	NaN	1	0	1	0.512109	0.200006	NaN	NaN
016	0	4	36	196	Fantastic	1	NaN	1	1	0.517034	0.200025	NaN	NaN
016	0	4	37	197	W9jpg.jpg	NaN	0	1	1	0.594802	0.200026	NaN	NaN
016	0	4	38	198	Horrible	0	NaN	0	1	0.404302	0.200032	NaN	NaN
016	0	4	39	199	W6jpg.jpg	NaN	0	1	1	0.447222	0.200002	NaN	NaN
016	0	4	40	200	Superb	1	NaN	1	1	0.569070	0.200061	NaN	NaN
