SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
016	0	1	21	21	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_026.png	2	1	1.578792	5325.141547
016	0	1	22	22	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_095.png	1	1	1.110317	5327.074158
016	0	1	23	23	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_036.png	2	0	1.081089	5328.407298
016	0	1	24	24	black_mb027.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_024.png	1	0	2.429085	5329.723226
016	0	1	25	25	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_034.png	2	0	1.299432	5332.388973
016	0	1	26	26	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_004.png	0	0	1.190473	5333.921801
016	0	1	27	27	black_mb009.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_098.png	1	1	1.030561	5335.337941
016	0	1	28	28	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_039.png	2	0	0.963999	5336.604161
016	0	1	29	29	white_mw003.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_044.png	0	0	0.900559	5337.803737
016	0	1	30	30	black_mb019.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_021.png	1	1	0.967439	5338.936689
016	0	2	01	31	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_064.png	2	0	1.240725	5346.167473
016	0	2	02	32	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_094.png	2	0	1.093782	5347.650302
016	0	2	03	33	black_mb030.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_052.png	1	0	1.241393	5348.966491
016	0	2	04	34	black_mb010.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_082.png	1	0	1.350946	5350.432914
016	0	2	05	35	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_021.png	0	0	1.024501	5352.015452
016	0	2	06	36	white_mw008.bmp	pd_sm_inkblot_170816_1750_015.png	pdPL_noiseMask_170814_1952_082.png	0	0	1.206902	5353.264974
016	0	2	07	37	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_044.png	2	1	1.173912	5354.697820
016	0	2	08	38	black_mb008.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_073.png	1	1	0.990642	5356.097320
016	0	2	09	39	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_070.png	0	0	0.861625	5357.313594
016	0	2	10	40	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_066.png	2	1	1.075319	5358.396522
016	0	2	11	41	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_043.png	2	1	1.511616	5359.696061
016	0	2	12	42	black_mb001.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_090.png	1	0	1.034841	5361.428817
016	0	2	13	43	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_066.png	1	1	1.408703	5362.695007
016	0	2	14	44	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_042.png	0	0	1.399635	5364.327766
016	0	2	15	45	white_mw028.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_027.png	0	0	0.847169	5365.960511
016	0	2	16	46	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_034.png	1	0	1.356186	5367.043470
016	0	2	17	47	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_093.png	0	0	0.933235	5368.626261
016	0	2	18	48	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_046.png	1	1	1.719012	5369.792512
016	0	2	19	49	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_089.png	0	0	1.105574	5371.741832
016	0	2	20	50	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_005.png	2	0	0.676751	5373.074686
016	0	2	21	51	black_mb031.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_005.png	1	1	0.928918	5373.974382
016	0	2	22	52	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPL_noiseMask_170814_1952_095.png	2	0	1.146627	5375.140642
016	0	2	23	53	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_013.png	1	1	1.971884	5376.523488
016	0	2	24	54	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_098.png	2	0	1.796526	5378.722719
016	0	2	25	55	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_024.png	0	0	1.115949	5380.755333
016	0	2	26	56	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_001.png	2	0	0.974296	5382.104871
016	0	2	27	57	white_mw024.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_095.png	0	0	1.054811	5383.304441
016	0	2	28	58	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_002.png	2	0	1.555732	5384.587338
016	0	2	29	59	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_043.png	1	0	1.133241	5386.370033
016	0	2	30	60	white_mw002.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_066.png	0	0	1.358974	5387.736209
016	0	3	01	61	black_mb018.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_010.png	1	1	0.831639	5395.366874
016	0	3	02	62	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_046.png	2	0	0.533822	5396.433171
016	0	3	03	63	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_070.png	2	0	0.567479	5397.199556
016	0	3	04	64	white_mw013.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_033.png	0	0	0.511497	5397.999284
016	0	3	05	65	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_029.png	2	0	0.682527	5398.732365
016	0	3	06	66	white_mw016.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_088.png	0	0	1.325743	5399.648707
016	0	3	07	67	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_027.png	2	0	0.760476	5401.198197
016	0	3	08	68	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_008.png	2	0	0.969676	5402.181208
016	0	3	09	69	black_mb005.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_023.png	1	1	0.482021	5403.380718
016	0	3	10	70	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_039.png	pdPL_noiseMask_170814_1952_080.png	2	0	0.605532	5404.097147
016	0	3	11	71	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPL_noiseMask_170814_1952_064.png	1	1	0.612467	5404.930185
016	0	3	12	72	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_034.png	pdPL_noiseMask_170814_1952_078.png	0	0	0.682793	5405.779884
016	0	3	13	73	white_mw025.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_098.png	0	0	1.262692	5406.696233
016	0	3	14	74	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_093.png	1	0	1.859030	5408.195712
016	0	3	15	75	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_006.png	2	0	2.328226	5410.278311
016	0	3	16	76	white_mw006.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_061.png	0	0	1.107076	5412.827414
016	0	3	17	77	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_012.png	0	1	0.838348	5414.160290
016	0	3	18	78	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_039.png	1	1	0.819908	5415.226610
016	0	3	19	79	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPL_noiseMask_170814_1952_054.png	1	0	2.562304	5416.276195
016	0	3	20	80	black_mb017.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_029.png	1	1	1.715171	5419.075211
016	0	3	21	81	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_049.png	0	0	0.685887	5421.024542
016	0	3	22	82	black_mb026.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_077.png	1	1	1.089514	5421.940917
016	0	3	23	83	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPL_noiseMask_170814_1952_040.png	2	0	0.805215	5423.257094
016	0	3	24	84	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_012.png	2	0	1.060231	5424.290064
016	0	3	25	85	black_mb033.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_061.png	1	0	0.929237	5425.572978
016	0	3	26	86	white_mw015.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_073.png	0	0	1.019056	5426.739210
016	0	3	27	87	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_004.png	2	1	0.897386	5427.988766
016	0	3	28	88	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPL_noiseMask_170814_1952_054.png	0	0	0.908490	5429.121688
016	0	3	29	89	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_092.png	0	0	0.999387	5430.254625
016	0	3	30	90	black_mb035.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_057.png	1	0	0.998670	5431.487538
016	0	4	01	91	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_096.png	pdPL_noiseMask_170814_1952_078.png	2	0	0.638624	5438.751662
016	0	4	02	92	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_027.png	1	0	0.923974	5439.618009
016	0	4	03	93	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPL_noiseMask_170814_1952_006.png	0	0	0.862384	5440.767611
016	0	4	04	94	white_mw012.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_077.png	0	0	0.754786	5441.867217
016	0	4	05	95	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_052.png	0	0	0.795773	5442.850204
016	0	4	06	96	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_010.png	0	0	1.050783	5443.883172
016	0	4	07	97	black_mb016.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_099.png	1	1	0.783804	5445.166064
016	0	4	08	98	white_mw010.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_034.png	0	0	0.487640	5446.182370
016	0	4	09	99	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_020.png	0	0	0.563172	5446.898797
016	0	4	10	100	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_061.png	2	1	0.787393	5447.698520
016	0	4	11	101	white_mw001.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_001.png	0	0	0.939034	5448.714869
016	0	4	12	102	black_mb023.bmp	pd_sm_inkblot_170816_1750_020.png	pdPL_noiseMask_170814_1952_033.png	1	1	0.500779	5449.881089
016	0	4	13	103	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_082.png	pdPL_noiseMask_170814_1952_079.png	2	0	0.639737	5450.614161
016	0	4	14	104	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_088.png	2	0	0.781223	5451.480509
016	0	4	15	105	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_005.png	0	1	1.165119	5452.496827
016	0	4	16	106	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_070.png	1	0	0.701424	5453.896348
016	0	4	17	107	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_076.png	1	0	0.936353	5454.829354
016	0	4	18	108	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_073.png	2	1	1.537942	5455.995602
016	0	4	19	109	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_078.png	1	0	1.011894	5457.761641
016	0	4	20	110	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_004.png	1	0	1.034992	5458.994544
016	0	4	21	111	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_082.png	2	0	1.056791	5460.260767
016	0	4	22	112	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPL_noiseMask_170814_1952_020.png	1	0	1.013664	5461.543647
016	0	4	23	113	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_022.png	pdPL_noiseMask_170814_1952_035.png	0	1	1.084206	5462.793260
016	0	4	24	114	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPL_noiseMask_170814_1952_089.png	1	1	0.928116	5464.109424
016	0	4	25	115	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_006.png	1	1	0.930119	5465.259009
016	0	4	26	116	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_010.png	2	0	0.628236	5466.425279
016	0	4	27	117	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_056.png	pdPL_noiseMask_170814_1952_033.png	2	0	0.762403	5467.274966
016	0	4	28	118	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_079.png	0	0	1.098814	5468.274632
016	0	4	29	119	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_013.png	2	0	0.989802	5469.607534
016	0	4	30	120	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPL_noiseMask_170814_1952_076.png	2	0	1.949591	5470.823736
016	0	5	01	121	white_mw018.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_076.png	0	0	3.535584	5479.037544
016	0	5	02	122	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_023.png	0	0	0.634290	5482.802864
016	0	5	03	123	black_mb004.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_008.png	1	1	0.463798	5483.669232
016	0	5	04	124	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_094.png	1	1	0.451937	5484.369016
016	0	5	05	125	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPL_noiseMask_170814_1952_026.png	0	0	0.416901	5485.052112
016	0	5	06	126	black_mb032.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_080.png	1	1	0.503226	5485.701847
016	0	5	07	127	black_mb002.bmp	pd_sm_inkblot_170816_1750_066.png	pdPL_noiseMask_170814_1952_092.png	1	1	1.530039	5486.434923
016	0	5	08	128	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_080.png	pdPL_noiseMask_170814_1952_057.png	0	0	0.580067	5488.200975
016	0	5	09	129	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_054.png	2	0	0.859539	5489.017353
016	0	5	10	130	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_042.png	1	0	0.944535	5490.100306
016	0	5	11	131	black_mb011.bmp	pd_sm_inkblot_170816_1750_085.png	pdPL_noiseMask_170814_1952_035.png	1	1	0.600845	5491.299883
016	0	5	12	132	black_mb029.bmp	pd_sm_inkblot_170816_1750_081.png	pdPL_noiseMask_170814_1952_002.png	1	1	0.943980	5492.132931
016	0	5	13	133	black_mb025.bmp	pd_sm_inkblot_170816_1750_053.png	pdPL_noiseMask_170814_1952_012.png	1	1	0.729806	5493.299202
016	0	5	14	134	white_mw009.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_094.png	0	0	0.387375	5494.265521
016	0	5	15	135	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_021.png	pdPL_noiseMask_170814_1952_088.png	1	0	1.138776	5494.881949
016	0	5	16	136	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_024.png	2	0	1.020389	5496.248157
016	0	5	17	137	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_090.png	2	0	0.634889	5497.497712
016	0	5	18	138	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_026.png	1	0	0.648549	5498.364059
016	0	5	19	139	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_040.png	0	0	1.333330	5499.247087
016	0	5	20	140	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_057.png	2	0	0.943451	5500.813204
016	0	5	21	141	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPL_noiseMask_170814_1952_039.png	0	0	1.345202	5501.979470
016	0	5	22	142	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_013.png	0	1	1.314858	5503.545587
016	0	5	23	143	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_035.png	pdPL_noiseMask_170814_1952_099.png	2	0	0.893386	5505.095050
016	0	5	24	144	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_023.png	2	0	0.769269	5506.211307
016	0	5	25	145	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPL_noiseMask_170814_1952_049.png	2	0	2.433534	5507.210971
016	0	5	26	146	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPL_noiseMask_170814_1952_080.png	0	0	2.567597	5509.876702
016	0	5	27	147	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_052.png	2	1	2.544535	5512.675719
016	0	5	28	148	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_071.png	pdPL_noiseMask_170814_1952_042.png	2	0	0.746928	5515.441419
016	0	5	29	149	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPL_noiseMask_170814_1952_036.png	0	0	1.067921	5516.424404
016	0	5	30	150	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_093.png	2	0	1.080271	5517.723949
