SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
023	0	3	3	63	Terrible	0	NaN	0	1	0.622723	0.200020	NaN	NaN
023	0	3	4	64	B3jpg.jpg	NaN	1	1	1	0.382437	0.200078	NaN	NaN
023	0	3	5	65	Fabulous	1	NaN	1	1	0.512066	0.200043	NaN	NaN
023	0	3	6	66	W0jpg.jpg	NaN	0	0	1	0.468186	0.200056	NaN	NaN
023	0	3	7	67	Horrible	0	NaN	0	1	0.554584	0.200012	NaN	NaN
023	0	3	8	68	B6jpg.jpg	NaN	1	1	1	0.356842	0.200058	NaN	NaN
023	0	3	9	69	Terrible	0	NaN	1	0	0.719697	0.200068	1.039663	15749.036840
023	0	3	10	70	W8jpg.jpg	NaN	0	0	1	0.543628	0.200082	NaN	NaN
023	0	3	11	71	Horrid	0	NaN	1	0	0.426461	0.200061	0.706613	15751.052819
023	0	3	12	72	B3jpg.jpg	NaN	1	1	1	0.519476	0.200025	NaN	NaN
023	0	3	13	73	Superb	1	NaN	1	1	0.467867	0.200072	NaN	NaN
023	0	3	14	74	B8jpg.jpg	NaN	1	1	1	0.945603	0.200086	NaN	NaN
023	0	3	15	75	Great	1	NaN	1	1	0.604497	0.200085	NaN	NaN
023	0	3	16	76	B7jpg.jpg	NaN	1	1	1	0.383616	0.200023	NaN	NaN
023	0	3	17	77	Great	1	NaN	1	1	0.441218	0.200015	NaN	NaN
023	0	3	18	78	W7jpg.jpg	NaN	0	1	0	0.393485	0.200067	0.705378	15757.717532
023	0	3	19	79	Horrid	0	NaN	0	1	0.758423	0.200069	NaN	NaN
023	0	3	20	80	W1jpg.jpg	NaN	0	0	1	0.544225	0.200082	NaN	NaN
023	0	3	21	81	Wonderful	1	NaN	1	1	0.555769	0.200059	NaN	NaN
023	0	3	22	82	W9jpg.jpg	NaN	0	0	1	0.478648	0.200013	NaN	NaN
023	0	3	23	83	Great	1	NaN	1	1	0.636434	0.200069	NaN	NaN
023	0	3	24	84	B5jpg.jpg	NaN	1	1	1	0.395954	0.200116	NaN	NaN
023	0	3	25	85	Horrid	0	NaN	0	1	0.565502	0.200019	NaN	NaN
023	0	3	26	86	W4jpg.jpg	NaN	0	0	1	0.543768	0.200043	NaN	NaN
023	0	3	27	87	Terrific	1	NaN	1	1	0.506292	0.200046	NaN	NaN
023	0	3	28	88	W8jpg.jpg	NaN	0	0	1	0.487144	0.200083	NaN	NaN
023	0	3	29	89	Horrid	0	NaN	0	1	0.900966	0.200095	NaN	NaN
023	0	3	30	90	B6jpg.jpg	NaN	1	1	1	0.401354	0.200027	NaN	NaN
023	0	3	31	91	Terrible	0	NaN	0	1	0.673592	0.200030	NaN	NaN
023	0	3	32	92	W1jpg.jpg	NaN	0	0	1	0.461857	0.200084	NaN	NaN
023	0	3	33	93	Disgusting	0	NaN	0	1	0.524205	0.200064	NaN	NaN
023	0	3	34	94	W8jpg.jpg	NaN	0	0	1	0.415878	0.200017	NaN	NaN
023	0	3	35	95	Fantastic	1	NaN	1	1	0.464628	0.200004	NaN	NaN
023	0	3	36	96	B4jpg.jpg	NaN	1	1	1	0.399712	0.200077	NaN	NaN
023	0	3	37	97	Nice	1	NaN	1	1	0.457173	0.200057	NaN	NaN
023	0	3	38	98	B2jpg.jpg	NaN	1	1	1	0.496893	0.200069	NaN	NaN
023	0	3	39	99	Terrible	0	NaN	0	1	0.463152	0.200039	NaN	NaN
023	0	3	40	100	B5jpg.jpg	NaN	1	1	1	0.461358	0.200033	NaN	NaN
023	0	8	1	101	Wonderful	1	NaN	0	1	0.516989	0.200068	NaN	NaN
023	0	8	2	102	Terrific	1	NaN	0	1	0.464663	0.200013	NaN	NaN
023	0	8	3	103	Terrific	1	NaN	0	1	0.351007	0.200014	NaN	NaN
023	0	8	4	104	Fabulous	1	NaN	0	1	0.481176	0.200083	NaN	NaN
023	0	8	5	105	Awful	0	NaN	1	1	0.414305	0.200062	NaN	NaN
023	0	8	6	106	Nice	1	NaN	1	0	0.430416	0.200088	0.950413	15793.154762
023	0	8	7	107	Disgusting	0	NaN	1	1	0.496084	0.200004	NaN	NaN
023	0	8	8	108	Fabulous	1	NaN	0	1	0.476996	0.200024	NaN	NaN
023	0	8	9	109	Nasty	0	NaN	1	1	0.426025	0.200033	NaN	NaN
023	0	8	10	110	Revolting	0	NaN	0	0	0.362310	0.200066	0.786319	15797.020121
023	0	8	11	111	Nasty	0	NaN	1	1	0.492771	0.200080	NaN	NaN
023	0	8	12	112	Revolting	0	NaN	1	1	0.449730	0.200074	NaN	NaN
023	0	8	13	113	Nice	1	NaN	0	1	0.504616	0.200074	NaN	NaN
023	0	8	14	114	Terrible	0	NaN	0	0	0.606057	0.200042	0.917607	15800.968747
023	0	8	15	115	Terrible	0	NaN	1	1	0.498656	0.200025	NaN	NaN
023	0	8	16	116	Wonderful	1	NaN	0	1	0.479642	0.200006	NaN	NaN
023	0	8	17	117	Awful	0	NaN	1	1	0.604615	0.200008	NaN	NaN
023	0	8	18	118	Disgusting	0	NaN	1	1	0.501586	0.200055	NaN	NaN
023	0	8	19	119	Foul	0	NaN	1	1	0.506630	0.200008	NaN	NaN
023	0	8	20	120	Foul	0	NaN	1	1	0.358213	0.200074	NaN	NaN
023	0	8	21	121	Terrific	1	NaN	0	1	0.537076	0.200054	NaN	NaN
023	0	8	22	122	Nice	1	NaN	0	1	0.500063	0.200063	NaN	NaN
023	0	8	23	123	Superb	1	NaN	0	1	0.424359	0.200028	NaN	NaN
023	0	8	24	124	Revolting	0	NaN	1	1	0.480616	0.200022	NaN	NaN
023	0	8	25	125	Fantastic	1	NaN	0	1	0.558830	0.200042	NaN	NaN
023	0	8	26	126	Horrible	0	NaN	1	1	0.504457	0.200003	NaN	NaN
023	0	8	27	127	Fabulous	1	NaN	0	1	0.460810	0.200062	NaN	NaN
023	0	8	28	128	Disgusting	0	NaN	1	1	0.443236	0.200049	NaN	NaN
023	0	8	29	129	Superb	1	NaN	0	1	0.642799	0.200071	NaN	NaN
023	0	8	30	130	Wonderful	1	NaN	1	0	0.297632	0.200009	0.642189	15815.280425
023	0	8	31	131	Disgusting	0	NaN	1	1	0.585447	0.200064	NaN	NaN
023	0	8	32	132	Fantastic	1	NaN	0	1	0.587192	0.200054	NaN	NaN
023	0	8	33	133	Lovely	1	NaN	0	1	0.612051	0.200061	NaN	NaN
023	0	8	34	134	Nasty	0	NaN	1	1	0.420385	0.200056	NaN	NaN
023	0	8	35	135	Nasty	0	NaN	1	1	0.357179	0.200084	NaN	NaN
023	0	8	36	136	Nice	1	NaN	0	1	0.584873	0.200066	NaN	NaN
023	0	8	37	137	Wonderful	1	NaN	0	1	0.451209	0.200067	NaN	NaN
023	0	8	38	138	Lovely	1	NaN	0	1	0.402090	0.200033	NaN	NaN
023	0	8	39	139	Horrible	0	NaN	1	1	0.346331	0.200074	NaN	NaN
023	0	8	40	140	Terrible	0	NaN	1	1	0.470693	0.200063	NaN	NaN
023	0	4	1	141	Lovely	1	NaN	0	1	0.593818	0.200084	NaN	NaN
023	0	4	2	142	B9jpg.jpg	NaN	1	1	1	0.660093	0.200040	NaN	NaN
023	0	4	3	143	Horrible	0	NaN	1	1	0.706549	0.200028	NaN	NaN
023	0	4	4	144	B8jpg.jpg	NaN	1	1	1	0.438805	0.200026	NaN	NaN
023	0	4	5	145	Disgusting	0	NaN	1	1	0.445967	0.200023	NaN	NaN
023	0	4	6	146	B7jpg.jpg	NaN	1	1	1	0.357509	0.200030	NaN	NaN
023	0	4	7	147	Fantastic	1	NaN	0	1	0.633062	0.200085	NaN	NaN
023	0	4	8	148	B8jpg.jpg	NaN	1	1	1	0.760691	0.200082	NaN	NaN
023	0	4	9	149	Nice	1	NaN	0	1	0.547760	0.200029	NaN	NaN
023	0	4	10	150	W9jpg.jpg	NaN	0	0	1	0.463348	0.200044	NaN	NaN
023	0	4	11	151	Great	1	NaN	0	1	0.420878	0.200067	NaN	NaN
023	0	4	12	152	W2jpg.jpg	NaN	0	0	1	0.397315	0.200007	NaN	NaN
023	0	4	13	153	Revolting	0	NaN	1	1	0.518852	0.200048	NaN	NaN
023	0	4	14	154	W8jpg.jpg	NaN	0	0	1	0.515173	0.200002	NaN	NaN
023	0	4	15	155	Nice	1	NaN	0	1	0.792092	0.200067	NaN	NaN
023	0	4	16	156	W2jpg.jpg	NaN	0	0	1	0.409854	0.200007	NaN	NaN
023	0	4	17	157	Revolting	0	NaN	1	1	0.737448	0.200097	NaN	NaN
023	0	4	18	158	W2jpg.jpg	NaN	0	1	0	0.638266	0.200030	1.157744	15848.169014
023	0	4	19	159	Foul	0	NaN	1	1	0.593126	0.200073	NaN	NaN
023	0	4	20	160	B4jpg.jpg	NaN	1	1	1	0.673931	0.200050	NaN	NaN
023	0	4	1	161	B1jpg.jpg	NaN	1	1	1	0.503069	0.200022	NaN	NaN
023	0	4	2	162	Fantastic	1	NaN	0	1	0.468048	0.200047	NaN	NaN
023	0	4	3	163	W7jpg.jpg	NaN	0	0	1	0.432992	0.200029	NaN	NaN
023	0	4	4	164	Revolting	0	NaN	1	1	0.480583	0.200024	NaN	NaN
023	0	4	5	165	B4jpg.jpg	NaN	1	1	1	0.326157	0.200066	NaN	NaN
023	0	4	6	166	Foul	0	NaN	1	1	0.425660	0.200036	NaN	NaN
023	0	4	7	167	W2jpg.jpg	NaN	0	0	1	0.465906	0.200030	NaN	NaN
023	0	4	8	168	Horrid	0	NaN	1	1	0.503687	0.200071	NaN	NaN
023	0	4	9	169	B4jpg.jpg	NaN	1	1	1	0.461265	0.200033	NaN	NaN
023	0	4	10	170	Fantastic	1	NaN	0	1	0.451589	0.200025	NaN	NaN
023	0	4	11	171	B8jpg.jpg	NaN	1	0	0	0.363250	0.200073	0.651159	15866.279368
023	0	4	12	172	Fabulous	1	NaN	0	1	0.715209	0.200058	NaN	NaN
023	0	4	13	173	B6jpg.jpg	NaN	1	1	1	0.494531	0.200011	NaN	NaN
023	0	4	14	174	Wonderful	1	NaN	0	1	0.596794	0.200021	NaN	NaN
023	0	4	15	175	W3jpg.jpg	NaN	0	0	1	0.590347	0.200062	NaN	NaN
023	0	4	16	176	Fabulous	1	NaN	0	1	0.400817	0.200062	NaN	NaN
023	0	4	17	177	B9jpg.jpg	NaN	1	1	1	0.516232	0.200058	NaN	NaN
023	0	4	18	178	Nice	1	NaN	1	0	0.384702	0.200081	0.672708	15872.760436
023	0	4	19	179	W1jpg.jpg	NaN	0	0	1	0.494871	0.200017	NaN	NaN
023	0	4	20	180	Disgusting	0	NaN	1	1	0.635161	0.200085	NaN	NaN
023	0	4	21	181	W0jpg.jpg	NaN	0	0	1	0.530973	0.200023	NaN	NaN
023	0	4	22	182	Horrid	0	NaN	1	1	0.607302	0.200025	NaN	NaN
023	0	4	23	183	W4jpg.jpg	NaN	0	0	1	0.464875	0.200041	NaN	NaN
023	0	4	24	184	Nice	1	NaN	0	1	0.487176	0.200078	NaN	NaN
023	0	4	25	185	W3jpg.jpg	NaN	0	0	1	0.365349	0.200017	NaN	NaN
023	0	4	26	186	Revolting	0	NaN	1	1	0.433041	0.200015	NaN	NaN
023	0	4	27	187	B0jpg.jpg	NaN	1	1	1	0.393341	0.200017	NaN	NaN
023	0	4	28	188	Awful	0	NaN	1	1	0.523551	0.200014	NaN	NaN
023	0	4	29	189	W3jpg.jpg	NaN	0	0	1	0.464294	0.200009	NaN	NaN
023	0	4	30	190	Fantastic	1	NaN	0	1	0.471496	0.200018	NaN	NaN
023	0	4	31	191	W8jpg.jpg	NaN	0	0	1	0.429761	0.200041	NaN	NaN
023	0	4	32	192	Terrible	0	NaN	1	1	0.439872	0.200051	NaN	NaN
023	0	4	33	193	B0jpg.jpg	NaN	1	1	1	0.456713	0.200025	NaN	NaN
023	0	4	34	194	Superb	1	NaN	0	1	0.447206	0.200014	NaN	NaN
023	0	4	35	195	B1jpg.jpg	NaN	1	1	1	0.478850	0.200041	NaN	NaN
023	0	4	36	196	Nice	1	NaN	0	1	0.388545	0.200084	NaN	NaN
023	0	4	37	197	B4jpg.jpg	NaN	1	1	1	0.822584	0.200037	NaN	NaN
023	0	4	38	198	Disgusting	0	NaN	1	1	0.575750	0.200044	NaN	NaN
023	0	4	39	199	W5jpg.jpg	NaN	0	0	1	0.458690	0.200067	NaN	NaN
023	0	4	40	200	Disgusting	0	NaN	1	1	0.601652	0.200027	NaN	NaN
