SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
023	0	1	25	25	white_mw009.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_099.png	0	0	0.444389	10431.527070
023	0	1	26	26	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_079.png	0	0	1.833760	10432.193518
023	0	1	27	27	black_mb018.bmp	pd_sm_inkblot_170816_1750_011.png	pdPL_noiseMask_170814_1952_019.png	1	0	0.503901	10434.259466
023	0	1	28	28	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_056.png	1	1	0.514841	10434.992535
023	0	1	29	29	white_mw016.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_055.png	0	1	0.492950	10435.742284
023	0	1	30	30	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPL_noiseMask_170814_1952_083.png	2	1	0.488616	10436.458693
023	0	2	01	31	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_088.png	0	1	0.868943	10443.206307
023	0	2	02	32	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_082.png	0	0	0.537411	10444.305935
023	0	2	03	33	black_mb010.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_008.png	1	0	0.570839	10445.072319
023	0	2	04	34	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_091.png	1	1	0.603046	10445.872054
023	0	2	05	35	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_027.png	2	1	0.442025	10446.705093
023	0	2	06	36	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_075.png	2	0	0.399596	10447.371553
023	0	2	07	37	black_00108_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_083.png	1	0	0.526341	10448.004624
023	0	2	08	38	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_097.png	0	0	0.504716	10448.754376
023	0	2	09	39	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_002.png	0	1	0.411513	10449.487455
023	0	2	10	40	black_00183_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPL_noiseMask_170814_1952_040.png	1	1	0.458723	10450.120548
023	0	2	11	41	white_mw006.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_091.png	0	1	0.479395	10450.803641
023	0	2	12	42	black_mb013.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_043.png	1	1	0.778954	10451.520072
023	0	2	13	43	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_058.png	0	0	0.459339	10452.519705
023	0	2	14	44	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_032.png	2	0	0.648156	10453.202798
023	0	2	15	45	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_090.png	pdPL_noiseMask_170814_1952_075.png	1	1	0.589152	10454.085823
023	0	2	16	46	white_mw024.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_037.png	0	0	0.636624	10454.902218
023	0	2	17	47	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPL_noiseMask_170814_1952_044.png	2	1	0.522370	10455.768581
023	0	2	18	48	other_00580_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_046.png	2	0	0.461093	10456.518317
023	0	2	19	49	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_089.png	2	1	0.481812	10457.201411
023	0	2	20	50	black_mb017.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_002.png	1	0	0.469141	10457.917812
023	0	2	21	51	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_028.png	1	0	0.649382	10458.617569
023	0	2	22	52	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_032.png	1	0	0.462260	10459.500603
023	0	2	23	53	other_00205_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPL_noiseMask_170814_1952_039.png	2	1	0.459518	10460.183699
023	0	2	24	54	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_098.png	2	0	0.614569	10460.868251
023	0	2	25	55	black_mb027.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_084.png	1	0	0.670230	10461.716493
023	0	2	26	56	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_077.png	2	1	1.146487	10462.616166
023	0	2	27	57	other_00619_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_047.png	2	1	0.563986	10463.999013
023	0	2	28	58	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPL_noiseMask_170814_1952_045.png	0	1	0.507952	10464.798745
023	0	2	29	59	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_089.png	0	1	0.374869	10465.531820
023	0	2	30	60	white_mw022.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_044.png	0	0	0.679081	10466.131616
023	0	3	01	61	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_058.png	1	1	0.603379	10473.079170
023	0	3	02	62	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_004.png	1	0	0.538202	10473.912218
023	0	3	03	63	black_mb035.bmp	pd_sm_inkblot_170816_1750_016.png	pdPL_noiseMask_170814_1952_022.png	1	0	0.491812	10474.678598
023	0	3	04	64	black_mb011.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_039.png	1	0	0.367660	10475.395032
023	0	3	05	65	black_mb016.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_024.png	1	0	0.415570	10475.994812
023	0	3	06	66	other_00122_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_058.png	2	0	0.357931	10476.644574
023	0	3	07	67	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_045.png	2	1	0.334949	10477.227720
023	0	3	08	68	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_091.png	pdPL_noiseMask_170814_1952_032.png	0	1	0.360653	10477.794186
023	0	3	09	69	white_mw018.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_083.png	0	1	0.409112	10478.377356
023	0	3	10	70	black_mb020.bmp	pd_sm_inkblot_170816_1750_047.png	pdPL_noiseMask_170814_1952_086.png	1	1	0.511984	10479.010428
023	0	3	11	71	other_00583_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_078.png	2	1	0.402878	10479.743505
023	0	3	12	72	white_00657_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_040.png	0	0	0.537731	10480.376639
023	0	3	13	73	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_029.png	2	1	0.475292	10481.143011
023	0	3	14	74	white_00253_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_027.png	0	1	0.759645	10481.842752
023	0	3	15	75	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_046.png	0	1	0.632578	10482.825740
023	0	3	16	76	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_043.png	0	0	1.254191	10483.692116
023	0	3	17	77	black_mb002.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_079.png	1	1	0.587345	10485.174917
023	0	3	18	78	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_091.png	2	0	0.506909	10485.991309
023	0	3	19	79	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_042.png	pdPL_noiseMask_170814_1952_018.png	1	0	0.493838	10486.724388
023	0	3	20	80	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_037.png	2	0	0.633620	10487.440791
023	0	3	21	81	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_031.png	1	0	0.535003	10488.307184
023	0	3	22	82	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPL_noiseMask_170814_1952_086.png	2	1	0.488557	10489.073563
023	0	3	23	83	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_005.png	0	1	0.460643	10489.789963
023	0	3	24	84	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPL_noiseMask_170814_1952_008.png	0	1	0.513712	10490.473062
023	0	3	25	85	other_00216_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_060.png	pdPL_noiseMask_170814_1952_013.png	2	1	0.491351	10491.222815
023	0	3	26	86	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_018.png	2	1	0.486926	10491.939223
023	0	3	27	87	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_051.png	pdPL_noiseMask_170814_1952_022.png	2	1	0.498453	10492.655638
023	0	3	28	88	white_mw008.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_031.png	0	1	0.637402	10493.388758
023	0	3	29	89	white_mw012.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_030.png	0	0	0.435068	10494.255064
023	0	3	30	90	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPL_noiseMask_170814_1952_017.png	1	0	0.688518	10494.921510
023	0	4	01	91	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPL_noiseMask_170814_1952_055.png	2	0	0.492859	10501.869071
023	0	4	02	92	white_mw001.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_080.png	0	1	0.368334	10502.585511
023	0	4	03	93	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_082.png	1	1	0.368568	10503.185289
023	0	4	04	94	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_008.png	2	1	0.528685	10503.785066
023	0	4	05	95	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_017.png	0	0	0.387027	10504.534805
023	0	4	06	96	other_00178_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_030.png	2	1	0.371114	10505.151257
023	0	4	07	97	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_005.png	1	1	0.498786	10505.751044
023	0	4	08	98	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPL_noiseMask_170814_1952_003.png	2	1	0.549695	10506.484121
023	0	4	09	99	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_022.png	0	0	0.742601	10507.267184
023	0	4	10	100	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_053.png	pdPL_noiseMask_170814_1952_004.png	0	0	0.496433	10508.233493
023	0	4	11	101	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPL_noiseMask_170814_1952_006.png	0	1	0.515113	10508.966572
023	0	4	12	102	black_mb014.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_045.png	1	1	0.493530	10509.716319
023	0	4	13	103	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPL_noiseMask_170814_1952_050.png	2	1	0.353005	10510.432725
023	0	4	14	104	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_019.png	0	0	0.473895	10511.015850
023	0	4	15	105	black_mb033.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_099.png	1	1	0.358108	10511.715610
023	0	4	16	106	black_mb006.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_029.png	1	0	0.583452	10512.298733
023	0	4	17	107	other_00575_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_080.png	2	0	0.470599	10513.115127
023	0	4	18	108	black_mb004.bmp	pd_sm_inkblot_170816_1750_036.png	pdPL_noiseMask_170814_1952_036.png	1	0	1.155305	10513.814871
023	0	4	19	109	black_mb032.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_078.png	1	0	0.555947	10515.197732
023	0	4	20	110	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_062.png	pdPL_noiseMask_170814_1952_097.png	1	0	0.708828	10515.980777
023	0	4	21	111	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_050.png	0	0	0.687767	10516.913791
023	0	4	22	112	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPL_noiseMask_170814_1952_002.png	2	1	0.411426	10517.830140
023	0	4	23	113	other_00246_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_026.png	2	1	0.506349	10518.463250
023	0	4	24	114	white_00807_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_072.png	0	1	0.469241	10519.196327
023	0	4	25	115	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_077.png	0	1	0.505653	10519.896067
023	0	4	26	116	white_mw015.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_026.png	0	0	0.468531	10520.629144
023	0	4	27	117	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPL_noiseMask_170814_1952_082.png	2	1	0.336455	10521.328913
023	0	4	28	118	black_mb019.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_077.png	1	1	0.818089	10521.895381
023	0	4	29	119	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPL_noiseMask_170814_1952_043.png	2	0	0.800431	10522.945017
023	0	4	30	120	black_mb030.bmp	pd_sm_inkblot_170816_1750_086.png	pdPL_noiseMask_170814_1952_003.png	1	0	0.527415	10523.977996
023	0	5	01	121	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPL_noiseMask_170814_1952_075.png	0	1	0.777716	10530.775597
023	0	5	02	122	black_mb025.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_027.png	1	1	0.482037	10531.775247
023	0	5	03	123	other_00110_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_019.png	2	1	0.453536	10532.491664
023	0	5	04	124	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_078.png	pdPL_noiseMask_170814_1952_080.png	1	0	0.458548	10533.174760
023	0	5	05	125	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_047.png	0	0	0.439313	10533.857849
023	0	5	06	126	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_088.png	pdPL_noiseMask_170814_1952_024.png	0	1	0.348916	10534.524285
023	0	5	07	127	black_mb005.bmp	pd_sm_inkblot_170816_1750_015.png	pdPL_noiseMask_170814_1952_089.png	1	0	0.629765	10535.107414
023	0	5	08	128	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPL_noiseMask_170814_1952_013.png	0	1	0.459455	10535.973773
023	0	5	09	129	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPL_noiseMask_170814_1952_005.png	2	1	0.424289	10536.656868
023	0	5	10	130	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_024.png	pdPL_noiseMask_170814_1952_085.png	2	0	1.070520	10537.306625
023	0	5	11	131	white_mw013.bmp	pd_sm_inkblot_170816_1750_058.png	pdPL_noiseMask_170814_1952_078.png	0	1	1.618906	10538.606183
023	0	5	12	132	white_mw002.bmp	pd_sm_inkblot_170816_1750_087.png	pdPL_noiseMask_170814_1952_003.png	0	1	1.497445	10540.455537
023	0	5	13	133	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_006.png	2	0	0.652785	10542.188272
023	0	5	14	134	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPL_noiseMask_170814_1952_088.png	2	1	0.761675	10543.071283
023	0	5	15	135	black_mb008.bmp	pd_sm_inkblot_170816_1750_018.png	pdPL_noiseMask_170814_1952_046.png	1	0	0.978606	10544.054273
023	0	5	16	136	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPL_noiseMask_170814_1952_084.png	0	1	0.779125	10545.253837
023	0	5	17	137	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPL_noiseMask_170814_1952_030.png	1	1	0.723416	10546.253502
023	0	5	18	138	black_mb021.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_013.png	1	1	0.542001	10547.203168
023	0	5	19	139	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPL_noiseMask_170814_1952_028.png	2	1	0.727383	10547.969567
023	0	5	20	140	white_mw019.bmp	pd_sm_inkblot_170816_1750_070.png	pdPL_noiseMask_170814_1952_086.png	0	0	0.522226	10548.919238
023	0	5	21	141	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_099.png	pdPL_noiseMask_170814_1952_052.png	2	0	0.995921	10549.668955
023	0	5	22	142	black_mb031.bmp	pd_sm_inkblot_170816_1750_032.png	pdPL_noiseMask_170814_1952_088.png	1	1	0.554927	10550.901929
023	0	5	23	143	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPL_noiseMask_170814_1952_036.png	0	1	0.395853	10551.684934
023	0	5	24	144	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPL_noiseMask_170814_1952_037.png	1	1	0.955415	10552.301380
023	0	5	25	145	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPL_noiseMask_170814_1952_017.png	2	1	0.644528	10553.484287
023	0	5	26	146	black_mb001.bmp	pd_sm_inkblot_170816_1750_075.png	pdPL_noiseMask_170814_1952_055.png	1	0	0.426062	10554.350699
023	0	5	27	147	black_mb026.bmp	pd_sm_inkblot_170816_1750_074.png	pdPL_noiseMask_170814_1952_050.png	1	0	0.440201	10555.000432
023	0	5	28	148	white_00129_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPL_noiseMask_170814_1952_028.png	0	0	0.573864	10555.666864
023	0	5	29	149	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPL_noiseMask_170814_1952_097.png	2	0	0.582169	10556.466590
023	0	5	30	150	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPL_noiseMask_170814_1952_031.png	2	0	0.581743	10557.282958
