SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
052	0	4	8	148	B8jpg.jpg	NaN	1	1	1	0.764955	0.200008	NaN	NaN
052	0	4	9	149	Foul	0	NaN	1	1	0.769102	0.200079	NaN	NaN
052	0	4	10	150	B5jpg.jpg	NaN	1	1	1	0.701388	0.200071	NaN	NaN
052	0	4	11	151	Lovely	1	NaN	0	1	0.860617	0.200022	NaN	NaN
052	0	4	12	152	W9jpg.jpg	NaN	0	0	1	0.565415	0.200006	NaN	NaN
052	0	4	13	153	Terrible	0	NaN	1	1	1.801048	0.200065	NaN	NaN
052	0	4	14	154	B7jpg.jpg	NaN	1	1	1	0.766198	0.200043	NaN	NaN
052	0	4	15	155	Terrific	1	NaN	0	1	1.146648	0.200017	NaN	NaN
052	0	4	16	156	W5jpg.jpg	NaN	0	0	1	0.479364	0.200014	NaN	NaN
052	0	4	17	157	Superb	1	NaN	0	1	0.734107	0.200052	NaN	NaN
052	0	4	18	158	W2jpg.jpg	NaN	0	0	1	0.444480	0.200006	NaN	NaN
052	0	4	19	159	Nasty	0	NaN	1	1	0.548760	0.200057	NaN	NaN
052	0	4	20	160	B5jpg.jpg	NaN	1	1	1	0.330220	0.200045	NaN	NaN
052	0	4	1	161	W7jpg.jpg	NaN	0	0	1	0.384582	0.200064	NaN	NaN
052	0	4	2	162	Fabulous	1	NaN	0	1	0.539965	0.200013	NaN	NaN
052	0	4	3	163	W2jpg.jpg	NaN	0	0	1	0.641312	0.200083	NaN	NaN
052	0	4	4	164	Horrible	0	NaN	1	1	0.498693	0.200043	NaN	NaN
052	0	4	5	165	B3jpg.jpg	NaN	1	1	1	0.465676	0.200090	NaN	NaN
052	0	4	6	166	Nasty	0	NaN	0	0	0.464601	0.200008	0.849268	12704.885044
052	0	4	7	167	W7jpg.jpg	NaN	0	0	1	0.730035	0.200036	NaN	NaN
052	0	4	8	168	Terrible	0	NaN	1	1	1.961755	0.200075	NaN	NaN
052	0	4	9	169	W6jpg.jpg	NaN	0	0	1	0.558823	0.200012	NaN	NaN
052	0	4	10	170	Nice	1	NaN	0	1	0.780217	0.200063	NaN	NaN
052	0	4	11	171	B4jpg.jpg	NaN	1	1	1	0.672230	0.200082	NaN	NaN
052	0	4	12	172	Horrid	0	NaN	1	1	0.545172	0.200074	NaN	NaN
052	0	4	13	173	B1jpg.jpg	NaN	1	1	1	0.551176	0.200058	NaN	NaN
052	0	4	14	174	Nice	1	NaN	0	1	0.619835	0.200006	NaN	NaN
052	0	4	15	175	B0jpg.jpg	NaN	1	1	1	0.493427	0.200028	NaN	NaN
052	0	4	16	176	Revolting	0	NaN	1	1	0.556778	0.200031	NaN	NaN
052	0	4	17	177	B1jpg.jpg	NaN	1	1	1	0.609865	0.200063	NaN	NaN
052	0	4	18	178	Superb	1	NaN	0	1	0.564857	0.200018	NaN	NaN
052	0	4	19	179	B4jpg.jpg	NaN	1	1	1	0.489921	0.200050	NaN	NaN
052	0	4	20	180	Disgusting	0	NaN	1	1	0.537839	0.200038	NaN	NaN
052	0	4	21	181	B9jpg.jpg	NaN	1	1	1	0.423686	0.200063	NaN	NaN
052	0	4	22	182	Nasty	0	NaN	1	1	0.594395	0.200071	NaN	NaN
052	0	4	23	183	B1jpg.jpg	NaN	1	1	1	0.437517	0.200036	NaN	NaN
052	0	4	24	184	Lovely	1	NaN	0	1	0.439130	0.200018	NaN	NaN
052	0	4	25	185	W5jpg.jpg	NaN	0	0	1	0.456093	0.200042	NaN	NaN
052	0	4	26	186	Terrific	1	NaN	1	0	0.738255	0.200036	1.137627	12724.511674
052	0	4	27	187	B7jpg.jpg	NaN	1	1	1	0.591454	0.200004	NaN	NaN
052	0	4	28	188	Disgusting	0	NaN	0	0	0.676433	0.200051	0.964377	12726.810868
052	0	4	29	189	W1jpg.jpg	NaN	0	0	1	0.976695	0.200078	NaN	NaN
052	0	4	30	190	Wonderful	1	NaN	0	1	0.621947	0.200042	NaN	NaN
052	0	4	31	191	W4jpg.jpg	NaN	0	0	1	0.464184	0.200080	NaN	NaN
052	0	4	32	192	Wonderful	1	NaN	0	1	0.569204	0.200014	NaN	NaN
052	0	4	33	193	W7jpg.jpg	NaN	0	0	1	0.502681	0.200052	NaN	NaN
052	0	4	34	194	Fabulous	1	NaN	0	1	0.717129	0.200083	NaN	NaN
052	0	4	35	195	W2jpg.jpg	NaN	0	0	1	0.547434	0.200077	NaN	NaN
052	0	4	36	196	Fabulous	1	NaN	0	1	0.440891	0.200067	NaN	NaN
052	0	4	37	197	W2jpg.jpg	NaN	0	0	1	0.506692	0.200028	NaN	NaN
052	0	4	38	198	Horrid	0	NaN	1	1	0.545105	0.200061	NaN	NaN
052	0	4	39	199	B2jpg.jpg	NaN	1	1	1	0.510542	0.200060	NaN	NaN
052	0	4	40	200	Disgusting	0	NaN	1	1	0.534112	0.200061	NaN	NaN
