SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
052	0	3	18	58	Nasty	0	NaN	0	1	0.585019	0.200044	NaN	NaN
052	0	3	19	59	W1jpg.jpg	NaN	0	0	1	0.437053	0.200008	NaN	NaN
052	0	3	20	60	Terrible	0	NaN	0	1	0.702655	0.200007	NaN	NaN
052	0	3	1	61	Nasty	0	NaN	0	1	0.656878	0.200015	NaN	NaN
052	0	3	2	62	W3jpg.jpg	NaN	0	0	1	0.617359	0.200004	NaN	NaN
052	0	3	3	63	Wonderful	1	NaN	1	1	0.875690	0.200043	NaN	NaN
052	0	3	4	64	B3jpg.jpg	NaN	1	1	1	0.491340	0.200043	NaN	NaN
052	0	3	5	65	Nice	1	NaN	1	1	1.372148	0.200040	NaN	NaN
052	0	3	6	66	B7jpg.jpg	NaN	1	1	1	0.753247	0.200009	NaN	NaN
052	0	3	7	67	Disgusting	0	NaN	0	1	0.605942	0.200076	NaN	NaN
052	0	3	8	68	B2jpg.jpg	NaN	1	1	1	0.567539	0.200013	NaN	NaN
052	0	3	9	69	Revolting	0	NaN	0	1	0.643836	0.200026	NaN	NaN
052	0	3	10	70	W4jpg.jpg	NaN	0	0	1	0.628100	0.200009	NaN	NaN
052	0	3	11	71	Nice	1	NaN	1	1	0.549032	0.200019	NaN	NaN
052	0	3	12	72	B5jpg.jpg	NaN	1	1	1	0.450022	0.200073	NaN	NaN
052	0	3	13	73	Awful	0	NaN	0	1	0.660301	0.200045	NaN	NaN
052	0	3	14	74	W3jpg.jpg	NaN	0	0	1	0.540033	0.200015	NaN	NaN
052	0	3	15	75	Revolting	0	NaN	0	1	0.633471	0.200005	NaN	NaN
052	0	3	16	76	W5jpg.jpg	NaN	0	0	1	0.497978	0.200003	NaN	NaN
052	0	3	17	77	Foul	0	NaN	0	1	0.591409	0.200040	NaN	NaN
052	0	3	18	78	W2jpg.jpg	NaN	0	0	1	0.361859	0.200085	NaN	NaN
052	0	3	19	79	Terrific	1	NaN	1	1	0.852840	0.200080	NaN	NaN
052	0	3	20	80	W9jpg.jpg	NaN	0	0	1	0.574381	0.200058	NaN	NaN
052	0	3	21	81	Superb	1	NaN	1	1	0.649959	0.200043	NaN	NaN
052	0	3	22	82	B0jpg.jpg	NaN	1	1	1	0.458409	0.200028	NaN	NaN
052	0	3	23	83	Terrible	0	NaN	0	1	0.571356	0.200075	NaN	NaN
052	0	3	24	84	B7jpg.jpg	NaN	1	1	1	0.463422	0.200081	NaN	NaN
052	0	3	25	85	Lovely	1	NaN	1	1	0.584017	0.200045	NaN	NaN
052	0	3	26	86	B3jpg.jpg	NaN	1	1	1	0.372319	0.200038	NaN	NaN
052	0	3	27	87	Great	1	NaN	1	1	0.953201	0.200067	NaN	NaN
052	0	3	28	88	B7jpg.jpg	NaN	1	1	1	0.294196	0.200002	NaN	NaN
052	0	3	29	89	Wonderful	1	NaN	1	1	0.453577	0.200010	NaN	NaN
052	0	3	30	90	B0jpg.jpg	NaN	1	1	1	0.359297	0.200060	NaN	NaN
052	0	3	31	91	Terrible	0	NaN	0	1	0.668227	0.200045	NaN	NaN
052	0	3	32	92	W1jpg.jpg	NaN	0	0	1	0.452461	0.200054	NaN	NaN
052	0	3	33	93	Horrible	0	NaN	1	0	0.558695	0.200084	0.934149	4356.432311
052	0	3	34	94	W2jpg.jpg	NaN	0	0	1	0.987923	0.200044	NaN	NaN
052	0	3	35	95	Great	1	NaN	1	1	0.512898	0.200061	NaN	NaN
052	0	3	36	96	W8jpg.jpg	NaN	0	0	1	0.471224	0.200069	NaN	NaN
052	0	3	37	97	Fabulous	1	NaN	1	1	0.928149	0.200034	NaN	NaN
052	0	3	38	98	W7jpg.jpg	NaN	0	0	1	0.551331	0.200078	NaN	NaN
052	0	3	39	99	Disgusting	0	NaN	0	1	1.028079	0.200055	NaN	NaN
052	0	3	40	100	B5jpg.jpg	NaN	1	1	1	0.894018	0.200030	NaN	NaN
052	0	8	1	101	Terrific	1	NaN	0	1	0.723806	0.200024	NaN	NaN
052	0	8	2	102	Superb	1	NaN	0	1	0.496835	0.200082	NaN	NaN
052	0	8	3	103	Terrific	1	NaN	1	0	0.647366	0.200051	1.118939	4375.625750
052	0	8	4	104	Nice	1	NaN	0	1	0.469426	0.200017	NaN	NaN
052	0	8	5	105	Fabulous	1	NaN	0	1	0.636562	0.200033	NaN	NaN
052	0	8	6	106	Terrific	1	NaN	1	0	0.726624	0.200061	1.166243	4378.941252
052	0	8	7	107	Terrific	1	NaN	0	1	0.546715	0.200023	NaN	NaN
052	0	8	8	108	Disgusting	0	NaN	1	1	1.056129	0.200010	NaN	NaN
052	0	8	9	109	Superb	1	NaN	0	1	1.089918	0.200077	NaN	NaN
052	0	8	10	110	Wonderful	1	NaN	0	1	1.103814	0.200025	NaN	NaN
052	0	8	11	111	Fantastic	1	NaN	0	1	0.654977	0.200024	NaN	NaN
052	0	8	12	112	Horrid	0	NaN	1	1	0.607895	0.200058	NaN	NaN
052	0	8	13	113	Fabulous	1	NaN	0	1	0.571789	0.200011	NaN	NaN
052	0	8	14	114	Horrible	0	NaN	1	1	0.688683	0.200010	NaN	NaN
052	0	8	15	115	Disgusting	0	NaN	1	1	0.506245	0.200047	NaN	NaN
052	0	8	16	116	Awful	0	NaN	0	0	0.538640	0.200069	1.162522	4389.920866
052	0	8	17	117	Disgusting	0	NaN	1	1	0.776255	0.200021	NaN	NaN
052	0	8	18	118	Disgusting	0	NaN	1	1	0.547239	0.200077	NaN	NaN
052	0	8	19	119	Awful	0	NaN	1	1	0.704880	0.200041	NaN	NaN
052	0	8	20	120	Fantastic	1	NaN	0	1	1.007196	0.200006	NaN	NaN
052	0	8	21	121	Terrible	0	NaN	1	1	0.865654	0.200079	NaN	NaN
052	0	8	22	122	Awful	0	NaN	0	0	0.617519	0.200035	1.161577	4397.135068
052	0	8	23	123	Terrible	0	NaN	1	1	1.190105	0.200076	NaN	NaN
052	0	8	24	124	Wonderful	1	NaN	0	1	0.553789	0.200011	NaN	NaN
052	0	8	25	125	Wonderful	1	NaN	0	1	0.725548	0.200056	NaN	NaN
052	0	8	26	126	Revolting	0	NaN	1	1	1.515172	0.200069	NaN	NaN
052	0	8	27	127	Horrid	0	NaN	1	1	0.449846	0.200081	NaN	NaN
052	0	8	28	128	Nice	1	NaN	0	1	0.523351	0.200006	NaN	NaN
052	0	8	29	129	Terrific	1	NaN	0	1	1.128334	0.200043	NaN	NaN
052	0	8	30	130	Nasty	0	NaN	1	1	0.670797	0.200058	NaN	NaN
052	0	8	31	131	Horrible	0	NaN	1	1	0.623159	0.200043	NaN	NaN
052	0	8	32	132	Foul	0	NaN	1	1	0.584748	0.200016	NaN	NaN
052	0	8	33	133	Superb	1	NaN	0	1	0.788265	0.200085	NaN	NaN
052	0	8	34	134	Great	1	NaN	0	1	0.809264	0.200037	NaN	NaN
052	0	8	35	135	Nasty	0	NaN	1	1	0.582279	0.200014	NaN	NaN
052	0	8	36	136	Awful	0	NaN	1	1	0.650129	0.200071	NaN	NaN
052	0	8	37	137	Terrific	1	NaN	1	0	0.595126	0.200042	0.995099	4413.962653
052	0	8	38	138	Fabulous	1	NaN	1	0	0.885376	0.200046	1.292884	4415.595429
052	0	8	39	139	Disgusting	0	NaN	1	1	0.668103	0.200056	NaN	NaN
052	0	8	40	140	Foul	0	NaN	1	1	0.957680	0.200059	NaN	NaN
052	0	4	1	141	B3jpg.jpg	NaN	1	1	1	0.372693	0.200013	NaN	NaN
052	0	4	2	142	Fantastic	1	NaN	0	1	0.624811	0.200004	NaN	NaN
052	0	4	3	143	B5jpg.jpg	NaN	1	1	1	0.568374	0.200005	NaN	NaN
052	0	4	4	144	Fabulous	1	NaN	0	1	0.733042	0.200003	NaN	NaN
052	0	4	5	145	W3jpg.jpg	NaN	0	0	1	1.001253	0.200030	NaN	NaN
052	0	4	6	146	Terrific	1	NaN	0	1	0.995076	0.200038	NaN	NaN
052	0	4	7	147	W6jpg.jpg	NaN	0	0	1	0.566096	0.200077	NaN	NaN
052	0	4	8	148	Revolting	0	NaN	1	1	0.633095	0.200036	NaN	NaN
052	0	4	9	149	B6jpg.jpg	NaN	1	1	1	0.474701	0.200052	NaN	NaN
052	0	4	10	150	Terrible	0	NaN	0	0	1.122975	0.200018	1.634916	4440.553594
052	0	4	11	151	B6jpg.jpg	NaN	1	1	1	0.396865	0.200014	NaN	NaN
052	0	4	12	152	Lovely	1	NaN	0	1	0.513900	0.200068	NaN	NaN
052	0	4	13	153	W3jpg.jpg	NaN	0	0	1	0.503416	0.200038	NaN	NaN
052	0	4	14	154	Fantastic	1	NaN	0	1	0.670371	0.200068	NaN	NaN
052	0	4	15	155	W5jpg.jpg	NaN	0	0	1	0.431885	0.200023	NaN	NaN
052	0	4	16	156	Foul	0	NaN	1	1	0.472375	0.200066	NaN	NaN
052	0	4	17	157	W6jpg.jpg	NaN	0	0	1	0.761087	0.200007	NaN	NaN
052	0	4	18	158	Disgusting	0	NaN	1	1	1.084939	0.200084	NaN	NaN
052	0	4	19	159	B1jpg.jpg	NaN	1	1	1	0.445434	0.200005	NaN	NaN
052	0	4	20	160	Terrible	0	NaN	0	0	0.599261	0.200058	0.918960	4450.183607
052	0	4	1	161	Foul	0	NaN	1	1	0.654306	0.200012	NaN	NaN
052	0	4	2	162	B1jpg.jpg	NaN	1	1	1	0.529153	0.200019	NaN	NaN
052	0	4	3	163	Foul	0	NaN	1	1	0.470876	0.200013	NaN	NaN
052	0	4	4	164	W0jpg.jpg	NaN	0	0	1	0.487768	0.200002	NaN	NaN
052	0	4	5	165	Horrible	0	NaN	1	1	0.589381	0.200022	NaN	NaN
052	0	4	6	166	B4jpg.jpg	NaN	1	1	1	0.401109	0.200049	NaN	NaN
052	0	4	7	167	Nice	1	NaN	0	1	0.429856	0.200022	NaN	NaN
052	0	4	8	168	W5jpg.jpg	NaN	0	0	1	0.389561	0.200084	NaN	NaN
052	0	4	9	169	Nice	1	NaN	0	1	0.343852	0.200041	NaN	NaN
052	0	4	10	170	B5jpg.jpg	NaN	1	1	1	0.453160	0.200046	NaN	NaN
052	0	4	11	171	Foul	0	NaN	1	1	0.502940	0.200082	NaN	NaN
052	0	4	12	172	W6jpg.jpg	NaN	0	0	1	0.526574	0.200048	NaN	NaN
052	0	4	13	173	Nice	1	NaN	0	1	0.460175	0.200007	NaN	NaN
052	0	4	14	174	B8jpg.jpg	NaN	1	1	1	0.492334	0.200036	NaN	NaN
052	0	4	15	175	Fantastic	1	NaN	0	1	0.917892	0.200059	NaN	NaN
052	0	4	16	176	B5jpg.jpg	NaN	1	1	1	0.635180	0.200082	NaN	NaN
052	0	4	17	177	Awful	0	NaN	1	1	0.748727	0.200040	NaN	NaN
052	0	4	18	178	B4jpg.jpg	NaN	1	1	1	0.433805	0.200039	NaN	NaN
052	0	4	19	179	Fantastic	1	NaN	0	1	0.523453	0.200006	NaN	NaN
052	0	4	20	180	B6jpg.jpg	NaN	1	1	1	0.432992	0.200023	NaN	NaN
052	0	4	21	181	Revolting	0	NaN	1	1	0.915690	0.200034	NaN	NaN
052	0	4	22	182	B4jpg.jpg	NaN	1	1	1	0.386411	0.200061	NaN	NaN
052	0	4	23	183	Revolting	0	NaN	1	1	0.703458	0.200055	NaN	NaN
052	0	4	24	184	B1jpg.jpg	NaN	1	1	1	0.326816	0.200061	NaN	NaN
052	0	4	25	185	Lovely	1	NaN	0	1	0.502439	0.200021	NaN	NaN
052	0	4	26	186	W7jpg.jpg	NaN	0	0	1	0.396569	0.200017	NaN	NaN
052	0	4	27	187	Great	1	NaN	0	1	0.455478	0.200036	NaN	NaN
052	0	4	28	188	B5jpg.jpg	NaN	1	0	0	0.359700	0.200010	0.703839	4482.972440
052	0	4	29	189	Wonderful	1	NaN	0	1	0.631289	0.200044	NaN	NaN
052	0	4	30	190	W5jpg.jpg	NaN	0	0	1	0.784416	0.200013	NaN	NaN
052	0	4	31	191	Horrible	0	NaN	1	1	0.539527	0.200039	NaN	NaN
052	0	4	32	192	W6jpg.jpg	NaN	0	0	1	0.473073	0.200035	NaN	NaN
052	0	4	33	193	Wonderful	1	NaN	0	1	1.016712	0.200049	NaN	NaN
052	0	4	34	194	W5jpg.jpg	NaN	0	0	1	0.587771	0.200025	NaN	NaN
052	0	4	35	195	Foul	0	NaN	1	1	0.486676	0.200072	NaN	NaN
052	0	4	36	196	W8jpg.jpg	NaN	0	0	1	0.447141	0.200044	NaN	NaN
052	0	4	37	197	Revolting	0	NaN	1	1	0.463325	0.200020	NaN	NaN
052	0	4	38	198	W6jpg.jpg	NaN	0	0	1	0.400263	0.200002	NaN	NaN
052	0	4	39	199	Terrific	1	NaN	1	0	0.555732	0.200065	0.827219	4493.318905
052	0	4	40	200	W2jpg.jpg	NaN	0	0	1	1.036984	0.200056	NaN	NaN
