SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
022	0	8	36	136	Awful	0	NaN	0	1	0.596420	0.200015	NaN	NaN
022	0	8	37	137	Foul	0	NaN	0	1	0.477955	0.200029	NaN	NaN
022	0	8	38	138	Disgusting	0	NaN	0	1	0.587858	0.200045	NaN	NaN
022	0	8	39	139	Revolting	0	NaN	0	1	0.581177	0.200047	NaN	NaN
022	0	8	40	140	Fabulous	1	NaN	0	0	0.527403	0.200009	0.887463	5168.553820
022	0	4	1	141	Awful	0	NaN	0	1	0.830447	0.200045	NaN	NaN
022	0	4	2	142	B5jpg.jpg	NaN	1	0	1	0.529088	0.200026	NaN	NaN
022	0	4	3	143	Terrific	1	NaN	1	1	0.822468	0.200043	NaN	NaN
022	0	4	4	144	B1jpg.jpg	NaN	1	0	1	0.672843	0.200060	NaN	NaN
022	0	4	5	145	Terrific	1	NaN	1	1	0.593483	0.200006	NaN	NaN
022	0	4	6	146	W9jpg.jpg	NaN	0	1	1	0.669139	0.200076	NaN	NaN
022	0	4	7	147	Wonderful	1	NaN	1	1	1.173056	0.200045	NaN	NaN
022	0	4	8	148	B7jpg.jpg	NaN	1	0	1	0.625693	0.200081	NaN	NaN
022	0	4	9	149	Horrible	0	NaN	1	0	0.667922	0.200018	1.459894	5186.297651
022	0	4	10	150	W4jpg.jpg	NaN	0	1	1	1.204522	0.200003	NaN	NaN
022	0	4	11	151	Superb	1	NaN	1	1	1.423806	0.200024	NaN	NaN
022	0	4	12	152	W2jpg.jpg	NaN	0	1	1	0.610654	0.200088	NaN	NaN
022	0	4	13	153	Foul	0	NaN	0	1	0.565048	0.200059	NaN	NaN
022	0	4	14	154	W2jpg.jpg	NaN	0	1	1	0.617317	0.200041	NaN	NaN
022	0	4	15	155	Fantastic	1	NaN	1	1	0.923470	0.200025	NaN	NaN
022	0	4	16	156	W1jpg.jpg	NaN	0	1	1	0.697470	0.200047	NaN	NaN
022	0	4	17	157	Horrid	0	NaN	0	1	0.680679	0.200058	NaN	NaN
022	0	4	18	158	B6jpg.jpg	NaN	1	0	1	0.744457	0.200067	NaN	NaN
022	0	4	19	159	Terrible	0	NaN	0	1	0.806105	0.200045	NaN	NaN
022	0	4	20	160	B9jpg.jpg	NaN	1	0	1	0.601363	0.200025	NaN	NaN
022	0	4	1	161	B6jpg.jpg	NaN	1	0	1	0.775995	0.200034	NaN	NaN
022	0	4	2	162	Nasty	0	NaN	0	1	0.684855	0.200070	NaN	NaN
022	0	4	3	163	B5jpg.jpg	NaN	1	0	1	0.603996	0.200069	NaN	NaN
022	0	4	4	164	Wonderful	1	NaN	1	1	0.662997	0.200046	NaN	NaN
022	0	4	5	165	W4jpg.jpg	NaN	0	1	1	0.679391	0.200028	NaN	NaN
022	0	4	6	166	Superb	1	NaN	1	1	0.687551	0.200062	NaN	NaN
022	0	4	7	167	W3jpg.jpg	NaN	0	1	1	0.583277	0.200035	NaN	NaN
022	0	4	8	168	Foul	0	NaN	0	1	0.618905	0.200047	NaN	NaN
022	0	4	9	169	W9jpg.jpg	NaN	0	1	1	0.573084	0.200067	NaN	NaN
022	0	4	10	170	Fantastic	1	NaN	1	1	0.753052	0.200076	NaN	NaN
022	0	4	11	171	B2jpg.jpg	NaN	1	0	1	0.574248	0.200074	NaN	NaN
022	0	4	12	172	Foul	0	NaN	1	0	0.602245	0.200017	1.410200	5219.536100
022	0	4	13	173	W3jpg.jpg	NaN	0	1	1	0.685515	0.200065	NaN	NaN
022	0	4	14	174	Great	1	NaN	1	1	0.780991	0.200069	NaN	NaN
022	0	4	15	175	B4jpg.jpg	NaN	1	0	1	0.664814	0.200047	NaN	NaN
022	0	4	16	176	Nice	1	NaN	1	1	0.585176	0.200051	NaN	NaN
022	0	4	17	177	B6jpg.jpg	NaN	1	0	1	0.652525	0.200024	NaN	NaN
022	0	4	18	178	Terrific	1	NaN	0	0	0.805612	0.200098	1.373781	5226.500343
022	0	4	19	179	W9jpg.jpg	NaN	0	1	1	1.058212	0.200005	NaN	NaN
022	0	4	20	180	Wonderful	1	NaN	1	1	1.018990	0.200034	NaN	NaN
022	0	4	21	181	B8jpg.jpg	NaN	1	0	1	0.565793	0.200060	NaN	NaN
022	0	4	22	182	Horrid	0	NaN	0	1	0.801595	0.200047	NaN	NaN
022	0	4	23	183	W9jpg.jpg	NaN	0	1	1	0.636669	0.200081	NaN	NaN
022	0	4	24	184	Nice	1	NaN	1	1	0.942201	0.200055	NaN	NaN
022	0	4	25	185	B5jpg.jpg	NaN	1	0	1	0.572029	0.200059	NaN	NaN
022	0	4	26	186	Foul	0	NaN	0	1	0.696696	0.200090	NaN	NaN
022	0	4	27	187	B9jpg.jpg	NaN	1	0	1	0.733969	0.200002	NaN	NaN
022	0	4	28	188	Wonderful	1	NaN	1	1	0.620329	0.200050	NaN	NaN
022	0	4	29	189	W9jpg.jpg	NaN	0	1	1	0.678599	0.200047	NaN	NaN
022	0	4	30	190	Disgusting	0	NaN	1	0	0.751134	0.200006	1.454916	5240.145576
022	0	4	31	191	B6jpg.jpg	NaN	1	0	1	1.615541	0.200036	NaN	NaN
022	0	4	32	192	Lovely	1	NaN	0	0	0.914569	0.200049	1.570424	5244.027594
022	0	4	33	193	W1jpg.jpg	NaN	0	1	1	1.542781	0.200063	NaN	NaN
022	0	4	34	194	Foul	0	NaN	0	1	0.956432	0.200074	NaN	NaN
022	0	4	35	195	B2jpg.jpg	NaN	1	0	1	0.960972	0.200056	NaN	NaN
022	0	4	36	196	Horrible	0	NaN	0	1	0.789720	0.200063	NaN	NaN
022	0	4	37	197	W0jpg.jpg	NaN	0	1	1	0.713043	0.200039	NaN	NaN
022	0	4	38	198	Terrible	0	NaN	0	1	1.294980	0.200064	NaN	NaN
022	0	4	39	199	W4jpg.jpg	NaN	0	1	1	0.621429	0.200027	NaN	NaN
022	0	4	40	200	Foul	0	NaN	0	1	0.582814	0.200036	NaN	NaN
