SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
022	0	4	8	148	Great	1	NaN	0	1	0.980440	0.200011	NaN	NaN
022	0	4	9	149	W8jpg.jpg	NaN	0	0	1	1.248249	0.200038	NaN	NaN
022	0	4	10	150	Horrible	0	NaN	1	1	0.634345	0.200059	NaN	NaN
022	0	4	11	151	B9jpg.jpg	NaN	1	1	1	0.827700	0.200021	NaN	NaN
022	0	4	12	152	Fabulous	1	NaN	0	1	0.886172	0.200012	NaN	NaN
022	0	4	13	153	B5jpg.jpg	NaN	1	1	1	0.637874	0.200059	NaN	NaN
022	0	4	14	154	Horrible	0	NaN	1	1	0.735486	0.200039	NaN	NaN
022	0	4	15	155	B8jpg.jpg	NaN	1	1	1	0.557478	0.200069	NaN	NaN
022	0	4	16	156	Superb	1	NaN	0	1	1.113735	0.200016	NaN	NaN
022	0	4	17	157	W7jpg.jpg	NaN	0	0	1	0.734010	0.200078	NaN	NaN
022	0	4	18	158	Revolting	0	NaN	1	1	0.738419	0.200034	NaN	NaN
022	0	4	19	159	W7jpg.jpg	NaN	0	0	1	0.615332	0.200046	NaN	NaN
022	0	4	20	160	Nice	1	NaN	0	1	0.714049	0.200064	NaN	NaN
022	0	4	1	161	B5jpg.jpg	NaN	1	1	1	0.656029	0.200028	NaN	NaN
022	0	4	2	162	Horrid	0	NaN	1	1	0.648306	0.200039	NaN	NaN
022	0	4	3	163	W7jpg.jpg	NaN	0	0	1	0.472654	0.200083	NaN	NaN
022	0	4	4	164	Fantastic	1	NaN	0	1	0.871200	0.200050	NaN	NaN
022	0	4	5	165	W2jpg.jpg	NaN	0	0	1	0.574686	0.200008	NaN	NaN
022	0	4	6	166	Terrific	1	NaN	0	1	1.195635	0.200052	NaN	NaN
022	0	4	7	167	B4jpg.jpg	NaN	1	1	1	0.743471	0.200082	NaN	NaN
022	0	4	8	168	Revolting	0	NaN	0	0	0.636549	0.200068	1.564599	3302.332427
022	0	4	9	169	B0jpg.jpg	NaN	1	1	1	0.657695	0.200061	NaN	NaN
022	0	4	10	170	Horrid	0	NaN	1	1	0.818078	0.200026	NaN	NaN
022	0	4	11	171	B2jpg.jpg	NaN	1	1	1	0.588293	0.200092	NaN	NaN
022	0	4	12	172	Horrid	0	NaN	1	1	0.686812	0.200088	NaN	NaN
022	0	4	13	173	B5jpg.jpg	NaN	1	1	1	0.557159	0.200047	NaN	NaN
022	0	4	14	174	Lovely	1	NaN	0	1	0.648105	0.200042	NaN	NaN
022	0	4	15	175	W9jpg.jpg	NaN	0	1	0	0.679745	0.200045	1.936000	3310.396035
022	0	4	16	176	Horrid	0	NaN	1	1	1.149178	0.200076	NaN	NaN
022	0	4	17	177	W3jpg.jpg	NaN	0	0	1	1.984927	0.200056	NaN	NaN
022	0	4	18	178	Awful	0	NaN	0	0	0.578960	0.200062	1.051004	3316.443885
022	0	4	19	179	W3jpg.jpg	NaN	0	0	1	1.243565	0.200028	NaN	NaN
022	0	4	20	180	Horrible	0	NaN	1	1	1.117901	0.200033	NaN	NaN
022	0	4	21	181	B8jpg.jpg	NaN	1	1	1	0.681267	0.200042	NaN	NaN
022	0	4	22	182	Horrid	0	NaN	1	1	0.704563	0.200077	NaN	NaN
022	0	4	23	183	B2jpg.jpg	NaN	1	1	1	0.597965	0.200020	NaN	NaN
022	0	4	24	184	Wonderful	1	NaN	0	1	1.023602	0.200018	NaN	NaN
022	0	4	25	185	W8jpg.jpg	NaN	0	1	0	0.586722	0.200021	1.386703	3325.340747
022	0	4	26	186	Nice	1	NaN	1	0	0.678614	0.200061	1.222595	3327.156764
022	0	4	27	187	W8jpg.jpg	NaN	0	0	1	0.681069	0.200046	NaN	NaN
022	0	4	28	188	Wonderful	1	NaN	0	1	0.976821	0.200015	NaN	NaN
022	0	4	29	189	W4jpg.jpg	NaN	0	0	1	0.612870	0.200010	NaN	NaN
022	0	4	30	190	Wonderful	1	NaN	0	1	0.575523	0.200053	NaN	NaN
022	0	4	31	191	B1jpg.jpg	NaN	1	1	1	0.571189	0.200040	NaN	NaN
022	0	4	32	192	Nasty	0	NaN	0	0	0.559452	0.200031	1.191470	3333.654457
022	0	4	33	193	B6jpg.jpg	NaN	1	0	0	0.570069	0.200035	1.210002	3335.220577
022	0	4	34	194	Wonderful	1	NaN	0	1	3.044426	0.200026	NaN	NaN
022	0	4	35	195	W2jpg.jpg	NaN	0	0	1	0.670957	0.200085	NaN	NaN
022	0	4	36	196	Revolting	0	NaN	1	1	0.751920	0.200021	NaN	NaN
022	0	4	37	197	W2jpg.jpg	NaN	0	0	1	0.685261	0.200070	NaN	NaN
022	0	4	38	198	Terrific	1	NaN	0	1	0.829373	0.200020	NaN	NaN
022	0	4	39	199	B6jpg.jpg	NaN	1	1	1	0.727918	0.200038	NaN	NaN
022	0	4	40	200	Fantastic	1	NaN	0	1	0.742484	0.200060	NaN	NaN
