SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
012	0	3	20	60	Fabulous	1	NaN	1	1	0.678808	0.200053	NaN	NaN
012	0	3	1	61	W1jpg.jpg	NaN	0	0	1	0.937355	0.200063	NaN	NaN
012	0	3	2	62	Horrid	0	NaN	0	1	0.786361	0.200004	NaN	NaN
012	0	3	3	63	B6jpg.jpg	NaN	1	1	1	0.697526	0.200023	NaN	NaN
012	0	3	4	64	Horrible	0	NaN	1	0	0.444203	0.200040	1.451983	5196.145468
012	0	3	5	65	B5jpg.jpg	NaN	1	0	0	0.784564	0.200028	1.528557	5198.161452
012	0	3	6	66	Terrific	1	NaN	1	1	1.723203	0.200049	NaN	NaN
012	0	3	7	67	W1jpg.jpg	NaN	0	0	1	0.550495	0.200021	NaN	NaN
012	0	3	8	68	Revolting	0	NaN	0	1	0.952212	0.200041	NaN	NaN
012	0	3	9	69	B6jpg.jpg	NaN	1	1	1	0.480664	0.200018	NaN	NaN
012	0	3	10	70	Wonderful	1	NaN	0	0	0.718251	0.200037	2.022246	5205.492263
012	0	3	11	71	W8jpg.jpg	NaN	0	0	1	0.860431	0.200045	NaN	NaN
012	0	3	12	72	Nice	1	NaN	1	1	1.000838	0.200042	NaN	NaN
012	0	3	13	73	B9jpg.jpg	NaN	1	1	1	0.624147	0.200054	NaN	NaN
012	0	3	14	74	Foul	0	NaN	0	1	1.926871	0.200017	NaN	NaN
012	0	3	15	75	W4jpg.jpg	NaN	0	0	1	1.552302	0.200009	NaN	NaN
012	0	3	16	76	Wonderful	1	NaN	1	1	0.713178	0.200057	NaN	NaN
012	0	3	17	77	B0jpg.jpg	NaN	1	1	1	1.048180	0.200048	NaN	NaN
012	0	3	18	78	Terrible	0	NaN	0	1	1.076612	0.200003	NaN	NaN
012	0	3	19	79	W6jpg.jpg	NaN	0	0	1	0.678517	0.200018	NaN	NaN
012	0	3	20	80	Disgusting	0	NaN	0	1	0.630929	0.200046	NaN	NaN
012	0	3	21	81	W8jpg.jpg	NaN	0	0	1	0.826643	0.200060	NaN	NaN
012	0	3	22	82	Nasty	0	NaN	1	0	1.389790	0.200096	2.085692	5224.569093
012	0	3	23	83	B1jpg.jpg	NaN	1	1	1	1.102099	0.200009	NaN	NaN
012	0	3	24	84	Nice	1	NaN	1	1	0.713130	0.200025	NaN	NaN
012	0	3	25	85	B3jpg.jpg	NaN	1	1	1	0.560788	0.200006	NaN	NaN
012	0	3	26	86	Lovely	1	NaN	1	1	0.608394	0.200016	NaN	NaN
012	0	3	27	87	B9jpg.jpg	NaN	1	1	1	2.085413	0.200061	NaN	NaN
012	0	3	28	88	Horrible	0	NaN	0	1	2.186409	0.200059	NaN	NaN
012	0	3	29	89	W6jpg.jpg	NaN	0	0	1	0.562432	0.200013	NaN	NaN
012	0	3	30	90	Great	1	NaN	1	1	0.603744	0.200019	NaN	NaN
012	0	3	31	91	W1jpg.jpg	NaN	0	0	1	0.951872	0.200103	NaN	NaN
012	0	3	32	92	Fabulous	1	NaN	1	1	0.585071	0.200057	NaN	NaN
012	0	3	33	93	B8jpg.jpg	NaN	1	1	1	0.600762	0.200065	NaN	NaN
012	0	3	34	94	Awful	0	NaN	0	1	1.000433	0.200048	NaN	NaN
012	0	3	35	95	W5jpg.jpg	NaN	0	0	1	0.926859	0.200065	NaN	NaN
012	0	3	36	96	Foul	0	NaN	0	1	3.149297	0.200018	NaN	NaN
012	0	3	37	97	W1jpg.jpg	NaN	0	0	1	0.558492	0.200074	NaN	NaN
012	0	3	38	98	Great	1	NaN	1	1	0.734878	0.200082	NaN	NaN
012	0	3	39	99	B8jpg.jpg	NaN	1	1	1	10.649194	0.200056	NaN	NaN
012	0	3	40	100	Fabulous	1	NaN	1	1	0.800836	0.200060	NaN	NaN
012	0	8	1	101	Disgusting	0	NaN	1	1	0.781338	0.200082	NaN	NaN
012	0	8	2	102	Nice	1	NaN	0	1	0.741859	0.200044	NaN	NaN
012	0	8	3	103	Terrible	0	NaN	1	1	0.934468	0.200083	NaN	NaN
012	0	8	4	104	Wonderful	1	NaN	0	1	0.471948	0.200062	NaN	NaN
012	0	8	5	105	Disgusting	0	NaN	1	1	0.747747	0.200057	NaN	NaN
012	0	8	6	106	Foul	0	NaN	0	0	1.155360	0.200002	1.619433	5276.118155
012	0	8	7	107	Foul	0	NaN	1	1	1.002747	0.200019	NaN	NaN
012	0	8	8	108	Great	1	NaN	0	1	1.026415	0.200034	NaN	NaN
012	0	8	9	109	Nice	1	NaN	0	1	1.256405	0.200080	NaN	NaN
012	0	8	10	110	Revolting	0	NaN	1	1	1.460390	0.200063	NaN	NaN
012	0	8	11	111	Horrid	0	NaN	1	1	0.529667	0.200020	NaN	NaN
012	0	8	12	112	Revolting	0	NaN	1	1	0.446415	0.200027	NaN	NaN
012	0	8	13	113	Horrible	0	NaN	1	1	0.533364	0.200027	NaN	NaN
012	0	8	14	114	Fabulous	1	NaN	1	0	0.465090	0.200052	0.801165	5286.531263
012	0	8	15	115	Fantastic	1	NaN	0	1	0.592279	0.200002	NaN	NaN
012	0	8	16	116	Horrible	0	NaN	1	1	0.982374	0.200027	NaN	NaN
012	0	8	17	117	Nice	1	NaN	1	0	0.999027	0.200102	2.894939	5291.412930
012	0	8	18	118	Lovely	1	NaN	0	1	0.642108	0.200005	NaN	NaN
012	0	8	19	119	Fantastic	1	NaN	0	1	0.640271	0.200031	NaN	NaN
012	0	8	20	120	Nasty	0	NaN	1	1	0.644841	0.200043	NaN	NaN
012	0	8	21	121	Revolting	0	NaN	1	1	0.891181	0.200053	NaN	NaN
012	0	8	22	122	Great	1	NaN	0	1	0.630969	0.200082	NaN	NaN
012	0	8	23	123	Fantastic	1	NaN	0	1	1.364657	0.200084	NaN	NaN
012	0	8	24	124	Foul	0	NaN	1	1	1.117201	0.200016	NaN	NaN
012	0	8	25	125	Disgusting	0	NaN	1	1	0.769058	0.200008	NaN	NaN
012	0	8	26	126	Horrid	0	NaN	1	1	0.546162	0.200003	NaN	NaN
012	0	8	27	127	Fabulous	1	NaN	1	0	1.332346	0.200021	3.180363	5305.491458
012	0	8	28	128	Terrific	1	NaN	0	1	1.212451	0.200018	NaN	NaN
012	0	8	29	129	Disgusting	0	NaN	1	1	0.673720	0.200068	NaN	NaN
012	0	8	30	130	Nice	1	NaN	0	1	0.717839	0.200018	NaN	NaN
012	0	8	31	131	Awful	0	NaN	0	0	0.531577	0.200061	2.251588	5312.855606
012	0	8	32	132	Fantastic	1	NaN	0	1	1.016432	0.200039	NaN	NaN
012	0	8	33	133	Horrible	0	NaN	1	1	0.598484	0.200011	NaN	NaN
012	0	8	34	134	Superb	1	NaN	0	1	0.551203	0.200069	NaN	NaN
012	0	8	35	135	Terrific	1	NaN	0	1	0.888760	0.200024	NaN	NaN
012	0	8	36	136	Nice	1	NaN	0	1	0.452083	0.200033	NaN	NaN
012	0	8	37	137	Nasty	0	NaN	0	0	8.872232	0.200007	9.520170	5329.216687
012	0	8	38	138	Fabulous	1	NaN	0	1	0.662440	0.200052	NaN	NaN
012	0	8	39	139	Fantastic	1	NaN	0	1	1.507491	0.200040	NaN	NaN
012	0	8	40	140	Revolting	0	NaN	1	1	0.583240	0.200041	NaN	NaN
012	0	4	1	141	Fantastic	1	NaN	0	1	0.818514	0.200005	NaN	NaN
012	0	4	2	142	W7jpg.jpg	NaN	0	0	1	0.456783	0.200038	NaN	NaN
012	0	4	3	143	Disgusting	0	NaN	1	1	0.629732	0.200064	NaN	NaN
012	0	4	4	144	W4jpg.jpg	NaN	0	0	1	0.771536	0.200054	NaN	NaN
012	0	4	5	145	Foul	0	NaN	1	1	0.852171	0.200084	NaN	NaN
012	0	4	6	146	B2jpg.jpg	NaN	1	1	1	0.416732	0.200028	NaN	NaN
012	0	4	7	147	Terrible	0	NaN	0	0	0.487864	0.200009	1.719938	5356.773952
012	0	4	8	148	B1jpg.jpg	NaN	1	1	1	0.681360	0.200034	NaN	NaN
012	0	4	9	149	Terrific	1	NaN	1	0	0.477507	0.200010	1.085703	5359.339730
012	0	4	10	150	B5jpg.jpg	NaN	1	1	1	4.728807	0.200024	NaN	NaN
012	0	4	11	151	Horrible	0	NaN	1	1	0.674534	0.200008	NaN	NaN
012	0	4	12	152	B8jpg.jpg	NaN	1	1	1	0.488295	0.200059	NaN	NaN
012	0	4	13	153	Terrific	1	NaN	0	1	0.804502	0.200069	NaN	NaN
012	0	4	14	154	W3jpg.jpg	NaN	0	0	1	0.754989	0.200046	NaN	NaN
012	0	4	15	155	Great	1	NaN	0	1	0.714588	0.200049	NaN	NaN
012	0	4	16	156	W8jpg.jpg	NaN	0	0	1	1.040374	0.200010	NaN	NaN
012	0	4	17	157	Nasty	0	NaN	1	1	4.813658	0.200022	NaN	NaN
012	0	4	18	158	W5jpg.jpg	NaN	0	0	1	0.638052	0.200058	NaN	NaN
012	0	4	19	159	Great	1	NaN	0	1	0.978323	0.200018	NaN	NaN
012	0	4	20	160	B3jpg.jpg	NaN	1	1	1	0.513500	0.200054	NaN	NaN
012	0	4	1	161	W1jpg.jpg	NaN	0	0	1	0.762286	0.200007	NaN	NaN
012	0	4	2	162	Terrible	0	NaN	1	1	0.970555	0.200074	NaN	NaN
012	0	4	3	163	W4jpg.jpg	NaN	0	0	1	0.499800	0.200033	NaN	NaN
012	0	4	4	164	Horrible	0	NaN	1	1	1.008029	0.200012	NaN	NaN
012	0	4	5	165	W2jpg.jpg	NaN	0	0	1	0.506614	0.200020	NaN	NaN
012	0	4	6	166	Terrific	1	NaN	0	1	1.093559	0.200070	NaN	NaN
012	0	4	7	167	W3jpg.jpg	NaN	0	0	1	0.544673	0.200046	NaN	NaN
012	0	4	8	168	Horrid	0	NaN	1	1	1.578073	0.200078	NaN	NaN
012	0	4	9	169	B6jpg.jpg	NaN	1	1	1	4.146349	0.200043	NaN	NaN
012	0	4	10	170	Disgusting	0	NaN	1	1	1.347881	0.200003	NaN	NaN
012	0	4	11	171	W9jpg.jpg	NaN	0	0	1	0.949070	0.200009	NaN	NaN
012	0	4	12	172	Wonderful	1	NaN	0	1	0.974273	0.200003	NaN	NaN
012	0	4	13	173	B5jpg.jpg	NaN	1	1	1	1.046627	0.200054	NaN	NaN
012	0	4	14	174	Great	1	NaN	0	1	8.443624	0.200018	NaN	NaN
012	0	4	15	175	B2jpg.jpg	NaN	1	1	1	1.035513	0.200053	NaN	NaN
012	0	4	16	176	Superb	1	NaN	0	1	0.746010	0.200030	NaN	NaN
012	0	4	17	177	B5jpg.jpg	NaN	1	1	1	0.499006	0.200035	NaN	NaN
012	0	4	18	178	Nice	1	NaN	0	1	0.653945	0.200071	NaN	NaN
012	0	4	19	179	W5jpg.jpg	NaN	0	0	1	1.946300	0.200081	NaN	NaN
012	0	4	20	180	Fantastic	1	NaN	1	0	1.091194	0.200059	1.939108	5433.197847
012	0	4	21	181	B5jpg.jpg	NaN	1	1	1	2.415096	0.200024	NaN	NaN
012	0	4	22	182	Superb	1	NaN	0	1	0.710142	0.200080	NaN	NaN
012	0	4	23	183	B8jpg.jpg	NaN	1	1	1	0.600818	0.200045	NaN	NaN
012	0	4	24	184	Horrible	0	NaN	0	0	1.920840	0.200015	2.536865	5441.345042
012	0	4	25	185	B2jpg.jpg	NaN	1	1	1	1.227143	0.200003	NaN	NaN
012	0	4	26	186	Nasty	0	NaN	1	1	0.634356	0.200027	NaN	NaN
012	0	4	27	187	W4jpg.jpg	NaN	0	0	1	0.585410	0.200039	NaN	NaN
012	0	4	28	188	Wonderful	1	NaN	0	1	0.674601	0.200065	NaN	NaN
012	0	4	29	189	B2jpg.jpg	NaN	1	1	1	0.671453	0.200048	NaN	NaN
012	0	4	30	190	Terrible	0	NaN	0	0	1.780444	0.200014	2.132400	5449.958780
012	0	4	31	191	B4jpg.jpg	NaN	1	1	1	0.535273	0.200010	NaN	NaN
012	0	4	32	192	Fabulous	1	NaN	1	0	0.586282	0.200007	1.162205	5452.191339
012	0	4	33	193	W6jpg.jpg	NaN	0	0	1	0.779423	0.200005	NaN	NaN
012	0	4	34	194	Awful	0	NaN	1	1	0.579137	0.200056	NaN	NaN
012	0	4	35	195	W0jpg.jpg	NaN	0	0	1	3.667475	0.200019	NaN	NaN
012	0	4	36	196	Horrid	0	NaN	1	1	0.684291	0.200041	NaN	NaN
012	0	4	37	197	W4jpg.jpg	NaN	0	0	1	0.616700	0.200030	NaN	NaN
012	0	4	38	198	Nice	1	NaN	1	0	0.911518	0.200058	1.383730	5462.854382
012	0	4	39	199	B3jpg.jpg	NaN	1	1	1	0.784225	0.200018	NaN	NaN
012	0	4	40	200	Horrible	0	NaN	1	1	1.161366	0.200076	NaN	NaN
