SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
028	0	3	23	83	Revolting	0	NaN	1	1	0.575527	0.200020	NaN	NaN
028	0	3	24	84	B2jpg.jpg	NaN	1	0	1	0.449889	0.200080	NaN	NaN
028	0	3	25	85	Terrific	1	NaN	1	0	0.906837	0.200011	1.530833	4873.726435
028	0	3	26	86	B8jpg.jpg	NaN	1	0	1	0.855456	0.200034	NaN	NaN
028	0	3	27	87	Revolting	0	NaN	1	1	0.823171	0.200057	NaN	NaN
028	0	3	28	88	W2jpg.jpg	NaN	0	1	1	0.560683	0.200062	NaN	NaN
028	0	3	29	89	Horrible	0	NaN	1	1	0.685385	0.200066	NaN	NaN
028	0	3	30	90	B8jpg.jpg	NaN	1	0	1	0.428225	0.200082	NaN	NaN
028	0	3	31	91	Wonderful	1	NaN	0	1	0.813426	0.200011	NaN	NaN
028	0	3	32	92	B8jpg.jpg	NaN	1	0	1	0.631060	0.200056	NaN	NaN
028	0	3	33	93	Nasty	0	NaN	1	1	0.559797	0.200057	NaN	NaN
028	0	3	34	94	B0jpg.jpg	NaN	1	0	1	0.524755	0.200064	NaN	NaN
028	0	3	35	95	Lovely	1	NaN	0	1	0.649666	0.200004	NaN	NaN
028	0	3	36	96	W3jpg.jpg	NaN	0	1	1	0.521402	0.200071	NaN	NaN
028	0	3	37	97	Terrible	0	NaN	1	1	1.111417	0.200077	NaN	NaN
028	0	3	38	98	B2jpg.jpg	NaN	1	0	1	0.556714	0.200029	NaN	NaN
028	0	3	39	99	Foul	0	NaN	1	1	0.600463	0.200072	NaN	NaN
028	0	3	40	100	B3jpg.jpg	NaN	1	0	1	0.804096	0.200036	NaN	NaN
028	0	8	1	101	Horrible	0	NaN	0	1	0.899884	0.200005	NaN	NaN
028	0	8	2	102	Revolting	0	NaN	0	1	0.545643	0.200066	NaN	NaN
028	0	8	3	103	Fantastic	1	NaN	1	1	0.669938	0.200003	NaN	NaN
028	0	8	4	104	Disgusting	0	NaN	0	1	0.646168	0.200037	NaN	NaN
028	0	8	5	105	Nasty	0	NaN	0	1	0.573949	0.200080	NaN	NaN
028	0	8	6	106	Foul	0	NaN	0	1	0.776833	0.200069	NaN	NaN
028	0	8	7	107	Nice	1	NaN	1	1	0.756870	0.200015	NaN	NaN
028	0	8	8	108	Great	1	NaN	1	1	0.614864	0.200018	NaN	NaN
028	0	8	9	109	Fabulous	1	NaN	1	1	0.528578	0.200078	NaN	NaN
028	0	8	10	110	Foul	0	NaN	0	1	0.614238	0.200033	NaN	NaN
028	0	8	11	111	Wonderful	1	NaN	1	1	0.960168	0.200002	NaN	NaN
028	0	8	12	112	Fantastic	1	NaN	1	1	1.099597	0.200060	NaN	NaN
028	0	8	13	113	Fabulous	1	NaN	1	1	0.689765	0.200025	NaN	NaN
028	0	8	14	114	Terrible	0	NaN	0	1	0.664335	0.200020	NaN	NaN
028	0	8	15	115	Disgusting	0	NaN	0	1	0.551972	0.200079	NaN	NaN
028	0	8	16	116	Terrible	0	NaN	0	1	0.803937	0.200003	NaN	NaN
028	0	8	17	117	Superb	1	NaN	1	1	0.684827	0.200038	NaN	NaN
028	0	8	18	118	Horrible	0	NaN	0	1	0.635160	0.200071	NaN	NaN
028	0	8	19	119	Terrific	1	NaN	1	1	0.731999	0.200068	NaN	NaN
028	0	8	20	120	Foul	0	NaN	0	1	0.643797	0.200053	NaN	NaN
028	0	8	21	121	Wonderful	1	NaN	1	1	0.556197	0.200011	NaN	NaN
028	0	8	22	122	Fantastic	1	NaN	1	1	0.559828	0.200029	NaN	NaN
028	0	8	23	123	Revolting	0	NaN	0	1	0.578079	0.200080	NaN	NaN
028	0	8	24	124	Nasty	0	NaN	0	1	0.604445	0.200048	NaN	NaN
028	0	8	25	125	Fantastic	1	NaN	1	1	1.238004	0.200029	NaN	NaN
028	0	8	26	126	Nice	1	NaN	1	1	0.519354	0.200034	NaN	NaN
028	0	8	27	127	Fabulous	1	NaN	1	1	0.524226	0.200007	NaN	NaN
028	0	8	28	128	Terrible	0	NaN	0	1	0.450014	0.200029	NaN	NaN
028	0	8	29	129	Horrible	0	NaN	0	1	0.529450	0.200070	NaN	NaN
028	0	8	30	130	Wonderful	1	NaN	1	1	0.550352	0.200034	NaN	NaN
028	0	8	31	131	Disgusting	0	NaN	0	1	0.995253	0.200065	NaN	NaN
028	0	8	32	132	Superb	1	NaN	1	1	0.548523	0.200056	NaN	NaN
028	0	8	33	133	Wonderful	1	NaN	1	1	0.545447	0.200062	NaN	NaN
028	0	8	34	134	Horrible	0	NaN	0	1	0.549745	0.200071	NaN	NaN
028	0	8	35	135	Superb	1	NaN	1	1	0.473259	0.200049	NaN	NaN
028	0	8	36	136	Terrific	1	NaN	1	1	0.705627	0.200035	NaN	NaN
028	0	8	37	137	Wonderful	1	NaN	1	1	0.840012	0.200048	NaN	NaN
028	0	8	38	138	Horrid	0	NaN	1	0	0.520381	0.200038	1.048362	4934.904972
028	0	8	39	139	Disgusting	0	NaN	0	1	0.800153	0.200022	NaN	NaN
028	0	8	40	140	Terrible	0	NaN	0	1	0.465796	0.200047	NaN	NaN
028	0	4	1	141	Great	1	NaN	1	1	0.751537	0.200013	NaN	NaN
028	0	4	2	142	B6jpg.jpg	NaN	1	0	1	1.012561	0.200029	NaN	NaN
028	0	4	3	143	Disgusting	0	NaN	0	1	1.310576	0.200024	NaN	NaN
028	0	4	4	144	B5jpg.jpg	NaN	1	0	1	0.739553	0.200033	NaN	NaN
028	0	4	5	145	Terrific	1	NaN	1	1	0.831838	0.200016	NaN	NaN
028	0	4	6	146	W4jpg.jpg	NaN	0	1	1	0.384383	0.200040	NaN	NaN
028	0	4	7	147	Awful	0	NaN	0	1	0.843228	0.200025	NaN	NaN
028	0	4	8	148	W2jpg.jpg	NaN	0	1	1	0.466999	0.200048	NaN	NaN
028	0	4	9	149	Horrid	0	NaN	0	1	1.625913	0.200023	NaN	NaN
028	0	4	10	150	B6jpg.jpg	NaN	1	0	1	0.842602	0.200035	NaN	NaN
028	0	4	11	151	Terrific	1	NaN	1	1	0.665634	0.200044	NaN	NaN
028	0	4	12	152	W7jpg.jpg	NaN	0	1	1	0.553397	0.200017	NaN	NaN
028	0	4	13	153	Fantastic	1	NaN	1	1	0.813003	0.200063	NaN	NaN
028	0	4	14	154	B2jpg.jpg	NaN	1	0	1	0.662063	0.200065	NaN	NaN
028	0	4	15	155	Foul	0	NaN	0	1	0.981219	0.200059	NaN	NaN
028	0	4	16	156	W7jpg.jpg	NaN	0	1	1	0.999308	0.200063	NaN	NaN
028	0	4	17	157	Nice	1	NaN	1	1	0.464623	0.200033	NaN	NaN
028	0	4	18	158	W5jpg.jpg	NaN	0	1	1	0.544806	0.200040	NaN	NaN
028	0	4	19	159	Awful	0	NaN	0	1	0.669799	0.200031	NaN	NaN
028	0	4	20	160	B2jpg.jpg	NaN	1	0	1	0.388832	0.200064	NaN	NaN
028	0	4	1	161	Terrific	1	NaN	1	1	0.855529	0.200060	NaN	NaN
028	0	4	2	162	B0jpg.jpg	NaN	1	0	1	0.439963	0.200009	NaN	NaN
028	0	4	3	163	Horrible	0	NaN	0	1	0.800194	0.200093	NaN	NaN
028	0	4	4	164	B9jpg.jpg	NaN	1	0	1	0.490620	0.200031	NaN	NaN
028	0	4	5	165	Fabulous	1	NaN	1	1	0.640833	0.200039	NaN	NaN
028	0	4	6	166	W8jpg.jpg	NaN	0	1	1	0.369875	0.200019	NaN	NaN
028	0	4	7	167	Awful	0	NaN	0	1	0.646009	0.200018	NaN	NaN
028	0	4	8	168	W3jpg.jpg	NaN	0	1	1	0.559102	0.200023	NaN	NaN
028	0	4	9	169	Fabulous	1	NaN	1	1	1.273966	0.200045	NaN	NaN
028	0	4	10	170	B3jpg.jpg	NaN	1	0	1	0.439855	0.200053	NaN	NaN
028	0	4	11	171	Great	1	NaN	1	1	0.759479	0.200018	NaN	NaN
028	0	4	12	172	W8jpg.jpg	NaN	0	1	1	0.483205	0.200028	NaN	NaN
028	0	4	13	173	Fabulous	1	NaN	1	1	0.481617	0.200025	NaN	NaN
028	0	4	14	174	W0jpg.jpg	NaN	0	1	1	0.504375	0.200079	NaN	NaN
028	0	4	15	175	Terrible	0	NaN	0	1	0.590023	0.200069	NaN	NaN
028	0	4	16	176	W7jpg.jpg	NaN	0	1	1	0.631735	0.200082	NaN	NaN
028	0	4	17	177	Foul	0	NaN	1	0	0.588161	0.200013	1.684065	4994.784324
028	0	4	18	178	B5jpg.jpg	NaN	1	0	1	0.626013	0.200013	NaN	NaN
028	0	4	19	179	Nice	1	NaN	1	1	0.626380	0.200021	NaN	NaN
028	0	4	20	180	W5jpg.jpg	NaN	0	1	1	0.963350	0.200079	NaN	NaN
028	0	4	21	181	Foul	0	NaN	1	0	0.534539	0.200024	1.062807	5000.065392
028	0	4	22	182	W6jpg.jpg	NaN	0	1	1	0.916941	0.200008	NaN	NaN
028	0	4	23	183	Nice	1	NaN	1	1	0.930040	0.200066	NaN	NaN
028	0	4	24	184	B6jpg.jpg	NaN	1	0	1	0.503328	0.200080	NaN	NaN
028	0	4	25	185	Great	1	NaN	1	1	0.628109	0.200007	NaN	NaN
028	0	4	26	186	B8jpg.jpg	NaN	1	0	1	0.469069	0.200002	NaN	NaN
028	0	4	27	187	Awful	0	NaN	0	1	0.765377	0.200023	NaN	NaN
028	0	4	28	188	W6jpg.jpg	NaN	0	1	1	0.456341	0.200056	NaN	NaN
028	0	4	29	189	Nasty	0	NaN	0	1	0.800693	0.200045	NaN	NaN
028	0	4	30	190	B4jpg.jpg	NaN	1	0	1	0.402562	0.200045	NaN	NaN
028	0	4	31	191	Terrible	0	NaN	1	0	1.283219	0.200018	1.723282	5011.378103
028	0	4	32	192	B4jpg.jpg	NaN	1	0	1	0.791987	0.200043	NaN	NaN
028	0	4	33	193	Terrific	1	NaN	1	1	0.641662	0.200037	NaN	NaN
028	0	4	34	194	W4jpg.jpg	NaN	0	1	1	0.610050	0.200082	NaN	NaN
028	0	4	35	195	Revolting	0	NaN	0	1	0.868309	0.200058	NaN	NaN
028	0	4	36	196	W2jpg.jpg	NaN	0	1	1	0.707299	0.200065	NaN	NaN
028	0	4	37	197	Fabulous	1	NaN	1	1	0.937825	0.200020	NaN	NaN
028	0	4	38	198	B6jpg.jpg	NaN	1	0	1	0.598844	0.200032	NaN	NaN
028	0	4	39	199	Horrid	0	NaN	0	1	0.857632	0.200083	NaN	NaN
028	0	4	40	200	B5jpg.jpg	NaN	1	0	1	0.505189	0.200003	NaN	NaN
