SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	PARTNER RACE	RESPONSE	RT	START TIME
018	2	1	28	28	white_mw078.bmp	0	7	3.487076	4642.105907
018	2	1	29	29	black_mb054.bmp	1	6	1.312255	4645.704661
018	2	1	30	30	white_mw097.bmp	0	4	3.663365	4647.137495
018	2	1	31	31	other_00926_960627_fa_edt.bmp	2	3	2.809358	4650.919485
018	2	1	32	32	other_00866_940307_fa_edt.bmp	2	3	1.021707	4653.835114
018	2	1	33	33	black_mb073.bmp	1	3	1.080729	4654.968074
018	2	1	34	34	white_mw080.bmp	0	3	1.641084	4656.167669
018	2	1	35	35	other_00737_941201_fa_edt.bmp	2	3	1.835697	4657.917079
018	2	1	36	36	white_mw089.bmp	0	4	1.870266	4659.866402
018	2	1	37	37	white_mw043.bmp	0	5	1.519535	4661.849062
018	2	1	38	38	black_mb099.bmp	1	6	2.582810	4663.481798
018	2	1	39	39	other_00621_941121_fa_edt.bmp	2	4	1.252108	4666.180859
018	2	1	40	40	black_mb056.bmp	1	2	1.813533	4667.547020
018	2	1	41	41	black_mb057.bmp	1	2	0.896681	4669.479698
018	2	1	42	42	black_mb088.bmp	1	3	1.680441	4670.495993
018	2	1	43	43	white_mw098.bmp	0	4	7.216957	4672.295388
018	2	1	44	44	white_mw033.bmp	0	3	1.798008	4679.626198
018	2	1	45	45	black_mb063.bmp	1	5	2.658057	4681.542201
018	2	1	46	46	other_00828_940307_fa_edt.bmp	2	5	1.636279	4684.307876
018	2	1	47	47	black_mb038.bmp	1	6	1.158989	4686.057267
018	2	1	48	48	other_00793_941205_fb_edt.bmp	2	2	1.621001	4687.323506
018	2	1	49	49	white_mw039.bmp	0	8	2.464005	4689.056226
018	2	1	50	50	other_00880_960530_fa_edt.bmp	2	2	1.801421	4691.638664
018	2	1	51	51	black_mb089.bmp	1	8	2.997430	4693.554662
018	2	1	52	52	black_mb077.bmp	1	7	1.457629	4696.670254
018	2	1	53	53	other_00976_960627_fb_edt.bmp	2	4	2.475667	4698.236365
018	2	1	54	54	black_mb096.bmp	1	3	1.068464	4700.835465
018	2	1	55	55	white_mw051.bmp	0	4	1.373482	4702.018371
018	2	1	56	56	white_mw085.bmp	0	6	2.210716	4703.501188
018	2	1	57	57	white_mw044.bmp	0	6	2.166066	4705.833725
018	2	1	58	58	other_00763_941201_fb_edt.bmp	2	5	1.531446	4708.116268
018	2	1	59	59	black_mb044.bmp	1	4	1.362081	4709.765702
018	2	1	60	60	black_mb049.bmp	1	6	1.783308	4711.248493
018	2	1	61	61	other_00859_940307_fa_edt.bmp	2	4	2.887203	4713.264464
018	2	1	62	62	black_mb045.bmp	1	3	1.256209	4716.263433
018	2	1	63	63	black_mb059.bmp	1	2	1.193980	4717.629622
018	2	1	64	64	black_mb062.bmp	1	4	1.653648	4718.945813
018	2	1	65	65	other_00734_941201_fa_edt.bmp	2	4	3.367659	4720.711868
018	2	1	66	66	other_00668_941121_fa_edt.bmp	2	4	1.429473	4724.193992
018	2	1	67	67	white_mw060.bmp	0	3	3.663813	4725.743471
018	2	1	68	68	black_mb065.bmp	1	6	1.490166	4729.525505
018	2	1	69	69	white_mw034.bmp	0	8	1.514432	4731.124949
018	2	2	01	70	black_mb055.bmp	1	3	2.753895	4738.789333
018	2	2	02	71	other_00726_941201_fb_edt.bmp	2	2	2.048514	4741.654603
018	2	2	03	72	other_00666_941121_fa_edt_rot.bmp	2	5	1.570570	4743.820520
018	2	2	04	73	black_mb068.bmp	1	7	2.359789	4745.503268
018	2	2	05	74	other_00672_941121_fa_edt.bmp	2	4	1.341682	4747.985737
018	2	2	06	75	other_00841_940307_fb_edt.bmp	2	4	1.195075	4749.451905
018	2	2	07	76	white_mw035.bmp	0	7	2.390838	4750.768099
018	2	2	08	77	black_mb058.bmp	1	4	6.075628	4753.267222
018	2	2	09	78	white_mw066.bmp	0	7	4.061761	4759.465083
018	2	2	10	79	black_mb072.bmp	1	6	4.655743	4763.646960
018	2	2	11	80	other_00673_941121_fa_edt_rot.bmp	2	4	1.218697	4768.411975
018	2	2	12	81	black_mb069.bmp	1	2	1.605777	4769.744828
018	2	2	13	82	black_mb070.bmp	1	7	2.777636	4771.460898
018	2	2	14	83	black_mb100.bmp	1	5	1.366654	4774.359889
018	2	2	15	84	black_mb094.bmp	1	4	2.035804	4775.842722
018	2	2	16	85	black_mb067.bmp	1	6	2.110604	4777.991975
018	2	2	17	86	other_00869_940307_fa_edt.bmp	2	3	2.317905	4780.224534
018	2	2	18	87	other_00629_940928_fa_edt.bmp	2	3	1.117414	4782.657019
018	2	2	19	88	white_mw071.bmp	0	5	1.668563	4783.889932
018	2	2	20	89	white_mw054.bmp	0	4	1.437760	4785.672671
018	2	2	21	90	white_mw049.bmp	0	8	1.536247	4787.222099
018	2	2	22	91	white_mw058.bmp	0	7	1.654779	4788.871511
018	2	2	23	92	white_mw073.bmp	0	4	1.896647	4790.637561
018	2	2	24	93	other_00622_940928_fb_edt.bmp	2	7	2.368675	4792.653530
018	2	2	25	94	other_00710_960530_fa_edt.bmp	2	3	2.534173	4795.136016
018	2	2	26	95	white_mw040.bmp	0	3	1.941041	4797.785094
018	2	2	27	96	black_mb046.bmp	1	3	2.371671	4799.834380
018	2	2	28	97	white_mw077.bmp	0	4	1.041162	4802.316857
018	2	2	29	98	black_mb039.bmp	1	5	1.819004	4803.483096
018	2	2	30	99	other_00712_941205_fa_edt.bmp	2	3	1.798057	4805.415774
018	2	2	31	100	white_mw041.bmp	0	6	4.473987	4807.331777
018	2	2	32	101	other_00921_960627_fb_edt.bmp	2	5	2.524296	4811.913497
018	2	2	33	102	other_00640_941031_fa_edt_rot.bmp	2	3	1.275878	4814.545934
018	2	2	34	103	other_00656_941121_fb_edt.bmp	2	7	1.780217	4815.945430
018	2	2	35	104	black_mb097.bmp	1	4	2.064949	4817.844786
018	2	2	36	105	black_mb092.bmp	1	5	2.610295	4820.027362
018	2	2	37	106	white_mw075.bmp	0	5	4.709763	4822.759761
018	2	2	38	107	white_mw042.bmp	0	5	1.358157	4827.591402
018	2	2	39	108	black_mb083.bmp	1	7	1.620628	4829.057557
018	2	2	40	109	white_mw099.bmp	0	6	1.719199	4830.790277
018	2	2	41	110	white_mw092.bmp	0	6	1.430413	4832.622989
018	2	2	42	111	other_00724_941201_fa_edt.bmp	2	3	1.504987	4834.172447
018	2	2	43	112	black_mb071.bmp	1	3	1.488860	4835.788550
018	2	2	44	113	black_mb060.bmp	1	5	1.585379	4837.387994
018	2	2	45	114	other_00933_960627_fa_edt.bmp	2	6	1.789847	4839.087387
018	2	2	46	115	white_mw091.bmp	0	7	4.010496	4840.986741
018	2	2	47	116	other_00733_941201_fa_edt.bmp	2	4	2.182574	4845.118623
018	2	2	48	117	white_mw057.bmp	0	3	2.291397	4847.417822
018	2	2	49	118	white_mw052.bmp	0	8	1.668059	4849.817005
018	2	2	50	119	white_mw072.bmp	0	6	2.541384	4851.599726
018	2	2	51	120	other_00810_941205_fb_edt_rot.bmp	2	3	2.076248	4854.248797
018	2	2	52	121	black_mb042.bmp	1	5	3.100927	4856.448064
018	2	2	53	122	white_mw056.bmp	0	4	5.773268	4859.663584
018	2	2	54	123	black_mb085.bmp	1	6	2.883927	4865.544872
018	2	2	55	124	other_00797_941205_fb_edt.bmp	2	2	1.524960	4868.543829
018	2	2	56	125	other_00625_940928_fb_edt.bmp	2	3	1.444222	4870.176580
018	2	2	57	126	white_mw084.bmp	0	3	1.550015	4871.742701
018	2	2	58	127	white_mw070.bmp	0	7	2.379956	4873.408787
018	2	2	59	128	black_mb040.bmp	1	7	2.024731	4875.907919
018	2	2	60	129	other_00912_960530_fa_edt.bmp	2	3	2.019939	4878.040525
018	2	2	61	130	white_mw095.bmp	0	3	1.871546	4880.173129
018	2	2	62	131	black_mb064.bmp	1	2	1.280730	4882.155763
018	2	2	63	132	white_mw065.bmp	0	5	1.305268	4883.555277
018	2	2	64	133	white_mw029.bmp	0	4	1.425055	4884.971451
018	2	2	65	134	white_mw046.bmp	0	5	1.588227	4886.504268
018	2	2	66	135	other_00911_960530_fa_edt.bmp	2	4	1.736661	4888.203666
018	2	2	67	136	black_mb075.bmp	1	4	2.407342	4890.053019
018	2	2	68	137	black_mb066.bmp	1	3	3.195369	4892.568809
018	2	2	69	138	other_00698_941121_fb_edt.bmp	2	7	2.143918	4895.884326
