SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
017	1	2	10	40	black_mb006.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_054.png	1	1	0.922442	6596.479644
017	1	2	11	41	white_mw009.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_006.png	0	1	0.932754	6597.629259
017	1	2	12	42	white_00120_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_084.png	0	1	1.006546	6598.795521
017	1	2	13	43	white_00248_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_003.png	0	1	0.989626	6600.028425
017	1	2	14	44	black_mb009.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_088.png	1	1	1.045407	6601.244670
017	1	2	15	45	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_048.png	pdPR_noiseMask_170814_1952_070.png	2	1	0.971142	6602.510882
017	1	2	16	46	white_mw025.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_072.png	0	0	1.755520	6603.710479
017	1	2	17	47	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_083.png	2	1	0.604872	6605.693111
017	1	2	18	48	black_mb019.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_072.png	1	0	0.651833	6606.526152
017	1	2	19	49	black_00488_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_045.png	pdPR_noiseMask_170814_1952_075.png	1	0	1.152702	6607.409181
017	1	2	20	50	black_mb010.bmp	pd_sm_inkblot_170816_1750_013.png	pdPR_noiseMask_170814_1952_092.png	1	1	0.801755	6608.792049
017	1	2	21	51	white_00761_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_093.png	0	1	0.976841	6609.825020
017	1	2	22	52	black_mb020.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_012.png	1	1	0.857191	6611.024609
017	1	2	23	53	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_034.png	0	1	1.006197	6612.107560
017	1	2	24	54	white_mw022.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_081.png	0	1	0.765337	6613.340450
017	1	2	25	55	other_00046_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_007.png	2	1	0.709680	6614.340117
017	1	2	26	56	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_095.png	2	1	0.824578	6615.273113
017	1	2	27	57	black_mb021.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_013.png	1	1	0.822995	6616.322761
017	1	2	28	58	black_00467_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_035.png	1	1	0.789336	6617.372378
017	1	2	29	59	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_075.png	2	1	0.813000	6618.388714
017	1	2	30	60	white_00341_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_021.png	0	1	0.883362	6619.438345
017	1	3	01	61	black_mb032.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_086.png	1	1	1.871678	6626.585846
017	1	3	02	62	white_mw010.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_030.png	0	1	1.020276	6628.685130
017	1	3	03	63	white_00897_960530_fb_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_075.png	0	1	1.386772	6629.934699
017	1	3	04	64	other_00490_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_012.png	2	1	0.858545	6631.550804
017	1	3	05	65	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPR_noiseMask_170814_1952_042.png	1	0	1.095642	6632.633757
017	1	3	06	66	white_mw019.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_024.png	0	1	0.995445	6633.949967
017	1	3	07	67	black_mb018.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_003.png	1	1	0.835114	6635.166199
017	1	3	08	68	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPR_noiseMask_170814_1952_030.png	2	1	0.768799	6636.232509
017	1	3	09	69	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_027.png	2	1	0.929279	6637.232150
017	1	3	10	70	other_00237_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_036.png	2	1	1.106995	6638.398409
017	1	3	11	71	white_00785_941205_fb_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_015.png	0	1	0.781955	6639.731275
017	1	3	12	72	black_mb025.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_052.png	1	1	0.901677	6640.747604
017	1	3	13	73	other_00570_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_038.png	pdPR_noiseMask_170814_1952_018.png	2	1	0.760766	6641.880530
017	1	3	14	74	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_074.png	1	1	0.745628	6642.863520
017	1	3	15	75	white_mw004.bmp	pd_sm_inkblot_170816_1750_038.png	pdPR_noiseMask_170814_1952_031.png	0	1	0.947370	6643.829865
017	1	3	16	76	black_mb015.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_027.png	1	1	0.836367	6645.012788
017	1	3	17	77	other_00193_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_065.png	pdPR_noiseMask_170814_1952_026.png	2	1	0.826095	6646.079085
017	1	3	18	78	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_048.png	0	0	1.072445	6647.128704
017	1	3	19	79	white_mw008.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_035.png	0	1	0.804850	6648.428267
017	1	3	20	80	white_00597_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPR_noiseMask_170814_1952_095.png	0	1	0.835901	6649.461241
017	1	3	21	81	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_092.png	2	1	0.817562	6650.527537
017	1	3	22	82	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_066.png	2	1	0.799912	6651.577173
017	1	3	23	83	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_021.png	2	1	0.742966	6652.610146
017	1	3	24	84	white_00591_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_052.png	0	0	1.568456	6653.576477
017	1	3	25	85	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_016.png	pdPR_noiseMask_170814_1952_053.png	1	1	0.665191	6655.375840
017	1	3	26	86	black_mb029.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_021.png	1	1	0.565522	6656.275540
017	1	3	27	87	other_00096_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_019.png	pdPR_noiseMask_170814_1952_039.png	2	1	0.749734	6657.075262
017	1	3	28	88	black_mb031.bmp	pd_sm_inkblot_170816_1750_053.png	pdPR_noiseMask_170814_1952_095.png	1	1	0.742841	6658.058253
017	1	3	29	89	black_00531_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_024.png	1	1	0.696364	6659.024586
017	1	3	30	90	white_mw003.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_011.png	0	0	1.195336	6659.957593
017	1	4	01	91	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_044.png	pdPR_noiseMask_170814_1952_042.png	0	1	0.691173	6667.421667
017	1	4	02	92	other_00139_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_020.png	2	0	1.558727	6668.338012
017	1	4	03	93	black_00453_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_000.png	1	0	1.031900	6670.120781
017	1	4	04	94	black_00332_940422_fa_edt_contrast.bmp	pd_sm_inkblot_170816_1750_058.png	pdPR_noiseMask_170814_1952_026.png	1	0	1.093764	6671.386953
017	1	4	05	95	white_mw018.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_092.png	0	1	0.841540	6672.703161
017	1	4	06	96	white_mw015.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_000.png	0	1	1.311227	6673.769458
017	1	4	07	97	white_mw024.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_027.png	0	1	1.338392	6675.302261
017	1	4	08	98	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_006.png	2	1	0.876086	6676.868420
017	1	4	09	99	black_mb017.bmp	pd_sm_inkblot_170816_1750_038.png	pdPR_noiseMask_170814_1952_077.png	1	1	1.656576	6677.968001
017	1	4	10	100	white_00960_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_047.png	pdPR_noiseMask_170814_1952_026.png	0	1	0.773874	6679.850676
017	1	4	11	101	other_00415_940422_fb_edt_rot.bmp	pd_sm_inkblot_170816_1750_056.png	pdPR_noiseMask_170814_1952_072.png	2	1	0.966226	6680.850335
017	1	4	12	102	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_026.png	pdPR_noiseMask_170814_1952_081.png	2	1	0.846612	6682.049898
017	1	4	13	103	white_00939_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_018.png	0	1	1.027699	6683.132866
017	1	4	14	104	black_mb033.bmp	pd_sm_inkblot_170816_1750_008.png	pdPR_noiseMask_170814_1952_014.png	1	1	1.514002	6684.382437
017	1	4	15	105	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_018.png	1	0	1.052637	6686.131829
017	1	4	16	106	other_00604_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPR_noiseMask_170814_1952_035.png	2	0	0.953746	6687.414722
017	1	4	17	107	black_mb005.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_093.png	1	1	1.178729	6688.597636
017	1	4	18	108	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_058.png	pdPR_noiseMask_170814_1952_061.png	0	1	0.834558	6690.013823
017	1	4	19	109	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_015.png	pdPR_noiseMask_170814_1952_081.png	1	1	1.016208	6691.080110
017	1	4	20	110	white_00283_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_013.png	0	1	0.958640	6692.329679
017	1	4	21	111	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPR_noiseMask_170814_1952_061.png	2	1	1.295805	6693.512595
017	1	4	22	112	white_00757_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_074.png	0	1	0.834855	6695.045383
017	1	4	23	113	other_00234_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_034.png	2	1	0.840561	6696.111691
017	1	4	24	114	black_mb008.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_031.png	1	0	1.102173	6697.177989
017	1	4	25	115	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_080.png	2	0	0.817374	6698.510859
017	1	4	26	116	black_00917_960620_fa_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPR_noiseMask_170814_1952_015.png	1	1	1.103699	6699.560490
017	1	4	27	117	white_00659_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_088.png	0	1	0.818798	6700.893364
017	1	4	28	118	other_00058_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_054.png	pdPR_noiseMask_170814_1952_096.png	2	1	0.705183	6701.942992
017	1	4	29	119	black_mb013.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_030.png	1	1	0.900166	6702.876008
017	1	4	30	120	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_031.png	2	1	0.783152	6704.008952
017	1	5	01	121	other_00070_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_018.png	pdPR_noiseMask_170814_1952_009.png	2	1	0.847612	6711.056498
017	1	5	02	122	black_00558_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_009.png	1	1	1.292479	6712.139451
017	1	5	03	123	white_mw006.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_054.png	0	1	0.832404	6713.655591
017	1	5	04	124	white_00764_941201_fa_edt.bmp	pd_sm_inkblot_170816_1750_011.png	pdPR_noiseMask_170814_1952_086.png	0	1	0.766053	6714.721887
017	1	5	05	125	other_00617_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_079.png	pdPR_noiseMask_170814_1952_049.png	2	1	0.726605	6715.721547
017	1	5	06	126	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_075.png	pdPR_noiseMask_170814_1952_053.png	2	1	0.944631	6716.671254
017	1	5	07	127	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPR_noiseMask_170814_1952_080.png	0	1	0.794270	6717.837476
017	1	5	08	128	black_00964_960627_fb_edt.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_061.png	1	1	0.730126	6718.853787
017	1	5	09	129	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_096.png	0	1	0.835690	6719.820119
017	1	5	10	130	other_00132_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_015.png	2	1	0.857325	6720.886398
017	1	5	11	131	other_00247_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_023.png	pdPR_noiseMask_170814_1952_000.png	2	1	0.854393	6721.969381
017	1	5	12	132	white_mw028.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_016.png	0	1	1.051407	6723.052333
017	1	5	13	133	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_008.png	0	0	1.104442	6724.335212
017	1	5	14	134	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_072.png	pdPR_noiseMask_170814_1952_077.png	2	1	0.611659	6725.668086
017	1	5	15	135	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_003.png	2	0	0.674521	6726.501127
017	1	5	16	136	black_00358_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_020.png	1	1	0.862983	6727.400805
017	1	5	17	137	black_mb001.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_062.png	1	1	0.995221	6728.500433
017	1	5	18	138	other_00596_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_074.png	2	1	1.250856	6729.716660
017	1	5	19	139	black_mb002.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_048.png	1	1	0.944094	6731.199496
017	1	5	20	140	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_007.png	pdPR_noiseMask_170814_1952_020.png	0	0	1.049792	6732.365758
017	1	5	21	141	black_00716_941201_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_000.png	pdPR_noiseMask_170814_1952_039.png	1	1	0.606913	6733.648643
017	1	5	22	142	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_036.png	0	1	0.821930	6734.481686
017	1	5	23	143	black_mb030.bmp	pd_sm_inkblot_170816_1750_077.png	pdPR_noiseMask_170814_1952_070.png	1	1	1.524187	6735.531320
017	1	5	24	144	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_043.png	pdPR_noiseMask_170814_1952_093.png	2	1	0.926694	6737.280712
017	1	5	25	145	white_00898_960530_fa_edt.bmp	pd_sm_inkblot_170816_1750_013.png	pdPR_noiseMask_170814_1952_053.png	0	1	1.465134	6738.430316
017	1	5	26	146	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_088.png	2	1	0.765612	6740.129724
017	1	5	27	147	white_mw001.bmp	pd_sm_inkblot_170816_1750_015.png	pdPR_noiseMask_170814_1952_012.png	0	1	0.998041	6741.129373
017	1	5	28	148	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_034.png	1	1	0.989115	6742.362273
017	1	5	29	149	black_00677_941121_fa_edt.bmp	pd_sm_inkblot_170816_1750_084.png	pdPR_noiseMask_170814_1952_080.png	1	1	0.876909	6743.578522
017	1	5	30	150	black_mb035.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_016.png	1	1	1.113222	6744.678139
