SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	INK	MASK	STIM RACE	RESPONSE	RT	START TIME
046	1	3	12	72	other_00611_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_085.png	pdPR_noiseMask_170814_1952_042.png	2	1	0.567772	23658.116207
046	1	3	13	73	black_mb008.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_072.png	1	0	0.840092	23658.915946
046	1	3	14	74	white_mw010.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_013.png	0	0	0.662288	23659.982233
046	1	3	15	75	other_00584_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_028.png	2	1	0.475190	23660.865268
046	1	3	16	76	black_mb004.bmp	pd_sm_inkblot_170816_1750_020.png	pdPR_noiseMask_170814_1952_071.png	1	0	0.598898	23661.565041
046	1	3	17	77	white_mw009.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_022.png	0	0	0.734396	23662.398090
046	1	3	18	78	white_mw024.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_002.png	0	1	0.927469	23663.364412
046	1	3	19	79	black_mb029.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_001.png	1	1	1.441898	23664.514034
046	1	3	20	80	other_00588_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_002.png	2	1	0.808187	23666.180131
046	1	3	21	81	black_mb027.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_021.png	1	0	0.559141	23667.213136
046	1	3	22	82	black_mb023.bmp	pd_sm_inkblot_170816_1750_063.png	pdPR_noiseMask_170814_1952_059.png	1	0	0.503617	23667.996181
046	1	3	23	83	white_00223_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_087.png	0	1	0.490649	23668.729261
046	1	3	24	84	other_00616_940928_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_043.png	2	1	0.646250	23669.445668
046	1	3	25	85	black_mb013.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_056.png	1	0	0.747669	23670.328703
046	1	3	26	86	black_mb021.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_083.png	1	1	0.668784	23671.311699
046	1	3	27	87	black_00929_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_046.png	1	1	0.504504	23672.211413
046	1	3	28	88	other_00097_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_075.png	2	1	0.851330	23672.944490
046	1	3	29	89	black_mb009.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_022.png	1	0	0.520427	23674.027451
046	1	3	30	90	white_mw015.bmp	pd_sm_inkblot_170816_1750_091.png	pdPR_noiseMask_170814_1952_071.png	0	0	0.939164	23674.777197
046	1	4	01	91	black_mb003.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_020.png	1	1	1.173551	23681.974736
046	1	4	02	92	black_38M_NE_C.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_002.png	1	0	0.502085	23683.374247
046	1	4	03	93	other_00512_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_089.png	2	1	0.616380	23684.107327
046	1	4	04	94	other_00261_940128_fb_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_040.png	2	1	0.526952	23684.957056
046	1	4	05	95	other_00545_940519_fa_edt.bmp	pd_sm_inkblot_170816_1750_040.png	pdPR_noiseMask_170814_1952_059.png	2	1	0.528831	23685.706808
046	1	4	06	96	other_00383_941031_fa_edt_rot.bmp	pd_sm_inkblot_170816_1750_086.png	pdPR_noiseMask_170814_1952_021.png	2	0	0.643134	23686.456552
046	1	4	07	97	black_mb006.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_099.png	1	1	0.560660	23687.322921
046	1	4	08	98	white_00874_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_031.png	pdPR_noiseMask_170814_1952_048.png	0	1	0.665640	23688.105975
046	1	4	09	99	black_mb020.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_075.png	1	0	0.598475	23689.005670
046	1	4	10	100	white_00340_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_079.png	0	1	0.653384	23689.838718
046	1	4	11	101	white_00816_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_097.png	pdPR_noiseMask_170814_1952_070.png	0	1	0.945928	23690.721749
046	1	4	12	102	black_mb033.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_044.png	1	0	0.587328	23691.904666
046	1	4	13	103	white_00602_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_095.png	pdPR_noiseMask_170814_1952_042.png	0	0	0.666992	23692.721067
046	1	4	14	104	black_39M_NE_C.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_015.png	1	0	0.735419	23693.620744
046	1	4	15	105	black_00746_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_013.png	1	1	0.264502	23694.587104
046	1	4	16	106	white_00109_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_024.png	0	1	0.564572	23695.086925
046	1	4	17	107	other_00618_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_046.png	pdPR_noiseMask_170814_1952_039.png	2	1	0.588926	23695.886661
046	1	4	18	108	white_mw022.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_021.png	0	1	0.668538	23696.703042
046	1	4	19	109	black_mb019.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_032.png	1	0	0.304743	23697.602710
046	1	4	20	110	other_00516_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_014.png	2	1	0.731595	23698.135871
046	1	4	21	111	other_00461_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_094.png	2	1	0.581293	23699.102220
046	1	4	22	112	other_00029_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_070.png	pdPR_noiseMask_170814_1952_079.png	2	1	0.628960	23699.918610
046	1	4	23	113	other_00282_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_083.png	pdPR_noiseMask_170814_1952_099.png	2	0	0.515661	23700.768318
046	1	4	24	114	black_00857_940307_fa_edt.bmp	pd_sm_inkblot_170816_1750_073.png	pdPR_noiseMask_170814_1952_050.png	1	1	0.621493	23701.518047
046	1	4	25	115	other_00610_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_025.png	pdPR_noiseMask_170814_1952_087.png	2	1	0.499799	23702.367772
046	1	4	26	116	white_mw003.bmp	pd_sm_inkblot_170816_1750_006.png	pdPR_noiseMask_170814_1952_093.png	0	1	0.678596	23703.100854
046	1	4	27	117	white_00577_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_068.png	pdPR_noiseMask_170814_1952_050.png	0	0	0.467393	23704.000547
046	1	4	28	118	white_00299_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_028.png	pdPR_noiseMask_170814_1952_089.png	0	1	0.455203	23704.700308
046	1	4	29	119	black_mb015.bmp	pd_sm_inkblot_170816_1750_057.png	pdPR_noiseMask_170814_1952_079.png	1	1	0.524452	23705.383415
046	1	4	30	120	white_mw018.bmp	pd_sm_inkblot_170816_1750_092.png	pdPR_noiseMask_170814_1952_040.png	0	1	0.830305	23706.133137
046	1	5	01	121	black_00586_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_028.png	1	0	0.676795	23713.230729
046	1	5	02	122	black_mb001.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_048.png	1	0	0.536858	23714.130417
046	1	5	03	123	white_mw028.bmp	pd_sm_inkblot_170816_1750_037.png	pdPR_noiseMask_170814_1952_025.png	0	1	0.378843	23714.896829
046	1	5	04	124	black_mb025.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_041.png	1	1	0.483035	23715.496608
046	1	5	05	125	black_00257_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_033.png	pdPR_noiseMask_170814_1952_094.png	1	1	0.486496	23716.213089
046	1	5	06	126	other_00318_940422_fb_edt.bmp	pd_sm_inkblot_170816_1750_064.png	pdPR_noiseMask_170814_1952_065.png	2	1	0.514372	23716.929471
046	1	5	07	127	white_00766_941201_fb_edt.bmp	pd_sm_inkblot_170816_1750_098.png	pdPR_noiseMask_170814_1952_007.png	0	1	0.443994	23717.679210
046	1	5	08	128	other_00614_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_030.png	pdPR_noiseMask_170814_1952_069.png	2	1	0.433563	23718.345635
046	1	5	09	129	white_00519_940519_fb_edt.bmp	pd_sm_inkblot_170816_1750_055.png	pdPR_noiseMask_170814_1952_011.png	0	1	0.567692	23719.012087
046	1	5	10	130	white_00050_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_089.png	pdPR_noiseMask_170814_1952_053.png	0	0	0.496024	23719.811806
046	1	5	11	131	white_mw002.bmp	pd_sm_inkblot_170816_1750_009.png	pdPR_noiseMask_170814_1952_046.png	0	1	0.586797	23720.544896
046	1	5	12	132	other_00119_931230_fb_edt.bmp	pd_sm_inkblot_170816_1750_067.png	pdPR_noiseMask_170814_1952_001.png	2	1	0.497975	23721.361286
046	1	5	13	133	other_00116_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_022.png	2	1	0.709361	23722.094368
046	1	5	14	134	white_00658_941121_fb_edt.bmp	pd_sm_inkblot_170816_1750_069.png	pdPR_noiseMask_170814_1952_056.png	0	0	0.559687	23723.027391
046	1	5	15	135	other_00587_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_093.png	pdPR_noiseMask_170814_1952_078.png	2	1	0.528757	23723.810453
046	1	5	16	136	black_mb002.bmp	pd_sm_inkblot_170816_1750_002.png	pdPR_noiseMask_170814_1952_011.png	1	1	0.714971	23724.560193
046	1	5	17	137	black_mb030.bmp	pd_sm_inkblot_170816_1750_027.png	pdPR_noiseMask_170814_1952_092.png	1	1	0.581373	23725.509868
046	1	5	18	138	white_00199_940128_fa_edt.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_039.png	0	0	0.341622	23726.326261
046	1	5	19	139	other_00114_931230_fa_edt.bmp	pd_sm_inkblot_170816_1750_001.png	pdPR_noiseMask_170814_1952_088.png	2	1	0.590484	23726.892739
046	1	5	20	140	other_00582_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_081.png	pdPR_noiseMask_170814_1952_025.png	2	1	0.526518	23727.709103
046	1	5	21	141	white_00972_960627_fa_edt.bmp	pd_sm_inkblot_170816_1750_036.png	pdPR_noiseMask_170814_1952_085.png	0	0	0.624250	23728.458860
046	1	5	22	142	black_00273_940422_fa_edt.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_098.png	1	0	0.622916	23729.308571
046	1	5	23	143	black_mb010.bmp	pd_sm_inkblot_170816_1750_014.png	pdPR_noiseMask_170814_1952_070.png	1	1	0.444898	23730.158265
046	1	5	24	144	white_mw008.bmp	pd_sm_inkblot_170816_1750_051.png	pdPR_noiseMask_170814_1952_072.png	0	1	0.642942	23730.824720
046	1	5	25	145	other_00566_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_074.png	pdPR_noiseMask_170814_1952_084.png	2	0	0.616033	23731.691090
046	1	5	26	146	black_00801_941205_fa_edt.bmp	pd_sm_inkblot_170816_1750_076.png	pdPR_noiseMask_170814_1952_025.png	1	1	0.686310	23732.540800
046	1	5	27	147	white_mw013.bmp	pd_sm_inkblot_170816_1750_059.png	pdPR_noiseMask_170814_1952_032.png	0	1	0.562423	23733.457150
046	1	5	28	148	black_mb035.bmp	pd_sm_inkblot_170816_1750_010.png	pdPR_noiseMask_170814_1952_036.png	1	0	0.562878	23734.240219
046	1	5	29	149	other_00578_940928_fa_edt.bmp	pd_sm_inkblot_170816_1750_052.png	pdPR_noiseMask_170814_1952_056.png	2	0	0.467167	23735.039947
046	1	5	30	150	other_00601_940928_fb_edt.bmp	pd_sm_inkblot_170816_1750_061.png	pdPR_noiseMask_170814_1952_041.png	2	1	0.367318	23735.739708
