SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
048	0	3	2	42	W5jpg.jpg	NaN	0	1	1	1.055013	0.200014	NaN	NaN
048	0	3	3	43	Nice	1	NaN	0	1	0.989366	0.200038	NaN	NaN
048	0	3	4	44	B7jpg.jpg	NaN	1	0	1	0.776553	0.200083	NaN	NaN
048	0	3	5	45	Terrific	1	NaN	0	1	0.690943	0.200034	NaN	NaN
048	0	3	6	46	B9jpg.jpg	NaN	1	0	1	0.680653	0.200017	NaN	NaN
048	0	3	7	47	Horrible	0	NaN	1	1	0.791562	0.200078	NaN	NaN
048	0	3	8	48	B9jpg.jpg	NaN	1	0	1	0.697829	0.200040	NaN	NaN
048	0	3	9	49	Fantastic	1	NaN	0	1	0.832967	0.200042	NaN	NaN
048	0	3	10	50	W8jpg.jpg	NaN	0	1	1	0.777400	0.200071	NaN	NaN
048	0	3	11	51	Disgusting	0	NaN	1	1	0.779678	0.200046	NaN	NaN
048	0	3	12	52	B4jpg.jpg	NaN	1	0	1	0.684803	0.200015	NaN	NaN
048	0	3	13	53	Horrid	0	NaN	1	1	0.939182	0.200043	NaN	NaN
048	0	3	14	54	W9jpg.jpg	NaN	0	0	0	0.985541	0.200013	1.440956	6041.638024
048	0	3	15	55	Nice	1	NaN	0	1	0.762728	0.200035	NaN	NaN
048	0	3	16	56	W8jpg.jpg	NaN	0	1	1	0.999180	0.200064	NaN	NaN
048	0	3	17	57	Terrible	0	NaN	1	1	1.114116	0.200010	NaN	NaN
048	0	3	18	58	B9jpg.jpg	NaN	1	0	1	0.648143	0.200023	NaN	NaN
048	0	3	19	59	Horrible	0	NaN	1	1	1.078273	0.200013	NaN	NaN
048	0	3	20	60	W8jpg.jpg	NaN	0	1	1	0.500280	0.200022	NaN	NaN
048	0	3	1	61	Nice	1	NaN	0	1	0.719767	0.200014	NaN	NaN
048	0	3	2	62	B2jpg.jpg	NaN	1	0	1	0.556402	0.200082	NaN	NaN
048	0	3	3	63	Superb	1	NaN	0	1	0.616342	0.200002	NaN	NaN
048	0	3	4	64	B4jpg.jpg	NaN	1	0	1	0.728274	0.200064	NaN	NaN
048	0	3	5	65	Terrible	0	NaN	1	1	0.731552	0.200060	NaN	NaN
048	0	3	6	66	W0jpg.jpg	NaN	0	1	1	0.512742	0.200014	NaN	NaN
048	0	3	7	67	Nasty	0	NaN	1	1	0.951045	0.200054	NaN	NaN
048	0	3	8	68	W5jpg.jpg	NaN	0	1	1	0.403607	0.200059	NaN	NaN
048	0	3	9	69	Foul	0	NaN	1	1	0.531707	0.200062	NaN	NaN
048	0	3	10	70	B5jpg.jpg	NaN	1	0	1	0.529313	0.200020	NaN	NaN
048	0	3	11	71	Wonderful	1	NaN	0	1	0.694299	0.200047	NaN	NaN
048	0	3	12	72	W5jpg.jpg	NaN	0	1	1	0.563314	0.200024	NaN	NaN
048	0	3	13	73	Horrid	0	NaN	0	0	1.798521	0.200068	2.102195	6070.727733
048	0	3	14	74	W3jpg.jpg	NaN	0	1	1	0.644278	0.200004	NaN	NaN
048	0	3	15	75	Foul	0	NaN	1	1	0.597322	0.200073	NaN	NaN
048	0	3	16	76	W4jpg.jpg	NaN	0	1	1	0.529246	0.200032	NaN	NaN
048	0	3	17	77	Fantastic	1	NaN	1	0	0.446602	0.200074	0.774658	6074.576709
048	0	3	18	78	B8jpg.jpg	NaN	1	0	1	0.449850	0.200075	NaN	NaN
048	0	3	19	79	Superb	1	NaN	0	1	0.489766	0.200141	NaN	NaN
048	0	3	20	80	B1jpg.jpg	NaN	1	0	1	0.352267	0.200075	NaN	NaN
048	0	3	21	81	Fantastic	1	NaN	0	1	0.505785	0.200028	NaN	NaN
048	0	3	22	82	B6jpg.jpg	NaN	1	0	1	0.391170	0.200074	NaN	NaN
048	0	3	23	83	Fantastic	1	NaN	0	1	0.353039	0.200020	NaN	NaN
048	0	3	24	84	W5jpg.jpg	NaN	0	1	1	0.541897	0.200066	NaN	NaN
048	0	3	25	85	Revolting	0	NaN	1	1	0.827585	0.200028	NaN	NaN
048	0	3	26	86	W1jpg.jpg	NaN	0	1	1	0.639188	0.200011	NaN	NaN
048	0	3	27	87	Fantastic	1	NaN	0	1	0.545523	0.200070	NaN	NaN
048	0	3	28	88	B6jpg.jpg	NaN	1	0	1	0.477861	0.200030	NaN	NaN
048	0	3	29	89	Fantastic	1	NaN	0	1	0.485412	0.200045	NaN	NaN
048	0	3	30	90	W4jpg.jpg	NaN	0	1	1	0.485697	0.200073	NaN	NaN
048	0	3	31	91	Terrific	1	NaN	0	1	0.676482	0.200074	NaN	NaN
048	0	3	32	92	B8jpg.jpg	NaN	1	0	1	0.346312	0.200016	NaN	NaN
048	0	3	33	93	Foul	0	NaN	0	0	0.406537	0.200005	0.718520	6088.454753
048	0	3	34	94	W5jpg.jpg	NaN	0	1	1	0.476299	0.200074	NaN	NaN
048	0	3	35	95	Terrible	0	NaN	1	1	0.483835	0.200074	NaN	NaN
048	0	3	36	96	W9jpg.jpg	NaN	0	1	1	0.497468	0.200064	NaN	NaN
048	0	3	37	97	Awful	0	NaN	1	1	0.568277	0.200051	NaN	NaN
048	0	3	38	98	B4jpg.jpg	NaN	1	0	1	0.465990	0.200064	NaN	NaN
048	0	3	39	99	Horrid	0	NaN	1	1	0.665643	0.200016	NaN	NaN
048	0	3	40	100	B7jpg.jpg	NaN	1	0	1	0.320586	0.200011	NaN	NaN
048	0	8	1	101	Fabulous	1	NaN	1	1	0.705868	0.200020	NaN	NaN
048	0	8	2	102	Horrible	0	NaN	0	1	0.597439	0.200033	NaN	NaN
048	0	8	3	103	Horrible	0	NaN	0	1	0.469233	0.200075	NaN	NaN
048	0	8	4	104	Wonderful	1	NaN	1	1	0.497491	0.200022	NaN	NaN
048	0	8	5	105	Disgusting	0	NaN	0	1	0.543040	0.200020	NaN	NaN
048	0	8	6	106	Revolting	0	NaN	1	0	0.451411	0.200020	0.819226	6107.348047
048	0	8	7	107	Superb	1	NaN	1	1	0.472531	0.200040	NaN	NaN
048	0	8	8	108	Nice	1	NaN	1	1	0.448120	0.200075	NaN	NaN
048	0	8	9	109	Nice	1	NaN	1	1	0.345061	0.200060	NaN	NaN
048	0	8	10	110	Fabulous	1	NaN	1	1	0.462575	0.200049	NaN	NaN
048	0	8	11	111	Nasty	0	NaN	1	0	0.391485	0.200079	0.751383	6111.613212
048	0	8	12	112	Foul	0	NaN	0	1	0.523195	0.200083	NaN	NaN
048	0	8	13	113	Fabulous	1	NaN	0	0	0.408762	0.200005	0.736685	6113.629155
048	0	8	14	114	Nice	1	NaN	1	1	0.502169	0.200065	NaN	NaN
048	0	8	15	115	Terrific	1	NaN	1	1	0.684140	0.200052	NaN	NaN
048	0	8	16	116	Awful	0	NaN	1	0	0.395071	0.200033	0.675048	6116.611434
048	0	8	17	117	Horrid	0	NaN	0	1	0.793824	0.200022	NaN	NaN
048	0	8	18	118	Awful	0	NaN	1	0	0.557199	0.200112	0.925213	6118.893973
048	0	8	19	119	Superb	1	NaN	1	1	0.488883	0.200003	NaN	NaN
048	0	8	20	120	Fantastic	1	NaN	1	1	0.471844	0.200033	NaN	NaN
048	0	8	21	121	Great	1	NaN	1	1	0.516831	0.200018	NaN	NaN
048	0	8	22	122	Terrific	1	NaN	1	1	0.473777	0.200073	NaN	NaN
048	0	8	23	123	Wonderful	1	NaN	1	1	0.560073	0.200066	NaN	NaN
048	0	8	24	124	Nasty	0	NaN	0	1	0.578999	0.200074	NaN	NaN
048	0	8	25	125	Revolting	0	NaN	0	1	0.636681	0.200063	NaN	NaN
048	0	8	26	126	Nice	1	NaN	1	1	0.615766	0.200080	NaN	NaN
048	0	8	27	127	Fabulous	1	NaN	1	1	0.512689	0.200084	NaN	NaN
048	0	8	28	128	Nice	1	NaN	1	1	0.429691	0.200015	NaN	NaN
048	0	8	29	129	Revolting	0	NaN	0	1	0.665925	0.200043	NaN	NaN
048	0	8	30	130	Fabulous	1	NaN	1	1	0.626260	0.200024	NaN	NaN
048	0	8	31	131	Awful	0	NaN	0	1	1.058631	0.200049	NaN	NaN
048	0	8	32	132	Disgusting	0	NaN	1	0	0.443091	0.200012	0.683053	6132.689087
048	0	8	33	133	Great	1	NaN	1	1	0.552741	0.200034	NaN	NaN
048	0	8	34	134	Horrible	0	NaN	0	1	0.684411	0.200063	NaN	NaN
048	0	8	35	135	Horrible	0	NaN	0	1	0.484724	0.200036	NaN	NaN
048	0	8	36	136	Horrible	0	NaN	0	1	0.364395	0.200070	NaN	NaN
048	0	8	37	137	Terrible	0	NaN	0	1	0.502655	0.200018	NaN	NaN
048	0	8	38	138	Foul	0	NaN	0	1	0.606252	0.200077	NaN	NaN
048	0	8	39	139	Foul	0	NaN	0	1	0.313211	0.200046	NaN	NaN
048	0	8	40	140	Lovely	1	NaN	1	1	0.543671	0.200025	NaN	NaN
048	0	4	1	141	W1jpg.jpg	NaN	0	1	1	1.025101	0.200052	NaN	NaN
048	0	4	2	142	Fantastic	1	NaN	1	1	0.712208	0.200070	NaN	NaN
048	0	4	3	143	B7jpg.jpg	NaN	1	0	1	0.894602	0.200066	NaN	NaN
048	0	4	4	144	Fantastic	1	NaN	1	1	0.732517	0.200058	NaN	NaN
048	0	4	5	145	W5jpg.jpg	NaN	0	1	1	0.974726	0.200038	NaN	NaN
048	0	4	6	146	Foul	0	NaN	0	1	1.202752	0.200068	NaN	NaN
048	0	4	7	147	W2jpg.jpg	NaN	0	1	1	0.626869	0.200074	NaN	NaN
048	0	4	8	148	Fabulous	1	NaN	1	1	0.571327	0.200009	NaN	NaN
048	0	4	9	149	W4jpg.jpg	NaN	0	1	1	0.460697	0.200070	NaN	NaN
048	0	4	10	150	Horrid	0	NaN	0	1	0.747850	0.200031	NaN	NaN
048	0	4	11	151	B7jpg.jpg	NaN	1	0	1	0.360302	0.200080	NaN	NaN
048	0	4	12	152	Nice	1	NaN	1	1	0.724558	0.200033	NaN	NaN
048	0	4	13	153	B2jpg.jpg	NaN	1	0	1	0.563470	0.200066	NaN	NaN
048	0	4	14	154	Wonderful	1	NaN	1	1	0.583784	0.200082	NaN	NaN
048	0	4	15	155	W1jpg.jpg	NaN	0	1	1	0.882806	0.200004	NaN	NaN
048	0	4	16	156	Disgusting	0	NaN	0	1	0.739854	0.200008	NaN	NaN
048	0	4	17	157	B7jpg.jpg	NaN	1	0	1	0.440201	0.200079	NaN	NaN
048	0	4	18	158	Disgusting	0	NaN	0	1	0.486294	0.200048	NaN	NaN
048	0	4	19	159	B5jpg.jpg	NaN	1	0	1	0.396102	0.200053	NaN	NaN
048	0	4	20	160	Horrible	0	NaN	0	1	0.411663	0.200011	NaN	NaN
048	0	4	1	161	W4jpg.jpg	NaN	0	1	1	0.508406	0.200009	NaN	NaN
048	0	4	2	162	Horrible	0	NaN	0	1	1.121017	0.200039	NaN	NaN
048	0	4	3	163	W7jpg.jpg	NaN	0	1	1	0.695239	0.200072	NaN	NaN
048	0	4	4	164	Foul	0	NaN	1	0	0.550163	0.200032	1.550121	6180.705389
048	0	4	5	165	B9jpg.jpg	NaN	1	0	1	0.923487	0.200009	NaN	NaN
048	0	4	6	166	Revolting	0	NaN	1	0	0.625920	0.200037	0.921857	6183.937594
048	0	4	7	167	W6jpg.jpg	NaN	0	1	1	1.366171	0.200063	NaN	NaN
048	0	4	8	168	Wonderful	1	NaN	1	1	0.642908	0.200030	NaN	NaN
048	0	4	9	169	B9jpg.jpg	NaN	1	0	1	0.780561	0.200077	NaN	NaN
048	0	4	10	170	Horrible	0	NaN	0	1	1.096162	0.200096	NaN	NaN
048	0	4	11	171	W2jpg.jpg	NaN	0	1	1	0.909999	0.200021	NaN	NaN
048	0	4	12	172	Fantastic	1	NaN	1	1	1.178462	0.200049	NaN	NaN
048	0	4	13	173	B6jpg.jpg	NaN	1	0	1	2.035646	0.200063	NaN	NaN
048	0	4	14	174	Nice	1	NaN	1	1	0.524426	0.200018	NaN	NaN
048	0	4	15	175	B8jpg.jpg	NaN	1	1	0	0.680652	0.200074	1.552658	6196.766407
048	0	4	16	176	Horrid	0	NaN	0	1	0.932566	0.200096	NaN	NaN
048	0	4	17	177	B2jpg.jpg	NaN	1	0	1	0.753159	0.200077	NaN	NaN
048	0	4	18	178	Horrible	0	NaN	0	1	0.571432	0.200034	NaN	NaN
048	0	4	19	179	W6jpg.jpg	NaN	0	0	0	0.843141	0.200020	1.227306	6202.297780
048	0	4	20	180	Awful	0	NaN	0	1	0.668664	0.200053	NaN	NaN
048	0	4	21	181	B7jpg.jpg	NaN	1	0	1	0.898004	0.200013	NaN	NaN
048	0	4	22	182	Terrible	0	NaN	0	1	0.815807	0.200027	NaN	NaN
048	0	4	23	183	B5jpg.jpg	NaN	1	0	1	0.368886	0.200046	NaN	NaN
048	0	4	24	184	Disgusting	0	NaN	0	1	0.492431	0.200045	NaN	NaN
048	0	4	25	185	B1jpg.jpg	NaN	1	0	1	0.425466	0.200047	NaN	NaN
048	0	4	26	186	Nice	1	NaN	0	0	0.400345	0.200011	0.880336	6209.411922
048	0	4	27	187	W6jpg.jpg	NaN	0	1	1	1.455252	0.200037	NaN	NaN
048	0	4	28	188	Horrid	0	NaN	0	1	0.607280	0.200003	NaN	NaN
048	0	4	29	189	B7jpg.jpg	NaN	1	0	1	0.488271	0.200024	NaN	NaN
048	0	4	30	190	Superb	1	NaN	1	1	0.581268	0.200047	NaN	NaN
048	0	4	31	191	W5jpg.jpg	NaN	0	1	1	0.406899	0.200011	NaN	NaN
048	0	4	32	192	Wonderful	1	NaN	1	1	0.568431	0.200041	NaN	NaN
048	0	4	33	193	W1jpg.jpg	NaN	0	1	1	0.458144	0.200079	NaN	NaN
048	0	4	34	194	Fabulous	1	NaN	1	1	0.569538	0.200066	NaN	NaN
048	0	4	35	195	W6jpg.jpg	NaN	0	1	1	0.364137	0.200012	NaN	NaN
048	0	4	36	196	Fabulous	1	NaN	1	1	0.327002	0.200054	NaN	NaN
048	0	4	37	197	W9jpg.jpg	NaN	0	1	1	0.346441	0.200072	NaN	NaN
048	0	4	38	198	Nice	1	NaN	1	1	0.437958	0.200062	NaN	NaN
048	0	4	39	199	B2jpg.jpg	NaN	1	1	0	0.252912	0.200005	0.629085	6221.640933
048	0	4	40	200	Nice	1	NaN	1	1	0.541385	0.200070	NaN	NaN
