SUBJECT ID	CONDITION	BLOCK	TRIAL NUM	CUMULATIVE TRIAL NUM	STIM	STIM VALENCE	STIM RACE	RESPONSE	CORRECT	RT	START TIME	CORRECTION TIME	CORRECTION START
021	0	3	7	47	W3jpg.jpg	NaN	0	0	1	0.681651	0.200053	NaN	NaN
021	0	3	8	48	Horrid	0	NaN	0	1	0.677819	0.200038	NaN	NaN
021	0	3	9	49	B2jpg.jpg	NaN	1	1	1	0.602407	0.200073	NaN	NaN
021	0	3	10	50	Awful	0	NaN	1	0	0.564736	0.200035	1.028719	269201.748288
021	0	3	11	51	B5jpg.jpg	NaN	1	1	1	0.765158	0.200034	NaN	NaN
021	0	3	12	52	Disgusting	0	NaN	0	1	0.614825	0.200067	NaN	NaN
021	0	3	13	53	W2jpg.jpg	NaN	0	0	1	0.679247	0.200057	NaN	NaN
021	0	3	14	54	Terrific	1	NaN	1	1	0.774198	0.200049	NaN	NaN
021	0	3	15	55	B5jpg.jpg	NaN	1	1	1	0.691209	0.200089	NaN	NaN
021	0	3	16	56	Wonderful	1	NaN	1	1	0.610265	0.200069	NaN	NaN
021	0	3	17	57	W2jpg.jpg	NaN	0	0	1	0.588606	0.200063	NaN	NaN
021	0	3	18	58	Lovely	1	NaN	0	0	0.728217	0.200065	2.552108	269210.545184
021	0	3	19	59	W4jpg.jpg	NaN	0	1	0	0.850549	0.200069	1.458381	269213.577461
021	0	3	20	60	Nasty	0	NaN	0	1	1.474478	0.200056	NaN	NaN
021	0	3	1	61	W5jpg.jpg	NaN	0	0	1	0.611860	0.200052	NaN	NaN
021	0	3	2	62	Fabulous	1	NaN	0	0	0.910814	0.200054	1.254738	269225.023460
021	0	3	3	63	W3jpg.jpg	NaN	0	0	1	0.630175	0.200047	NaN	NaN
021	0	3	4	64	Horrible	0	NaN	0	1	1.037807	0.200014	NaN	NaN
021	0	3	5	65	W6jpg.jpg	NaN	0	0	1	0.614159	0.200050	NaN	NaN
021	0	3	6	66	Nasty	0	NaN	0	1	0.703896	0.200062	NaN	NaN
021	0	3	7	67	B2jpg.jpg	NaN	1	1	1	0.709476	0.200057	NaN	NaN
021	0	3	8	68	Terrible	0	NaN	0	1	0.667847	0.200003	NaN	NaN
021	0	3	9	69	B0jpg.jpg	NaN	1	1	1	0.617465	0.200060	NaN	NaN
021	0	3	10	70	Nasty	0	NaN	0	1	0.594475	0.200034	NaN	NaN
021	0	3	11	71	B6jpg.jpg	NaN	1	1	1	0.515559	0.200048	NaN	NaN
021	0	3	12	72	Fantastic	1	NaN	1	1	0.438545	0.200079	NaN	NaN
021	0	3	13	73	B4jpg.jpg	NaN	1	0	0	0.438525	0.200012	0.558159	269236.452787
021	0	3	14	74	Terrific	1	NaN	0	0	1.113137	0.200032	1.601108	269238.102185
021	0	3	15	75	B2jpg.jpg	NaN	1	1	1	0.459776	0.200003	NaN	NaN
021	0	3	16	76	Horrible	0	NaN	0	1	0.779269	0.200074	NaN	NaN
021	0	3	17	77	W0jpg.jpg	NaN	0	0	1	0.597661	0.200078	NaN	NaN
021	0	3	18	78	Horrible	0	NaN	0	1	0.493735	0.200079	NaN	NaN
021	0	3	19	79	B6jpg.jpg	NaN	1	1	1	0.499587	0.200067	NaN	NaN
021	0	3	20	80	Terrific	1	NaN	1	1	0.746529	0.200011	NaN	NaN
021	0	3	21	81	B7jpg.jpg	NaN	1	1	1	0.431054	0.200058	NaN	NaN
021	0	3	22	82	Horrible	0	NaN	0	1	0.664090	0.200043	NaN	NaN
021	0	3	23	83	B7jpg.jpg	NaN	1	1	1	0.440177	0.200056	NaN	NaN
021	0	3	24	84	Great	1	NaN	1	1	0.489765	0.200013	NaN	NaN
021	0	3	25	85	B7jpg.jpg	NaN	1	1	1	0.440122	0.200057	NaN	NaN
021	0	3	26	86	Lovely	1	NaN	1	1	0.488368	0.200054	NaN	NaN
021	0	3	27	87	W6jpg.jpg	NaN	0	0	1	0.543306	0.200037	NaN	NaN
021	0	3	28	88	Superb	1	NaN	1	1	0.500171	0.200027	NaN	NaN
021	0	3	29	89	W1jpg.jpg	NaN	0	1	0	0.458538	0.200045	0.994621	269251.897367
021	0	3	30	90	Revolting	0	NaN	1	0	0.557031	0.200082	1.100898	269253.396819
021	0	3	31	91	W8jpg.jpg	NaN	0	0	1	0.584137	0.200002	NaN	NaN
021	0	3	32	92	Fantastic	1	NaN	1	1	0.665088	0.200067	NaN	NaN
021	0	3	33	93	B2jpg.jpg	NaN	1	1	1	0.712714	0.200052	NaN	NaN
021	0	3	34	94	Terrible	0	NaN	1	0	0.487822	0.200039	0.983858	269257.861924
021	0	3	35	95	W4jpg.jpg	NaN	0	0	1	0.820231	0.200052	NaN	NaN
021	0	3	36	96	Terrific	1	NaN	1	1	1.125312	0.200025	NaN	NaN
021	0	3	37	97	W2jpg.jpg	NaN	0	1	0	0.451184	0.200008	0.787060	269261.760555
021	0	3	38	98	Terrible	0	NaN	0	1	0.685542	0.200063	NaN	NaN
021	0	3	39	99	W2jpg.jpg	NaN	0	0	1	1.300071	0.200046	NaN	NaN
021	0	3	40	100	Nice	1	NaN	1	1	0.707419	0.200062	NaN	NaN
021	0	8	1	101	Revolting	0	NaN	1	1	0.841307	0.200079	NaN	NaN
021	0	8	2	102	Revolting	0	NaN	1	1	0.569717	0.200039	NaN	NaN
021	0	8	3	103	Horrid	0	NaN	1	1	0.636757	0.200003	NaN	NaN
021	0	8	4	104	Disgusting	0	NaN	1	1	0.526259	0.200020	NaN	NaN
021	0	8	5	105	Fantastic	1	NaN	0	1	0.523924	0.200034	NaN	NaN
021	0	8	6	106	Fantastic	1	NaN	0	1	0.544876	0.200031	NaN	NaN
021	0	8	7	107	Terrible	0	NaN	1	1	0.579749	0.200011	NaN	NaN
021	0	8	8	108	Foul	0	NaN	1	1	0.806210	0.200046	NaN	NaN
021	0	8	9	109	Nasty	0	NaN	1	1	0.648611	0.200080	NaN	NaN
021	0	8	10	110	Superb	1	NaN	0	1	0.649610	0.200018	NaN	NaN
021	0	8	11	111	Wonderful	1	NaN	0	1	0.592599	0.200074	NaN	NaN
021	0	8	12	112	Terrible	0	NaN	1	1	0.634201	0.200047	NaN	NaN
021	0	8	13	113	Revolting	0	NaN	0	0	0.845858	0.200091	1.277849	269284.669197
021	0	8	14	114	Great	1	NaN	1	0	0.684976	0.200019	1.196411	269286.201979
021	0	8	15	115	Superb	1	NaN	1	0	0.616341	0.200067	1.056332	269287.634814
021	0	8	16	116	Fantastic	1	NaN	0	1	0.990126	0.200029	NaN	NaN
021	0	8	17	117	Disgusting	0	NaN	1	1	0.568907	0.200022	NaN	NaN
021	0	8	18	118	Lovely	1	NaN	0	1	0.682858	0.200078	NaN	NaN
021	0	8	19	119	Nice	1	NaN	0	1	0.551807	0.200004	NaN	NaN
021	0	8	20	120	Fabulous	1	NaN	0	1	0.522801	0.200060	NaN	NaN
021	0	8	21	121	Nice	1	NaN	0	1	0.511825	0.200073	NaN	NaN
021	0	8	22	122	Horrible	0	NaN	1	1	0.645368	0.200065	NaN	NaN
021	0	8	23	123	Awful	0	NaN	1	1	0.661575	0.200079	NaN	NaN
021	0	8	24	124	Foul	0	NaN	1	1	0.540061	0.200068	NaN	NaN
021	0	8	25	125	Horrid	0	NaN	1	1	0.512354	0.200016	NaN	NaN
021	0	8	26	126	Great	1	NaN	1	0	0.503309	0.200022	0.967293	269298.830898
021	0	8	27	127	Nice	1	NaN	0	1	0.626567	0.200057	NaN	NaN
021	0	8	28	128	Horrid	0	NaN	1	1	0.688730	0.200044	NaN	NaN
021	0	8	29	129	Terrible	0	NaN	1	1	0.566458	0.200049	NaN	NaN
021	0	8	30	130	Awful	0	NaN	1	1	0.560806	0.200062	NaN	NaN
021	0	8	31	131	Fantastic	1	NaN	0	1	0.503007	0.200058	NaN	NaN
021	0	8	32	132	Wonderful	1	NaN	0	1	0.628770	0.200006	NaN	NaN
021	0	8	33	133	Terrible	0	NaN	1	1	0.651058	0.200039	NaN	NaN
021	0	8	34	134	Horrid	0	NaN	0	0	0.537424	0.200069	0.921424	269307.244593
021	0	8	35	135	Fabulous	1	NaN	0	1	0.581824	0.200075	NaN	NaN
021	0	8	36	136	Great	1	NaN	1	0	0.560782	0.200010	0.864815	269309.510478
021	0	8	37	137	Nice	1	NaN	0	1	0.541882	0.200030	NaN	NaN
021	0	8	38	138	Nice	1	NaN	0	1	0.401485	0.200022	NaN	NaN
021	0	8	39	139	Wonderful	1	NaN	0	1	0.426709	0.200054	NaN	NaN
021	0	8	40	140	Revolting	0	NaN	0	0	0.474728	0.200015	0.842703	269313.242503
021	0	4	1	141	W0jpg.jpg	NaN	0	0	1	0.532436	0.200003	NaN	NaN
021	0	4	2	142	Terrific	1	NaN	0	1	0.576751	0.200073	NaN	NaN
021	0	4	3	143	W2jpg.jpg	NaN	0	0	1	0.500350	0.200005	NaN	NaN
021	0	4	4	144	Disgusting	0	NaN	1	1	0.616511	0.200070	NaN	NaN
021	0	4	5	145	B0jpg.jpg	NaN	1	1	1	0.577308	0.200018	NaN	NaN
021	0	4	6	146	Horrid	0	NaN	1	1	0.523464	0.200015	NaN	NaN
021	0	4	7	147	W7jpg.jpg	NaN	0	0	1	0.480042	0.200047	NaN	NaN
021	0	4	8	148	Lovely	1	NaN	0	1	0.518651	0.200041	NaN	NaN
021	0	4	9	149	B5jpg.jpg	NaN	1	1	1	0.459640	0.200042	NaN	NaN
021	0	4	10	150	Great	1	NaN	0	1	0.530622	0.200067	NaN	NaN
021	0	4	11	151	W4jpg.jpg	NaN	0	1	0	0.432664	0.200008	1.192755	269329.786706
021	0	4	12	152	Nice	1	NaN	0	1	0.546064	0.200042	NaN	NaN
021	0	4	13	153	W7jpg.jpg	NaN	0	0	1	0.556254	0.200007	NaN	NaN
021	0	4	14	154	Awful	0	NaN	1	1	0.504004	0.200007	NaN	NaN
021	0	4	15	155	B6jpg.jpg	NaN	1	1	1	0.454301	0.200022	NaN	NaN
021	0	4	16	156	Disgusting	0	NaN	1	1	0.558200	0.200004	NaN	NaN
021	0	4	17	157	B3jpg.jpg	NaN	1	1	1	0.488814	0.200054	NaN	NaN
021	0	4	18	158	Terrific	1	NaN	0	1	0.527105	0.200036	NaN	NaN
021	0	4	19	159	B8jpg.jpg	NaN	1	0	0	0.491290	0.200027	0.899415	269337.583973
021	0	4	20	160	Foul	0	NaN	1	1	0.825131	0.200051	NaN	NaN
021	0	4	1	161	Foul	0	NaN	1	1	0.604005	0.200009	NaN	NaN
021	0	4	2	162	W6jpg.jpg	NaN	0	0	1	0.508265	0.200070	NaN	NaN
021	0	4	3	163	Horrible	0	NaN	1	1	0.559908	0.200003	NaN	NaN
021	0	4	4	164	B9jpg.jpg	NaN	1	1	1	0.729509	0.200014	NaN	NaN
021	0	4	5	165	Disgusting	0	NaN	0	0	0.629935	0.200014	1.277874	269351.412448
021	0	4	6	166	B3jpg.jpg	NaN	1	1	1	0.611360	0.200033	NaN	NaN
021	0	4	7	167	Fantastic	1	NaN	0	1	0.682779	0.200008	NaN	NaN
021	0	4	8	168	B8jpg.jpg	NaN	1	1	1	0.526810	0.200004	NaN	NaN
021	0	4	9	169	Nice	1	NaN	0	1	0.531316	0.200016	NaN	NaN
021	0	4	10	170	B8jpg.jpg	NaN	1	1	1	0.455160	0.200035	NaN	NaN
021	0	4	11	171	Horrible	0	NaN	1	1	0.700676	0.200053	NaN	NaN
021	0	4	12	172	W8jpg.jpg	NaN	0	0	1	0.498417	0.200014	NaN	NaN
021	0	4	13	173	Horrid	0	NaN	1	1	0.623919	0.200034	NaN	NaN
021	0	4	14	174	W3jpg.jpg	NaN	0	0	1	0.479011	0.200073	NaN	NaN
021	0	4	15	175	Terrible	0	NaN	1	1	0.405189	0.200046	NaN	NaN
021	0	4	16	176	B4jpg.jpg	NaN	1	0	0	0.390196	0.200053	0.854252	269362.241987
021	0	4	17	177	Fabulous	1	NaN	1	0	0.453258	0.200027	0.973229	269363.574848
021	0	4	18	178	W9jpg.jpg	NaN	0	0	1	0.522276	0.200014	NaN	NaN
021	0	4	19	179	Terrific	1	NaN	1	0	0.454506	0.200032	0.822511	269365.774105
021	0	4	20	180	W3jpg.jpg	NaN	0	0	1	0.615127	0.200041	NaN	NaN
021	0	4	21	181	Terrific	1	NaN	1	0	0.584083	0.200029	1.120107	269368.073274
021	0	4	22	182	W1jpg.jpg	NaN	0	0	1	0.485119	0.200050	NaN	NaN
021	0	4	23	183	Terrific	1	NaN	0	1	0.489542	0.200015	NaN	NaN
021	0	4	24	184	B3jpg.jpg	NaN	1	1	1	0.495049	0.200036	NaN	NaN
021	0	4	25	185	Fabulous	1	NaN	0	1	0.580722	0.200044	NaN	NaN
021	0	4	26	186	W7jpg.jpg	NaN	0	1	0	0.397920	0.200017	0.925726	269372.971556
021	0	4	27	187	Wonderful	1	NaN	0	1	0.633940	0.200006	NaN	NaN
021	0	4	28	188	B3jpg.jpg	NaN	1	1	1	0.487854	0.200014	NaN	NaN
021	0	4	29	189	Fabulous	1	NaN	1	0	0.581979	0.200024	1.221450	269376.353704
021	0	4	30	190	W7jpg.jpg	NaN	0	0	1	0.541256	0.200039	NaN	NaN
021	0	4	31	191	Revolting	0	NaN	1	1	0.641482	0.200009	NaN	NaN
021	0	4	32	192	W5jpg.jpg	NaN	0	0	1	0.464654	0.200040	NaN	NaN
021	0	4	33	193	Horrid	0	NaN	1	1	0.576854	0.200011	NaN	NaN
021	0	4	34	194	B4jpg.jpg	NaN	1	1	1	0.657920	0.200058	NaN	NaN
021	0	4	35	195	Revolting	0	NaN	1	1	0.569368	0.200032	NaN	NaN
021	0	4	36	196	W5jpg.jpg	NaN	0	0	1	0.476688	0.200058	NaN	NaN
021	0	4	37	197	Disgusting	0	NaN	1	1	0.763447	0.200064	NaN	NaN
021	0	4	38	198	B6jpg.jpg	NaN	1	0	0	0.421541	0.200027	1.037210	269385.517138
021	0	4	39	199	Fabulous	1	NaN	1	0	0.501060	0.200024	1.061399	269386.966640
021	0	4	40	200	B6jpg.jpg	NaN	1	1	1	0.523318	0.200018	NaN	NaN
